X Y e1 e2 Z WEIGHT_SEEING
-160.44535657649288 -161.6753296369334 0.19988 0.068974 0.20263746 1.0
-180.58357424258745 -170.81312311849265 -0.250825 -0.630122 0.2216971 1.0
-236.06938542908324 -222.9831039662774 -0.027266 -0.057801 0.32159808 1.0
-167.8479695020029 -159.96549891400448 -999.0 -999.0 0.20518354 1.0
-243.6967089875268 -235.0611963891142 -0.20607 0.569812 0.35064498 1.0
-228.8647082825473 -229.33252862993461 -0.126057 -0.030023 0.33551687 1.0
-195.43634524206837 -196.4558991314696 0.450405 0.407143 0.27184418 1.0
-185.92751472621214 -172.51463286129385 0.113121 -0.03983 0.2314676 1.0
-242.10464948524947 -225.03652013863174 -0.22525 -0.294784 0.33595654 1.0
-235.21667883545425 -218.72245603122005 -0.215108 -0.847829 0.3253089 1.0
-238.70968325486672 -227.74368011772452 -999.0 -999.0 0.34234688 1.0
-233.1069460654787 -222.0438088462002 0.106454 -0.012075 0.33485216 1.0
-202.24047660240848 -188.45767125336104 -999.0 -999.0 0.26899725 1.0
-235.73221231696607 -219.45803699688065 -999.0 -999.0 0.33478537 1.0
-195.48191881709928 -182.75672864282086 -999.0 -999.0 0.25889665 1.0
-256.63326044475787 -185.7277732941369 0.584275 -0.660354 0.26681828 1.0
-244.70900126801217 -177.90711275067676 0.305136 0.057058 0.25376904 1.0
-296.41234422916006 -219.58103682077385 -0.511739 -0.621405 0.3393135 1.0
-296.5331857544936 -218.9950247200139 -0.063383 -0.153718 0.33791262 1.0
-231.5343358212496 -172.97394249857444 -0.074716 -0.115716 0.24295871 1.0
-232.9696982779167 -172.63964544963798 -0.162153 -0.013941 0.24503082 1.0
-233.08692212564046 -174.82195220406965 -0.274249 -0.041693 0.24633585 1.0
-229.7479985971244 -173.12061875103262 -0.177468 0.247057 0.24350435 1.0
-203.1535175606093 -154.7281315774432 -0.603702 0.192582 0.21161518 1.0
-284.3881829464374 -224.9125854472566 -0.394379 -0.08273 0.35693297 1.0
-284.97638378223905 -224.39947404913795 -0.030097 0.198291 0.35646734 1.0
-293.3067300510089 -207.6464828737651 0.016616 0.240777 0.32218006 1.0
-226.81619271740678 -160.39891099912933 0.113533 0.23542 0.22751173 1.0
-273.11968677134433 -196.1677363773033 -0.151465 0.245342 0.2994786 1.0
-231.07595138970177 -170.10092298618687 -0.205219 0.16483 0.244874 1.0
-202.82220876306903 -153.39917887904147 -0.246312 -0.150023 0.21703902 1.0
-195.38897417933808 -149.92731903500174 -999.0 -999.0 0.2102689 1.0
-277.0836986651535 -186.41285772953498 -0.197864 0.279504 0.28531194 1.0
-230.43107959828882 -158.28390980362283 0.054503 0.073405 0.22918494 1.0
-283.21685165487156 -199.75931129122975 0.375963 0.257418 0.3181085 1.0
-205.9974230718423 -146.42466095257745 -0.397168 -0.06162 0.20891137 1.0
-259.0439580736873 -188.05030374518185 0.07433 -0.036344 0.29331848 1.0
-259.7477141146626 -189.30449925026576 0.19583 -0.215375 0.29719535 1.0
-204.66630943002292 -150.53257909794095 0.506852 0.445415 0.21844912 1.0
-281.5823993319101 -207.38143655465544 -0.091491 -0.323238 0.34036678 1.0
-181.1650324514399 -134.67603923610596 -0.630994 0.129196 0.18819338 1.0
-194.94531904991123 -144.1096644831974 -0.165562 -0.088119 0.20685057 1.0
-261.7248226126318 -193.1623748716123 0.163088 -0.064889 0.30736798 1.0
-289.9564351248941 -190.9197951661972 -0.058194 -0.049454 0.30571577 1.0
-307.99614196397897 -207.57551428267942 0.306283 -0.002322 0.35337 1.0
-297.0828305402748 -204.26473216297506 0.104112 0.060476 0.34117922 1.0
-273.55519059951905 -198.14584211084227 0.126843 0.14573 0.33024722 1.0
-266.7095983093522 -169.40969120704312 0.131744 -0.139139 0.26967734 1.0
-284.2377781089209 -184.90146572460966 -0.195091 0.415305 0.30298936 1.0
-282.8928487399462 -185.19044079411603 -0.359463 0.085016 0.30412483 1.0
-287.4741828815736 -187.92551832528144 -0.307559 0.128301 0.31125608 1.0
-174.29147648722633 -120.09982976555652 0.082199 0.066021 0.17503464 1.0
-206.8604408088112 -144.15190595888018 0.110851 0.279317 0.21954495 1.0
-201.74284581568287 -141.7129096844711 -0.115834 0.283221 0.21749273 1.0
-258.2963234006431 -182.74608186718314 -999.0 -999.0 0.30681103 1.0
-259.1070446090751 -185.406288504431 -999.0 -999.0 0.3143619 1.0
-255.8091571624278 -185.98187307818594 0.739452 0.126202 0.31175235 1.0
-272.4783646566891 -170.85154744046022 -0.14084 0.149614 0.2749051 1.0
-271.7954141390417 -170.60033743155432 0.018359 0.14433 0.27562588 1.0
-297.69621637008066 -187.79670360106138 -0.296656 -0.142874 0.3136597 1.0
-271.7248588440734 -170.64278837574616 -0.65345 -0.367361 0.2766789 1.0
-287.6052458832664 -182.24141311969439 0.227637 -0.086885 0.30426136 1.0
-310.73913310228795 -201.035483064336 0.194492 -0.227318 0.35479805 1.0
-227.8434199674924 -154.19322966977833 0.225631 -0.420546 0.24523549 1.0
-276.96632877881336 -193.5190699153201 0.069635 0.185064 0.34375164 1.0
-256.2512412882651 -181.97618398737535 -0.055115 0.024037 0.30834988 1.0
-253.4229305282256 -179.38248745725448 0.169966 0.117944 0.3062017 1.0
-238.13487572407882 -169.3613075470331 -0.102907 0.657254 0.28406927 1.0
-256.12634102182045 -188.10623452061984 0.06242 0.090114 0.32689053 1.0
-210.5732706088764 -155.72172315044136 -0.43622 -0.506635 0.25416416 1.0
-208.2517643304909 -156.39114284223714 -0.232672 -0.056036 0.25365004 1.0
-207.1526011321641 -156.52329434415944 0.161723 0.427201 0.25388253 1.0
-250.05273636838328 -188.1153841716766 0.357073 -0.150276 0.33066052 1.0
-235.89287727261993 -177.54039258048388 -0.175267 0.139801 0.3068573 1.0
-213.38642697836798 -161.48863195245116 0.020279 -0.094846 0.26731002 1.0
-247.42929167844048 -192.22418416559748 -999.0 -999.0 0.3455208 1.0
-169.59816963296782 -139.09951398774072 -0.213752 -0.040123 0.21933216 1.0
-234.50113252735477 -194.384374097096 -999.0 -999.0 0.3534384 1.0
-214.22733528447316 -185.4271412605175 0.067414 0.125412 0.3326766 1.0
-236.62899958324286 -142.5024737292517 -0.528497 0.174496 0.22420853 1.0
-292.0375194239429 -177.70795223503276 0.542807 0.104644 0.30393264 1.0
-267.0027637134074 -162.67507640327617 0.057738 -0.224719 0.26895183 1.0
-233.59725464059323 -145.6038225711951 -0.577668 0.657961 0.22990404 1.0
-285.7981396228003 -176.62209046792762 -0.165515 -0.029823 0.3041203 1.0
-206.49403294241722 -130.14125849808232 0.011579 0.361402 0.20186345 1.0
-223.28865036217653 -141.06980523184464 0.318262 -0.218754 0.22514218 1.0
-210.38086667127124 -138.01210713791255 0.309364 0.042655 0.2184143 1.0
-197.5255594916966 -134.0747607757726 -0.24113 -0.213183 0.21222118 1.0
-255.83995929523923 -175.75247843260104 0.192304 0.103225 0.30607525 1.0
-241.3219885676719 -168.02485295018016 0.059644 0.173611 0.29132974 1.0
-247.47402530690738 -173.75646650078693 -0.198755 -0.452202 0.30578163 1.0
-232.83677791672244 -164.1584154731066 0.136218 -0.067222 0.28323174 1.0
-213.44242072499193 -161.94368755247854 -0.129512 0.251724 0.2776526 1.0
-222.69942511038425 -172.75792157129078 0.069737 0.143327 0.30434617 1.0
-173.76834285349398 -135.89641906952275 -0.197732 0.307694 0.22054265 1.0
-245.60058076303312 -189.60446330115164 -0.111326 -0.044588 0.35513148 1.0
-240.26526345978806 -186.71754245637877 -0.008099 0.103422 0.34682953 1.0
-230.42507150564623 -189.49321648950195 -0.341742 -0.506977 0.35568258 1.0
-227.1769981593454 -186.5181055843209 -0.072373 -0.048548 0.34907854 1.0
-224.3291335954524 -186.76549670274957 -0.426339 -0.213531 0.34643367 1.0
-293.45957783470135 -172.40180777486262 0.110555 0.002716 0.30069476 1.0
-299.52244328169195 -176.57684975876163 -0.692755 0.189151 0.31287545 1.0
-313.1127134728266 -185.27100890687825 -0.018295 0.217051 0.33543456 1.0
-291.14821190716174 -173.85480870573775 -999.0 -999.0 0.3036456 1.0
-323.06973903127874 -193.682699187146 0.19855 -0.055508 0.35644212 1.0
-282.8279514550445 -170.24745818714194 -0.293585 0.175839 0.30094457 1.0
-305.15630272746324 -186.54181427381974 -999.0 -999.0 0.34211957 1.0
-209.81754712072208 -131.89749675658982 0.433246 0.004266 0.21086873 1.0
-233.0350871698565 -147.7132840283722 -999.0 -999.0 0.24931525 1.0
-199.40528965786876 -127.60299622940285 -999.0 -999.0 0.20460881 1.0
-205.45534515249813 -130.99391094320063 0.097403 0.222957 0.21392393 1.0
-245.90226247539238 -158.1305122005151 0.214335 0.268232 0.27514035 1.0
-251.665299465032 -165.64084345749694 -0.174673 0.070863 0.29150286 1.0
-253.51195864717656 -169.20852948199172 -0.156684 0.24225 0.30268702 1.0
-241.608608195475 -160.50919796832744 -0.089195 -0.152291 0.28356183 1.0
-242.7016716234814 -165.18222288916994 0.188165 -0.104847 0.29173943 1.0
-261.01056077965876 -184.04735997666032 -999.0 -999.0 0.3456713 1.0
-144.6166966945391 -106.2554382395653 0.054006 -0.053085 0.1687736 1.0
-182.80937347976334 -140.85508223486084 0.018625 0.366724 0.23974763 1.0
-231.4776763744474 -180.38674203329984 0.318404 0.101969 0.34439307 1.0
-231.84797279178053 -181.61056383911938 0.265233 0.054013 0.34660208 1.0
-161.49231615209004 -128.10582694882686 -999.0 -999.0 0.21496423 1.0
-224.5684915769394 -180.6226918847701 -0.105107 -0.095667 0.3435572 1.0
-261.8358794107419 -149.88211392080106 0.228953 0.397812 0.26090848 1.0
-287.5007753056226 -167.76520075180568 0.046118 0.123058 0.30142862 1.0
-286.068553564703 -166.26608331668305 0.077769 -0.02203 0.30289677 1.0
-263.39054859847016 -161.12055754788133 -0.290911 -0.048056 0.2885301 1.0
-205.77947897585258 -126.7626509715052 -0.378626 -0.665481 0.20904934 1.0
-240.83180963790969 -147.56012368618647 0.219634 0.541032 0.25958812 1.0
-263.42122294428975 -163.4731266362312 -0.111261 -0.250765 0.29501823 1.0
-203.0559157742775 -127.00502535235641 -0.473202 0.056077 0.20980342 1.0
-225.04279422955418 -142.89189800393046 0.185906 0.515392 0.24681515 1.0
-252.59057986400344 -161.22858352661558 -0.137331 0.129305 0.29142094 1.0
-224.55039108025622 -141.84056876943234 0.329617 -0.003801 0.24732353 1.0
-245.5088174606823 -156.72329160082253 -0.060648 0.29266 0.28197056 1.0
-249.74551596206368 -162.0855701500759 -0.057514 -0.256417 0.29572982 1.0
-278.8564833389845 -182.48297126458698 0.081113 -0.158438 0.35594305 1.0
-227.12548104692635 -148.81032101396835 0.055345 -0.248773 0.26338002 1.0
-276.7414741705782 -182.17224883839876 0.371951 0.845587 0.35521257 1.0
-206.29976855762246 -139.68685347256618 0.60705 -0.077623 0.24648193 1.0
-263.3761196655544 -181.08423368209895 -0.07188 0.493353 0.35175887 1.0
-247.768054781554 -174.22592348218458 -0.32361 0.236757 0.33976197 1.0
-204.3204551491548 -152.17568023058433 0.054109 0.153061 0.27759162 1.0
-168.98205212374236 -126.80221638347196 -999.0 -999.0 0.22055125 1.0
-193.72654241071706 -146.8277853024397 0.243102 -0.384169 0.26863405 1.0
-232.32502496348368 -177.9239823371287 -0.019411 0.014303 0.35096174 1.0
-231.72435158524874 -177.00802931910897 -0.014735 -0.074484 0.3502807 1.0
-167.01642372858734 -128.81967509638986 0.04804 -0.048735 0.22197574 1.0
-274.61999643578855 -149.8810051797669 -0.093456 0.008483 0.26490197 1.0
-325.6488708813983 -176.08979493521772 0.102648 -0.213073 0.33892992 1.0
-240.79557288426187 -132.02513774805826 -999.0 -999.0 0.22350305 1.0
-286.21926523918205 -158.74792318792817 -0.106923 0.470705 0.28997567 1.0
-325.56739215907174 -181.48720379254286 -999.0 -999.0 0.3520422 1.0
-262.8732492576592 -148.4498648581622 0.092564 -0.105198 0.26568633 1.0
-305.7412783823348 -174.86525190843642 -0.139897 -0.125202 0.33435538 1.0
-299.75782112530146 -173.06612725354069 -0.333243 0.008343 0.3307476 1.0
-307.0705023076671 -175.80497921874007 0.143826 0.127081 0.34052435 1.0
-245.88126564320777 -144.72391498181057 0.355072 0.404422 0.2608739 1.0
-241.9234199212277 -148.6097897969212 0.293527 0.313935 0.27451247 1.0
-246.69397600638942 -152.45930910551627 0.604817 -0.406008 0.28258434 1.0
-258.4384334877695 -159.52545827671042 0.185016 0.103478 0.30423018 1.0
-252.13033083969535 -157.37351059538034 0.301328 0.056307 0.29953125 1.0
-235.32953896707252 -148.18312517685726 0.008363 0.05877 0.27563363 1.0
-214.00021061491623 -135.58105458579297 0.037635 -0.076456 0.24168688 1.0
-256.33489472983393 -162.8494949311339 -0.173499 -0.067573 0.31315455 1.0
-212.64819823305535 -137.37683661652238 -999.0 -999.0 0.24533346 1.0
-204.5268199776333 -132.3423588729367 -999.0 -999.0 0.23301183 1.0
-249.06322231610076 -161.92299310139882 0.622253 0.232881 0.31181726 1.0
-253.10463924973217 -170.75677241785158 -999.0 -999.0 0.34403637 1.0
-199.94020293833788 -144.5164717897217 -0.074662 -0.426217 0.27063766 1.0
-304.8184069866473 -159.44258224693442 -0.038705 0.247034 0.3047892 1.0
-275.1288180671235 -145.01502573319505 0.671151 -0.14122 0.26456562 1.0
-339.72788191211254 -178.76330712880173 -0.049405 -0.185913 0.3585865 1.0
-273.55131714061616 -144.29824233000318 0.526361 0.332337 0.26381725 1.0
-324.90145977141697 -171.30674004780585 -0.416808 -0.215103 0.33776042 1.0
-273.503622834995 -144.19007345160966 -0.011456 0.257624 0.26428875 1.0
-307.0783372100487 -162.55289602176532 -0.130436 0.025125 0.31657907 1.0
-261.9685581003848 -139.34724438647186 -0.081117 0.008166 0.2538923 1.0
-268.0604740227576 -145.12526119839157 -0.091149 0.341214 0.26620102 1.0
-281.3753137917488 -156.64238656191117 -0.004992 0.005813 0.29713818 1.0
-217.15855917800403 -120.63927691753376 0.478911 0.533995 0.21009669 1.0
-305.37115342045456 -169.50745519115586 0.081961 -0.044254 0.3360527 1.0
-279.87653989762015 -155.94880952062604 -0.215163 -0.249814 0.29662263 1.0
-267.6987398404489 -148.55199807180372 -0.095544 0.02449 0.27863082 1.0
-254.59226476867522 -141.60135788733396 0.164025 -0.000475 0.26317117 1.0
-279.5509766967125 -157.24260997440126 -0.68435 0.258175 0.30468023 1.0
-251.23591188616987 -142.42152309038997 0.028976 0.042285 0.2652616 1.0
-270.06951602549026 -156.30853852717217 -0.594682 -0.298627 0.302851 1.0
-238.58625221698907 -139.17922590855213 -0.107539 -0.035191 0.26138535 1.0
-242.63042401736126 -144.2924643211376 0.009485 0.189163 0.2760026 1.0
-254.75564053709832 -152.61309949962012 0.067332 0.298393 0.2996054 1.0
-195.5908726356724 -121.09257160892675 0.343902 -0.285454 0.21837495 1.0
-236.19651435520757 -148.41911056033192 -0.097964 -0.321167 0.2847388 1.0
-194.4729806014731 -125.78161520297661 -0.616037 0.121292 0.23048282 1.0
-216.3744464006681 -141.9665318363986 -0.05152 -0.228967 0.2715435 1.0
-216.04464751945372 -144.61260874424582 0.529274 0.251816 0.2828091 1.0
-188.91355421487813 -132.89483948760295 -0.091736 0.308702 0.24980476 1.0
-187.0079383746972 -130.41730426489832 0.004221 0.069965 0.24729945 1.0
-250.08153618826316 -222.93127837408005 0.194902 0.395921 0.34908298 1.0
-204.0992735292604 -186.72002483738567 0.46102 -0.411891 0.26745844 1.0
-197.037681158714 -181.82390706788638 -999.0 -999.0 0.26134598 1.0
-199.04797468919807 -186.94512376727576 -0.29637 0.020058 0.26983398 1.0
-142.15221408558165 -133.41955570165595 0.076111 -0.018781 0.17491306 1.0
-225.99322756533203 -215.02352198704676 0.422942 0.256251 0.32820895 1.0
-226.80227056154828 -218.4743460273741 0.204957 0.386519 0.33624944 1.0
-136.37507455803146 -134.27049942977754 -0.238946 0.406146 0.17585874 1.0
-221.65716270224786 -216.47851281965558 0.365301 0.264855 0.33664817 1.0
-232.34995238356544 -185.19651222215433 0.15866 -0.165793 0.26990056 1.0
-197.97766915991804 -159.36881164536086 -999.0 -999.0 0.22144729 1.0
-195.51836392253603 -159.65242705571964 0.254134 0.121004 0.2206526 1.0
-263.43806274521086 -216.13140335781108 0.226152 -0.032044 0.34068426 1.0
-244.99572289498002 -203.49737698566122 0.385194 0.051041 0.31098008 1.0
-250.42994734620117 -213.72838098587746 -0.125717 0.196869 0.33793467 1.0
-183.49901898760203 -157.02791937332142 0.369419 -0.184176 0.2203486 1.0
-206.51901838688744 -179.87375083900665 -999.0 -999.0 0.26288286 1.0
-233.58601019566967 -206.52267591211148 -0.008012 0.021911 0.32320347 1.0
-232.01370748912473 -206.1379496526988 -0.100337 0.043385 0.32257977 1.0
-205.069636622123 -184.05695441222156 -0.114586 0.458282 0.2726025 1.0
-200.24986640593806 -180.21144483215295 -0.189862 0.100062 0.2649093 1.0
-200.05259227391986 -184.2044426673068 -0.402867 -0.291898 0.273682 1.0
-192.6671083942252 -182.8970338946168 0.211301 0.541787 0.2697904 1.0
-181.13455502692756 -174.86155284687408 -999.0 -999.0 0.2563675 1.0
-193.5268303390901 -186.47150197295474 -999.0 -999.0 0.28099507 1.0
-282.0044430548238 -217.15303888024434 -0.147275 -0.086084 0.353082 1.0
-216.91077336172657 -169.3743703472044 -999.0 -999.0 0.24746543 1.0
-217.81986049527964 -180.59652938424065 0.18915 -0.198034 0.27266648 1.0
-216.27723177765876 -180.09220299527465 -999.0 -999.0 0.27195325 1.0
-216.47129281610552 -181.0493805433519 -0.288038 -0.262199 0.27456868 1.0
-245.79388497444305 -210.86975185874854 -0.269075 -0.196785 0.3430345 1.0
-186.99764843448514 -163.15347091854903 -0.290216 0.055768 0.23814385 1.0
-184.3782862889073 -163.48596684569065 -999.0 -999.0 0.23813964 1.0
-228.52450757632315 -204.96526398112204 -0.158356 0.225783 0.32701904 1.0
-180.40034390397324 -161.1626619534186 -999.0 -999.0 0.23705903 1.0
-188.9026352415045 -170.76975730256262 -999.0 -999.0 0.25656027 1.0
-232.72205852364087 -215.14674891773015 0.460315 0.337526 0.35370064 1.0
-207.93983941909607 -193.37745851728124 -0.214231 0.042629 0.30525246 1.0
-214.23041864415248 -203.46907294718739 -999.0 -999.0 0.3264754 1.0
-220.37966063272398 -164.6595058813149 0.074585 0.618833 0.24783023 1.0
-201.86480658125112 -150.74198044869414 -0.086757 0.741465 0.22068462 1.0
-246.2347111449878 -185.0461082410919 -0.034552 0.570777 0.29046786 1.0
-197.89872809007682 -150.43055779981773 -999.0 -999.0 0.21988809 1.0
-264.68472072498804 -202.8265502463647 0.048155 -0.57811 0.32839522 1.0
-262.546965002156 -202.33591101829984 0.005284 0.243044 0.3289041 1.0
-241.1838570012155 -186.52470959734757 -0.073741 -0.056224 0.29183823 1.0
-167.69189165996755 -130.3564624337208 0.268184 -0.211359 0.1824294 1.0
-259.80000070247667 -202.19733938769895 0.321241 0.062415 0.32985172 1.0
-209.0765779576717 -167.41817654220537 0.338293 -0.181749 0.25277796 1.0
-219.59999879371063 -177.81525223164817 -0.37487 -0.067761 0.27776104 1.0
-248.0292304441742 -203.4028588594085 -0.327574 0.629195 0.3368843 1.0
-214.14343074320124 -177.52739239379903 -999.0 -999.0 0.27829432 1.0
-240.14335690262232 -200.1531392431634 -999.0 -999.0 0.32642284 1.0
-191.85230351448425 -168.43008336991642 0.117226 0.283216 0.25922087 1.0
-224.49805206955983 -197.2975138630947 -0.096392 0.168015 0.3260104 1.0
-249.68563181748334 -182.0357114772736 -0.03089 -0.024495 0.29480925 1.0
-282.7277839213327 -209.65491636036515 -999.0 -999.0 0.3584238 1.0
-251.7157347273376 -196.9372553717547 -0.383135 0.055728 0.33289158 1.0
-250.72400341275576 -197.21273706487463 -0.308048 -0.338704 0.33439237 1.0
-250.02873727292442 -197.52502098465354 0.317596 -0.52242 0.33468977 1.0
-243.94066809967455 -198.63778705006698 0.264659 0.150524 0.33701512 1.0
-196.56972063935572 -162.69736430383094 -0.317804 -0.064801 0.25514224 1.0
-241.49918061165664 -198.59697394429944 -0.064213 -0.128397 0.3390107 1.0
-200.86600905169232 -168.18886702388207 0.075713 -0.178753 0.2672012 1.0
-186.20617893470182 -157.1931166905264 -999.0 -999.0 0.24475247 1.0
-199.10894271993334 -169.05959712881267 -0.268426 -0.516138 0.269305 1.0
-183.79897529294672 -157.42505534917646 -999.0 -999.0 0.24488577 1.0
-179.41187425466188 -155.82605550618754 0.541937 -0.513671 0.24167646 1.0
-230.57040300002035 -201.8002617592589 0.173683 -0.018695 0.34751287 1.0
-205.50997829741317 -155.7824289910346 -0.485667 -0.154853 0.24899594 1.0
-236.80173163006833 -184.6737717665408 0.355485 -0.006821 0.31558135 1.0
-248.80693379840568 -197.56888467069984 0.050332 0.024106 0.34582892 1.0
-192.00532745816307 -152.2449585196646 0.15956 -0.640815 0.24295525 1.0
-226.2536505310469 -179.80982406939464 0.208825 0.222107 0.30592927 1.0
-206.31653360465435 -166.92313133682455 0.073009 0.085054 0.27257967 1.0
-229.19832403280503 -187.7421725026571 -0.544115 -0.287376 0.32261375 1.0
-282.08528089725144 -204.96129783793012 0.283911 -0.260118 0.30185893 1.0
-271.6955698272946 -198.9209659139181 0.010785 0.060945 0.28928807 1.0
-240.19037000496584 -178.55068261027102 -0.509509 0.417419 0.2507727 1.0
-243.04926887648992 -180.94604193265477 -0.005311 -0.003149 0.25513735 1.0
-234.15581159727643 -173.98462256113487 0.111552 0.011526 0.24277881 1.0
-219.27766018565202 -164.55041320645202 -0.035348 0.107138 0.22366607 1.0
-232.14744433009125 -175.90260877660862 -0.149617 -0.420179 0.24528793 1.0
-228.5557656726975 -172.96024563761145 0.071812 -0.159341 0.24196482 1.0
-236.19180725655815 -184.72795657357557 -0.242139 -0.019144 0.2623888 1.0
-205.36583713586649 -161.28983672857257 0.340642 -0.272366 0.21842211 1.0
-234.70477242818558 -184.94094261764326 -0.103974 0.478297 0.26340804 1.0
-282.16221563307647 -225.49995529414747 -999.0 -999.0 0.35546914 1.0
-195.71984617089683 -159.49309212274278 -999.0 -999.0 0.21864578 1.0
-235.3362955943319 -194.74072809853465 -999.0 -999.0 0.28835094 1.0
-191.6200409973142 -160.81401940316906 -999.0 -999.0 0.21972312 1.0
-187.14891299130477 -158.7793496985688 -0.186804 -0.206494 0.21659918 1.0
-232.40311587894934 -196.80168936288948 -0.01103 -0.100346 0.29106385 1.0
-235.73046546508226 -209.37109337165148 -0.752814 0.256046 0.31941456 1.0
-207.35926272941165 -184.4715042416875 -0.016693 -0.184237 0.27036163 1.0
-204.27187843311447 -183.56429550291276 0.251109 0.177465 0.26767728 1.0
-199.16899870834033 -185.02843250761086 -999.0 -999.0 0.2710505 1.0
-194.62489685730347 -182.61236320889486 0.006057 -0.261578 0.26355514 1.0
