X Y e1 e2 Z WEIGHT_SEEING
420.46566273583784 -295.7216729232781 -999.0 -999.0 0.25073496 1.0
385.83939031771206 -270.55226958094414 -999.0 -999.0 0.2235375 1.0
520.2523291829863 -363.74940109492894 -999.0 -999.0 0.33701345 1.0
434.4263607382987 -303.57251410020274 0.208722 -0.012316 0.2609604 1.0
521.66427940959 -364.942726925418 -999.0 -999.0 0.33832937 1.0
413.6850159756078 -288.3043347627503 -999.0 -999.0 0.24335007 1.0
497.37727442006576 -342.53576432699384 -999.0 -999.0 0.30959627 1.0
419.47645372658206 -339.9843468577305 -0.256103 -0.365066 0.3132149 1.0
315.245803036809 -254.11266621515006 -0.173765 -0.701148 0.21037602 1.0
456.9124519745203 -367.2443266973262 -0.075911 -0.116169 0.34927583 1.0
458.95600362328474 -367.7160948334038 0.530008 -0.225539 0.34997028 1.0
461.41490491341614 -367.7816492211555 -0.042532 -0.184452 0.35014623 1.0
450.77225507515607 -358.08699090625754 -0.429554 -0.144491 0.337969 1.0
398.8605034963163 -315.11383408474086 0.353355 0.22295 0.2803364 1.0
430.47607321724627 -340.8137751915391 -0.017172 -0.005936 0.31234792 1.0
438.5435571310074 -345.0659955678745 -0.101195 0.206604 0.31790596 1.0
398.50716013317316 -312.34147311495735 -0.261437 0.058067 0.275625 1.0
344.3891037942461 -269.01594107993793 0.320416 -0.752322 0.22595675 1.0
377.4649706391066 -293.282476131919 0.226599 0.311802 0.25297725 1.0
413.42524989637974 -318.11327954666876 0.011101 0.281027 0.28356808 1.0
324.96418152314317 -244.06934382625363 0.037333 -0.046706 0.19965388 1.0
467.15513118239073 -348.26936713394656 0.396418 0.219101 0.32319176 1.0
355.66128543901976 -262.5328186632163 0.471783 -0.79045 0.21862823 1.0
371.4720632318402 -269.63357228475644 -0.187288 -0.035881 0.22611983 1.0
506.8371421000832 -364.50687401441223 0.137002 -0.244425 0.34485096 1.0
475.77773932370974 -336.6124412872046 -0.061779 -3.2e-05 0.30827153 1.0
478.1706217906614 -337.13313058844415 -999.0 -999.0 0.30770892 1.0
490.1474703292732 -339.9836349838168 -0.4747 0.037746 0.3111606 1.0
520.9785424886666 -361.07392010655497 -0.264694 0.344319 0.34056014 1.0
465.41214962413636 -322.8539668559884 0.094552 -0.096726 0.2884213 1.0
420.1654450399901 -290.52923628771504 -0.159705 0.200352 0.25034806 1.0
538.0540390565112 -372.4111561336284 -0.849505 0.013421 0.35709918 1.0
490.848971612816 -338.28309281787926 -0.214995 0.434473 0.31012157 1.0
468.01716281284814 -320.8332520242556 -0.104525 -0.140833 0.2880358 1.0
389.4638138991345 -265.1049041212962 -0.516901 -0.091757 0.22278777 1.0
424.6239064330957 -288.7499232142229 0.12208 0.099214 0.24928336 1.0
531.0756000941226 -360.5396596805475 -999.0 -999.0 0.34217462 1.0
530.595234497693 -360.4546871165416 -999.0 -999.0 0.34195885 1.0
443.70025536312784 -364.0874532555966 0.150202 0.061755 0.35312635 1.0
418.88569661304405 -341.6033639814317 0.147738 -0.487332 0.32281134 1.0
391.61214502150665 -320.77476651828295 -0.385973 -0.047519 0.29245186 1.0
309.7518139134168 -248.63332666769597 -0.305582 0.25423 0.2071914 1.0
443.7875136326383 -355.72549524626424 0.00179 -0.005926 0.3407892 1.0
447.59834426057625 -359.16906214191494 0.05036 -0.018858 0.34521073 1.0
274.7721993657634 -219.70852198079996 -0.565385 -0.071458 0.17711447 1.0
452.9173096875474 -359.64680560940485 0.119646 0.371403 0.34616816 1.0
352.32442974577856 -267.52808007943673 -0.021953 0.042067 0.22945365 1.0
385.93549305694773 -286.8677095436616 0.631269 -0.248425 0.2510683 1.0
445.26401413075797 -322.4941586577453 0.189145 -0.184775 0.2969039 1.0
501.08440718942035 -360.8658128155226 0.224865 0.011819 0.34782758 1.0
485.08257879137335 -341.7270023605874 -0.081061 0.348742 0.32116818 1.0
426.5614715818454 -299.2610370764395 -0.057785 -0.266023 0.2655121 1.0
392.05140778130965 -274.9349161054214 -0.052867 -0.077101 0.2366759 1.0
386.222972308086 -269.64185190697225 0.629819 -0.593481 0.23165648 1.0
466.54514873953207 -323.0994650538785 -999.0 -999.0 0.2971029 1.0
428.0494207405238 -295.67685695523465 -999.0 -999.0 0.26246762 1.0
413.43828865833774 -286.11156576744054 -0.519244 0.407969 0.24986558 1.0
431.10219860585687 -296.46549622451874 0.138425 0.90039 0.26199672 1.0
522.2087222061366 -353.7051988534573 -999.0 -999.0 0.33931008 1.0
359.7715248065007 -243.89149416865686 -0.557591 -0.168942 0.20215671 1.0
517.6303295082363 -347.806004460687 -999.0 -999.0 0.3310864 1.0
402.2065779723938 -268.3373588668261 0.099837 -0.045441 0.23009819 1.0
534.4760867387747 -357.2086492425649 -0.029212 -0.040004 0.34197778 1.0
384.1759213041825 -310.11185451014956 0.004182 0.000542 0.285758 1.0
395.60880747679624 -320.5279716319701 -0.613582 0.253667 0.29751074 1.0
400.07665731799284 -321.4766073556634 -0.138852 0.08478 0.30048555 1.0
394.1174446334615 -315.2887914673196 0.228135 0.123121 0.29322052 1.0
401.3412921322859 -320.7538435074943 -0.170481 -0.145102 0.29957297 1.0
396.38617559612806 -316.4425898195359 0.136372 -0.217781 0.29402998 1.0
445.5921500311191 -352.87594956991217 -999.0 -999.0 0.34353757 1.0
422.57618598076436 -329.2509054951966 -0.038773 -0.187184 0.31052762 1.0
445.508674659489 -346.8672937047917 0.221968 0.018129 0.33421844 1.0
466.11257072672964 -362.4444966670797 0.350647 0.116847 0.35852563 1.0
427.1412909682667 -330.9974089268532 0.075126 0.197761 0.3118691 1.0
368.1590918882855 -270.8987553547422 -0.130806 -0.099908 0.23717605 1.0
408.74600691050597 -299.86538671928315 0.468553 0.492708 0.27097335 1.0
374.5427154130953 -271.075359034338 0.315567 -0.135022 0.2374936 1.0
485.09158711539123 -347.49864958339526 0.055556 0.183811 0.33701932 1.0
377.6566657763891 -270.73738728342585 0.375006 -0.070346 0.2362213 1.0
489.81120029083206 -346.4138773682983 -999.0 -999.0 0.33622068 1.0
421.4416180655069 -295.8149232856518 0.143907 -0.584235 0.26689914 1.0
518.2148680453296 -361.90582684227815 0.194014 0.88429 0.35975188 1.0
383.6858141368116 -268.14253293349145 0.160769 0.302765 0.23474346 1.0
514.9289536886796 -357.8349324708661 0.151784 -0.354385 0.3528537 1.0
511.1048765145021 -356.1360075443284 -0.509519 -0.651819 0.34920162 1.0
387.1041880952176 -268.10744007668995 -0.243598 0.428307 0.23398237 1.0
464.72185923121873 -320.95369603602944 0.641084 -0.188117 0.30105898 1.0
387.8313107053683 -266.1188083811014 0.062319 0.295592 0.23074731 1.0
363.693264703976 -247.58534288662474 0.101302 0.126631 0.20999359 1.0
396.08715792911147 -269.3142896664231 -0.382427 -0.123335 0.2342433 1.0
534.6987028622798 -363.54130495389995 -0.627491 -0.38911 0.35989493 1.0
490.9702239109324 -328.93091026123943 -0.707813 0.026217 0.31074062 1.0
384.9312102931152 -255.5305021269683 0.304217 0.256921 0.22037847 1.0
440.2780036190792 -292.54213480339826 -0.406017 0.126277 0.2640339 1.0
393.8039614000421 -263.0227131321975 -0.027241 -0.171866 0.22719613 1.0
422.5259996684635 -279.9380452311394 -0.03963 -0.001319 0.24710797 1.0
520.8157320936256 -337.0161211804987 0.139018 -0.053965 0.3209282 1.0
385.79804219760035 -304.65903456778193 -0.113357 -0.037261 0.2834382 1.0
440.637325069545 -347.068852847635 0.294043 -0.025573 0.34374404 1.0
423.8879514539257 -325.466212388241 0.014176 0.056519 0.3133941 1.0
403.2490580760829 -299.32939852345856 0.131087 0.293946 0.2758147 1.0
407.15510040335204 -297.09137502712935 -0.142101 -0.867489 0.2737024 1.0
392.72544496725675 -275.1033760122083 -0.043514 -0.106456 0.2457626 1.0
490.5897389862748 -339.78968591360507 0.627962 -0.125882 0.33241245 1.0
370.55314081095645 -254.45794671709166 0.077796 -0.082026 0.22348638 1.0
494.5041867583719 -340.46041384760406 0.04493 0.504463 0.33334395 1.0
375.53371649536797 -254.8961509610987 0.593997 0.11587 0.22270752 1.0
388.4953947495737 -263.1031855864073 0.051719 -0.041632 0.23283833 1.0
424.7716641090827 -287.8212037895417 -0.017814 0.583296 0.2614435 1.0
427.2859593009373 -287.2522785551107 -0.13656 -0.010152 0.2625247 1.0
430.28944377332306 -290.26178682151476 0.261783 -0.23729 0.26490545 1.0
517.8843133877307 -345.532218872479 0.027567 0.047069 0.3420087 1.0
383.94683160088783 -256.1083560018483 0.045911 0.027395 0.2241431 1.0
391.7140906193505 -260.3258452333909 -0.161503 0.051829 0.22838686 1.0
464.7630388194423 -306.8361487608121 -0.021304 -0.176716 0.28633913 1.0
504.1858002346363 -327.02400570294833 -0.06411 0.337229 0.3128421 1.0
534.8547213199796 -342.8670172283354 -0.695091 -0.624443 0.33730477 1.0
448.223853879511 -351.0932998627502 -0.489183 -0.556486 0.35702056 1.0
415.9801683500459 -318.30806981438974 0.275131 -0.012638 0.30857676 1.0
463.2341518236428 -352.8710423867079 0.059479 0.11469 0.35981682 1.0
408.14219469839406 -309.4942020425916 -0.18724 0.106391 0.29766244 1.0
449.0789392842241 -325.29051250182494 -0.037602 -0.337789 0.3177399 1.0
450.40879735098883 -325.3603098092046 -0.197554 0.003439 0.32019794 1.0
442.08027240213426 -315.1002232119581 0.228761 -0.00225 0.30576563 1.0
346.33231116717474 -242.31417946781463 -0.598899 0.182311 0.21260053 1.0
407.5609424797333 -281.3415022543878 0.172285 -0.392434 0.2586475 1.0
485.23048245819103 -332.03026728711046 0.3704 -0.100721 0.3304059 1.0
414.8989584328215 -281.52981226337744 0.239156 -0.647076 0.26056445 1.0
371.3469457024139 -251.4554409249253 0.110658 -0.531282 0.2231109 1.0
394.0544384602605 -262.23192332034097 -0.062775 -0.068932 0.23532337 1.0
429.47140513191346 -284.68108655113866 0.332706 0.018926 0.26330182 1.0
525.4706929063677 -338.0922709817313 -0.647433 0.155285 0.33800155 1.0
439.55891445335527 -279.55488264164524 -0.358416 0.840352 0.25640193 1.0
397.9116701546723 -322.2256733890905 0.255724 -0.233602 0.28623462 1.0
460.21953676450784 -370.27965623311303 -0.451937 0.304836 0.3512775 1.0
399.70049758743244 -318.19858769742024 -0.055337 -0.448575 0.28239846 1.0
404.82383197641116 -320.85097911495546 -0.269601 -0.045662 0.28580326 1.0
473.99352158633303 -358.41442617312805 -0.120184 -0.124363 0.33528468 1.0
467.6804523987074 -349.692436213269 0.123838 -0.501019 0.32336402 1.0
411.66457388242327 -304.14335912258565 0.124093 -0.182744 0.26520663 1.0
487.349990173049 -329.83635412980624 -0.286166 0.233437 0.29505667 1.0
440.1486395242251 -358.7616779448124 0.172076 0.536966 0.34035316 1.0
396.80765696782277 -321.6863132935228 0.38637 -0.180231 0.29165208 1.0
310.9274672815342 -251.1350413688206 -0.17592 -0.13078 0.2085028 1.0
443.605729411878 -357.27237889478664 0.261147 -0.119843 0.341394 1.0
449.12842040598065 -361.2737576538642 -0.349032 0.087414 0.34546736 1.0
419.09206034035645 -335.00450066360827 -0.474401 -0.300458 0.30992302 1.0
394.49970062516525 -312.55610483788405 -999.0 -999.0 0.2798279 1.0
465.37534522889786 -368.7520650108773 -0.078725 0.207272 0.35761774 1.0
371.9190901722853 -290.08259087818516 -0.118371 0.366331 0.2532003 1.0
371.804068239546 -290.3729845435156 0.063966 0.451114 0.2530858 1.0
433.8463640424373 -338.96120372976776 0.009223 -0.04653 0.31469828 1.0
437.9353945381696 -341.3263984071842 0.541692 -0.069907 0.31631175 1.0
438.97865661539294 -339.11033486964766 -999.0 -999.0 0.3135213 1.0
418.984200818399 -316.0135610525017 -0.070854 -0.067252 0.28400013 1.0
371.65815265461765 -279.9924593445762 0.073851 -0.34537 0.2408351 1.0
346.0297735460625 -258.682366562556 0.13273 0.381881 0.21776175 1.0
456.90024313986646 -344.8228989768915 -0.130408 -0.201173 0.3205418 1.0
456.6773037680514 -337.4820326153823 -0.164138 0.027398 0.31189215 1.0
410.494136089878 -302.6561186386221 -0.407692 -0.46843 0.26747042 1.0
416.88725054795106 -301.4326320718605 -0.229747 -0.2266 0.26515058 1.0
457.42154762167945 -321.9395955892954 -999.0 -999.0 0.29228497 1.0
477.9360120639985 -333.4454809248163 -999.0 -999.0 0.30736652 1.0
429.81154906210605 -298.0082973115816 0.397695 0.250071 0.26304203 1.0
437.22741123175973 -299.99263493183884 -999.0 -999.0 0.26536736 1.0
490.6784094662694 -336.81716117197294 -0.067367 -0.187702 0.31033808 1.0
514.846230586632 -353.2681010715118 -0.065557 0.094601 0.33303112 1.0
380.8885011582692 -259.678631629652 -0.147019 0.012046 0.21771692 1.0
404.01270623253635 -270.9601757373072 0.01044 -0.017531 0.230064 1.0
405.86797907754965 -271.40825989529975 -0.012097 0.369616 0.23051873 1.0
411.02554586287994 -274.38949145309067 0.257752 0.022396 0.23405074 1.0
364.27349683765783 -293.3394460599 0.040174 0.095474 0.26174885 1.0
406.0655044957222 -326.81051040864253 0.211912 -0.40452 0.3042384 1.0
303.87341879479203 -244.75423310882226 0.075849 -0.071221 0.2049058 1.0
393.37035464857433 -315.5289968514496 -0.245489 0.511454 0.2886609 1.0
398.8891902270908 -316.549721609038 -0.173896 0.066845 0.29133654 1.0
365.181796724137 -288.9086067752448 0.165327 0.170399 0.25475097 1.0
437.22581800418646 -333.81429372877227 -999.0 -999.0 0.3142079 1.0
379.7023142258622 -289.94140063282225 -999.0 -999.0 0.257317 1.0
368.8764905758312 -272.73676203338744 -999.0 -999.0 0.23743431 1.0
377.87478451486317 -274.3795612943153 -0.235504 -0.223173 0.23961498 1.0
490.2079293671963 -350.3665416329146 0.457035 0.085363 0.33734876 1.0
480.87446864759676 -344.3086728317184 0.242117 -0.031664 0.32694218 1.0
382.13137175613707 -271.6959729444366 -0.149952 -0.003735 0.23536836 1.0
383.9874380533575 -271.9460416533539 -999.0 -999.0 0.23606986 1.0
497.39799279618705 -351.8123639883123 -999.0 -999.0 0.33974835 1.0
386.0098427023993 -269.6425627729479 -999.0 -999.0 0.23405237 1.0
387.723068404647 -270.16598551542563 -999.0 -999.0 0.23424442 1.0
411.17632896452665 -283.8989960870952 -999.0 -999.0 0.24927184 1.0
379.47520620632633 -260.31668966088773 -999.0 -999.0 0.22341116 1.0
488.1440037006671 -329.4760652935986 0.540532 -0.118862 0.30941775 1.0
486.637150111972 -331.1072095197652 -999.0 -999.0 0.3087509 1.0
375.06821299609345 -253.46481000815317 -0.350159 -0.14118 0.21476556 1.0
376.2689432117788 -254.30498284845555 0.861127 -0.174364 0.21599801 1.0
435.3052729708258 -294.64191355986236 0.17895 -0.934525 0.2622851 1.0
434.1020546812122 -291.94355733396344 0.420023 -0.493428 0.25863218 1.0
398.6298777354079 -265.7070151588402 -999.0 -999.0 0.2294362 1.0
398.64727807804815 -265.89040376433803 -999.0 -999.0 0.22930495 1.0
474.4993335457638 -315.13062153808136 -999.0 -999.0 0.28854787 1.0
508.3025159240367 -331.12477578416144 0.052885 -0.263516 0.31032825 1.0
428.5626607376239 -342.56637031666173 -999.0 -999.0 0.3330679 1.0
384.6527095311566 -306.17806955177474 0.22448 0.025357 0.28434563 1.0
360.52449835835 -287.020037694633 0.263306 0.211131 0.25873205 1.0
403.28911291048746 -321.51970023085335 -999.0 -999.0 0.30220902 1.0
445.26245679526903 -348.5317217992393 -0.157971 -0.335996 0.34268627 1.0
445.44522113186576 -348.4446278311058 -0.012761 0.04911 0.34344655 1.0
369.1692670093106 -286.9223000970243 0.023307 -0.090756 0.25965157 1.0
415.93842427231107 -317.49784904390566 0.072091 -0.051387 0.29677337 1.0
435.64896741660726 -326.639359420991 0.223444 0.186935 0.3106974 1.0
429.23534269703345 -322.20015771921965 -0.153367 0.188075 0.3041065 1.0
344.52000003275487 -250.57544800098646 0.161957 0.007938 0.21622016 1.0
469.03987899503153 -332.08281506255486 -0.103077 0.147139 0.3194917 1.0
496.38365614702315 -344.54373941583333 -999.0 -999.0 0.33621767 1.0
497.8004142743756 -343.19373622505464 -999.0 -999.0 0.3358986 1.0
380.7211902683413 -259.6341470143665 -999.0 -999.0 0.22589095 1.0
407.25652817215405 -275.6709355163434 -999.0 -999.0 0.24612573 1.0
483.59956672877934 -326.4058233951911 -999.0 -999.0 0.3113516 1.0
386.0692305699768 -257.27366009566043 -999.0 -999.0 0.22459525 1.0
432.3355811592916 -288.4617595735562 -999.0 -999.0 0.26180804 1.0
435.3009923993005 -291.5890740407106 -999.0 -999.0 0.2636603 1.0
428.5416331814277 -283.44657622234087 -999.0 -999.0 0.25353163 1.0
421.99718369527807 -275.9275925126852 0.220647 -0.049071 0.24639697 1.0
503.8772538839944 -328.85833200823157 -999.0 -999.0 0.31428674 1.0
532.2759280281975 -345.02332410181134 -0.176972 0.274798 0.33861843 1.0
503.92341207273716 -329.2421279159915 -0.059752 -0.190016 0.31340727 1.0
503.14193344047146 -328.1797863140173 0.134224 0.562668 0.31226143 1.0
402.4965136262132 -260.08981534428443 -999.0 -999.0 0.22773534 1.0
412.56885099735877 -322.47916849419784 0.30324 -0.227811 0.3100056 1.0
410.2108467936046 -318.54911945692294 0.247226 -0.168677 0.30523476 1.0
382.10863448327456 -295.642894276657 0.036267 -0.082786 0.27476946 1.0
416.0753435172972 -319.2547670708597 0.063992 0.216065 0.3082869 1.0
416.00458446810364 -319.1755922191627 0.105595 -0.264519 0.30818772 1.0
416.7056043223255 -319.39860588628534 -0.223573 0.17416 0.30864412 1.0
379.81209676220465 -277.99229363206274 0.232675 -0.203527 0.25220826 1.0
445.48692364259085 -324.6334510690592 -0.059902 -0.021535 0.31469515 1.0
429.6138182576217 -283.6945133260408 -0.189779 -0.08741 0.26131895 1.0
442.3772907553468 -285.74127051577085 0.202309 -0.558694 0.26301658 1.0
456.2389058691987 -335.5646180786761 -0.476688 0.067323 0.33644855 1.0
394.5964853365297 -303.5524820573295 0.32323 0.026157 0.2957113 1.0
423.7403933961026 -323.4802563231454 -999.0 -999.0 0.32421672 1.0
419.7644388589612 -317.2156481075186 0.038038 0.01352 0.31551987 1.0
449.694959851971 -336.36534335688157 0.013326 -0.139946 0.34706402 1.0
460.7633541308505 -342.93789086523316 -999.0 -999.0 0.35744524 1.0
379.130207884832 -276.62137038041664 -0.019122 -0.255351 0.25908676 1.0
412.90846483486854 -292.63801247670966 -0.035013 0.234585 0.28216144 1.0
469.83500972190416 -333.0868360562464 -0.516697 -0.181948 0.34006247 1.0
459.19051954887794 -326.6139267833931 0.280751 -0.04906 0.32849768 1.0
454.7751769176668 -304.303770423554 -0.055899 -0.2598 0.29646695 1.0
486.136511639772 -325.97930319216533 -0.385766 0.046022 0.32615483 1.0
459.06652366425595 -302.86581732325175 -0.309129 -0.001691 0.293202 1.0
428.59053197740667 -279.7245374136073 0.119412 -0.150403 0.2620129 1.0
439.7546643980633 -282.434535116816 -0.423754 -0.66454 0.26604816 1.0
482.8808436826723 -307.10428421154234 0.304713 0.023637 0.29974887 1.0
510.3718812470883 -318.32586373951887 -0.003225 0.048959 0.31608093 1.0
399.481705798794 -299.4917708693441 -0.025881 -0.019682 0.29732797 1.0
429.86548144411313 -311.8012687194919 -0.593122 0.320895 0.31677502 1.0
415.20154316910475 -300.98958250879247 -999.0 -999.0 0.30082986 1.0
454.405111954315 -322.13024282627885 0.148522 -0.18044 0.32953492 1.0
458.2239943288851 -322.79795385325883 0.166009 0.232207 0.32968274 1.0
371.499466206621 -258.5712924346672 0.125701 0.005189 0.2424338 1.0
375.7250927612191 -260.82528599725674 -0.349167 0.017231 0.24562497 1.0
462.25263066792644 -316.2195482201713 -0.605428 -0.706572 0.32144004 1.0
348.3445763392582 -234.6984005640024 0.172714 0.100012 0.21187247 1.0
387.80897877632583 -253.9237061850166 0.171213 -0.179076 0.2362838 1.0
369.2788335741805 -240.84483773215896 -999.0 -999.0 0.21991454 1.0
389.80067359705106 -253.71691064579284 0.278913 0.510767 0.23638219 1.0
452.91043480715564 -292.44540299646735 -0.068559 -0.123412 0.28709358 1.0
476.9005151184399 -307.92856241270226 -0.100149 0.786172 0.3068023 1.0
442.7174760441431 -283.47936028006575 -0.160353 -0.196257 0.27289683 1.0
486.5903632876503 -309.68367498405735 -0.212459 -0.46224 0.30994976 1.0
438.6367742399138 -278.07069169089823 -0.366359 0.445117 0.2654599 1.0
485.7347786455269 -305.4641717590214 -999.0 -999.0 0.30446365 1.0
495.95416598218605 -312.7838314028709 -999.0 -999.0 0.31364152 1.0
497.1668023912631 -312.90219593012205 0.079236 -0.714181 0.31328496 1.0
521.4378988941462 -322.4992383716553 -999.0 -999.0 0.32946798 1.0
382.8416228123858 -285.0410079581286 -999.0 -999.0 0.28306586 1.0
432.81096262374336 -314.27430314239376 0.001575 0.151977 0.32881132 1.0
434.0715792692217 -305.2981468109239 0.062353 0.001195 0.3112155 1.0
436.0297064729388 -303.59383512496674 -0.126281 0.066245 0.31132928 1.0
347.32304367213834 -238.06561197858295 -0.259241 0.116833 0.22251186 1.0
428.1569362474454 -276.8318773290709 -0.8202 0.049962 0.26986608 1.0
368.2317205327248 -237.3943990184789 -0.205594 -0.268804 0.21991958 1.0
374.76073304481366 -239.42528206698967 0.025827 0.428639 0.22347623 1.0
499.9359654300205 -319.9922189384076 0.399566 0.003869 0.33351845 1.0
377.6833073603734 -240.50030332859325 -0.131672 -0.282455 0.22292723 1.0
371.95351077989454 -235.844694612783 -0.728614 -0.420735 0.21892215 1.0
478.69207737343294 -304.67811144549506 0.164127 0.24189 0.3079162 1.0
412.8852191675791 -259.7877199628558 0.189924 0.114031 0.2467996 1.0
492.58869704660077 -307.24678356791526 0.002533 0.17543 0.31258488 1.0
391.3540485405596 -285.4765141890741 0.018798 -0.411236 0.2923702 1.0
395.6664576590208 -283.27502828212914 0.076403 -0.124987 0.28762302 1.0
279.11414755140083 -196.9593089915413 0.753177 -0.487369 0.1781544 1.0
456.7586601570261 -322.35981824630926 0.118252 0.051032 0.34664062 1.0
438.65314037756656 -309.12264559743966 0.432558 -0.395175 0.32542795 1.0
437.1082105366023 -302.8776129766774 0.44773 -0.188231 0.31560358 1.0
453.26020793995696 -308.98920206754764 0.238795 -0.270474 0.32371512 1.0
461.5705489478866 -312.76811840657217 0.431331 -0.780362 0.32946825 1.0
454.91992485039833 -306.40873592669567 0.316764 0.336988 0.32160127 1.0
455.76989548087147 -306.6640086295836 -0.279256 0.90565 0.32166934 1.0
422.70120363045066 -281.8491972295495 0.205818 0.173918 0.28576842 1.0
412.1406378844593 -271.1281822965084 -0.107606 0.073122 0.26976523 1.0
436.11575074488593 -285.09263259033014 -0.00231 -0.372382 0.28970706 1.0
404.93604519005936 -260.51029049257477 -0.129169 -0.105272 0.25348374 1.0
480.7055327548342 -298.3464173932275 -0.01697 0.036579 0.30906492 1.0
511.375384892796 -317.1273845894974 0.804836 -0.423382 0.3363002 1.0
440.9057604844567 -267.5599081168477 -0.314783 0.190773 0.2636215 1.0
527.52984064089 -318.69370493194157 0.182775 -0.391057 0.339779 1.0
460.9643093716147 -277.51791976058234 0.308415 0.104717 0.27777222 1.0
458.7710772163824 -276.94440193265416 0.031558 -0.144626 0.27669626 1.0
442.9029122459985 -266.4888568430165 0.028679 0.384055 0.26177856 1.0
527.5988830611453 -318.02560783283445 -0.453262 0.15437 0.3364831 1.0
423.3799683518857 -325.10718736867994 0.032134 0.214683 0.32387805 1.0
444.60555181332194 -340.5650128965157 0.203617 0.080977 0.3478096 1.0
424.0081396715334 -319.4858312654529 0.065533 -0.287217 0.31678104 1.0
394.8362480722611 -297.03520488733943 -999.0 -999.0 0.28457075 1.0
430.8007738552778 -322.7306012026266 -0.366037 0.517874 0.31917927 1.0
398.8139399084054 -302.54356411956076 -0.25636 -0.198544 0.29761484 1.0
312.0283648638134 -233.06609876064167 -0.614142 -0.097198 0.21073474 1.0
454.62671030926356 -335.4963427485395 -0.344226 -0.421066 0.34944564 1.0
461.27082100161067 -339.11904324399694 0.137851 -0.509942 0.35567173 1.0
398.43207654121176 -287.6418883620854 -0.028528 0.021188 0.27826533 1.0
487.0090342566473 -320.73122094459734 -0.12257 0.21065 0.32397133 1.0
397.6592963212613 -288.59896929998087 -0.515689 -0.048037 0.28572783 1.0
460.2512921165284 -331.83854880997865 0.454203 -0.068072 0.35053334 1.0
432.0563845894957 -306.16176117575407 -999.0 -999.0 0.3094609 1.0
415.3047504057528 -292.55298587949494 0.355452 0.065289 0.28922448 1.0
453.87344924022545 -318.7194267989867 -0.393981 0.866705 0.3291335 1.0
375.9311967818539 -270.79344954443104 0.204052 0.188012 0.2663025 1.0
435.00623430732844 -302.2082605666461 -0.442649 0.000433 0.3108007 1.0
434.1724806864981 -300.0071719203653 -0.25504 -0.220223 0.30884054 1.0
438.6870348504487 -303.61457818218724 0.123035 -0.303957 0.3128103 1.0
304.7386689439024 -194.26886200925915 -0.132227 -0.311004 0.17213257 1.0
370.25402124082524 -236.33383659150132 0.172153 -0.116767 0.22023328 1.0
392.3599406388311 -281.07617919937064 0.108765 -0.216166 0.28824586 1.0
382.0987737812168 -267.17129323017423 -0.404018 -0.063734 0.26753476 1.0
381.3738035265373 -263.4273811734449 -0.333934 0.050763 0.26653722 1.0
452.471414218302 -300.8331642475234 0.368976 0.188915 0.31969148 1.0
436.4732460110257 -289.84752745657846 0.212733 0.093468 0.30300084 1.0
389.2266936618086 -256.67870205619903 0.1741 0.269842 0.25593188 1.0
401.7257993351996 -252.67540745895167 -0.150668 -0.041651 0.2486251 1.0
451.63893032212735 -280.3620773421398 -0.104906 -0.084955 0.28677148 1.0
377.7779511855661 -232.13992017076245 0.242739 0.185155 0.22183612 1.0
