X Y e1 e2 Z WEIGHT_SEEING
-489.00075974755003 145.41795390349648 -999.0 -999.0 0.23814675 1.0
-540.3871965676483 165.20403142979194 0.12384 0.054041 0.27777252 1.0
-611.420103705551 190.64973204794643 -999.0 -999.0 0.33418325 1.0
-574.0997524029272 201.8259978939226 0.039612 -0.097191 0.33774245 1.0
-565.5595163773799 201.5660487074201 0.385607 0.317458 0.33054084 1.0
-510.3716669451871 145.75541841845873 -0.13028 -0.144641 0.23921275 1.0
-645.8123026958269 183.7348047447996 0.238586 -0.458904 0.33403945 1.0
-576.6976266418066 168.80423767430827 -0.346775 0.051124 0.28600228 1.0
-655.9624907455631 192.6126701926399 0.072935 0.193884 0.3496171 1.0
-660.422428874607 194.33100398619965 -0.144006 0.103256 0.35141414 1.0
-648.2167269414477 190.89241533168453 -0.348932 0.009597 0.34186402 1.0
-660.108154494562 194.65148248354194 0.130555 0.00881 0.35072446 1.0
-650.0218863992312 191.36065606586692 0.105548 0.211768 0.34568974 1.0
-629.1672898498772 186.12013908700501 0.387319 -0.3803 0.329281 1.0
-650.0191028517909 195.44633890655905 -999.0 -999.0 0.34756768 1.0
-648.2198185699851 195.52215915311862 -999.0 -999.0 0.34757593 1.0
-626.8110810664324 188.09683941100695 -999.0 -999.0 0.32873607 1.0
-628.8774931468398 188.70097468608074 -999.0 -999.0 0.33072165 1.0
-522.9794913153901 158.0104353376623 -0.044249 -0.028586 0.25606754 1.0
-606.7833619920181 197.62031436530813 -0.222742 0.263557 0.33326313 1.0
-578.3615655854765 203.9409563813455 -0.175467 -0.211099 0.33212838 1.0
-647.6935594498294 190.38515318980342 0.11218 -0.010664 0.33261764 1.0
-648.6677146006926 190.5378282621063 0.058708 -0.99454 0.33318278 1.0
-645.2349484272537 195.14979802260854 -999.0 -999.0 0.33870652 1.0
-645.4993203403579 197.99800619605128 -999.0 -999.0 0.33964923 1.0
-451.823140644426 141.05145527355137 -999.0 -999.0 0.21003236 1.0
-524.9945180936885 166.53220985212928 -999.0 -999.0 0.26005232 1.0
-617.4818895779804 205.29164559392996 0.032617 -0.050767 0.33934048 1.0
-638.0642384844354 175.4940576518882 0.12707 -0.189505 0.35513946 1.0
-639.5834902966945 176.51003846786276 -0.144666 -0.428027 0.3534522 1.0
-632.764930067489 176.92716196305932 -0.028351 -0.367319 0.35381076 1.0
-630.4200542895926 180.59692800829077 -999.0 -999.0 0.35579962 1.0
-628.0116325665161 179.71702226639167 -0.198661 0.196739 0.35489637 1.0
-627.2159660111122 182.19433662541897 -0.099693 -0.017679 0.3552459 1.0
-603.289059755543 175.67253864493338 -999.0 -999.0 0.3364964 1.0
-481.6836531707762 142.11949053199743 -0.12788 0.186385 0.24711992 1.0
-523.7398746984575 157.37660177352 -0.226793 -0.751841 0.27857742 1.0
-572.7434776575043 172.48413852751273 -999.0 -999.0 0.31768453 1.0
-573.9637855844323 173.32085476729006 0.111438 0.030879 0.31961703 1.0
-430.0019056612436 132.46289761112206 0.300219 0.123615 0.21761964 1.0
-450.37201923089526 139.64496932066987 -0.033916 -0.046693 0.23311555 1.0
-432.52854334472073 135.35152397986178 -999.0 -999.0 0.22215296 1.0
-564.9481535721349 176.92179453465099 -0.446576 -0.398444 0.3218709 1.0
-475.3935108076203 150.15625382476387 0.549925 -0.049308 0.25417206 1.0
-441.2329554743234 156.89930056470564 0.158599 0.292415 0.24911803 1.0
-536.4321647026039 193.8306647890545 -0.07318 0.068193 0.33514354 1.0
-393.7504177405001 148.53865334323228 0.152299 0.147911 0.22353382 1.0
-529.6554891229143 200.25505941117183 -999.0 -999.0 0.34061602 1.0
-518.7338199680082 200.1222415695405 0.339607 -0.059721 0.33939925 1.0
-511.3410826975531 204.67452966618677 -0.149078 -0.553023 0.340402 1.0
-570.7819491841636 160.6853342678744 0.073407 0.215167 0.29640603 1.0
-461.973395741886 129.98604989806847 0.293449 -0.006315 0.2225206 1.0
-536.9281750733046 155.69347157620334 -0.023016 -0.269569 0.27714092 1.0
-598.8789634970498 175.55481520266355 -0.65555 0.4729 0.32304293 1.0
-442.58754871451026 133.61570728556325 0.656976 0.579583 0.21827841 1.0
-488.77428778172447 148.71224436422904 0.126523 -0.226833 0.2492537 1.0
-453.9894480201438 141.36513195925062 -0.012916 0.435104 0.23110369 1.0
-576.5687383202104 200.58486772046928 -0.28969 -0.05475 0.34877056 1.0
-572.4911375044686 199.65543024925455 -0.053789 -0.448865 0.34684628 1.0
-417.7591102436339 149.47866734555907 -0.027386 0.505229 0.22738667 1.0
-542.7511630980889 195.42038955983807 0.05989 -0.077585 0.32743385 1.0
-548.7781655653414 204.31464391092615 -0.424879 -0.496804 0.34367618 1.0
-538.3604779730241 202.21474013255806 0.079227 -0.10933 0.3377654 1.0
-390.26904283149213 148.04596362225092 -0.148917 -0.15176 0.21811381 1.0
-517.7657970101342 196.71597627479161 -999.0 -999.0 0.32236245 1.0
-307.9301020344475 121.10238515714167 -999.0 -999.0 0.16516657 1.0
-640.0161011927433 184.6337836147747 -999.0 -999.0 0.3474495 1.0
-644.0032716798678 190.28254012589323 -999.0 -999.0 0.35438535 1.0
-646.3740226497601 191.04329980481552 0.004234 -0.082106 0.35621336 1.0
-498.5824047028669 151.55009487343682 -0.094688 0.293961 0.24934295 1.0
-491.69164198138503 153.33437237693423 -0.087146 0.135541 0.2510007 1.0
-594.5933254033683 198.18934325429805 -0.210109 0.269324 0.34628233 1.0
-593.097208543519 201.56900046104772 -0.005563 0.070441 0.3457237 1.0
-579.8102360910182 204.9386702945227 -0.025681 0.287607 0.34831694 1.0
-585.3135024800509 206.7650073836383 -0.070734 -0.615258 0.35394207 1.0
-581.9847645358454 207.4216694045452 0.64383 0.212737 0.35014632 1.0
-542.5394390325782 191.83524186338815 0.085454 0.048842 0.31697503 1.0
-659.5287729920835 189.30026537188624 -0.40539 0.035683 0.34825674 1.0
-659.0689486954118 192.19864637822783 -0.089087 -0.435788 0.3537156 1.0
-652.40817141086 188.83537617774127 -0.020158 -0.193492 0.34891856 1.0
-571.4108146650116 165.31570135489963 0.076268 0.140858 0.28721493 1.0
-572.5937257947619 168.25315362820635 -999.0 -999.0 0.28743798 1.0
-511.2698173487627 150.2963110348448 0.27498 0.332104 0.2487463 1.0
-461.2089886302262 136.1122484519638 0.303012 -0.740504 0.21662724 1.0
-460.09041467206697 137.38184870365512 -0.075133 0.115883 0.21834436 1.0
-631.5206154115972 188.4270168959693 -0.181832 0.019217 0.33694157 1.0
-632.7989765185155 189.33317815976352 0.208521 -0.321206 0.33738217 1.0
-453.41289152262294 142.33378380821972 -999.0 -999.0 0.22047234 1.0
-592.568907086178 185.46678899330408 -999.0 -999.0 0.31605944 1.0
-535.6378141633085 170.89179721494486 0.271616 -0.207406 0.27830333 1.0
-552.9403800189693 186.08004379517556 0.050463 0.002112 0.30470943 1.0
-533.7813597078538 180.17886358300956 0.496776 -0.194528 0.28846908 1.0
-455.38409456634855 158.9813052980884 -0.284133 -0.590832 0.23835883 1.0
-569.8994127407923 201.55646300341328 0.444128 -0.00325 0.32728842 1.0
-570.3684556565701 202.68996519000308 -999.0 -999.0 0.33211535 1.0
-574.6021324501023 203.6507098807616 -0.164133 0.099189 0.33206704 1.0
-562.6355295862626 161.50280528471149 -0.214414 0.054183 0.27210972 1.0
-642.0300436651123 191.6925601260906 -0.099426 0.243459 0.3374774 1.0
-645.2539992779361 193.58149881700842 -0.01114 0.018804 0.33839622 1.0
-639.4025740890918 194.71874422401834 -0.197154 -0.0814 0.3389835 1.0
-642.5847594271199 200.21808202345298 0.496588 -0.385796 0.34726116 1.0
-431.6131619235735 138.67087096270012 0.06306 0.096178 0.20347166 1.0
-549.7426084307456 193.296103520045 -0.061058 -0.219101 0.3040791 1.0
-632.0148946850429 208.79041906440227 -0.205408 0.302588 0.34188083 1.0
-531.2080751828342 194.37681223981093 0.22692 0.238835 0.33877873 1.0
-520.9818122667482 196.85915328119813 0.159659 -0.341334 0.33889583 1.0
-510.0258801752928 192.9468087801807 -0.231295 -0.124325 0.32985464 1.0
-522.4702183788216 196.48339780969263 -0.050457 0.020896 0.33926922 1.0
-518.8156658328207 197.86987521090253 -0.27491 -6.7e-05 0.33915463 1.0
-455.9026550361943 191.91146936527582 -0.215771 0.632633 0.30914202 1.0
-487.11565237223124 178.77997638772155 -999.0 -999.0 0.29049474 1.0
-385.0058908544499 142.62109676550384 -999.0 -999.0 0.21297364 1.0
-385.4425941722505 145.0106314865935 -0.237849 0.768944 0.21494232 1.0
-382.9733746625872 143.9105430935581 -0.67797 -0.497371 0.21382633 1.0
-529.5620876605498 198.65517131149582 -0.13697 -0.286652 0.3347291 1.0
-511.17502581056834 192.6886670804298 -0.161869 -0.419556 0.31907746 1.0
-512.024959065905 194.10749347188965 -0.093089 -0.124304 0.31975743 1.0
-532.3049524873186 200.41906655198278 -0.876518 -0.19555 0.33966368 1.0
-446.4222747490206 175.43904180281686 -0.021353 -0.044624 0.2707192 1.0
-444.529128208161 174.13484653870842 0.036586 0.15212 0.27098933 1.0
-436.0142590375577 158.07092968622436 -0.378108 0.19177 0.29582888 1.0
-595.8356607459452 156.27642912254845 0.047597 -0.009251 0.35554025 1.0
-560.2772653848007 147.37865992115817 0.23396 -0.14096 0.3226226 1.0
-556.5563597784322 146.60527210754864 -0.048134 0.073669 0.3206821 1.0
-594.3797188738446 158.25664596991854 0.052007 0.343584 0.35734415 1.0
-517.0526370877285 141.17580785286566 -999.0 -999.0 0.296582 1.0
-512.3085390649017 141.08074388878404 0.0745 0.076633 0.29329368 1.0
-514.282719398058 141.85764909813625 -0.005692 -0.364431 0.29401165 1.0
-585.0109116867903 160.2919541779708 -999.0 -999.0 0.35744798 1.0
-554.2921660043894 156.68763696157126 -0.010418 -0.117103 0.33816385 1.0
-552.9893572516787 155.94786417990338 0.43946 -0.025093 0.3370948 1.0
-422.062110731608 119.67767679786549 0.452863 0.275978 0.23153895 1.0
-480.09255648665976 138.4436365281297 -0.079281 0.2707 0.27670527 1.0
-479.34205369052756 139.34528375541606 0.710501 0.545873 0.2763068 1.0
-553.7533158544446 166.8686296970933 -0.130763 -0.349991 0.34961858 1.0
-479.6896044434205 155.73992890069496 0.333308 -0.105245 0.29977816 1.0
-543.2915104309586 143.33879080909335 0.0391 -0.226845 0.30381387 1.0
-526.8628848539353 140.30898835536226 -999.0 -999.0 0.2927367 1.0
-526.647453760845 140.18293721645978 -0.316706 0.041864 0.29223865 1.0
-432.84026020979155 128.4072138015823 -0.149645 0.045709 0.23755378 1.0
-481.4419936301944 142.82425416023133 0.141542 0.311533 0.27639738 1.0
-430.4744723644101 129.25345816945241 -0.067613 0.121649 0.23682506 1.0
-472.0677849311524 139.38565172679463 -0.55063 0.317472 0.26019752 1.0
-558.751685809845 169.4388075423656 0.027682 0.212293 0.3360371 1.0
-618.3944789925382 167.2755505016739 -0.111129 0.309731 0.3531989 1.0
-520.0062410763621 142.8177189618554 0.050049 0.006345 0.27580887 1.0
-616.0870576917405 169.03413632526912 0.275631 0.16459 0.35275248 1.0
-511.3521887897718 144.0651882404535 -0.111526 0.472425 0.2731089 1.0
-596.1294440259059 171.88334440511096 0.028088 -0.307498 0.349368 1.0
-584.7670214392128 171.33072477104326 -0.256305 -0.156988 0.34190562 1.0
-557.5498528279674 164.07810726857727 -0.136676 0.108483 0.3204152 1.0
-479.08806108711343 146.58784645113585 -0.120163 -0.266663 0.2656633 1.0
-518.1837818097141 149.82060597450223 0.241689 0.029246 0.27601728 1.0
-586.0189591471858 153.12259910955692 -0.003796 -0.253451 0.35011554 1.0
-556.1731663460353 147.32665061302833 -0.060714 0.045979 0.32807207 1.0
-434.87014570823 115.54844241566082 0.035324 -0.2715 0.23274511 1.0
-439.45907926164045 121.23956231001681 -0.272004 0.050411 0.24183834 1.0
-569.1423598854774 157.34140419080904 -0.572221 -0.197727 0.35119176 1.0
-559.0876072147531 160.39175659342746 0.271643 0.486876 0.34910712 1.0
-560.6148259679082 160.10617016375195 -0.336415 0.192841 0.35002714 1.0
-452.44695781987775 134.46110770604272 0.508805 0.473775 0.26481536 1.0
-411.41742192435555 125.84256497616775 -0.600069 0.292022 0.23788254 1.0
-487.0235885507229 155.63935137258122 -0.140442 0.374112 0.31096306 1.0
-498.85132672553283 164.34488696529635 -0.319348 -0.211709 0.3304531 1.0
-503.6180558014799 165.99385319195733 0.424447 -0.064955 0.33457622 1.0
-489.98123124956743 166.75645500148968 -0.099314 0.370342 0.33039168 1.0
-433.039116714138 153.15892016047616 0.141893 -0.177929 0.28302956 1.0
-488.5552924476172 171.80430340376913 0.103188 -0.502275 0.3380331 1.0
-491.9912836760253 175.43842566040823 0.090994 -0.025403 0.34386733 1.0
-489.28821402044207 174.70518128076594 0.02524 -0.085171 0.34132847 1.0
-484.37025807141066 175.3477066703611 -0.078795 -0.230983 0.34085375 1.0
-339.9528976127628 123.86573614557436 -0.072919 0.196999 0.21023689 1.0
-481.9085588730525 175.92589359946982 0.202419 -0.022623 0.34298676 1.0
-477.05304416588973 177.28630259519153 -999.0 -999.0 0.34521398 1.0
-498.5780278710659 134.9826655264867 -0.187141 0.112887 0.27780873 1.0
-547.2729634300031 148.27939935294376 -0.058021 0.011983 0.31678692 1.0
-454.3781815719961 129.7033463076392 -0.017093 0.093669 0.25077438 1.0
-457.3766054598324 131.29840607159892 -0.014764 0.210441 0.25436166 1.0
-445.68588145145634 130.69795420430074 0.274728 0.014624 0.250698 1.0
-556.6565433093461 162.9194531652886 0.164597 0.200918 0.34388396 1.0
-555.9900044360651 162.84834548444252 -0.033534 0.018307 0.34317416 1.0
-562.8118325989775 172.73066377112963 -999.0 -999.0 0.3594 1.0
-549.7711253045168 176.44229005159607 -0.042509 -0.499281 0.35978472 1.0
-444.7567681207453 145.17170348509475 0.89425 0.219328 0.268355 1.0
-438.549519672362 143.67056253808323 0.198399 -0.124706 0.26380846 1.0
-512.3109185222501 169.29264955202223 0.003567 0.01155 0.33404517 1.0
-480.5538238255486 165.77816733848826 -0.087554 -0.485562 0.31159303 1.0
-500.49280590569913 175.08571151440776 0.355502 -0.280606 0.33454037 1.0
-476.5829229885042 169.06660273680208 -0.378299 -0.071255 0.31562242 1.0
-508.78237722234525 180.85557492844242 -999.0 -999.0 0.350036 1.0
-513.9960011185697 183.00725122438973 0.103735 -0.142588 0.35506698 1.0
-485.6535374887806 179.181021143403 0.100391 -0.207037 0.34078282 1.0
-526.780941037681 161.84803972210028 0.284525 0.225479 0.31486225 1.0
-523.144951397905 162.9800725648638 -999.0 -999.0 0.31509435 1.0
-377.67022731405183 118.1800095167459 -999.0 -999.0 0.20301838 1.0
-421.9516341078086 131.42412377149356 0.652187 0.35207 0.23500612 1.0
-533.4659043950403 166.53116468255524 -0.232459 -0.407934 0.3261865 1.0
-401.7580290441826 129.2368691832503 -0.572542 0.178049 0.22647963 1.0
-508.8852244017564 174.59470589296973 -0.176996 -0.128928 0.32809553 1.0
-517.3168869740995 180.25697658708063 0.212166 0.189123 0.34085965 1.0
-508.02177436681586 182.72346602740996 -0.225041 0.089188 0.34133902 1.0
-508.5929485747785 183.3551924328203 -0.076538 -0.197842 0.34093252 1.0
-519.4281199356209 187.21912456633137 -0.195441 0.678537 0.3541161 1.0
-517.4856558626473 187.73562096799586 0.166594 0.261194 0.3549587 1.0
-503.0945852475206 185.88463742076027 -0.141988 0.51524 0.3443141 1.0
-471.52017869357735 176.64305659918037 -0.117501 0.18083 0.3176734 1.0
-508.202640011608 192.36465816138968 0.07389 -0.17347 0.35985607 1.0
-474.18525816456656 181.9928647826975 -0.628207 0.093541 0.3270154 1.0
-395.2224311038589 159.61371043055766 -0.080086 0.108004 0.26605943 1.0
-307.41402766734353 127.5563879221045 -0.322313 0.165676 0.19484268 1.0
-456.7698382560571 124.78802738735818 -0.195325 0.200016 0.23469551 1.0
-557.550660939285 153.40232846305554 -0.035146 -0.019293 0.30785355 1.0
-548.2102607908353 152.07080249346757 -0.212044 0.425375 0.3046149 1.0
-586.507292459047 168.51223335673527 -0.324471 0.071782 0.3452053 1.0
-445.8920706822709 131.60964857432302 -0.034835 0.348602 0.23798671 1.0
-564.0426299224422 167.4057872197224 0.146683 -0.660242 0.33076748 1.0
-494.50690140112016 147.83741348030856 0.086088 -0.305944 0.27359226 1.0
-474.9604102261377 145.5954079836782 0.009137 0.287582 0.26328713 1.0
-456.84225732914405 141.40368608277547 -0.08435 -0.645336 0.25424573 1.0
-473.4398331032624 148.87477199266394 0.299255 -0.067982 0.2697582 1.0
-438.76363669213976 142.79253711158736 0.056559 0.115521 0.24992736 1.0
-374.0208441014202 123.56801266244169 0.274295 -0.397641 0.20348743 1.0
-397.0983697177825 137.24616269855014 -0.440405 0.033123 0.22814982 1.0
-529.819517928073 184.47195269408746 -0.033786 -0.214819 0.34381348 1.0
-540.5915715366696 189.80226333928 -999.0 -999.0 0.3587142 1.0
-539.2087300764973 190.75565570541096 -999.0 -999.0 0.35888028 1.0
-401.95218703595526 142.7942898584392 -0.305588 0.137169 0.2374584 1.0
-399.6047698480105 143.3573949584457 -0.031853 -0.086943 0.23683104 1.0
-488.41035413668124 180.51070729234712 -999.0 -999.0 0.32025442 1.0
-494.9269502278905 186.0487493298243 0.04788 0.100049 0.33357173 1.0
-457.1864033927552 176.51717657354857 0.041269 -0.259222 0.30377024 1.0
-477.81190420765597 187.70677010856724 -999.0 -999.0 0.32967225 1.0
-351.30007433358907 144.79629588553138 -0.174121 0.035781 0.2240598 1.0
-481.73304164295774 203.46657997276208 -0.677273 -0.055509 0.35519508 1.0
-337.45958376654517 146.81379900572693 -0.484705 -0.392198 0.22289045 1.0
-332.5683123245604 145.36422181728878 -999.0 -999.0 0.22099043 1.0
-419.0378737256399 114.57503124367533 0.608783 0.567625 0.20449197 1.0
-455.6622276048269 128.04192689864763 0.076287 0.014008 0.22929962 1.0
-617.2555736996993 174.9415275299881 -0.186345 -0.082071 0.35374668 1.0
-519.201106353409 150.48725550415705 -0.196608 0.225821 0.27905247 1.0
-466.88718969013854 143.7313157098337 -0.005418 0.23956 0.25344855 1.0
-578.1992379003256 180.57994503176786 -0.236309 0.16925 0.34436685 1.0
-566.8129094321965 177.2851521027243 -0.375724 -0.380405 0.33647034 1.0
-563.6437913739647 176.57988175295566 -0.014228 0.279557 0.33660161 1.0
-532.9267465906654 178.70815626633996 -0.058309 0.38354 0.32533896 1.0
-525.3806463445292 191.128204992099 0.081312 0.096831 0.34281644 1.0
-530.7951644590287 195.89426811933933 -0.131227 -0.536119 0.35279045 1.0
-396.7590690545383 149.31745673593306 0.377513 0.13483 0.23509492 1.0
-503.2066625732827 194.73949133672102 0.680544 -0.018996 0.33738762 1.0
-515.1911545004324 201.32796023028425 0.017888 -0.349661 0.35671908 1.0
-513.0532367666993 201.24921006799735 -0.208265 -0.065738 0.3561301 1.0
-511.5109378458659 200.43914730540652 0.237093 -0.019951 0.35422474 1.0
-406.6272117401532 166.62471569935872 -0.303675 -0.291831 0.26202887 1.0
-405.7449461303195 166.18340193517267 -0.092524 0.485514 0.26193902 1.0
-407.13442588391143 166.8595591959419 0.028299 -0.042586 0.26353475 1.0
-437.25277141572354 181.7269771198648 -0.00722 -0.523609 0.29442698 1.0
-455.9620465403826 188.91012390029167 -0.467614 0.682048 0.31255126 1.0
-388.7445261953705 165.9523091570464 -0.064649 0.07937 0.25735956 1.0
-605.8464425843501 182.44963552453368 -0.224721 -0.44159 0.35022217 1.0
-473.92557937941086 149.46816722186105 -0.323702 -0.053505 0.25399828 1.0
-572.0171489870881 179.50970805146358 -0.347353 -0.356464 0.3337645 1.0
-473.1631373618071 151.68821663772633 0.63927 0.092647 0.25628036 1.0
-417.986589898892 136.59723511067384 0.066176 -0.044553 0.22033006 1.0
-541.4537451884559 181.3158248026018 -0.049741 -0.201748 0.3250118 1.0
-537.3965704131962 191.6784307870249 0.271409 -0.020423 0.3379234 1.0
-517.2358946889252 195.20742258982497 -0.047916 -0.039299 0.3365472 1.0
-514.620447688021 196.2511244852679 -0.096464 0.343293 0.3370616 1.0
-540.3723117314237 146.36433465077548 -0.433116 0.441655 0.3269673 1.0
-497.1038357043308 136.56551896168216 0.162193 0.14992 0.29212207 1.0
-415.03252578041906 114.81720476132267 0.590961 0.155754 0.23179932 1.0
-504.90707105796 161.81507904470655 -999.0 -999.0 0.35940853 1.0
-370.20884418106954 119.4459134308034 -0.104032 0.095669 0.2315032 1.0
-433.34043026197094 150.1805082950094 -0.011729 -0.043084 0.28253454 1.0
-449.48315095950767 166.8246548824036 0.3187 0.121874 0.31591573 1.0
-472.2942421043703 175.92828485951 -999.0 -999.0 0.34125277 1.0
-552.5827503099362 165.2188054649986 -999.0 -999.0 0.34878466 1.0
-414.6069230026961 124.70181807800748 -0.063852 0.223812 0.23253556 1.0
-518.3771586843455 170.15890167380894 0.092152 0.199993 0.34313515 1.0
-310.5387184793744 103.21744709612959 -0.25613 -0.081078 0.1739696 1.0
-498.6262773555115 166.5640606975805 0.021781 -0.128415 0.32954648 1.0
-498.53983678089827 166.58473233689523 0.133494 -0.215484 0.32979885 1.0
-497.961032261013 167.51795387838368 0.332735 -0.204163 0.32694048 1.0
-521.7918121318243 179.2939900599308 0.117285 -0.323881 0.3572858 1.0
-467.57013510788073 164.64294985774185 0.491661 0.167388 0.31331632 1.0
-485.9771520066468 177.9907885181877 -0.098814 0.098671 0.3408325 1.0
-461.72801988659046 173.97054122187538 -0.024895 -0.22129 0.32730976 1.0
-298.1206988103751 114.11036344182267 0.358983 0.190212 0.18219697 1.0
-550.9970112770854 169.80894080565432 0.255998 0.274455 0.3474904 1.0
-454.95661194423434 141.2167350864648 0.048501 -0.070902 0.26302743 1.0
