X Y e1 e2 Z WEIGHT_SEEING
-265.853979206167 -197.5190342387035 0.029511 -0.04514 0.23117667 1.0
-339.2668669096514 -253.9256668771396 -0.106996 0.614078 0.32538652 1.0
-336.5224243527763 -252.3652812737005 -0.114481 0.021987 0.3252519 1.0
-336.89384079576587 -253.2412799252247 -0.05198 -0.170425 0.32816094 1.0
-333.3438663878369 -239.15274453710828 0.043151 -0.007934 0.29273072 1.0
-332.75519725273426 -238.04220690222073 0.130784 -0.008162 0.29219037 1.0
-328.72645542628743 -235.79103552300384 -0.111419 0.167872 0.28831914 1.0
-330.8760496724356 -237.77626036493734 0.163213 -0.111786 0.29118383 1.0
-318.7970266904574 -230.1427071728333 -0.357887 0.225714 0.27913448 1.0
-338.6161040516735 -256.47617442153836 -0.3629 0.173715 0.32596236 1.0
-329.4196390150012 -233.36280873107356 0.253814 0.039572 0.29037514 1.0
-297.200198458257 -215.00407724541122 -0.220914 -0.554785 0.2596232 1.0
-360.716719889246 -260.2504498811282 0.250842 -0.094083 0.3447437 1.0
-319.1441587403663 -234.68119276492627 0.684131 -0.374395 0.296377 1.0
-332.0044397213211 -234.77605404544542 0.172149 -0.092815 0.2885289 1.0
-332.49598503190487 -238.73393167978708 -0.788655 0.445978 0.29520643 1.0
-318.4261595147338 -228.615683213199 -0.370897 -0.478547 0.27810943 1.0
-324.44050872956313 -234.39540068994435 -999.0 -999.0 0.29160303 1.0
-246.79216385028624 -178.86875088915176 -0.712652 -0.290863 0.20299254 1.0
-341.3810294293248 -254.27144888936706 -0.015052 0.003036 0.32844576 1.0
-335.0835332233666 -251.26146805051837 0.055108 -0.008429 0.32450888 1.0
-346.23473090670814 -243.71333463943284 -999.0 -999.0 0.31597212 1.0
-350.78175946296255 -249.17037938211445 -0.634107 -0.534839 0.327588 1.0
-290.5936669183914 -209.81735026460632 0.286265 0.033239 0.25545722 1.0
-326.5211081071469 -229.84826552936158 0.01348 -0.197009 0.29237893 1.0
-330.2686486080914 -236.84596615860656 0.290216 -0.013557 0.29018813 1.0
-377.85785414467284 -271.14471728896626 0.212837 0.145714 0.35464242 1.0
-334.2852760116539 -240.0640182619476 0.414749 0.352251 0.29738536 1.0
-222.532815931822 -156.11665958667703 -0.294053 0.337123 0.17277478 1.0
-209.9037943831987 -148.41262077719523 -0.081371 0.398474 0.16123927 1.0
-352.48202694692657 -247.4284310795036 0.02705 -0.153866 0.3195626 1.0
-334.3008063919054 -242.54359127936246 -0.158157 -0.025617 0.31149635 1.0
-337.7941125078493 -246.21111086645737 -0.060019 -0.069364 0.31873748 1.0
-233.51018856448363 -165.46432024745152 -0.061919 0.197234 0.18293862 1.0
-231.24663047221495 -163.65061354794088 0.28477 -0.211151 0.18074895 1.0
-221.05395558659242 -157.60840782165164 -0.090376 0.041431 0.1712257 1.0
-221.3730964977301 -158.86744438440658 0.227132 -0.074208 0.17308426 1.0
-216.5547915980748 -156.28122509217695 0.929784 0.015515 0.17056294 1.0
-334.3811678994945 -250.4338585593025 -0.047332 0.135775 0.31872034 1.0
-336.96120619989586 -254.31496602033 0.039301 -0.061715 0.32952976 1.0
-240.0616206979301 -161.92537385418768 -0.147546 0.014185 0.18243612 1.0
-349.398646562964 -246.69657245186698 -0.225084 0.066183 0.320828 1.0
-333.15708795592343 -236.21855223939102 0.056529 0.051352 0.30000266 1.0
-204.35428024758866 -146.07413475594691 0.206877 -0.198353 0.16128993 1.0
-289.7480317155404 -209.33473796508235 0.008501 0.201958 0.25492135 1.0
-335.0018357249625 -232.9663905799474 0.258687 0.361901 0.29032317 1.0
-333.62281173285294 -233.1492175469759 0.080722 0.111725 0.28991094 1.0
-332.5704237213561 -247.9147822805866 0.547085 -0.18166 0.3234613 1.0
-310.2827762157838 -235.61325054834936 -0.428873 -0.225242 0.29868767 1.0
-380.24004414213056 -260.6957104723472 -0.447961 0.406456 0.34720322 1.0
-339.0290878059186 -249.90297655644775 -0.25607 0.13898 0.32922325 1.0
-333.84297820443925 -246.1966048966847 0.043844 0.264638 0.32305256 1.0
-229.10574815225038 -170.29517848051827 -0.020867 -0.137613 0.19553243 1.0
-253.8947369665024 -191.87113536930968 -0.115355 -0.055764 0.22816701 1.0
-343.3141158512447 -260.1456637426062 0.090788 -0.673395 0.3513473 1.0
-339.38480780252723 -225.9943116359672 0.141442 0.213737 0.28578654 1.0
-388.54395487055996 -257.8278160339996 0.04513 -0.032991 0.35033536 1.0
-326.2271729207192 -218.0375124738247 -0.727472 0.531098 0.27369565 1.0
-323.80358636802845 -218.1709245926297 0.003101 0.038248 0.27545792 1.0
-262.499280758904 -178.63481356086925 -0.187701 0.410674 0.2090621 1.0
-350.01982392953016 -251.0580884712755 -0.116708 0.675829 0.34001574 1.0
-338.3545341742316 -252.6744887178624 -999.0 -999.0 0.3479204 1.0
-302.90516541442236 -227.59200546969248 0.097861 -0.032237 0.29859367 1.0
-274.223051200749 -177.59371710234925 -0.064752 -0.699243 0.21312988 1.0
-244.8642222598216 -158.32798949755463 -0.215275 0.318856 0.18457831 1.0
-329.21254349169135 -214.53557391705962 -0.086464 0.116447 0.2741036 1.0
-237.2823081383616 -160.229267053369 0.241339 0.120695 0.189452 1.0
-235.6928370576527 -160.77835288504141 0.020487 -0.02816 0.18965684 1.0
-362.56443367769725 -252.69731007150318 -999.0 -999.0 0.35078672 1.0
-342.20552529501987 -240.5062736403315 0.210628 0.068871 0.32805416 1.0
-294.4966247194923 -206.97174890994663 0.090141 -0.009807 0.26660016 1.0
-229.15097664788382 -163.9346795238825 -0.209133 0.173156 0.19584696 1.0
-254.0777845218027 -184.0478459794689 0.205446 -0.302748 0.22684652 1.0
-250.11615523669852 -182.68181814607888 -0.307027 -0.107103 0.22696228 1.0
-297.88884396874136 -223.13117816004853 0.003191 -0.173509 0.29726744 1.0
-371.342052442853 -229.55532762451614 -0.021053 -0.046777 0.30947575 1.0
-336.4106372882559 -209.46478983280252 0.045031 -0.029127 0.27400735 1.0
-275.7787510218988 -174.0789178359138 0.116678 0.040889 0.2133781 1.0
-344.00456875512845 -216.94301521994916 -0.241338 0.107452 0.28718397 1.0
-378.91676092984085 -239.98509225450286 0.021362 0.265174 0.3302798 1.0
-263.237646455738 -168.31947930190637 -0.64791 0.182784 0.20421113 1.0
-290.5368892699634 -188.430713413386 0.129318 -0.06759 0.23681389 1.0
-373.9612359410384 -244.72535483316935 -0.282161 -0.091959 0.34501398 1.0
-319.51386597466046 -218.18080107065657 0.216051 0.192174 0.29166228 1.0
-350.2098265423726 -244.07767295130324 -999.0 -999.0 0.34502825 1.0
-349.43168009544996 -242.11483660241075 0.295039 -0.280086 0.3449704 1.0
-348.796784113986 -242.37893807609845 -0.294767 0.034309 0.34489307 1.0
-200.4030277849196 -140.38434579061075 0.396819 -0.008508 0.16565454 1.0
-251.27239914721667 -178.25054783070956 -999.0 -999.0 0.223932 1.0
-254.53096540635872 -179.66232418147635 -0.155516 -0.001903 0.22661357 1.0
-260.23752388353705 -192.03700596914558 -0.388068 0.143558 0.24835539 1.0
-336.6498945120589 -204.55554126805708 -0.415431 -0.297187 0.27141482 1.0
-375.4486340093808 -229.5120690254063 -0.06579 0.024018 0.32238597 1.0
-334.4084304155659 -208.59633265711935 -0.163109 0.368943 0.28215498 1.0
-356.87583987194586 -226.15405260157863 -0.015904 0.264205 0.31265917 1.0
-357.83746582210085 -226.72904783751463 0.02256 -0.038658 0.3142973 1.0
-334.5011753610245 -212.33752032165384 0.127308 -0.009137 0.28822088 1.0
-239.3548895076634 -152.73402482637192 0.40148 -0.13834 0.18561229 1.0
-244.57171235975923 -156.59768824174162 -0.288244 0.028244 0.19116722 1.0
-372.62600354115455 -239.96087772558613 -0.6321 0.742759 0.34491113 1.0
-298.5687694341394 -198.60014298076288 -0.001787 0.064372 0.26626322 1.0
-337.4861756122001 -231.7452509228351 -0.060692 -0.043642 0.33067968 1.0
-297.5985696549039 -208.03006591819832 -0.439753 0.162539 0.28602213 1.0
-329.38004220569394 -232.1053301336479 0.266098 -0.086405 0.33420134 1.0
-314.8483171285612 -224.24007651227743 -0.172916 -0.322408 0.32079047 1.0
-289.37998076878597 -210.45893704170285 0.09632 -0.203013 0.2922759 1.0
-293.259179962546 -215.95030760960728 0.609878 0.195903 0.30089438 1.0
-247.09503962504888 -180.57873591333473 -0.134857 0.051963 0.23742095 1.0
-244.97287133366794 -178.38753987460996 -0.582291 0.548847 0.23466839 1.0
-248.94796143700054 -182.0354987620564 0.161572 0.230966 0.24014777 1.0
-293.2807821783101 -214.88860478276692 -0.012915 -0.038258 0.30355784 1.0
-302.1089490385242 -223.89378396409293 -0.119106 0.158835 0.3224914 1.0
-301.015561832927 -223.58358825626544 0.702641 -0.528781 0.32171336 1.0
-334.2495694140038 -197.1873439753077 -0.028731 0.08375 0.26559868 1.0
-333.45496040830216 -198.0722096438318 0.085548 -0.338173 0.26544347 1.0
-266.08081413529095 -159.09897207141827 0.1078 -0.384152 0.1996001 1.0
-323.61402439811286 -193.56026843990358 -0.366104 -0.166462 0.25822943 1.0
-336.3308330500491 -200.74484475236773 -0.086738 0.158226 0.27368826 1.0
-321.2633586050635 -193.63045436576635 0.384306 0.133598 0.2578172 1.0
-248.88640732226585 -151.14144371981072 0.518671 -0.277406 0.1881224 1.0
-356.22366999745714 -219.47803397745972 0.130321 0.042681 0.3089806 1.0
-352.0768956028961 -219.6032897169831 -0.041873 -0.162852 0.3152668 1.0
-354.27177980967537 -220.78594585314556 0.144155 0.239653 0.31761917 1.0
-376.64661460381615 -236.12186777995197 0.039593 0.322633 0.34866637 1.0
-352.6696584034077 -221.54919399370286 0.262959 -0.311085 0.31823337 1.0
-375.0701437027224 -234.93281864327767 0.147206 0.299511 0.34750032 1.0
-374.46963260524655 -234.9292435687871 -0.2114 -0.055855 0.34700316 1.0
-350.9399955178562 -221.6714453910678 -999.0 -999.0 0.31799632 1.0
-323.52564197379314 -213.74767466630672 0.650435 -0.580398 0.30484998 1.0
-321.5586648675456 -217.22346775596307 -0.020696 0.144903 0.31491655 1.0
-313.2925513559237 -213.84054956223704 -0.176353 -0.248577 0.3081017 1.0
-306.63818282524596 -210.8470344234776 0.058131 -0.096532 0.29964906 1.0
-332.2771757487613 -232.23133080216425 -0.470971 -0.073142 0.35005707 1.0
-312.2067244313892 -217.95838542732548 0.067463 0.134671 0.31906515 1.0
-283.8658918559439 -200.55090722420223 -0.104001 0.261818 0.28122884 1.0
-284.0452690033382 -200.65736204030563 0.155236 0.349866 0.28175515 1.0
-297.21806555770513 -212.7247867188025 0.175644 -0.113227 0.3057824 1.0
-292.473976323306 -209.1908722278067 -0.175561 0.221385 0.30015105 1.0
-291.68300346932466 -209.73452221856584 0.025979 0.044031 0.30320653 1.0
-319.86632558508717 -232.59923421142284 0.114776 -0.174236 0.3503437 1.0
-321.64098418908924 -233.50535321148172 -0.095457 0.383429 0.3525237 1.0
-301.3549341671405 -220.19639918581134 0.391294 -0.155812 0.32396388 1.0
-341.14225481171377 -229.27686639745156 -0.468739 -0.127417 0.2896191 1.0
-293.9660807150056 -198.35303954500935 0.378677 -0.264441 0.23735482 1.0
-293.9378404529448 -198.75328270080223 -0.17307 0.178083 0.23867242 1.0
-314.98271916740634 -232.22038238773322 -0.692922 0.146716 0.30027702 1.0
-391.6850847228246 -254.4498103194555 0.720793 0.025041 0.3469556 1.0
-239.71059988331766 -156.77814787660165 0.04081 -0.42744 0.17922199 1.0
-304.6427088550764 -203.4010047689012 -0.1731 -0.309975 0.2523045 1.0
-353.8125277257238 -240.30386802254372 -0.048798 -0.313662 0.3201929 1.0
-336.128498443838 -227.41805725017682 0.032178 -0.215577 0.29767162 1.0
-329.2479027670628 -224.39534984928292 -0.303494 -0.348688 0.2910048 1.0
-329.24723634715065 -225.26338789286245 -0.266642 0.350134 0.29207858 1.0
-323.9603462671731 -225.89735702538525 0.041976 0.063815 0.29312062 1.0
-298.7458833351724 -210.4661975466406 0.313061 -0.056695 0.26900437 1.0
-345.502545002085 -245.01263735753673 0.011399 0.046806 0.33346143 1.0
-312.9679395813053 -224.4995110240133 0.088311 -0.733116 0.2948352 1.0
-329.1347512490429 -239.50350985033035 0.108869 -0.317221 0.3221493 1.0
-325.62619998788904 -238.49908895026115 -999.0 -999.0 0.32029313 1.0
-326.0018290389015 -239.3402354352738 -0.052255 0.068041 0.3213648 1.0
-338.5369510866047 -213.75867705202444 -0.219742 0.402649 0.2756612 1.0
-382.46433046288445 -243.06036107986264 -0.362063 0.244194 0.3303918 1.0
-324.0747637845036 -207.85775625495847 -0.067004 -0.276195 0.2658171 1.0
-322.6303760559101 -206.93701239813774 0.127371 0.291332 0.26509598 1.0
-388.9842886096801 -248.75318529994635 -0.506942 0.073992 0.34741613 1.0
-384.53000323057177 -246.79939783664466 0.041691 -0.144837 0.34352115 1.0
-383.47388531981017 -248.84168129079157 -0.135533 -0.701034 0.34790307 1.0
-342.99714565230266 -223.89815291597657 0.071867 0.426674 0.29684308 1.0
-339.49082200687445 -223.79029952179576 -0.125452 0.229413 0.29604745 1.0
-340.12861682718454 -224.76487930423377 0.051703 0.38689 0.3002308 1.0
-276.03136209651353 -185.59886457788608 0.158019 -0.131626 0.23107736 1.0
-354.34785548309816 -244.29374174900855 -0.637969 0.349238 0.34147143 1.0
-342.94156511084304 -236.65988475550952 -0.045021 0.019538 0.3269393 1.0
-314.57009087611027 -220.54699798325464 -0.153069 0.038612 0.29391354 1.0
-351.78480370984863 -246.2751368526479 -0.712237 0.010855 0.3469063 1.0
-352.64181618063094 -247.15286455868306 0.161641 0.36529 0.34831175 1.0
-254.44782440399396 -180.8209213082445 -999.0 -999.0 0.22569813 1.0
-277.64519152035524 -182.41652480417847 -999.0 -999.0 0.23077472 1.0
-267.5282656090908 -178.44767848045177 -0.140511 0.112007 0.22469129 1.0
-345.9094710027722 -231.69584997393258 0.1999 0.204916 0.32646468 1.0
-318.8090968986685 -214.6702198015049 -0.765829 0.261785 0.29209358 1.0
-327.8328303846127 -222.67758745245087 0.1372 -0.139519 0.30501086 1.0
-349.02200438349684 -236.32512935372065 -0.483005 0.501423 0.33602488 1.0
-265.6687403907506 -181.9162577729157 -0.020406 0.126559 0.2315537 1.0
-322.8909638615793 -220.01222530413764 -999.0 -999.0 0.3039213 1.0
-336.4704678122227 -202.2376525341711 -0.141205 -0.380869 0.27005866 1.0
-376.4668155599044 -228.39285681717936 -0.047726 -0.077748 0.32092163 1.0
-319.13747506823734 -195.14870931158453 0.282809 0.221361 0.2581341 1.0
-335.96663520873363 -205.07322191660705 -0.08709 0.352565 0.27931482 1.0
-247.79541070236246 -152.98676615193577 -0.331392 0.222517 0.18795364 1.0
-355.78203554927063 -224.26099713938373 0.250685 0.108369 0.31464738 1.0
-353.5772836390743 -222.20200455457717 -0.107036 0.156571 0.31286183 1.0
-284.86125899351885 -181.92693274691365 -0.18378 0.030065 0.23672625 1.0
-336.8870596253995 -216.09756251993886 0.164193 0.08348 0.30221853 1.0
-301.5628359058421 -196.54613184900919 -0.375215 -0.210262 0.26459813 1.0
-345.8182927021067 -224.49357468704403 -0.195157 0.349702 0.32184535 1.0
-267.5050907178577 -178.85075336064867 -7.6e-05 0.08878 0.23374754 1.0
-348.7004307991769 -236.22500992387393 -0.196812 -0.00274 0.34904844 1.0
-347.3484007528453 -201.74512964654164 -0.083998 -0.073094 0.27665645 1.0
-278.1737208505787 -165.06785118665965 -0.119568 0.36661 0.21223997 1.0
-363.7215662198485 -216.55127840747528 0.05957 0.159571 0.30710816 1.0
-345.03270526039256 -203.87266687175116 0.286609 0.034945 0.28507093 1.0
-279.0793149176439 -166.7255380222857 0.759876 -0.127416 0.21558566 1.0
-285.9011802735669 -177.98012277269117 0.005022 0.322995 0.23670988 1.0
-348.137030454155 -217.7941138125257 -0.164223 0.068144 0.3171379 1.0
-347.73329462513544 -220.20744580336518 0.035917 -0.02116 0.31992984 1.0
-318.2041183350801 -203.56673442811163 0.530115 -0.444014 0.2876835 1.0
-281.61170300025555 -180.4789555004191 0.288246 0.10549 0.24494505 1.0
-276.4020093179695 -179.62874674412953 -0.086933 -0.264695 0.24252513 1.0
-276.565196997947 -181.37425075365203 -0.113505 0.029636 0.2441709 1.0
-268.90860880888727 -174.66983610748431 -0.108501 0.010882 0.23511891 1.0
-315.21942730856387 -207.6822848199001 -0.11597 0.767242 0.2958041 1.0
-354.9845036353566 -233.48069800873256 0.64327 -0.264322 0.35324165 1.0
-255.13474614992447 -168.7752878090382 -0.007702 -0.127331 0.2233754 1.0
-340.3254468052535 -190.68577078059445 0.29332 0.117943 0.25909933 1.0
-334.6969355924583 -193.09414547862573 -0.068113 -0.049809 0.26915687 1.0
-341.6056322645403 -203.71208371955117 -999.0 -999.0 0.29144296 1.0
-342.77289718824875 -204.9428232846478 -999.0 -999.0 0.29309943 1.0
-355.5735504548129 -215.24334539391776 -0.005351 0.02929 0.3152082 1.0
-288.08844698765733 -174.29651723605718 -0.073685 0.160473 0.23624276 1.0
-242.67040911398513 -147.19768079220685 0.342531 -0.097774 0.1908774 1.0
-340.97868261963504 -210.29653323951172 -0.242943 -0.123608 0.30622736 1.0
-339.37266185585304 -208.7850921902963 -0.034517 -0.165022 0.3064211 1.0
-331.2689093450477 -213.56923373427813 -0.418252 -0.069678 0.31807527 1.0
-330.0037301336762 -215.04973593520114 0.065217 -0.139805 0.32278487 1.0
-328.602045188708 -216.2987057440803 -0.158163 -0.408206 0.32614392 1.0
-322.90841898309276 -214.16678566534662 0.107173 -0.096398 0.3189208 1.0
-326.9250295305141 -216.9084522603845 0.240989 -0.060364 0.32528067 1.0
-293.3275312814451 -198.19275246912017 0.081189 -0.286674 0.28709403 1.0
-203.51803796291532 -138.93558150216137 -0.5616 0.389762 0.17953739 1.0
-331.26488142924035 -227.31464770125072 -0.339084 -0.167594 0.35401043 1.0
-390.32239159504854 -211.8715176749018 -999.0 -999.0 0.30979878 1.0
-425.9751499344462 -230.92429722675175 0.472554 0.33823 0.3538671 1.0
-374.0255503808035 -203.32583930675537 0.374105 -9.9e-05 0.29401168 1.0
-303.459780106939 -166.7884424126232 0.115025 -0.041191 0.22329101 1.0
-302.6207891403571 -166.07050290875807 0.409712 -0.059483 0.22268789 1.0
-342.36503052304005 -191.45272275745236 -0.172884 0.382571 0.27143747 1.0
-312.7586500648956 -198.33170793375825 0.206018 0.129678 0.29850635 1.0
-317.75763472197207 -201.27994345696706 -0.012375 -0.223478 0.305462 1.0
-263.84034373328575 -168.48776084700916 0.612388 -0.588726 0.23763885 1.0
-350.560135713205 -225.50824490717653 -0.051206 -0.122339 0.35814375 1.0
-349.3590773191336 -226.3554049801359 0.074086 -0.032408 0.35908177 1.0
-324.6593951779391 -210.07159069998178 -0.221461 0.208775 0.32226703 1.0
-325.9018768526747 -210.89409396582295 0.186244 0.090744 0.32544804 1.0
-295.43504533471946 -193.84124236824823 0.106271 0.280035 0.28862837 1.0
-293.06223383944354 -192.16193876759306 -0.570764 -0.04934 0.28795534 1.0
-324.24240365640367 -219.399657865065 -0.512327 0.633088 0.3486785 1.0
-414.2236579740741 -219.5621564022099 0.365024 0.220009 0.33716387 1.0
-349.2413394222954 -189.1098774541175 -0.165309 0.139003 0.27234006 1.0
-327.244026099267 -177.43384953510915 0.247255 -0.270702 0.253793 1.0
-392.2895448080751 -214.39663367694442 -0.01999 0.388654 0.33213025 1.0
-264.0212083791568 -145.93732782743766 -0.251713 0.064254 0.19458666 1.0
-371.3343198032539 -205.24577793777013 -0.10378 0.355944 0.308209 1.0
-227.45230388850027 -124.81933687891176 -0.139773 0.056205 0.16243437 1.0
-256.0569831341922 -141.89520602095658 -0.03654 0.006506 0.18851009 1.0
-405.94222781463407 -225.111298560187 0.160867 0.122482 0.35568252 1.0
-368.9045802652276 -204.43208497255742 0.798377 0.471083 0.30720457 1.0
-332.9618182596046 -185.98982887284652 0.085597 -0.338756 0.2706721 1.0
-400.8109898658167 -223.98166003579513 0.72089 0.37153 0.35642493 1.0
-254.91914805178138 -143.18632838495495 0.104867 -0.104754 0.19291809 1.0
-352.8483277091246 -199.709539649212 0.135559 0.116588 0.30059993 1.0
-350.33272276803956 -208.43778586041987 0.252236 0.331534 0.3228209 1.0
-273.3775003645904 -163.64734551260602 0.348958 -0.034215 0.2319956 1.0
-276.4673948759031 -165.6651705666142 0.002432 -0.184639 0.23864768 1.0
-292.71267904316363 -180.59975564164168 0.705223 0.067816 0.26592693 1.0
-241.26485295850745 -148.84919896025008 -999.0 -999.0 0.20729901 1.0
-243.23496077033386 -150.84695508397013 0.119388 -0.062086 0.21102218 1.0
-263.3978093213636 -163.8703971274758 -0.095845 0.03271 0.23707803 1.0
-329.0020416828563 -206.44855846754797 -0.557502 0.280478 0.32378787 1.0
-239.22834942798278 -148.5595529769127 -999.0 -999.0 0.20906024 1.0
-280.7239349504834 -176.6224163449769 -999.0 -999.0 0.26116154 1.0
-262.0514078196873 -164.11225567607056 -999.0 -999.0 0.23787951 1.0
-325.8729874891101 -207.06131399835414 -0.21112 -0.326939 0.32572648 1.0
-320.80807056179674 -203.93044238069132 0.387672 0.129483 0.31867546 1.0
-318.21576125021716 -205.14886118727182 0.040618 0.109559 0.32219625 1.0
-330.87088402201425 -214.80754170179065 -0.673241 0.055693 0.3482278 1.0
-312.0785281347256 -202.27238044000796 -0.218668 0.236395 0.32172626 1.0
-309.2554946585693 -204.00601493948997 -0.041829 0.037614 0.32314003 1.0
-307.62003544131613 -201.70479440541536 -999.0 -999.0 0.32087448 1.0
-242.928984324497 -125.63475108139725 0.041149 0.302855 0.16564944 1.0
-348.76664579753054 -181.48976979755156 0.051231 -0.073548 0.2662021 1.0
-285.98796672143067 -150.91140968502535 -0.102648 0.053087 0.20922254 1.0
-420.0165431659851 -222.05016210352767 0.190294 0.352194 0.35685247 1.0
-365.32693646824646 -196.08017288670405 -0.707597 0.459928 0.29936576 1.0
-319.6407485247899 -172.02047738598668 0.091808 -0.191211 0.2502512 1.0
-310.76961550783443 -168.646233635537 -0.12597 -0.679509 0.24703486 1.0
-302.5614994732956 -165.69311585298976 0.045283 -0.039332 0.23903261 1.0
-300.421341157003 -164.98502345141355 -0.72435 -0.217017 0.23878415 1.0
-387.1329175534478 -214.70765954697535 -0.127784 0.23128 0.34649724 1.0
-255.77411048637725 -141.1604736136844 0.002444 0.135518 0.19518378 1.0
-366.86141878943425 -203.8601896241045 -999.0 -999.0 0.32042763 1.0
-359.31265553581835 -202.95721471662412 -999.0 -999.0 0.32304657 1.0
-338.58713824037807 -190.80909246071283 -0.353775 -0.131166 0.29662117 1.0
-325.96210559373 -185.53217881925485 -0.013334 0.100315 0.28630963 1.0
-351.9294687870464 -204.08920108054767 0.572372 -0.640268 0.32751903 1.0
-246.4317506727501 -144.25824346971993 0.458995 0.220245 0.20388274 1.0
-360.2431444956296 -210.94981492666116 -0.572446 -0.001035 0.34661752 1.0
-337.96001241562686 -202.06580848568638 0.150112 0.066275 0.32241696 1.0
-349.6606614724865 -207.2495029929185 -0.081005 0.615508 0.33982736 1.0
-336.74252943975756 -200.7102540535712 -0.076972 -0.039613 0.321399 1.0
-336.4896101774896 -200.7647739342941 -0.158183 0.116717 0.32170495 1.0
-322.0927607216274 -193.38314487724065 0.471583 0.215769 0.3070176 1.0
-239.35615585354597 -146.2169749623063 -0.344063 0.489948 0.20926219 1.0
-313.43707212325916 -191.83099092347865 0.278295 -0.20207 0.3051369 1.0
-311.4755517662532 -191.4073370026016 -0.218171 -0.50999 0.30400592 1.0
-323.6558710670078 -200.10388916974583 -0.027857 -0.089874 0.32248595 1.0
-323.22953959933506 -199.19909366757025 0.015942 -0.074823 0.3221277 1.0
-320.9395816646953 -198.36020331251066 -0.037825 -0.169728 0.31960002 1.0
-320.92160048295 -199.72605772184974 -0.071606 0.094492 0.3215222 1.0
-325.1305793097389 -199.6997610091416 0.237223 -0.344058 0.32513002 1.0
-276.77906300883603 -172.58485505234648 -0.380857 0.07091 0.26155508 1.0
-289.90172016679503 -183.78157265506943 0.003762 -0.219963 0.28571424 1.0
-309.89118181716333 -196.22148308281038 0.026733 -0.103242 0.31925717 1.0
-393.4888529276518 -201.92933537711562 -0.418528 -0.486389 0.32003042 1.0
-348.7070424836421 -181.30013657782192 0.351553 -0.154268 0.27645636 1.0
-333.5064934113626 -174.7428601777872 -0.350375 -0.263961 0.2632982 1.0
-314.613483604649 -164.36219680052173 -0.052734 0.105549 0.24220134 1.0
-315.4002737019929 -168.7957445890247 0.252385 -0.770613 0.25344488 1.0
-321.0037664084762 -179.0061449873532 -0.147694 0.163047 0.27953705 1.0
-314.58456712654964 -180.56249555549542 0.30124 0.246735 0.28676733 1.0
-319.02028772576654 -188.99800066262338 0.444647 0.061054 0.3056089 1.0
-299.0597889281882 -178.96415918775116 -0.023508 0.155802 0.2853907 1.0
