X Y e1 e2 Z WEIGHT_SEEING
599.4980808333894 -170.8215568525025 -0.031516 -0.287068 0.3018539 1.0
508.3995946210704 -139.6905827568239 -999.0 -999.0 0.2694073 1.0
634.4466187617971 -173.13443982544266 -0.162211 0.119042 0.3572873 1.0
530.9333113150924 -145.4255936835585 -0.203112 0.100441 0.27215832 1.0
585.2534554544051 -161.49793975231086 -0.440248 0.157822 0.3096001 1.0
633.0767263870111 -173.2353292829435 -0.194728 0.284755 0.34188044 1.0
592.583232730658 -162.27193735320026 0.085394 0.061418 0.308539 1.0
468.45080414904277 -129.10050411785593 -0.030799 -0.047507 0.22412337 1.0
571.3770492952914 -156.62135304488515 0.41579 -0.039748 0.2914139 1.0
560.3735821362375 -155.4467269701682 -0.007972 -0.250201 0.276933 1.0
550.5912845750398 -151.73131281962813 -0.434026 0.285854 0.26994422 1.0
673.7812486012264 -187.1683431923087 -999.0 -999.0 0.35749862 1.0
607.3124094567421 -167.73226106338882 -0.174847 0.025463 0.3035905 1.0
605.8696669466443 -166.6330281939666 -0.122576 0.567938 0.3001364 1.0
494.01523398073925 -161.70168786054066 -0.023175 0.137745 0.25793046 1.0
587.9966645667876 -191.34081122590285 0.211162 0.153114 0.32998642 1.0
620.8355425933812 -202.2112266597897 -0.166949 0.538514 0.3577741 1.0
620.2038595187689 -202.48030646384237 0.002646 -0.186413 0.35698378 1.0
466.057693821879 -152.2208179348687 0.08421 -0.166953 0.23050046 1.0
625.7784533269032 -203.14866759440693 -0.290765 0.006409 0.34759817 1.0
463.54689855796204 -150.86536781388355 0.011957 0.19841 0.22857508 1.0
623.2667704833863 -203.53811511250498 0.022635 -0.022931 0.34663263 1.0
614.2435414252521 -198.96873199269243 0.224405 0.044217 0.33259138 1.0
593.7003989777982 -193.1045005518946 0.154679 0.232256 0.3097583 1.0
494.0691325638912 -160.1713490935522 0.314536 0.24575 0.23902245 1.0
487.2031881414834 -158.21482126385663 -0.447816 0.137527 0.23410745 1.0
484.3583535728139 -156.8484663410084 -0.199752 0.004684 0.23150036 1.0
572.3380108150461 -182.93584046287145 -0.035719 -0.019922 0.3175292 1.0
614.8698583282645 -194.5888904542686 -0.179467 0.048724 0.34862345 1.0
542.2546712637187 -172.13217618995387 -0.084597 0.243932 0.28346518 1.0
614.4570520489106 -195.53528466111044 0.162813 -0.529379 0.34015095 1.0
625.1095893939599 -197.1374009223937 -0.07624 -0.127764 0.340309 1.0
633.9777627180353 -200.78183965731077 -0.101288 -0.240343 0.34675413 1.0
478.7809589363212 -150.7131245035762 -0.51536 -0.579828 0.22848907 1.0
422.88894801058217 -133.421727636479 -999.0 -999.0 0.19336617 1.0
425.1538169756952 -134.1475457807779 -0.870057 0.058372 0.19460225 1.0
498.92833433398954 -157.0503188582069 -0.254244 -0.19988 0.23748206 1.0
599.0555999184797 -188.38870383464322 0.040509 -0.06911 0.30458242 1.0
455.86547206280534 -141.0298338758662 0.331093 0.742375 0.23928824 1.0
497.2582972588114 -154.4198142068816 0.025602 -0.018497 0.26352912 1.0
525.0585200148903 -161.20691949824578 0.017069 0.217567 0.2780354 1.0
616.8980227802074 -189.89535258766944 -0.733054 0.639632 0.34897786 1.0
579.5109312287002 -179.28797778812967 -0.238407 0.004965 0.31671444 1.0
611.3396880168183 -188.82458308213074 -999.0 -999.0 0.34076327 1.0
454.4359581419913 -138.87892397288803 -999.0 -999.0 0.2244733 1.0
471.5627271300468 -144.90669836970298 -0.315325 0.029487 0.2352733 1.0
465.85995734815447 -142.27987523674764 0.382388 0.489504 0.23046002 1.0
435.6468160893625 -134.23233669019015 0.243197 -0.279816 0.20852797 1.0
652.2244397885732 -198.62175828495717 -0.286323 -0.305419 0.3511541 1.0
636.8394667812223 -193.7868252729542 -999.0 -999.0 0.33433148 1.0
394.7281893500718 -117.84913008732363 -0.331684 0.365297 0.19598794 1.0
565.6207469448743 -170.45665544849192 -0.078414 -0.364851 0.32082677 1.0
455.07537954490897 -136.86607114847925 -0.415682 0.361902 0.23314692 1.0
462.8058899200484 -139.16659945779415 -0.015422 0.012804 0.2379514 1.0
464.5803661810341 -139.42686370741262 -0.056874 -0.2683 0.23753023 1.0
587.8434700364513 -176.68948988573925 -999.0 -999.0 0.32991454 1.0
611.7332609601681 -184.08905369008932 -0.180368 -0.260517 0.3488787 1.0
466.1493609537623 -139.9637430153933 0.117085 0.352659 0.23718055 1.0
588.6315275806023 -175.79131986317682 -999.0 -999.0 0.32931873 1.0
609.7353809976383 -182.85935039372058 -0.04702 -0.032862 0.34709835 1.0
611.0962194007144 -183.0263168304177 0.788656 0.003455 0.34814495 1.0
617.3365207689163 -183.85225061735673 -999.0 -999.0 0.35146213 1.0
611.9709405488287 -184.04209558778885 0.438757 -0.205262 0.3468866 1.0
604.3630152876362 -181.15451839898822 -0.526346 -0.66589 0.33915538 1.0
593.403446667999 -175.82689421279588 -999.0 -999.0 0.3300636 1.0
493.26792192001705 -146.798184450153 -999.0 -999.0 0.2535394 1.0
626.2356814131713 -187.07049446477697 0.055045 -0.355847 0.35747582 1.0
612.1227655942961 -182.8838443005675 -999.0 -999.0 0.34420002 1.0
404.715830183745 -120.5436979060246 0.66731 0.553479 0.1915927 1.0
370.1886022849771 -109.61380751611236 -0.043214 -0.264984 0.16886254 1.0
484.5950480824628 -144.7341040561759 0.262232 -0.234329 0.23531185 1.0
477.1141702249627 -141.90917462452313 0.033371 0.011598 0.22454 1.0
452.4287771098528 -134.12583620117198 0.088546 0.205103 0.2089556 1.0
602.5782808255434 -177.9620586949254 -0.062428 0.104014 0.3048234 1.0
590.7350642349126 -175.73312251303253 -0.093339 0.032553 0.29638007 1.0
590.544309953028 -175.70035973430842 -0.365177 -0.263781 0.29610193 1.0
583.3169895097274 -169.59944631116778 -0.149481 0.368955 0.32891893 1.0
504.5014075527308 -146.6489160166992 -0.335947 0.032911 0.26673937 1.0
571.8911883253955 -166.24358813291687 0.20758 0.263843 0.3072308 1.0
481.6599527841494 -138.29085779894584 -0.146458 0.42116 0.22483815 1.0
600.6996946555889 -192.49963833438738 0.250819 0.452982 0.33705783 1.0
616.9202520962278 -197.7222589804908 -0.241953 -0.121404 0.3473958 1.0
617.6682692872675 -199.1697021661249 0.704412 -0.100681 0.34451288 1.0
618.7870578179572 -199.51208322194776 -0.107346 -0.06657 0.34438625 1.0
588.7317180159046 -187.68694454724536 -0.22739 0.129798 0.31817216 1.0
551.4357233638898 -171.79692541591373 0.534838 0.124683 0.30889365 1.0
542.3340568026163 -170.8507128521152 0.462791 -0.044354 0.2934839 1.0
591.7427736018428 -184.60629684366566 -0.095396 -0.056834 0.33002794 1.0
468.24693206170167 -145.65912719289705 -0.337128 0.818627 0.23642185 1.0
585.1236681608428 -183.11661547481197 -0.239644 -0.259318 0.31826425 1.0
581.9252671643021 -182.089443277924 -0.067402 0.104605 0.31572297 1.0
633.1775726341773 -196.0711705058053 0.714134 0.200612 0.3512091 1.0
634.8330590023501 -198.25807930081157 -0.340341 -0.394089 0.34962028 1.0
622.9652789183395 -194.70345166914265 -999.0 -999.0 0.33643854 1.0
414.03850945483896 -128.98506606379541 0.116892 -0.646201 0.19220202 1.0
483.9185927478875 -150.3254289741478 -0.080616 0.070249 0.23491389 1.0
659.3422650298314 -203.55083886648413 -999.0 -999.0 0.34937054 1.0
596.1508931605272 -184.91318110965318 0.086913 -0.283892 0.30114034 1.0
563.6727708713012 -170.7498924047253 0.060851 0.227875 0.31916976 1.0
500.96144867507104 -152.03233956479014 0.379259 0.859196 0.2669783 1.0
422.1097731414657 -128.6076273493295 0.139948 -0.095636 0.21115522 1.0
488.3934812380471 -148.7251163034788 0.113547 -0.208067 0.2546946 1.0
610.831963496739 -184.48708113028258 -0.076929 -0.238959 0.3474825 1.0
615.8762801907437 -186.0690068071024 -999.0 -999.0 0.35014775 1.0
612.2278181868273 -184.6456452313254 -0.021583 -0.142871 0.34811425 1.0
617.4924046145237 -186.81740116267142 0.162593 -0.196179 0.35197413 1.0
616.3690473347806 -187.22345887052387 0.086319 -0.283018 0.3512137 1.0
401.25187680827736 -120.9188065907472 -999.0 -999.0 0.19245991 1.0
618.9222850380646 -188.5420208600843 -0.232818 0.182901 0.34935978 1.0
621.56354285923 -189.4535819774167 -0.139051 -0.208631 0.34803653 1.0
584.4452892708447 -175.6940988695869 -0.300319 -0.779347 0.31353503 1.0
586.9135237449276 -178.316648553211 -0.222085 -0.551833 0.30965748 1.0
490.61909882944155 -147.69442626145982 -999.0 -999.0 0.23880038 1.0
493.6457495981075 -149.86683937558186 -0.08234 0.14123 0.23938292 1.0
461.2740872018171 -138.16810827440233 0.355713 -0.202209 0.21396376 1.0
595.8320374222404 -179.92484629152062 0.051136 0.242797 0.3012105 1.0
596.9013192445789 -179.3540162600745 -999.0 -999.0 0.30057546 1.0
599.2430955148404 -179.6287304637669 -999.0 -999.0 0.30107427 1.0
575.3848360318257 -169.47454702281482 0.193541 0.222746 0.32857257 1.0
582.2202202271958 -170.8986013729688 0.058598 0.15694 0.3293487 1.0
584.2101901268932 -172.27861153164352 0.177704 0.800901 0.33080813 1.0
462.4889760905343 -136.2690812562803 0.248186 -0.508033 0.23746064 1.0
584.6273609450683 -171.6095584540394 0.131122 0.145896 0.3302703 1.0
622.9986853555889 -182.37998099443095 0.122143 0.126455 0.3586018 1.0
538.0617975821181 -157.9324312991824 -0.07109 0.025327 0.28560814 1.0
571.3548897993275 -168.49118913798898 -0.081767 -0.2809 0.3087582 1.0
598.9352643475294 -176.30146428658867 -0.28182 0.122458 0.3189643 1.0
466.06883129433174 -135.7933259337621 -0.154149 -0.73509 0.22427343 1.0
506.9255253225204 -144.0079695664306 -0.206395 0.16605 0.27049762 1.0
517.1136354248931 -146.28187949221137 0.123677 0.20388 0.2729238 1.0
463.5341981146591 -132.28896387543898 0.138237 -0.009246 0.23250051 1.0
450.19975504337293 -127.5318625185724 -0.257173 -0.666727 0.22001633 1.0
638.1419834989632 -182.07325123735563 -0.106452 -0.17929 0.35953325 1.0
529.7712752100414 -151.47589218771031 -0.048263 0.088529 0.2707814 1.0
485.23550485105847 -168.65683980313906 0.068636 -0.065136 0.25407267 1.0
413.72063293901334 -142.87489754864427 0.147981 0.136492 0.20542254 1.0
576.8901662295923 -195.10160195528806 -0.098867 -0.158573 0.31952587 1.0
593.8651871146637 -198.55218980269794 -0.040997 -0.072849 0.3323682 1.0
554.7074439913846 -185.56274222930605 -0.565342 0.207747 0.2991224 1.0
585.7282288569634 -197.273224176465 0.385653 -0.403867 0.32358867 1.0
455.5257218433533 -151.87711511472045 0.335926 0.543146 0.22711377 1.0
583.7625062562948 -196.33356441409148 -0.198797 -0.882927 0.3176551 1.0
577.844950289154 -192.3780037042895 0.53985 0.067329 0.31201398 1.0
483.5866017240185 -160.71977964072417 0.059885 0.255152 0.23820786 1.0
591.998213306877 -197.1569882554447 0.590189 -0.316763 0.31394458 1.0
491.76986474441634 -163.77924811951283 -0.307167 0.368505 0.23654772 1.0
572.0954530735017 -189.065286772025 -0.29545 0.31137 0.32113075 1.0
447.3965496137614 -143.51742767711724 0.347792 0.069406 0.20836724 1.0
427.6539421554301 -136.87853699291242 -0.068588 0.101269 0.19579835 1.0
496.3284523403713 -158.95627715195104 0.348185 0.686019 0.2376852 1.0
534.392586217489 -187.165392015616 -999.0 -999.0 0.2916888 1.0
554.9193614947 -193.62431922036748 -0.08692 -0.245094 0.30399126 1.0
473.7708768368006 -162.71352330213074 0.022384 0.175439 0.22884004 1.0
647.7883838752247 -222.14018675198415 -999.0 -999.0 0.3553556 1.0
607.9351668970592 -208.54450214818849 -999.0 -999.0 0.35063112 1.0
584.1400158506428 -200.09796973173684 -0.197263 0.350194 0.322366 1.0
585.8951621797522 -198.72862417699022 0.115697 0.030115 0.32203868 1.0
574.808145321857 -190.54225436454635 0.148033 -0.048281 0.32324484 1.0
575.2961914181955 -191.72967628603783 0.446859 0.221449 0.32128826 1.0
448.1957623673285 -149.140249925935 0.154613 0.25131 0.22674824 1.0
483.6898233886711 -161.38753264858184 -0.078422 -0.097363 0.2508213 1.0
622.6300312512903 -206.7901442685318 -0.016253 0.132035 0.35123056 1.0
577.2811750669458 -191.05135918458836 -0.21766 -0.348495 0.31055698 1.0
631.3386464867203 -207.69373386415117 0.226678 -0.097828 0.34995264 1.0
477.1593519617137 -156.94496752249282 0.038702 -0.111292 0.22921234 1.0
481.87160622268624 -158.63928919141694 -0.08551 0.244217 0.231733 1.0
493.6748138301699 -161.0891991803592 -0.229565 -0.142451 0.23828728 1.0
591.8016360071514 -189.97918281373992 0.160819 0.116964 0.31396914 1.0
580.5200333457933 -184.9771016588143 -0.350231 -0.321021 0.30441463 1.0
638.4131049843455 -203.53257553304277 0.052582 -0.250938 0.3506429 1.0
484.3378316636895 -154.01413319765055 -0.273575 -0.307734 0.23085622 1.0
647.5654275631704 -206.02708775472294 -999.0 -999.0 0.34467 1.0
431.44447205290555 -136.8212583052129 -0.169582 -0.281651 0.19618167 1.0
553.9524886196033 -160.48849893977754 -0.0373 0.087277 0.30929762 1.0
390.8749688325274 -111.64611362136995 -0.134738 0.005956 0.1918637 1.0
601.4847998744931 -171.9455597083413 -0.353929 0.323792 0.34095758 1.0
605.5474787240587 -173.9473902396077 -0.323069 0.199236 0.34370613 1.0
505.63232884550376 -145.76219798277614 0.003066 -0.010866 0.26483065 1.0
574.3949693081927 -165.11452830074444 0.0357 0.34455 0.31188875 1.0
619.6886243963925 -179.91097510044696 0.088583 0.238104 0.34743008 1.0
502.2442247064674 -143.8387968413646 0.137475 0.059187 0.253606 1.0
578.070668189897 -167.75036894578378 -0.054766 -0.183405 0.30930206 1.0
481.3506376513596 -139.5827049223933 -0.109014 -0.014768 0.23820575 1.0
467.41736054196076 -135.3354985993961 0.323266 -0.127334 0.22817595 1.0
595.3847287820672 -173.44737261662996 0.110369 0.047258 0.30360973 1.0
547.6847932516871 -159.19195123161265 -0.002954 0.27903 0.26835048 1.0
547.7275656358944 -159.23913850105208 0.039718 -0.124164 0.26834625 1.0
599.4909633532792 -167.3913793083728 -999.0 -999.0 0.3440977 1.0
391.75424198376163 -108.59684437819837 -999.0 -999.0 0.19248977 1.0
572.5084018663907 -160.09667417736551 -0.058249 -0.046168 0.30562833 1.0
573.4617136341074 -159.343669556478 -0.285906 0.059022 0.3059373 1.0
578.5147071549402 -161.51084688851518 -0.244293 -0.008706 0.30727798 1.0
488.3628288381632 -136.76330220847265 0.020825 0.094891 0.24127685 1.0
587.8403093164605 -165.115246539471 -0.116983 -0.040274 0.30596566 1.0
421.1600215268586 -117.45819629307535 -0.123233 0.737774 0.19463138 1.0
532.2259692184781 -148.73589210481083 -0.212145 -0.05738 0.26520267 1.0
533.9527438831601 -149.09649993869144 -0.359003 -0.002902 0.2662545 1.0
596.9038096166314 -166.14059486920638 0.019924 0.190003 0.30732915 1.0
597.743704099013 -166.61353286292794 -0.523637 -0.733952 0.30497095 1.0
600.0038556789981 -168.36066612522936 0.006025 0.430305 0.3048447 1.0
464.5281227615484 -125.63838958787457 0.046491 0.149668 0.24001797 1.0
516.8031729894552 -138.65407294382794 0.016058 -0.063648 0.2755506 1.0
468.01053312833136 -125.26459695295851 0.010804 0.012624 0.23956849 1.0
545.1155292270985 -146.20944687075152 -0.371363 -0.044618 0.28857794 1.0
635.1844393921314 -171.61583432164264 -0.368391 0.097408 0.35800365 1.0
639.4170836285186 -172.75076567066682 -0.140244 0.116089 0.35728294 1.0
399.3799876939503 -108.1823705321629 -999.0 -999.0 0.18717046 1.0
581.1252603437207 -157.73293758111228 -0.137858 0.058133 0.30750766 1.0
549.7343796328971 -148.7174313470837 0.360622 -0.111732 0.2838139 1.0
548.6779000243346 -147.93346532978285 0.279835 -0.101512 0.28272527 1.0
504.21260074725166 -136.50336963565522 0.448021 -0.145207 0.25029317 1.0
493.67197438259717 -133.63713531427933 -0.185153 -0.098978 0.24241596 1.0
418.70688529430254 -114.00090164912568 -0.456209 -0.684642 0.19569363 1.0
597.6714246026374 -162.50018299560296 -0.057609 0.041234 0.31276524 1.0
462.6174832423317 -125.86787042735916 0.769954 0.045012 0.21043341 1.0
461.64405491341137 -125.3633507933879 -0.287912 -0.073299 0.2082181 1.0
463.45281872124275 -125.61820197708134 0.089635 0.26226 0.20811671 1.0
339.7174000320417 -161.84517052662514 0.261159 0.148624 0.17890276 1.0
365.24074367577384 -170.77410117364784 0.111329 0.125379 0.18903904 1.0
340.1068295601181 -160.84351655233985 -0.012173 0.152844 0.17942087 1.0
509.9708609138139 -233.08294726225927 -0.238855 0.189973 0.2925209 1.0
519.1457423535314 -236.84967524560471 -0.523802 -0.020855 0.2954902 1.0
396.36631162775376 -107.82170393149862 -0.287029 -0.171314 0.17568134 1.0
660.0854536299742 -192.41442179371333 -0.012981 0.051897 0.35695478 1.0
400.9366120209524 -117.01995774184888 -0.153697 0.262866 0.17805997 1.0
547.1417148081821 -154.35233933016738 0.330944 -0.101758 0.30375618 1.0
606.7383266486667 -170.72927016095468 -0.213679 0.235252 0.34199616 1.0
610.5193903207823 -171.5711163161975 0.309956 0.023665 0.34371093 1.0
626.0429921146776 -178.13017348760667 -0.062431 -0.079615 0.33656803 1.0
396.999023618978 -112.71656857823905 0.118208 -0.392692 0.17620638 1.0
599.9018465946874 -171.0397036883376 0.069498 -0.276514 0.3043067 1.0
595.8138072200335 -169.69903053330003 0.590156 -0.118266 0.3011596 1.0
460.58011318800294 -124.91480782456725 -0.397204 0.26852 0.23845388 1.0
595.072013324886 -163.45109664679177 -0.151397 -0.066506 0.3432478 1.0
399.62900709342273 -108.71917253015198 0.08037 0.222597 0.19557953 1.0
395.29082681422796 -107.67758971987558 0.223729 0.066802 0.19265018 1.0
521.7633887761559 -142.38223572451247 -0.214411 0.291278 0.2663729 1.0
534.3577935184824 -146.31025177957062 0.03464 0.164771 0.2746191 1.0
463.4712069197709 -126.7742167900954 0.168221 0.29127 0.22324987 1.0
593.8220735564126 -164.24430346747482 -0.131652 -0.211363 0.30672425 1.0
659.3899260191541 -181.65169726454062 -0.090962 0.008912 0.35308668 1.0
469.5734403539631 -129.1401536509946 0.28116 0.213333 0.21585403 1.0
463.73075893786597 -128.03476285621826 0.272155 0.353485 0.2123981 1.0
486.5949608893332 -134.5250628131002 -0.073123 -0.086304 0.22444473 1.0
411.55037794891274 -113.62977393133241 -0.586852 -0.319898 0.1801838 1.0
603.4492165785537 -166.30655829543358 -0.034004 -0.026661 0.29848114 1.0
398.1221385166741 -131.10045098353385 -0.44882 -0.341533 0.1964654 1.0
553.4321542386743 -179.8466461361087 -0.151909 0.094998 0.29456952 1.0
555.229081981521 -180.21687910129307 -0.27393 0.385525 0.29574174 1.0
555.8586598572305 -180.38235781847456 -0.146117 -0.058992 0.29618454 1.0
589.203322106507 -190.94916756785912 -0.314564 0.5827 0.31977886 1.0
458.2717390087906 -149.93678576002935 0.566626 -0.173913 0.22595698 1.0
458.86475510142606 -150.31884737229908 -0.199512 0.083448 0.22603157 1.0
462.2502689815465 -150.53090175909617 -0.148982 0.055824 0.22789004 1.0
463.18802634496825 -149.85072708189836 -0.019279 0.008213 0.22708474 1.0
484.9620296597739 -157.15197071468043 0.111411 0.143734 0.23798792 1.0
364.72312037273537 -117.88726874504097 -0.025677 -0.267015 0.16502075 1.0
486.5872198096912 -158.11934184467452 0.136351 0.288112 0.23376207 1.0
496.7094253584052 -160.59789844846185 -0.123958 -0.222345 0.23971865 1.0
481.10091276947765 -156.55304560585253 0.048172 -0.494937 0.22938256 1.0
583.6365034381159 -185.04436781263436 -0.088976 -0.129797 0.3221428 1.0
542.5489009500698 -170.60022513984788 -0.187265 -0.110142 0.2858735 1.0
632.2746656644334 -199.53918328442435 -0.088968 0.028856 0.34976438 1.0
452.1428487812652 -141.75419021613084 0.046072 -0.239719 0.211395 1.0
483.3525534669045 -152.34533755875285 0.179953 -0.318037 0.23143022 1.0
424.03208050681184 -133.98938228437157 0.070146 -0.035861 0.19381586 1.0
405.78497390214653 -128.3961906690951 0.42959 0.251404 0.1837586 1.0
408.5503939005516 -129.34370467137154 0.040297 0.268088 0.18496393 1.0
568.8773842587697 -176.9508997032713 -0.067594 0.015041 0.32359016 1.0
388.9550458350843 -119.29373617616409 -0.015771 -0.127911 0.19226584 1.0
576.846064314282 -177.0731864674431 0.142086 -0.319286 0.32786077 1.0
463.84079879877663 -141.93652702523653 -0.252215 -0.3379 0.23715305 1.0
465.7060077378217 -143.30916154363806 -0.190974 -0.022926 0.23675933 1.0
616.7182677286588 -188.49758747121376 -0.015666 -0.10695 0.34923923 1.0
616.3740152496896 -188.43177315259737 0.017951 -0.147076 0.34875083 1.0
613.725122933059 -188.1737180602611 0.349015 0.076948 0.34689423 1.0
616.3065861586227 -188.50557065738323 0.206823 0.047755 0.3485635 1.0
607.6647242997594 -187.16143836620316 0.105024 -0.019545 0.34038556 1.0
611.5955089799046 -187.83622731207595 -0.177272 0.021536 0.3420732 1.0
544.4212694864144 -166.31976000351827 -0.02615 0.010446 0.2838766 1.0
370.1658870979929 -113.54002264784718 -0.882989 -0.059756 0.16966088 1.0
631.4094338358058 -193.83884143876668 0.152778 -0.122088 0.3332674 1.0
588.6944706025199 -176.82680850846236 0.132369 0.07309 0.34128162 1.0
587.2965779504318 -176.97888972107262 0.051881 -0.105868 0.34010708 1.0
389.286765111949 -117.04473624449969 -0.148293 -0.010786 0.1920738 1.0
462.2959128945526 -139.0158670564876 0.106264 0.113048 0.23799184 1.0
567.3564170203921 -168.75079477840092 0.156097 0.025544 0.309349 1.0
617.4094581146046 -184.79071913710268 -0.011132 -0.276234 0.35204306 1.0
615.9156290691252 -184.61018642336228 0.178642 0.129221 0.3492318 1.0
498.9127838704665 -148.08005595817292 -0.009578 0.002363 0.2540938 1.0
495.96209892680537 -147.75617455869263 0.232299 -0.293719 0.24523595 1.0
631.2947452325433 -186.4162585155367 0.189319 0.301276 0.33978754 1.0
631.5441185248815 -187.25274259312835 -0.140799 -0.054616 0.33998787 1.0
487.39648236169376 -144.7627071453761 -0.014911 -0.339151 0.23453763 1.0
389.58395227817874 -116.22235180674403 -0.202903 0.046412 0.17587206 1.0
630.3299278437333 -188.41596319085954 0.411795 0.184548 0.3336552 1.0
396.222467533519 -117.65444220440003 -0.017518 0.079443 0.17707703 1.0
402.16065050918877 -119.61021014924683 -0.552807 0.30144 0.18033068 1.0
394.2773483146289 -117.78216567558329 -0.172129 -0.002746 0.17607886 1.0
451.0489520775901 -133.7796327693157 0.197995 -0.077499 0.20807695 1.0
428.7636598288468 -128.0757989139307 0.281148 0.272779 0.19350249 1.0
471.53473744015434 -139.24147946830692 -0.209914 -0.349177 0.21845876 1.0
572.4601678886825 -167.07698522202244 -0.487428 0.254156 0.32339522 1.0
585.9219176617213 -170.50500859833016 0.60896 0.379228 0.33167285 1.0
585.5252452847789 -170.2712938723891 0.339904 0.241142 0.3308225 1.0
607.1513714737682 -176.68920760496835 0.053314 -0.15475 0.34492645 1.0
601.646882882205 -174.9758472336422 -0.285104 0.149218 0.34009743 1.0
589.9833849606639 -180.28565548174313 0.068188 -0.278841 0.3300975 1.0
342.98565743656593 -111.22270694501317 -0.219695 0.14666 0.1636052 1.0
489.25494387382054 -157.97024975395829 -0.487123 -0.143976 0.2541118 1.0
602.6642452572323 -192.5477460033398 -0.137675 -0.395103 0.3384801 1.0
507.62268801382226 -163.6012980715912 -0.097098 0.19648 0.26284927 1.0
605.1099980351961 -195.40426979902114 0.218003 0.068106 0.3382992 1.0
603.6333858998388 -195.1574235568685 -0.351089 -0.232804 0.33704817 1.0
585.715735770805 -187.40870690816425 0.177725 -0.002414 0.3170286 1.0
610.0680909431436 -191.22625158366864 0.103408 0.403647 0.3470411 1.0
611.1271833038169 -190.9772129814488 0.29629 0.009607 0.34243587 1.0
629.3808128381476 -195.03090609279894 -0.020268 -0.049864 0.3484101 1.0
479.54166446984857 -148.5104435854368 0.078976 -0.083778 0.23333965 1.0
365.47687684855254 -113.80531173621893 -0.073001 -0.721888 0.16289817 1.0
453.0446406930044 -139.80879979828347 -999.0 -999.0 0.21237941 1.0
453.04404249098735 -140.2187442272777 0.227588 0.01312 0.21245395 1.0
451.6823992417855 -139.85483178760953 -0.07038 -0.765819 0.21162768 1.0
446.1895163219136 -137.51238683511107 0.090827 0.398871 0.20471698 1.0
588.4312544784756 -177.89467984831037 0.280726 0.13727 0.3411873 1.0
566.2581744659669 -171.00961084961617 0.057549 -0.116569 0.3210965 1.0
388.18298366261894 -118.55527273523631 0.339269 -0.24492 0.19223015 1.0
567.8049170591277 -174.06207186258035 0.136002 0.053627 0.32274336 1.0
492.42446766495704 -148.9138461261637 0.075791 -0.306112 0.2559885 1.0
357.88027052920853 -108.29073817755298 -0.054086 -0.057223 0.16936822 1.0
612.62693476846 -185.14689421209738 0.326395 0.076279 0.347457 1.0
613.1851169531645 -185.29601698011243 0.168139 0.243233 0.3473957 1.0
615.7432306285438 -185.65772833231767 -0.036013 -0.061621 0.34927717 1.0
615.9951308591958 -186.76077397521766 -0.173254 0.001476 0.3495879 1.0
348.00006816228387 -105.09513667374922 -0.035775 -0.089941 0.16099791 1.0
546.6476136353061 -166.25066420958115 -0.215508 0.072156 0.28495333 1.0
392.5426970043457 -117.7424582735663 0.212668 -0.095959 0.17852873 1.0
440.7919014075174 -133.1829378499037 -0.385526 -0.198766 0.2033377 1.0
394.7950556409084 -118.65663152442237 0.19216 0.255191 0.17548604 1.0
499.0523268671744 -149.79877550565573 0.058479 -0.109412 0.23743927 1.0
397.55224160584 -119.28208832090031 -0.12983 -0.300128 0.1767181 1.0
400.0439389698762 -119.91655076941186 0.025941 0.1562 0.17787376 1.0
481.6808889247402 -144.60242834086378 0.191846 0.07162 0.22529294 1.0
