X Y e1 e2 Z WEIGHT_SEEING
-1012.6160881656787 80.21548612890696 -0.12805 0.172521 0.303926 1.0
-1089.9954619974424 84.85457325544633 -999.0 -999.0 0.33991432 1.0
-928.5197134855681 64.93064020967299 0.246612 0.24604 0.28095868 1.0
-604.0279839824988 35.03219113537857 -999.0 -999.0 0.16001584 1.0
-714.2998540296863 43.6518643445696 0.580148 -0.02373 0.19637348 1.0
-708.4933014944999 42.923342597013736 0.037762 0.11258 0.19444896 1.0
-1064.6026317323624 68.0792389930087 -0.56981 -0.13043 0.33812186 1.0
-1042.3327696811298 66.44860909594388 -0.035542 -0.12375 0.3292007 1.0
-986.5006524226211 65.84657832349589 0.31906 -0.032852 0.30256748 1.0
-953.3311427153425 63.25058994219922 -0.190545 -0.402261 0.28803647 1.0
-921.7551553654813 63.22501538586338 0.058988 0.050995 0.27440006 1.0
-855.3743152157776 58.952539227431714 0.070168 -0.218219 0.24791025 1.0
-786.34859725087 55.17487629264453 0.285035 0.308649 0.22143492 1.0
-1028.5231777410925 71.90362446095085 -0.077681 -0.359872 0.32129678 1.0
-833.569549462932 58.73761828338252 -0.275441 -0.0236 0.23952359 1.0
-753.8906855949106 53.773354509337125 -999.0 -999.0 0.20954327 1.0
-838.1336951085913 59.6500300707499 -0.024119 -0.463139 0.24104646 1.0
-786.9879211231837 56.240250935363 0.088703 0.261369 0.22172734 1.0
-853.6118971343 61.58530913267782 -0.386058 -0.028393 0.24765521 1.0
-783.7451534605007 57.39138278752934 -0.455801 0.060072 0.22020662 1.0
-876.4916906854319 63.31973007604204 0.22594 0.036441 0.2562568 1.0
-783.7934831573425 57.16416838342895 -0.150053 -0.043291 0.2202533 1.0
-780.4251197405738 56.859406714884074 -0.040225 0.368251 0.21934073 1.0
-1066.294911884278 78.717066527046 0.129171 -0.086778 0.33962622 1.0
-1042.0554437151532 76.54786579673642 0.197463 -0.248078 0.328048 1.0
-752.0981738583313 57.09584196447572 -0.003644 -0.146784 0.20884919 1.0
-756.7997536241866 57.892917023071135 0.289476 0.081928 0.21039484 1.0
-758.5754063705945 60.496455619640976 -0.194994 -0.520654 0.21067971 1.0
-708.9559152081658 40.84033681033382 -0.434 -0.117072 0.19282082 1.0
-671.0112714003536 42.9803058917595 0.012823 -0.296354 0.17933922 1.0
-1037.8415465854528 65.59950898412649 -0.050108 -0.203502 0.3228871 1.0
-916.184693132404 59.250289346309316 0.052693 -0.27695 0.27012315 1.0
-917.9876801678759 60.21789675071168 0.087191 -0.040175 0.27021238 1.0
-797.0856904777052 51.98303756792709 -0.058598 0.196158 0.2240257 1.0
-1046.827005316584 71.9467901878305 -0.588181 -0.365011 0.32537186 1.0
-801.4939863431522 54.97599655335532 -0.070974 0.142782 0.22523804 1.0
-713.2541572635082 51.54825752020464 -0.511132 0.313614 0.19305436 1.0
-764.9564914662831 54.40247170512889 0.133856 -0.114999 0.21162583 1.0
-639.9031541313359 45.30334949571763 0.271535 0.133645 0.1694896 1.0
-924.2830396438547 66.6520810931687 -0.077121 -0.056182 0.27220076 1.0
-625.3752054619546 45.920461006741675 0.652519 0.134157 0.1646902 1.0
-757.7370299704062 56.002135123131595 -0.032165 -0.464957 0.20931293 1.0
-816.0286555012508 61.34328968767468 0.230604 0.133573 0.22997096 1.0
-763.9295296137486 58.27397853179189 -0.075342 0.054677 0.21124366 1.0
-821.8073648886634 63.63222862034 0.075537 -0.190445 0.23203453 1.0
-928.8357965987107 64.65336112112368 -0.063772 0.055496 0.2718441 1.0
-1049.8943055647144 74.97406322147343 -0.197574 -0.086732 0.32393208 1.0
-776.1074661836902 55.773897193666095 -0.058085 -0.392953 0.21287039 1.0
-1024.8604594812648 73.27483973127478 0.401293 -0.118859 0.31228688 1.0
-717.8720672745999 52.67245246352456 -0.518323 -0.38732 0.19267207 1.0
-1052.5101663144983 76.97757082060394 -0.084784 -0.336411 0.3246153 1.0
-772.6900520035482 57.19699704384252 -0.032019 -0.268896 0.2120197 1.0
-981.3185422550357 74.16000424543795 0.349903 0.190251 0.29232606 1.0
-1057.8211507414564 81.16043279407072 -0.042027 0.166319 0.32664812 1.0
-757.3230581202216 59.46219934576356 -0.333998 -0.017449 0.20662574 1.0
-1084.7910947451169 85.02943742383437 -0.165045 0.112166 0.33945107 1.0
-786.5682445600729 41.91454127195565 -0.133772 0.117285 0.22021791 1.0
-1060.2583415933627 58.81959522367124 -999.0 -999.0 0.33274874 1.0
-818.6492812068687 26.291490066556005 0.111822 0.367273 0.24780738 1.0
-915.4502125245544 35.71464494388901 0.10328 -0.095916 0.28931913 1.0
-913.6208267443092 35.55609090749337 -0.122536 0.182331 0.28864428 1.0
-593.8473466622717 17.305626000879503 0.309626 -0.150963 0.1630728 1.0
-958.807610672566 28.374295980654043 -0.119741 0.171306 0.30708718 1.0
-961.5831463911794 28.305011072496658 0.072656 0.149727 0.307525 1.0
-952.022456189455 34.116138291680016 -0.254522 0.059542 0.30371997 1.0
-610.5010544361754 22.017003686016697 -0.508415 0.688427 0.16916032 1.0
-953.5192372944733 33.981590288400355 0.045905 0.171607 0.30402488 1.0
-930.3932399701746 35.367371199453 0.298904 0.332783 0.2941826 1.0
-968.3324679111837 60.582253549376965 0.472677 0.193016 0.30972713 1.0
-965.6745990828356 31.987909951751803 0.112288 -0.075317 0.30567235 1.0
-697.3278549131176 23.26218833620641 -0.457814 0.573466 0.19751672 1.0
-1032.1875868151283 47.6427350533797 -0.239787 0.012316 0.3370916 1.0
-925.6102314580994 44.694119782376575 -0.346886 0.113073 0.28752065 1.0
-841.6840109352062 43.58472621519589 -0.540918 0.545295 0.25171158 1.0
-882.6030069056603 47.645998723802435 -0.182315 -0.236473 0.26904124 1.0
-831.1352962993338 55.33110339409875 -0.441769 0.14156 0.24765828 1.0
-1014.363787950209 69.3906019119136 0.249672 -0.274596 0.3276491 1.0
-828.3292242239859 57.85099938808945 -0.083456 -0.218848 0.24611709 1.0
-637.5014261878209 21.20655539249537 -0.343995 0.595839 0.17418334 1.0
-630.2055628629565 21.656155385738224 -0.208903 0.034406 0.17167374 1.0
-631.6402252524484 21.456387475577266 0.278229 -0.297653 0.17254528 1.0
-765.747817665307 26.863655643178085 0.166886 -0.066202 0.22025383 1.0
-618.8529834381623 22.017189962974122 -0.208459 0.450673 0.16854809 1.0
-625.1653215328362 22.928694633708453 0.260808 -0.379635 0.1702526 1.0
-691.4478679710305 24.985208040452697 -0.160946 0.005928 0.19358413 1.0
-972.5232016492615 35.89564111436521 -0.169423 -0.074291 0.30598015 1.0
-1030.0031668729303 44.60711827503034 -0.123627 -0.20334 0.3325565 1.0
-933.3155564127447 41.274228890693124 -0.31954 0.685597 0.28710175 1.0
-854.8996110418948 54.22877525945688 -0.241468 -0.187165 0.25503805 1.0
-864.9193783113215 56.064587533453434 0.110927 -0.015422 0.258361 1.0
-1030.040185302567 67.72061480793211 0.00968 -0.015776 0.33156586 1.0
-1030.4149099460762 67.61045753902033 0.049154 -0.289951 0.33188057 1.0
-871.2438283662942 59.760761563530664 -0.069317 -0.10394 0.2605404 1.0
-1021.1078139972573 70.9631459308478 0.014343 -0.51483 0.328068 1.0
-834.1528136829273 61.16967504552212 -0.00573 -0.234651 0.24539907 1.0
-854.2415508050088 62.25584627224313 -0.139378 -0.010784 0.25472137 1.0
-973.10885721782 71.4209473635056 -0.520717 -0.191377 0.30494153 1.0
-1001.6549956538466 74.70208949983466 -0.052399 -0.418085 0.3179762 1.0
-976.3125651689331 73.2874844133329 -0.045065 0.094029 0.30575657 1.0
-835.0859201527277 62.80210122429165 0.292372 -0.818441 0.24618259 1.0
-833.827327280359 63.911071853428105 0.01692 -0.215719 0.24538395 1.0
-737.679319079075 57.8001713944318 -0.812185 0.257127 0.20911817 1.0
-709.4580526091719 26.08759234146464 -0.260905 0.131654 0.19795649 1.0
-1059.4469990376344 42.71957168808043 -0.297976 -0.304545 0.3416971 1.0
-749.0657316253538 31.952159961013066 0.393199 -0.067949 0.2114603 1.0
-1078.0752980280222 46.49129112043423 0.04829 -0.016233 0.35225523 1.0
-649.2678856946458 30.273401590762262 0.012679 -0.128042 0.17629139 1.0
-645.8710705316274 30.673309721070176 0.059737 0.044941 0.17570795 1.0
-935.5368062970496 45.055295402696395 0.086226 -0.606911 0.28499213 1.0
-935.7240458985053 45.16698090346413 0.031508 0.015285 0.28528887 1.0
-941.8002213293739 45.63121024127057 0.270671 -0.073896 0.28768235 1.0
-939.3244521464661 45.79742976508496 0.248679 0.051417 0.28651783 1.0
-1002.8253211804291 54.09213606350031 -0.184735 -0.119493 0.31428748 1.0
-939.5113056291057 50.65083490392048 -0.177311 -0.007085 0.28725398 1.0
-836.0897594061763 50.651247053022345 -0.004653 -0.414375 0.24364983 1.0
-873.8302690354558 56.54178575529722 -0.2437 0.322171 0.2595399 1.0
-866.2475883412008 57.41233221042503 0.070595 -0.172845 0.25602287 1.0
-839.0199823766591 59.38199826895658 -0.08262 -0.021021 0.24440373 1.0
-1032.255242293409 73.85074379474325 0.021679 0.263721 0.32880554 1.0
-858.3303670538913 62.04095648064738 0.006263 -0.060041 0.25334463 1.0
-815.6355097904135 58.353687712632954 -0.14655 -0.095813 0.2361615 1.0
-814.149944556375 58.711999857760446 -0.052214 0.03362 0.2350631 1.0
-860.5531686964225 62.96846775446927 0.169446 0.106895 0.2528385 1.0
-1002.1221525401386 73.89207720327528 -0.152112 -0.282871 0.31517223 1.0
-1074.6993267375597 80.37775896961793 0.266635 -0.223776 0.34773347 1.0
-809.2852890220237 60.693998495695 0.621866 -0.28171 0.23396608 1.0
-648.8011388102257 50.22483826882892 0.104373 -0.610731 0.17651312 1.0
-767.4931171198582 62.72419026179762 -0.028828 -0.225901 0.2173276 1.0
-1025.9183035662752 27.355723350622494 0.194404 0.832502 0.34499893 1.0
-1003.1756845383185 29.823388611573705 0.164763 0.382892 0.33406538 1.0
-996.0720386952597 31.34129910924448 -0.128683 -0.177916 0.3305574 1.0
-815.5079324685253 26.30118843862184 0.300035 -0.082705 0.24857782 1.0
-1000.8597813046193 31.546356164499656 -0.245115 0.116946 0.33201355 1.0
-1024.339698072577 34.17788238353969 0.129294 -0.162834 0.34340993 1.0
-673.4978025124574 23.12917443515578 0.070261 -0.015174 0.19381112 1.0
-1054.0873240369465 37.77661560334727 -0.527157 0.119652 0.35981673 1.0
-1036.6443873006779 29.14883080679112 -0.522232 0.145014 0.34566313 1.0
-964.3952392621237 28.731178285655236 0.087348 -0.463325 0.31088683 1.0
-929.174773893738 35.42762545680782 0.09883 -0.29811 0.2937592 1.0
-966.9473766832265 36.743026498481996 -0.04102 -0.20363 0.31235456 1.0
-677.9149765766632 26.135297105323552 0.126352 0.294785 0.19344917 1.0
-990.2198787386753 41.249536963452236 0.389276 0.003684 0.3222476 1.0
-985.5511837452796 42.233880830062965 -0.190165 -0.455044 0.32005513 1.0
-991.290603212753 42.35671136550767 0.081659 -0.592575 0.32281893 1.0
-990.8237907769404 43.58427582784522 -0.057009 -0.003716 0.32345623 1.0
-1047.9419638045424 30.758639170085775 -0.107218 0.138607 0.3473078 1.0
-957.1911354296802 28.063148736394172 -0.061632 -0.448936 0.3045054 1.0
-953.2577874261074 35.87694178899594 -0.208787 0.175794 0.3028024 1.0
-1068.0973351333455 45.35641167167244 -0.166771 0.124407 0.35830233 1.0
-1069.614656917773 46.280323996774364 0.501811 0.440495 0.35899568 1.0
-924.6811319850518 44.23199335408687 0.516823 0.520753 0.28829703 1.0
-798.0770419010784 53.362553120057655 0.144909 0.104128 0.23552471 1.0
-956.6835778691841 29.750200798939616 0.020302 -0.073351 0.29991108 1.0
-1057.3358631232957 33.4767339340268 0.494671 0.389686 0.34844765 1.0
-767.7735483651471 24.72154546385994 0.011668 0.491307 0.22211117 1.0
-967.5711555422536 30.922397374592467 -0.050437 -0.229596 0.30546367 1.0
-1014.1258073469937 31.567448941974174 -0.082743 0.007937 0.3269876 1.0
-1016.8651119387786 31.845363661152973 0.011711 -0.076919 0.32826245 1.0
-619.7767450656233 20.555305342686776 0.072339 0.103716 0.16972965 1.0
-618.9313401276122 20.790978619840697 0.196146 -0.029841 0.16922443 1.0
-696.519156422526 24.489194021373077 0.139723 0.046836 0.1960456 1.0
-622.274407357847 21.486609111667327 0.034325 0.031326 0.17024602 1.0
-623.3847913539558 21.66753009514489 -0.188625 -0.158697 0.17053324 1.0
-624.2566834682916 21.809773801592147 -0.295665 0.464446 0.17107537 1.0
-697.2008653747791 24.628524262961623 0.024254 -0.229405 0.19633573 1.0
-694.3302596572671 25.15903724028814 -0.019888 0.135273 0.19489215 1.0
-668.131221283223 30.970484039178302 -999.0 -999.0 0.18628177 1.0
-1026.186713160533 66.20369772538389 0.103692 -0.091613 0.3325866 1.0
-813.5796614201286 56.194253414940746 -0.738621 -0.616244 0.23981352 1.0
-839.5683589821735 59.4910500128757 -0.270507 -0.482498 0.24942502 1.0
-832.6583113671919 61.40300789556046 0.319299 0.168278 0.24682699 1.0
-1046.0831108238367 34.59957415659319 -0.0393 0.07706 0.33882132 1.0
-622.283727302144 21.13483695263929 0.234735 -0.2072 0.16841066 1.0
-692.5100156956988 24.61462665827006 0.134537 -0.002227 0.19238704 1.0
-747.7673974764206 27.505614565319135 -0.155332 -0.017738 0.2120044 1.0
-850.7130785943524 30.76832802434356 -0.280018 0.434964 0.25192007 1.0
-641.0861625976929 23.753397099225822 -0.10233 0.101562 0.17523436 1.0
-1058.3713533281377 46.11346988063166 -0.420471 -0.223411 0.34346655 1.0
-916.5068326588123 52.20213338150317 -0.134366 -0.112076 0.2792911 1.0
-877.2627832992471 54.30577663357943 -0.128735 -0.047685 0.26232776 1.0
-856.6711086761528 56.46442353980905 0.052219 0.127112 0.25331435 1.0
-867.875073150558 58.545408610234524 -0.242857 0.412252 0.2574885 1.0
-746.4940002252406 50.765596136790116 0.198222 0.136689 0.21138234 1.0
-814.5772591414897 57.58625427798155 -0.195902 -0.111113 0.23659103 1.0
-1030.6799070875056 73.24795977307463 -0.43812 -0.093004 0.3287927 1.0
-851.9250771198923 60.89833465600108 0.431594 -0.146239 0.25200894 1.0
-839.8160655584155 60.01987524220325 0.180451 0.006719 0.2473766 1.0
-848.6948577130647 61.04595328275706 -0.080333 0.091609 0.25086835 1.0
-1055.5934233284636 76.80442005684847 0.069065 0.349522 0.34072968 1.0
-839.6629689022009 60.3598626194188 -0.182974 -0.443366 0.24744007 1.0
-1011.1288296987186 73.93049873835722 0.132319 -0.065891 0.31985182 1.0
-837.1493558477588 61.99015889644182 -0.132344 0.353243 0.24593903 1.0
-1006.4850201708963 75.59378657557346 0.042486 -0.388142 0.31803837 1.0
-993.8124651946296 78.13146476442152 0.176668 0.432468 0.31147686 1.0
-1048.1261623494315 38.36383368053514 -0.006547 -0.019935 0.33469146 1.0
-1079.4063619915485 39.846233883150155 0.367459 0.00414 0.34915388 1.0
-987.9445480568257 36.951413769518396 0.73443 -0.205388 0.30614457 1.0
-727.6395589743099 27.57666262654465 0.084946 -0.615085 0.20256515 1.0
-988.3515517657511 39.34014782673715 0.197049 0.381861 0.30662513 1.0
-752.2793684178272 30.040237906301428 0.03441 0.004121 0.21161547 1.0
-986.3410187264253 40.462544168327476 0.564056 -0.621955 0.30615366 1.0
-987.3177922762168 40.384483956920654 0.56119 0.315647 0.30709198 1.0
-772.983435476325 31.580561893682603 -0.01846 -0.206107 0.21975131 1.0
-990.017018924987 44.406948004994874 0.246665 0.413873 0.30709198 1.0
-999.4102962854862 45.34529127825269 -0.102615 -0.002319 0.3118101 1.0
-753.2635956623869 35.496621882914354 0.367382 -0.513459 0.21181579 1.0
-1023.9357679610981 49.21129454495297 0.278198 0.078926 0.3232836 1.0
-985.8135105820368 50.18207302698282 0.477577 0.215973 0.3047636 1.0
-660.9053943090785 39.87482867216786 0.196267 -0.016611 0.17946757 1.0
-982.7735081483539 60.4583997933288 -0.039943 0.200283 0.3030732 1.0
-950.6404965218613 59.10900869650738 0.09029 0.297368 0.28938323 1.0
-700.3374596720457 45.12533417077722 -0.091132 -0.2386 0.19294463 1.0
-1022.8760546220593 69.88926527619962 -0.174436 -0.008342 0.32115245 1.0
-1070.0019224849502 75.11609395844617 -0.005474 0.35283 0.3446923 1.0
-1020.747842602595 71.3324424732764 -0.248509 -0.012553 0.3209558 1.0
-975.7871787668181 68.95457276876238 -0.097006 0.270182 0.30014658 1.0
-975.8813007351619 69.06245891351958 0.185368 -0.012296 0.3011371 1.0
-747.195195366302 54.948333021684974 0.037799 -0.184036 0.20959069 1.0
-866.0579905158917 65.64144148747631 0.10139 -0.204797 0.2538502 1.0
-744.0846461851113 -2.864134403547265 -0.107176 0.092485 0.22372274 1.0
-982.9298960703337 -3.8159588393980832 -0.14784 -0.115567 0.32886907 1.0
-1021.89342190344 8.404815600935075 0.236932 0.035393 0.3506568 1.0
-576.5865211020842 10.53936534075447 -0.615008 0.12137 0.16272151 1.0
-991.113122317629 17.88757591588624 0.262724 0.058898 0.33547163 1.0
-899.9871643517803 17.02731547887403 -0.54655 -0.518046 0.29178834 1.0
-993.1345151780723 19.29564720661974 0.308467 0.84856 0.3361675 1.0
-933.4330370430232 19.451289216881644 -999.0 -999.0 0.3062399 1.0
-997.169657531864 22.304783777591023 -0.211825 0.068957 0.33778435 1.0
-995.3855969111504 21.924786474641653 0.171641 -0.351794 0.33690655 1.0
-747.2603397656574 18.4748423889994 0.082568 -0.1259 0.2260037 1.0
-1021.4409877185099 28.450303496434707 0.414923 0.248617 0.35051554 1.0
-893.2190132548343 25.484229624079134 -0.026992 0.222767 0.28819212 1.0
-894.666115847229 -5.790594332353889 -0.013783 0.020964 0.28477585 1.0
-1045.8034535169002 -4.6756973336674665 0.627845 -0.437628 0.35873273 1.0
-1045.9125357074408 -3.722160300458469 -0.294799 0.206323 0.3581509 1.0
-998.1354911807168 -3.3203632029722643 -999.0 -999.0 0.333557 1.0
-767.9585091943106 1.0259894729741759 -999.0 -999.0 0.2312255 1.0
-817.5504944167379 15.774823837210652 0.262492 0.170974 0.2526561 1.0
-708.7307121252943 14.717202235513222 -0.151725 0.031754 0.2091632 1.0
-817.2926243877464 17.83430860640187 0.105263 0.063045 0.2523377 1.0
-948.3025969605161 21.845515350552223 -0.16933 -0.147517 0.3104906 1.0
-1004.6056069661079 23.01368414771591 -999.0 -999.0 0.33778924 1.0
-1009.7340414630506 23.562562821270884 -0.048799 -0.25222 0.34052956 1.0
-726.8859823751477 17.855351129992144 0.547296 -0.561571 0.2156035 1.0
-927.7611618708536 24.936704862660484 0.092363 -0.235915 0.300881 1.0
-926.4382489796051 25.71346986892604 0.037366 0.116452 0.3003627 1.0
-955.3635177683315 29.02146498425634 0.243105 0.060305 0.3150073 1.0
-663.6734916417383 21.31142290019746 -0.091195 0.26617 0.19235338 1.0
-739.3715027676197 23.75873466249426 -0.047148 -0.107499 0.22109719 1.0
-795.1814331796348 25.76138525419291 -0.239133 -0.136755 0.24343966 1.0
-795.9465570983328 26.299587710427186 0.001074 0.074458 0.24374208 1.0
-1001.0435057906238 33.69567763620113 0.339845 -0.205897 0.336789 1.0
-908.4333323311808 31.154688505017244 -999.0 -999.0 0.29276878 1.0
-979.741833896581 34.21703081644032 -0.071794 -0.000644 0.3259298 1.0
-985.915330302101 33.47800424396933 -0.326635 -0.132593 0.32971358 1.0
-1007.4555040827635 35.43105327969452 -999.0 -999.0 0.33983037 1.0
-981.3962711811868 34.925837931578336 -0.241065 0.105382 0.32727462 1.0
-902.0946054554943 -1.062615610731348 -0.082833 -0.132652 0.2899816 1.0
-998.2099388685838 2.7178633027518617 0.059727 0.738764 0.3364634 1.0
-811.417737343482 4.050155052609423 -0.427717 -0.229098 0.25089663 1.0
-936.5875511661179 19.56963218266252 0.091787 -0.454335 0.30748805 1.0
-1001.5959001690285 21.759034131857028 -0.074887 0.359563 0.3385156 1.0
-998.0120119078641 21.582338320761778 -0.262729 0.094304 0.3361689 1.0
-754.062492013045 16.402472591168312 -0.739161 0.349544 0.22735776 1.0
-924.1168275304384 21.42103207154121 0.263863 -0.063551 0.3007728 1.0
-1003.7623754077597 26.75416545691962 0.004297 0.451316 0.33974627 1.0
-903.8346005142306 26.182815510026053 -0.118721 0.140361 0.2916575 1.0
-903.5600046294428 27.712428215675303 0.263766 -0.614124 0.2919578 1.0
-992.3915046777765 31.50626453538949 -0.077055 -0.026216 0.33508766 1.0
-1001.9221788621264 34.150681718556335 -0.326358 -0.041878 0.33921093 1.0
-1004.1718306663239 35.06779002255631 0.216379 -0.15502 0.33978257 1.0
-806.6850004730555 28.509109895145887 0.333687 0.819525 0.24932374 1.0
-902.5207005441283 31.88605825940318 0.065308 -0.102952 0.2921179 1.0
-815.412977630735 30.639243966118418 -0.019518 0.558826 0.25391623 1.0
-1012.2831982164363 24.3302724089404 -0.092202 -0.225496 0.3391408 1.0
-1018.7850282613022 25.560618996151966 -0.33496 -0.074214 0.3442664 1.0
-735.5356067712995 20.790164375038984 -0.110298 -0.149993 0.21775514 1.0
-989.3445163659079 35.39950011728288 0.414561 -0.278926 0.3292333 1.0
-887.8662458456764 26.688316839034016 0.570234 -0.333014 0.27757475 1.0
-713.2519733478358 22.070114304775874 0.169158 -0.106682 0.20731924 1.0
-969.7644357549905 36.431655830957 -0.053934 0.032657 0.31464213 1.0
-927.912754726605 35.76599827351371 -0.410778 -0.158708 0.2953592 1.0
-1009.9479252655673 39.92505325934341 -0.131918 0.074485 0.33443967 1.0
-1030.6758529584124 40.371082563467034 0.250323 0.02967 0.34614754 1.0
-963.0119266550741 3.753568081006999 -0.252618 -0.128873 0.3464957 1.0
-898.7188419237557 4.423110441859818 -0.148452 -0.154814 0.31267935 1.0
-873.8914349288442 5.179439676239784 0.256992 0.323831 0.3000473 1.0
-657.5939493825257 -0.17650038418261085 -999.0 -999.0 0.20174813 1.0
-654.71080109766 -0.3213098602546454 -0.170026 -0.21127 0.2007525 1.0
-951.6617634276108 1.7256804524836884 -0.252135 0.065167 0.33497155 1.0
-796.8576090481148 3.1863463180244596 -0.150457 0.095044 0.25977743 1.0
-796.1147575121208 3.2346683412859787 0.71355 0.143713 0.25992745 1.0
-958.3409227093132 5.333942731362982 0.066173 0.037738 0.33859387 1.0
-956.6810595893522 6.420337324561941 0.234605 0.043238 0.33769482 1.0
-940.3291873349395 7.913739316755837 -0.104697 -0.230893 0.32877463 1.0
-967.5949022827386 7.905718792540021 0.080331 -0.689982 0.3436143 1.0
-963.2104867325078 8.29587961372379 0.273108 -0.011375 0.34086692 1.0
-797.4968223782063 -5.011505806233929 -0.21531 0.900465 0.2557305 1.0
-935.1293212588666 -3.693040811340245 -0.028126 -0.31707 0.31958684 1.0
-741.5996794733328 -2.9442206525199146 0.109937 0.184913 0.2315652 1.0
-807.0081034848213 5.545184780115729 0.126261 0.301202 0.26129413 1.0
-749.5382206152079 6.187915516613913 -0.006279 -0.147715 0.23721077 1.0
-970.7707684466463 15.888318526525653 -0.211412 0.7709 0.3418133 1.0
-795.1160162365574 2.6706702373573563 -999.0 -999.0 0.25994086 1.0
-946.2285774024717 13.8495994058862 0.171266 0.241958 0.32813072 1.0
-748.5591134263091 12.866998723336364 -0.04785 0.17102 0.23654684 1.0
-962.9804404003429 16.965740050454645 0.634487 -0.131295 0.33922118 1.0
-790.5362780548828 -7.57928872272973 -0.547277 -0.045312 0.24954024 1.0
-957.4775185563301 -1.0252254515639592 -999.0 -999.0 0.32876512 1.0
-809.7041650605407 3.7787625223920447 -0.391676 -0.549266 0.25875488 1.0
-639.7348037934412 10.874449278963235 -999.0 -999.0 0.19104564 1.0
-640.5755423438212 11.154898875948712 0.04882 -0.000636 0.19167432 1.0
-750.6794437874643 14.595396737330852 0.184902 0.013144 0.23508863 1.0
-747.7438969983162 14.858931472665935 0.101388 -0.019159 0.23465943 1.0
