X Y e1 e2 Z WEIGHT_SEEING
-551.9611527142852 133.52827465190362 -0.011152 -0.010614 0.34779963 1.0
-380.1179345258199 93.2499058062096 -0.276319 -0.216605 0.20700674 1.0
-513.6472851496214 126.63280661462078 -0.156297 -0.314936 0.31496128 1.0
-477.5781821509701 119.267813238901 -0.046231 -0.128675 0.2840664 1.0
-326.58977488844147 82.07463225991653 0.023369 -0.212384 0.17425843 1.0
-426.87095721155686 109.73553001174396 0.232439 -0.172105 0.24832197 1.0
-437.7687908591997 112.05575891546863 0.183833 0.346769 0.25782868 1.0
-422.9314426873014 109.44604663034966 0.362448 -0.172997 0.24772221 1.0
-423.3487673741494 110.92833057384544 0.645528 -0.671029 0.24811731 1.0
-529.376500252167 141.20788220321487 -0.130903 0.251141 0.34838971 1.0
-516.4027468542956 126.78645362976799 -0.097095 0.31398 0.3046262 1.0
-505.58229227595575 126.1463959090289 0.728257 -0.021547 0.3024454 1.0
-501.0329547172643 126.83466231342149 0.148076 0.01049 0.29971412 1.0
-416.7925862606167 106.63542800011331 -0.675856 0.02145 0.2350513 1.0
-543.1421763931609 142.9223659186805 0.018663 0.474762 0.34608984 1.0
-441.1910349107212 116.15218857551882 -0.035838 0.135775 0.2584286 1.0
-407.2635664681051 108.9667689712309 0.022694 0.007259 0.23231159 1.0
-516.7502539765583 137.9428089934174 0.253539 0.092881 0.32582375 1.0
-409.3601625347482 110.07429203135763 0.106375 -0.214269 0.23543563 1.0
-406.1045592560005 109.61071238127634 -0.422267 0.040544 0.23350292 1.0
-411.3418431844231 113.80311533891208 -0.016228 -0.041457 0.24078476 1.0
-529.1709459205827 133.13040549531897 0.028247 0.213558 0.31113216 1.0
-471.81865573048344 122.83831323259892 0.436473 -0.234909 0.27068546 1.0
-496.688435835051 131.607723942751 0.044197 0.008097 0.29576966 1.0
-379.30126389937936 100.68736020668955 0.387757 -0.795004 0.20582786 1.0
-464.7778214728333 123.70563448848017 -0.169733 0.841166 0.27051818 1.0
-505.1983868375743 127.48576612283816 -0.05054 0.063435 0.28241292 1.0
-467.09222129691096 92.4619548188902 0.26811 -0.553237 0.24609119 1.0
-454.81804608574845 90.3200129049731 0.047512 0.007955 0.23860008 1.0
-576.5989443286168 145.25086183240307 -0.262659 0.471318 0.34937054 1.0
-572.531082364577 146.2502905596228 0.170171 0.068659 0.3495623 1.0
-529.7253571747372 133.59215792477028 0.225282 0.518349 0.30095777 1.0
-525.3950396449369 132.5029053601552 0.316029 -0.193068 0.29745975 1.0
-543.1090241407165 139.21921104040197 -0.042338 -0.175958 0.31328478 1.0
-572.202017678801 81.89937799093124 -1.009171 -0.170142 0.3476363 1.0
-401.02486083380165 59.04052678851522 -0.008576 0.068993 0.21493278 1.0
-398.9177204826816 59.3961022798937 -0.060859 0.163883 0.21421717 1.0
-530.055968461289 79.5868512522427 0.14742 0.456451 0.31615072 1.0
-389.89820188500977 84.90283387260607 -0.039073 -0.037397 0.24924208 1.0
-407.5419239480725 89.02224418354243 0.004519 -0.468032 0.2656123 1.0
-401.0837604348942 89.42947513207866 0.063502 -0.100243 0.26424775 1.0
-440.8940921463014 105.27480152148289 0.12378 0.262874 0.31743696 1.0
-496.26823549028643 78.49875845079583 -0.088631 -0.078963 0.28470165 1.0
-497.8019958556283 79.29990628460608 -0.099444 -0.408614 0.2861887 1.0
-515.6527092523244 83.08574448759566 -0.013384 -0.257401 0.30310774 1.0
-515.0014925553128 94.41142198975419 0.064005 -0.179014 0.32142666 1.0
-540.1452182396157 106.32025448364098 0.210345 0.10328 0.35989788 1.0
-308.9496900747695 61.81552995362099 0.172455 0.307527 0.17241704 1.0
-432.01153927145367 88.38907921163458 -0.036191 0.352447 0.26785856 1.0
-349.5689653386952 74.3941305604015 0.254356 -0.032003 0.20595637 1.0
-440.1006715644148 94.11450697157915 -0.049333 -0.020508 0.28233892 1.0
-509.24806898893263 113.15623135100789 0.297683 -0.856196 0.3591546 1.0
-443.6666249093842 110.94457022379758 0.020247 0.048052 0.31574452 1.0
-313.85197567008606 79.95183645498614 0.318314 0.759719 0.20102318 1.0
-313.18059361857706 83.74402431785853 -0.652005 -0.52607 0.20635615 1.0
-447.8398027509086 119.46295232870293 -0.28735 -0.145561 0.34137827 1.0
-431.2114060031027 64.6457109104011 -0.27672 -0.603334 0.22409597 1.0
-490.200384905229 73.44364370582578 -0.285572 0.081585 0.26675418 1.0
-540.0416479385368 82.36134255862571 0.060544 -0.384584 0.30419633 1.0
-582.0977780047745 93.05677275450036 0.41239 0.001834 0.34741685 1.0
-548.4511681053493 86.78360502820973 0.063175 -0.377597 0.3205262 1.0
-578.6744336766483 93.4228920965911 -0.544795 -0.302075 0.34945866 1.0
-385.621007452157 74.73488059927686 0.000292 -0.015512 0.21754417 1.0
-460.25332734423915 91.23076560377066 -0.107487 0.000517 0.27831057 1.0
-422.55436716863505 85.87438550471454 -0.229547 -0.266849 0.24933173 1.0
-451.8267173537174 95.47849529268572 0.079335 0.192236 0.2788664 1.0
-407.802043425521 85.28550887060788 0.04937 -0.293175 0.24435423 1.0
-453.4960331994192 100.26502558684807 0.01216 0.285698 0.2925556 1.0
-484.8175063673053 111.42020197942247 -0.318933 0.28453 0.33008158 1.0
-379.52086016178094 91.06404190423335 0.409486 -0.279656 0.23957139 1.0
-367.5529522782874 92.95472785697012 0.160596 -0.43434 0.23874107 1.0
-365.38078567800994 93.36110499062585 0.202039 0.263021 0.23610969 1.0
-488.99413598550024 123.76528677004468 0.34062 -0.347914 0.35955173 1.0
-363.41801339269296 93.05168959505849 0.598555 -0.41351 0.23614115 1.0
-420.3344925812274 107.11184383092605 -0.072589 0.040249 0.28785524 1.0
-325.5268131839103 84.52385241834276 -0.088658 0.226019 0.20476015 1.0
-418.7011101629411 111.78627606089498 -0.153474 0.147906 0.29475963 1.0
-416.09536738322595 113.70628695150471 -0.049229 -0.15068 0.29507306 1.0
-617.0622573312281 93.65596397265217 0.497258 0.496684 0.3588788 1.0
-616.9933047182355 93.99227539471431 -0.161593 0.025844 0.3592132 1.0
-442.65114299450886 67.29025453739807 -0.248007 -0.823883 0.22610928 1.0
-592.905373153395 93.10258749956971 -0.231705 -0.069631 0.34291866 1.0
-567.0113095731185 96.42268752054099 0.053557 -0.119838 0.33269924 1.0
-450.44458968707914 81.75942076218085 -0.035874 0.07083 0.24995534 1.0
-486.8939014619546 91.90531994772279 -0.348679 0.454302 0.28181508 1.0
-525.4933136728952 103.35435760101073 0.040025 -0.163323 0.32181928 1.0
-473.4020097111475 94.01053308925322 -0.037346 -0.119692 0.27725407 1.0
-467.757237515765 96.83083606112511 0.661104 0.035501 0.2802022 1.0
-464.03254383379084 94.97218309341227 -0.243381 0.05551 0.2772013 1.0
-313.0132894740824 66.68220452726577 -0.032014 -0.250778 0.17018194 1.0
-457.5735054074602 99.35700223536722 0.405502 0.12218 0.27917522 1.0
-508.3537695056097 113.92213253649184 -0.200838 -0.065069 0.33064133 1.0
-499.61949033236397 109.92972373458603 0.272573 0.000646 0.32326907 1.0
-444.74166666618066 102.02028031417562 0.168373 0.090412 0.28019497 1.0
-435.93132766800784 101.6922855521165 -0.168398 -0.572867 0.27364323 1.0
-394.292387887269 93.54762343470973 0.163437 -0.209139 0.24293733 1.0
-472.0331388905535 116.21627728158315 -0.21271 -0.059826 0.31642726 1.0
-468.1080201941355 115.90674639970693 -0.117924 -0.131213 0.31832346 1.0
-372.37807653788747 97.04747177157765 0.296986 -0.247625 0.23890918 1.0
-483.7470545338427 127.1909931471044 -0.093227 0.28894 0.34426 1.0
-480.3429240185462 127.77508823746405 0.25974 0.074298 0.34360832 1.0
-475.40544324047903 128.11492959620728 -0.455767 -0.224154 0.3419028 1.0
-466.0840370776441 127.67552053149143 0.240594 0.028456 0.33840498 1.0
-578.7653682384021 93.8951325988178 0.127611 -0.113782 0.32656765 1.0
-589.1744830361772 96.1494326467913 0.095611 -0.050868 0.33400294 1.0
-450.9322433467668 79.74432962829063 0.15837 -0.199408 0.23912896 1.0
-466.3279798547704 82.09147752738102 0.353654 -0.599997 0.2504851 1.0
-464.6835221734511 81.94171312406937 -0.152061 -0.219899 0.24959715 1.0
-538.0740973349349 102.31051039617249 0.182639 -0.119302 0.31640223 1.0
-584.253813755021 111.4278154314324 0.413434 0.076576 0.35924464 1.0
-485.41484328208645 97.01051513739053 -0.27989 -0.163794 0.2824913 1.0
-479.8365185974462 97.20357487471286 0.341436 0.226778 0.279502 1.0
-410.4940992171805 88.3361962540195 0.483271 0.074506 0.23203574 1.0
-378.8447063854504 84.05783109811847 0.384958 -0.167552 0.21322697 1.0
-538.5019110710974 121.42527931722562 -0.274418 0.010126 0.34894642 1.0
-379.5108409367232 85.37565086249342 0.291356 -0.175359 0.21501274 1.0
-427.1139805015724 103.35917767903605 -0.213974 0.047451 0.2616046 1.0
-518.3938841760146 125.68695621078732 0.279958 0.068292 0.34695736 1.0
-515.8179073130169 125.42254154195524 0.295609 -0.181129 0.34648862 1.0
-346.9739762333327 90.29111387372048 -0.671761 -0.1802 0.20921366 1.0
-453.7873344072105 120.57514060058699 -0.053021 0.026285 0.30653524 1.0
-497.8055376148091 134.53220394320627 -0.354439 -0.073415 0.35663396 1.0
-414.63503252049895 115.03979554328335 -0.07176 0.000466 0.27956778 1.0
-474.8857459389348 132.67384341065392 -0.047997 0.087475 0.34341398 1.0
-384.068459419954 107.60302275842442 -0.183041 -0.27601 0.25330713 1.0
-515.2686941442845 81.89008903472546 0.375086 -0.321982 0.31937307 1.0
-498.17628949384056 80.93808221624938 -0.026173 -0.071826 0.30455998 1.0
-511.8825387989974 82.86099107776347 -0.148593 0.241198 0.3192916 1.0
-305.3492509450129 55.553301164841905 -0.36101 0.011036 0.17026636 1.0
-464.357678006372 86.90597453207324 -0.192186 0.013163 0.2968501 1.0
-369.3544155011057 70.1427588623024 -0.089994 -0.138082 0.21975943 1.0
-378.5065495036384 81.95608378532333 -0.027104 0.04856 0.24322495 1.0
-487.1136573598021 106.09140399180983 -0.039962 0.621562 0.34857348 1.0
-380.361550726803 82.82652334936748 0.008379 -0.426055 0.24765253 1.0
-376.1698010364639 83.39198752504657 0.145714 -0.407941 0.24551997 1.0
-470.88006463084446 105.68455000028571 0.500967 0.435806 0.34056157 1.0
-367.1166264065655 82.5758352149288 0.342397 -0.139601 0.24201608 1.0
-414.9411075576542 62.76627365288395 0.288555 0.239236 0.22195405 1.0
-479.68203493137514 78.15913561312374 -0.209268 -0.442982 0.2815078 1.0
-501.2862937939522 88.37523727259494 -0.163341 -0.009058 0.31328934 1.0
-502.8452164826534 93.63543797927571 -0.16704 0.286186 0.32166132 1.0
-440.80523922203776 82.624421320774 -0.364794 0.27099 0.26762035 1.0
-423.11341154571556 89.16818739577182 0.061516 -0.023057 0.26738873 1.0
-420.9123259530329 87.7526672243051 0.269304 -0.678177 0.26794672 1.0
-406.1615286087613 92.24245190464 0.073035 0.188533 0.26460326 1.0
-325.4759119645076 76.03102377557128 -0.036943 0.132588 0.20367649 1.0
-322.77459936458433 77.58717079835378 0.046385 -0.028818 0.2048145 1.0
-355.5782997020408 87.5138988737899 -0.425488 -0.001685 0.23482513 1.0
-351.5375706612924 87.46261491033702 0.157301 -0.118503 0.23346679 1.0
-353.0582185124819 87.88588458642272 0.260186 0.079164 0.23459867 1.0
-403.8426603339925 59.47510948558727 -0.132693 -0.07414 0.20662004 1.0
-505.7578059234705 75.6972046681661 -0.088086 0.18116 0.28091973 1.0
-424.35099721284877 65.59319804508628 0.025326 0.029071 0.22514871 1.0
-543.8698301062465 86.49261392903881 -0.192887 -0.451005 0.31925714 1.0
-540.9168035946357 86.06398039358348 -0.216496 -0.220652 0.31951055 1.0
-360.1300052714881 57.914411470581065 0.387088 0.558014 0.18554766 1.0
-491.9177444751004 79.88308539211684 -0.039736 0.117753 0.280425 1.0
-495.86046384699705 81.17846015820705 0.044419 0.057167 0.28360945 1.0
-467.45831088296495 81.41235880309536 -0.366721 -0.065163 0.2696966 1.0
-468.407759263892 82.03376311503138 -0.045077 0.294424 0.2700513 1.0
-467.77441765646745 82.70752995690506 -0.243041 0.43662 0.27025452 1.0
-459.2415991328668 90.27975525367683 0.326846 0.178088 0.2786282 1.0
-476.15060327863876 94.18685906074153 -0.409104 -0.018678 0.29784894 1.0
-495.3931842276472 107.91418724153787 -0.104628 -0.043696 0.33200738 1.0
-390.01783347627264 88.92941958136585 0.136685 -0.009404 0.24458395 1.0
-413.8484844107083 95.20639995846055 -0.143799 -0.155744 0.26436058 1.0
-391.68018365075136 91.40081351029028 0.065852 -0.114046 0.24786744 1.0
-389.6250207999594 91.25572477387988 0.267156 -0.161364 0.24664062 1.0
-487.2658307534895 115.80506555871632 0.445692 -0.214573 0.34426296 1.0
-426.5556685968457 100.99122598587005 0.332865 -0.145533 0.28414607 1.0
-323.3368206723567 82.38079051537485 0.225532 0.422724 0.20459156 1.0
-328.00625300824515 86.74694802449012 0.080298 0.267961 0.2142222 1.0
-614.6904958821294 90.39217291425457 -0.163608 0.127816 0.35722995 1.0
-436.0293881732858 65.24436648346624 0.192211 0.085199 0.22484863 1.0
-579.3424125021846 87.95725465998264 -0.096728 -0.430132 0.33481416 1.0
-563.8044512956923 86.83382228085583 0.605766 -0.044293 0.3235042 1.0
-579.9701216057501 89.92493430053376 -0.322247 0.008809 0.33732086 1.0
-560.7725786060142 85.85664990310995 -0.069213 0.182356 0.32118195 1.0
-577.9257128538947 96.900788627357 0.046662 -0.009451 0.34998074 1.0
-504.0515083183613 85.5889334058022 0.063987 0.096911 0.28732884 1.0
-501.46884699928154 85.27232477766776 0.36618 -0.159538 0.2866219 1.0
-499.4663820359538 88.02650006014959 -0.024546 -0.846036 0.2865789 1.0
-543.8371205567855 95.58511528218041 -0.384626 0.008516 0.32676527 1.0
-465.19719245809017 93.69407396178954 -0.304555 0.078925 0.28124422 1.0
-458.77479074066343 94.65328769474702 -0.021511 -0.058744 0.2787071 1.0
-455.8721036087665 94.61543134949147 -0.543828 -0.209903 0.27747613 1.0
-454.77897359304944 95.77732390935692 0.016767 0.312391 0.2802423 1.0
-368.6140856819016 80.56970101070522 -0.214377 -0.158577 0.21319316 1.0
-438.3236160769905 96.74804023710593 -0.024607 -0.305067 0.26915306 1.0
-445.82569855042266 102.60832021077043 0.146075 0.848028 0.28748232 1.0
-392.4253122046383 92.69087104687652 0.399771 0.103884 0.24156272 1.0
-341.58064709663586 81.20129589065515 0.02282 -0.070384 0.20400624 1.0
-431.341136206649 110.18398674554086 0.01109 -0.107637 0.29262516 1.0
-428.73156492049975 110.0764598859615 0.129178 0.344591 0.29372296 1.0
-425.6269845771028 111.88305507158924 -0.018399 -0.130135 0.29119805 1.0
-423.91150825343425 112.20258820244129 0.588452 0.469713 0.29344165 1.0
-486.4311700457176 75.30183427838655 -0.288854 0.310855 0.25343996 1.0
-484.2023283364983 74.84763954381056 -0.226545 0.164104 0.25296804 1.0
-574.9467368064272 91.8683344793341 0.125652 0.208798 0.32878718 1.0
-538.1153150832821 94.30357525858 0.365875 -0.21696 0.31151393 1.0
-453.0825890758689 80.38038650336617 -0.401261 0.026873 0.24506241 1.0
-510.93116182122066 91.9685416153096 -0.008978 -0.050913 0.29027018 1.0
-504.1679942426783 92.46361029793678 -0.871521 0.114199 0.28816056 1.0
-485.27856068746536 91.92327147677318 0.023023 -0.023648 0.27602628 1.0
-407.19744103373284 77.7583058429794 -0.371442 0.113079 0.21874873 1.0
-454.80381225231235 91.35581650263066 0.133567 -0.219076 0.259742 1.0
-480.02617402195386 97.08933435646067 -0.029302 0.130716 0.281139 1.0
-474.4675071723809 94.28047079656618 0.452319 -0.762232 0.27764985 1.0
-477.6310633550921 96.64923819014804 -0.592242 -0.45396 0.27904457 1.0
-477.1357669963412 95.3896712441504 -0.029578 0.038991 0.2803638 1.0
-472.1608757045103 95.69314539134217 0.397579 0.385611 0.27505973 1.0
-476.17323920007965 95.47499411694568 -0.00954 -0.021869 0.27984405 1.0
-478.7464474113117 96.0125143912565 0.205008 -0.692425 0.2823963 1.0
-479.84506346153734 97.36661227699098 0.640524 -0.028775 0.28211215 1.0
-478.27571363733125 97.6109210552981 0.028129 -0.328052 0.28327033 1.0
-391.95298620232 81.01207716447597 0.052357 -0.06281 0.21904492 1.0
-466.96585576197907 98.34806620578706 -0.152016 -0.096058 0.27859607 1.0
-436.7091926482881 93.82243309956768 0.040335 0.001598 0.2579001 1.0
-381.36724599957546 83.39664596948836 0.488796 0.447281 0.21825443 1.0
-503.01165262749043 112.89913746891135 0.20665 -0.007303 0.32427123 1.0
-517.8283599091246 116.69630653350714 0.82607 -0.140876 0.33750328 1.0
-507.5861143595268 117.25608218330302 0.398013 0.056212 0.33563322 1.0
-345.1342930809328 84.43950845519247 0.579069 0.642444 0.20444113 1.0
-425.9629227566589 102.96220160301895 -0.654988 -0.570495 0.26918077 1.0
-341.131825932538 84.83798957083793 0.86956 0.318998 0.20364569 1.0
-418.1027512471451 104.63277415742826 -0.191312 0.026463 0.2668443 1.0
-338.22061276343254 85.13329746983476 -0.0484 -0.245721 0.20167634 1.0
-331.97147681199556 84.60951126685329 0.648402 -0.157407 0.1978911 1.0
-370.8111745049931 100.04758873489666 -0.670307 0.414612 0.23664239 1.0
-363.701438163884 98.39720221085261 0.187545 -0.144863 0.23457643 1.0
-483.09696703011014 134.1504146453858 -0.547589 0.166023 0.35796735 1.0
-567.3063046494317 98.65538265410396 0.153629 0.547748 0.32295105 1.0
-528.3871322420734 92.18541632311461 -0.129595 0.010167 0.2903057 1.0
-542.5692304139696 103.0524269918894 0.143528 -0.18314 0.31726822 1.0
-484.53214685702153 95.641827751773 -0.134095 0.105193 0.2760242 1.0
-540.6070937447031 108.59486553968102 -0.051585 0.06766 0.3244323 1.0
-541.4281311781011 110.99154249847139 0.257079 -0.029857 0.32658458 1.0
-533.4750403635215 113.59397490758106 0.460132 -0.749367 0.32695055 1.0
-382.34015072156643 84.68883221892904 -0.247392 -0.12985 0.21252072 1.0
-491.57231217307526 108.98379399702387 -0.375489 0.345896 0.3010865 1.0
-529.7250160482021 117.96664697649987 0.57034 0.594868 0.3343499 1.0
-364.71997226556135 88.3167147274276 0.720247 0.339559 0.20979367 1.0
-519.1424059424079 126.11925174970781 0.053804 -0.117229 0.34707394 1.0
-468.7980894133224 117.0086934410617 -0.337699 -0.465402 0.29937676 1.0
-513.8912549586269 128.1953863605894 0.200953 0.151984 0.34661695 1.0
-423.11850276723396 108.13365384928757 -0.440003 -0.419395 0.26390758 1.0
-345.46607665404105 91.24851749433178 -0.374316 -0.731828 0.20640706 1.0
-453.8158086044198 120.88477284618403 0.199702 0.31798 0.30180317 1.0
-454.4921036857224 121.39285327841988 0.379404 -0.263104 0.3022058 1.0
-588.6206156212158 108.06730803897801 -0.545938 0.125234 0.34173134 1.0
-520.127244741517 100.16867665476721 0.150076 -0.052223 0.29090458 1.0
-395.78541804656965 79.05798101683966 -0.419912 -0.400841 0.20648669 1.0
-573.8100480668434 116.13405616650647 -0.298403 -0.036522 0.34587333 1.0
-460.3233953982424 95.53973330528139 0.199259 0.244653 0.2544698 1.0
-539.3968569574242 118.5095694976035 0.336322 -0.456984 0.329614 1.0
-518.8614616846706 116.16667014877129 0.205599 0.116449 0.31425825 1.0
-448.1801006027524 102.36303625270816 -0.514844 0.649302 0.2578725 1.0
-537.1665786630989 129.35995046204974 -0.510187 -0.31481 0.34945315 1.0
-430.1784301048195 106.34476676583776 0.336854 0.348848 0.25628698 1.0
-528.5293845995845 130.15890585507128 -0.035514 -0.275375 0.34795606 1.0
-334.5287490850598 94.2150983742066 0.190824 -0.049876 0.20196468 1.0
-504.2346329733651 143.74221415019568 -0.22088 0.155957 0.35675183 1.0
-367.4704503831027 106.11263000209611 -0.000982 -0.006247 0.2311572 1.0
-594.7318076658047 114.11923932259246 -0.327872 -0.490854 0.34488952 1.0
-593.0081384367463 115.47507631549294 0.031514 -0.293759 0.3469546 1.0
-597.8451048680738 122.20358207366844 -0.013436 -0.186983 0.3586604 1.0
-467.5529345291524 95.51507986394967 0.280204 -0.355766 0.2524525 1.0
-594.0672140190285 124.52859239675162 0.154902 -0.029192 0.35801426 1.0
-424.1686110003535 91.2145579458154 0.289136 -0.29121 0.22655852 1.0
-568.7345007211453 123.07497190110601 0.16943 0.289922 0.34580317 1.0
-390.26526663066204 87.87310521146587 0.134048 -0.521994 0.20892957 1.0
-468.00705414618665 106.76329806555829 -0.065453 0.258012 0.267948 1.0
-516.9377751703411 123.47586449872675 0.05986 0.43306 0.3185139 1.0
-428.2078757241651 103.85523542201769 -0.152037 0.595246 0.24450901 1.0
-509.8817766598899 125.17540903298325 -0.18 -0.071281 0.31455168 1.0
-440.5194001597141 108.70170690978566 0.054457 0.383107 0.2576374 1.0
-480.9829692105368 119.21065049808902 0.000397 0.06074 0.29317784 1.0
-469.50032986165604 116.91695669452017 -0.027157 -0.009545 0.2831843 1.0
-525.468795673046 136.79982057725894 -0.166193 -0.072271 0.34612945 1.0
-398.6311695790756 107.87841378245369 0.06809 -0.0253 0.23896357 1.0
-462.7867877355986 128.68994439336961 0.163428 -0.013853 0.29897514 1.0
-457.73144714150413 127.9617300408281 -0.011501 -0.070568 0.29337242 1.0
-345.62080026499024 96.8726771233817 -0.70109 -0.510933 0.20385489 1.0
-505.7517965819863 143.71945362171067 0.119497 0.354119 0.3458514 1.0
-456.276224434765 129.64956793329029 -0.217701 -0.36712 0.30037507 1.0
-457.5887543233573 131.879800389496 -0.091593 -0.016321 0.30044812 1.0
-339.60648846346095 98.48443526349311 -0.44587 -0.109876 0.20381118 1.0
-453.6136869944188 131.40209851021558 -0.039494 0.094427 0.30168772 1.0
-502.11913362261186 147.03750184979233 0.022563 -0.010068 0.35058016 1.0
-452.74718328471977 135.12121440567884 0.01983 0.010678 0.30467993 1.0
-537.7433928487513 113.23823347394196 0.073505 0.081691 0.30175132 1.0
-589.4802755458217 124.7432240025614 0.019194 0.076613 0.34430492 1.0
-489.57057632214764 107.37126514840733 -0.209669 -0.35657 0.26894972 1.0
-566.7328175442339 124.70408617857348 -0.20821 -0.56984 0.3354169 1.0
-564.7324621784467 125.17200284815306 0.119473 0.274419 0.33293927 1.0
-568.0037577784475 127.8003283036515 -0.404923 0.215323 0.3410439 1.0
-512.2693388951457 125.13247629112657 -0.009952 -0.071108 0.30550185 1.0
-495.30135873011346 125.14950818009486 0.092564 -0.012443 0.29902625 1.0
-489.862199916639 124.46810194807179 0.382111 0.192033 0.29588512 1.0
-490.7486974917851 125.39306582711578 0.143004 0.040339 0.29591474 1.0
-519.4853552043783 135.93435740284036 -0.603479 -0.16702 0.32703847 1.0
-360.1132206054879 95.19937192108893 0.01116 -0.065003 0.2007022 1.0
-515.5388656544048 136.83960027148106 0.194977 0.12727 0.3258592 1.0
-371.18566797903674 105.32080368203293 0.466268 0.131231 0.21797186 1.0
-374.7876730083984 106.44163014244425 0.731266 -0.469245 0.21994546 1.0
-455.20597635882837 132.90855949680486 -0.121064 -0.12029 0.29288322 1.0
-517.8584336050149 153.2351261102472 -0.347821 -0.170946 0.35613352 1.0
-459.36085457373986 134.65973639271053 -0.045347 0.152368 0.2985268 1.0
-455.4029896502295 134.67639102060372 0.145116 -0.01016 0.29830673 1.0
-449.1519559686843 133.33502299845784 -0.704535 -0.051843 0.29312602 1.0
-590.3710685959571 133.36173480656552 -0.218682 -0.043635 0.34709066 1.0
-514.8147478483625 127.14069854239274 -0.145469 0.073917 0.2996788 1.0
-520.7530061468588 128.19289238909477 0.356275 -0.053217 0.3061194 1.0
-475.16971823532947 117.7937194476145 -0.068695 0.067248 0.26999947 1.0
-564.9106163077406 139.482178040996 -0.031794 -0.25085 0.34755254 1.0
-466.05945549416697 121.26330402200139 0.028064 -0.293147 0.27066326 1.0
-495.6774085712433 129.59692772558995 -0.031313 -0.092398 0.29596743 1.0
-548.9366035575557 144.22426525700334 0.231947 -0.150845 0.3482855 1.0
-524.5546414815042 138.5158384586284 -0.1613 -0.105124 0.325704 1.0
-367.6842398547751 101.11680315128477 0.211111 -0.331979 0.2057987 1.0
-568.8963977721739 147.2806613086705 0.328523 0.405285 0.34904495 1.0
-523.1595474877121 136.56021705826856 0.129423 0.107077 0.31121704 1.0
-572.6191915518776 150.49546714780405 0.065625 -0.063102 0.3556411 1.0
-465.0913799446332 126.4013210876681 -0.498774 0.140724 0.27095735 1.0
-370.70500022678505 97.11144990833421 -0.119282 -0.088206 0.22101898 1.0
-396.5793572527072 103.43290276039653 0.169134 -0.083073 0.24435715 1.0
-407.55808937951866 109.1718077244224 -0.354066 -0.064187 0.25834534 1.0
-456.3970924495958 125.99045231935872 -0.074184 -0.100733 0.29531404 1.0
-458.5402812063392 126.99751255488827 0.029835 -0.294909 0.29774395 1.0
-391.8213352035573 109.45155549451358 0.089396 0.061855 0.24116798 1.0
-390.2725978512998 112.3599321517625 0.329204 0.018943 0.24754682 1.0
-400.261572282378 111.79918592058225 0.590382 0.326596 0.24308209 1.0
