X Y e1 e2 Z WEIGHT_SEEING
-55.232845208975235 92.35013374625204 0.094691 0.202673 0.21167432 1.0
-75.45852415336674 128.5805209160242 0.56975 -0.228141 0.33290586 1.0
-55.570192571679385 105.81861767141531 0.408339 0.109081 0.2546367 1.0
-53.479555093083825 102.09828119557903 -0.102041 0.69483 0.24471901 1.0
-66.25642093936654 131.45141465990378 0.190441 -0.049231 0.34156075 1.0
-45.04817227267806 96.76595952283992 0.128239 0.003991 0.22273396 1.0
-56.909744206753714 126.30623348597017 -0.716914 0.085647 0.3279081 1.0
-55.274990419090756 123.51189453036673 -999.0 -999.0 0.31889883 1.0
-57.267928179472484 127.18959624882787 0.169311 0.026934 0.3325296 1.0
-122.1009921274352 126.4196154870211 0.141668 -0.020341 0.31273964 1.0
-66.9977726324475 133.84092491302465 -0.434507 -0.699044 0.33840758 1.0
-46.968638788251845 104.49517680168134 0.396611 -0.201645 0.23745993 1.0
-108.91886792818234 125.2113180630617 -0.137266 -0.224175 0.29578665 1.0
-115.53659786626096 134.20034525951166 -0.254965 -0.122083 0.32144895 1.0
-88.22048363286095 129.8032322791625 -0.304899 0.106254 0.3061672 1.0
-81.45878715516547 125.31124533789536 -999.0 -999.0 0.29356366 1.0
-65.05732427787288 104.00852749377152 -0.23619 -0.12201 0.2266075 1.0
-54.14109052574158 86.95226464735075 0.105085 0.394248 0.17953648 1.0
-82.08433262349246 133.93118601852996 0.182797 -0.293674 0.32289714 1.0
-65.67115141034188 110.69492628274627 -0.021172 0.0563 0.24439412 1.0
-71.20856183216972 131.34585307074934 -0.117477 -0.001942 0.30549514 1.0
-58.29535801461587 105.13641993083259 0.407809 0.305058 0.22622655 1.0
-63.70062478804632 123.23137269362635 -0.193644 -0.355946 0.2812803 1.0
-65.50888228814205 131.1804033927815 0.190624 -0.437509 0.30541453 1.0
-49.323645504248844 113.13279965128541 0.31869 0.366511 0.24915755 1.0
-121.73308977428613 137.58249128070966 -0.124946 -0.27183 0.32170358 1.0
-121.15709850549086 144.74447597095175 -0.163144 -0.053637 0.34268495 1.0
-113.63581600058059 136.53506477214628 -0.113554 0.224168 0.3178248 1.0
-81.44032856073102 106.41400144531029 0.17572 -0.06213 0.22496238 1.0
-98.43025270654644 136.04174892954893 0.077332 0.628684 0.3087231 1.0
-85.27865937691939 115.23689977606081 -0.187552 -0.085691 0.2455419 1.0
-82.89163481112135 112.36205266778393 -0.185742 -0.315723 0.23813364 1.0
-96.9117561692143 136.16954174115352 0.224496 0.234486 0.30869183 1.0
-99.82976042873803 143.07162956571878 -999.0 -999.0 0.3345611 1.0
-80.37119347789225 128.6570955387431 0.020989 -0.032707 0.28328007 1.0
-73.4151164626082 119.40636348612016 -0.21554 -0.035124 0.25551364 1.0
-93.68499470761077 147.73564769545305 0.40374 0.126815 0.34926432 1.0
-66.88039948151967 111.8664156564841 -0.448151 -0.055791 0.23803422 1.0
-76.9999485417814 135.247010509715 -0.115777 -0.711048 0.30667168 1.0
-75.90184356190507 148.72395532433038 -0.505602 0.544701 0.35263923 1.0
-87.04115332650689 112.22672249859112 -0.036399 -0.16471 0.22673464 1.0
-90.8955595169544 146.48669703201244 -0.096247 -0.060676 0.33187345 1.0
-86.11896267550786 139.35929971435584 -0.047289 -0.022279 0.30853555 1.0
-133.4042329536132 81.26176231947576 0.139206 0.204151 0.2917129 1.0
-84.36471051713289 52.84671736205986 -0.316554 -0.700011 0.16532803 1.0
-144.6106522710743 90.4508604481301 -0.023804 0.062035 0.3420524 1.0
-119.71216784681361 78.467801125081 0.154124 0.120809 0.27712914 1.0
-122.51543607186045 81.4635921724351 0.008072 -0.197194 0.2841343 1.0
-141.03291774221142 94.65208153523157 0.100805 0.146001 0.35406226 1.0
-136.81218695390626 93.25841355852297 -0.548625 0.130171 0.3513095 1.0
-137.527555064355 93.65441914345872 -0.542842 0.600839 0.35441345 1.0
-135.34367597539108 93.64193823775574 -0.083985 0.159625 0.3519736 1.0
-135.79730932097337 94.28789332357519 -999.0 -999.0 0.3555256 1.0
-123.88962152861693 86.09908870691503 -0.399909 -0.708458 0.31262723 1.0
-123.93666767090009 91.79373939437689 -999.0 -999.0 0.33993495 1.0
-119.24309747528561 93.62150909530615 0.358021 -0.268591 0.34911972 1.0
-113.17984281049303 93.30160133524042 0.04442 0.567029 0.3406931 1.0
-93.8543204054192 77.76873309799834 0.094044 -0.363605 0.26489285 1.0
-112.06913465247601 93.53321937671349 0.10223 -0.009708 0.3476629 1.0
-82.92876904866803 83.68027755161287 0.119611 -0.081657 0.29115975 1.0
-84.0839365336653 86.9008991313623 -0.206712 -0.055072 0.30097586 1.0
-70.54202766410356 94.33081583217704 -999.0 -999.0 0.34173414 1.0
-61.54721050976833 89.11871892835676 0.120188 -0.119037 0.31572273 1.0
-60.18326051372455 87.59117329910859 0.224897 -0.026065 0.31057566 1.0
-56.99966000842563 95.08227568207269 -0.073793 -0.288659 0.34383264 1.0
-56.975884285457774 95.26331990791535 0.453048 -0.66428 0.34394702 1.0
-46.52131950875416 80.48272132203734 -0.200193 0.25063 0.2722406 1.0
-36.563620855011905 90.23083841362497 0.307719 0.073203 0.31931406 1.0
-23.693972209893015 74.69011075568956 -0.276195 0.451292 0.23954822 1.0
-17.645836604944 58.24046519343761 -999.0 -999.0 0.17595719 1.0
-10.48947635177598 89.51536840719835 0.086616 -0.337773 0.3110042 1.0
-157.32531006098003 95.61249974348969 0.000414 -0.036224 0.34681967 1.0
-129.10356406199608 80.37515145921168 0.593438 0.354188 0.2636839 1.0
-153.7661558391995 98.11436501645672 -0.136837 -0.075402 0.3495605 1.0
-126.9875227398968 79.26696544514681 0.091235 -0.031424 0.26424265 1.0
-152.3568952151098 98.06619563352056 -999.0 -999.0 0.3479842 1.0
-132.0546260136997 89.53256479217646 0.029946 0.41746 0.30937734 1.0
-124.26641797504766 86.44501443258468 0.107746 -0.549674 0.28859589 1.0
-74.81928844032802 56.16031319372377 -0.059838 0.212095 0.16452636 1.0
-74.37989009031067 59.5779225562789 -0.128812 0.804808 0.17523229 1.0
-85.57925039694928 88.98151264059167 0.064038 0.061181 0.29029417 1.0
-47.50876982745634 56.71261948256337 0.500126 -0.002814 0.16383946 1.0
-80.48811105834919 100.01721764507889 0.245945 -0.017975 0.3457998 1.0
-68.34790975410866 88.33189156586306 0.107301 -0.147431 0.2848885 1.0
-53.96798128948075 101.3029618404781 -0.015487 0.429947 0.3447592 1.0
-51.964895144070354 98.83131963968607 0.320097 -0.263888 0.34305722 1.0
-52.18981544372321 101.18171005779215 -0.327133 0.261239 0.35202545 1.0
-19.855377811156195 77.45384350099346 0.003043 0.361518 0.23343705 1.0
-24.0263918987762 96.68453639389833 0.187025 0.164521 0.32504952 1.0
-15.198121614462199 71.69571815145544 0.189541 -0.281511 0.21348126 1.0
-13.35788438506057 64.36781476289397 -0.311466 -0.655896 0.18788311 1.0
-130.41245130222345 84.0918696892917 0.174207 -0.103432 0.26513106 1.0
-152.86827350039505 100.16343855491175 -0.005535 -0.148143 0.341119 1.0
-144.20369429207304 100.00588141846673 -999.0 -999.0 0.33857137 1.0
-109.76749011347553 82.80541910885366 -0.161587 -0.150267 0.2550318 1.0
-110.86830120497143 94.11185326075713 0.102259 0.071093 0.29921728 1.0
-121.48231061288283 102.56970353526363 -0.191627 0.620568 0.33574444 1.0
-86.20101545433818 76.12753040594714 -0.162084 -0.074852 0.22702402 1.0
-91.08363241972532 81.02663517802439 -0.018565 -0.026377 0.2423129 1.0
-70.58302263829802 73.95388931186488 -0.009022 0.276876 0.2105372 1.0
-97.74498848657493 102.65633069777515 0.677346 0.201043 0.34265646 1.0
-96.65306634479248 103.86279946149328 -0.22895 -0.031026 0.34336194 1.0
-92.60946929272664 102.62035050090748 0.65026 0.219806 0.33219466 1.0
-60.42846752674414 73.40650532759695 -0.032171 -0.010128 0.21366048 1.0
-77.30404161831665 96.09030960561697 -0.23741 0.206158 0.30267054 1.0
-80.99013795957252 105.88803195083035 -0.151345 0.242678 0.34351295 1.0
-71.44427142351645 105.44710494228755 -0.101492 -0.201862 0.3399932 1.0
-54.8875030393173 87.00623899159474 -0.281485 0.115811 0.26149288 1.0
-50.798187640838385 87.63012519079953 0.073485 -0.246294 0.2648569 1.0
-56.16298142311946 105.95544794743897 0.16075 -0.11321 0.3487151 1.0
-46.18571350458993 107.67666622577656 -0.1438 0.425845 0.35512546 1.0
-32.81881831263924 77.15953945603253 -999.0 -999.0 0.22321211 1.0
-29.085483907808033 80.88740135567376 -999.0 -999.0 0.23342401 1.0
-28.143058232029457 95.48716393301062 -0.196935 0.27761 0.29346138 1.0
-28.820503276441894 105.58928140810366 -999.0 -999.0 0.3431588 1.0
-28.997426415393775 106.37407403344244 -0.014673 0.020908 0.3452852 1.0
-25.70188330026899 105.48830616212345 -0.383597 0.058232 0.3451711 1.0
-21.650326505135073 93.83295180256097 -0.099565 -0.116687 0.2921895 1.0
-15.991344540386464 107.32632743469983 0.207759 0.049962 0.34772125 1.0
-153.97315020260987 110.74204247384789 -999.0 -999.0 0.35960674 1.0
-107.43729122210837 81.95693268921623 0.209409 0.223134 0.23656361 1.0
-116.71394459247038 109.50905054350933 -0.289083 0.189201 0.34919718 1.0
-91.23809936570821 102.39020381591519 -0.1434 0.25095 0.3069903 1.0
-73.8834457656347 103.47948941960179 -0.003977 0.067453 0.31750825 1.0
-75.16976424986902 107.66872771132248 0.580386 -0.050445 0.32870024 1.0
-65.91616618755262 101.25699661414805 -0.026259 0.017881 0.30684277 1.0
-67.30277198014076 108.57316831473375 -0.18472 0.216636 0.33801696 1.0
-36.85533022871546 110.66579002632281 0.113058 -0.210208 0.3485689 1.0
-25.754731515620524 82.61862983006648 0.460876 0.302534 0.22920936 1.0
-33.947239452866185 110.88224520501682 0.195205 -0.110137 0.3444671 1.0
-31.72464383191857 110.15394252940315 -0.445711 0.156215 0.34574112 1.0
-23.08330812129252 113.67774923095051 0.288451 0.407602 0.35028905 1.0
-10.006523552541736 97.6758503626975 -0.00849 0.010699 0.28171283 1.0
-112.10732455353192 81.2566033996219 -0.064449 0.145185 0.22154082 1.0
-125.1700624446086 97.90497649895849 0.337465 -0.481314 0.2800551 1.0
-142.1969259447025 116.11688094332511 0.161668 -0.255789 0.35440266 1.0
-128.68922680777646 114.74603390666923 -0.126176 0.001635 0.34864488 1.0
-129.05086317000536 116.31137093841315 0.379577 -0.209354 0.35205397 1.0
-94.45907339598072 85.90839801936117 0.008788 -0.181923 0.23170784 1.0
-78.15491567414733 72.17918559255632 -0.172256 0.165179 0.18661566 1.0
-90.15847745867184 91.75118867114978 0.078406 0.168105 0.255493 1.0
-70.03729347248459 106.88680856902548 -0.524478 0.134987 0.30569574 1.0
-66.85433676572315 115.80870411929382 0.04854 0.198018 0.34195045 1.0
-60.88363785882461 115.03565862849709 -0.040222 -0.017384 0.3388699 1.0
-44.701010899429946 89.86573516543378 0.504649 -0.145826 0.24122763 1.0
-53.079366476945246 117.37724404674371 0.107072 0.204717 0.34722757 1.0
-52.85372602282684 116.80831512833822 0.044312 0.028637 0.3452144 1.0
-52.45194114263562 118.5489905473942 -0.50567 0.089982 0.3500011 1.0
-52.045710446602335 117.60574419258111 0.076857 0.358464 0.34863955 1.0
-25.95250837402175 74.92144298703585 0.04597 -0.168829 0.19183332 1.0
-39.40200263520147 115.4329744945218 0.022393 -0.075537 0.34519443 1.0
-29.2453176664116 119.06818695167618 -0.432433 -0.346318 0.35305458 1.0
-165.9118564586051 114.17473421469963 0.483445 0.176798 0.33386377 1.0
-131.6221751709439 93.75922729942637 -0.280805 0.020386 0.25034583 1.0
-115.09071731898096 89.58030128340354 -0.026726 0.005209 0.23506013 1.0
-108.60505722172776 87.69359762238876 -0.0149 -0.10836 0.22625045 1.0
-124.72565912525818 103.60890339316303 0.060145 -0.128715 0.28772032 1.0
-137.04109642522187 117.73142764532395 -0.046254 0.048111 0.34421533 1.0
-110.71011901620375 103.19501430799372 -0.228581 -0.008787 0.28336316 1.0
-126.90888871393801 118.94700705897489 0.033931 0.320367 0.35099608 1.0
-72.79974413918336 74.64231839307499 -0.636805 -0.273081 0.18107793 1.0
-112.40160553594393 119.59504135670787 0.184817 0.184483 0.34654596 1.0
-72.66269842210187 111.90299518804571 0.129028 0.095025 0.3055525 1.0
-56.231370674617565 87.89555808211338 0.095224 0.093637 0.22074722 1.0
-51.23595449264157 88.1422705430511 0.427375 0.154028 0.22062124 1.0
-67.01322347500762 121.31180944664736 -999.0 -999.0 0.34131044 1.0
-52.25694957721342 95.10800277737746 0.055529 -0.325698 0.24421647 1.0
-56.76951033667537 112.70613920779536 -0.043336 -0.071573 0.3064519 1.0
-52.22351829163051 107.77808015529935 0.338961 -0.146518 0.2900122 1.0
-40.93031273363875 99.76841602576897 -0.017087 0.124334 0.25819433 1.0
-51.588532428741 121.60078508635391 0.412881 0.116544 0.34868786 1.0
-40.68354694967681 101.77534137499114 -0.19909 0.019921 0.2637111 1.0
-44.04444566277369 111.91351049661067 0.404841 0.076772 0.30673572 1.0
-49.25164409813354 122.3499201270907 -999.0 -999.0 0.34467882 1.0
-43.89900093362945 119.55601905313662 0.442919 -0.008794 0.34220657 1.0
-36.19372002070253 122.32923697882941 0.139292 0.420793 0.34434977 1.0
-25.068112027783556 94.17050451338825 0.244421 -0.21398 0.23950869 1.0
-23.638193898416517 92.94317844071108 -0.084113 -0.326687 0.23625162 1.0
-20.414488032079962 94.77647565473035 -0.228641 -0.039671 0.23943487 1.0
-22.44307285841094 111.9567928119904 -0.182087 -0.187975 0.30139938 1.0
-17.084352639187678 94.62502172747064 -0.119503 -0.204243 0.23964003 1.0
-13.679510371661168 93.37667102528977 -0.228831 -0.006272 0.2389282 1.0
-11.472143509446468 93.60859610630193 -0.168379 -0.426437 0.23875533 1.0
-15.19959281441246 123.36229294448317 0.19201 0.787637 0.35117427 1.0
-152.49990932225788 108.24048214436729 0.169246 -0.34491 0.2853139 1.0
-149.77014899250673 109.59225724533907 0.042623 -0.211823 0.2864531 1.0
-161.3958542763773 117.88802120311952 -999.0 -999.0 0.31950757 1.0
-124.95091022808931 93.38988630685263 0.043565 -0.016053 0.23317315 1.0
-152.38922023809025 120.08105483957237 0.033051 0.000244 0.3250306 1.0
-90.50205481740466 105.64431465606218 -0.046396 0.290212 0.2607861 1.0
-89.58527050693495 105.76661563607874 -0.903084 0.210926 0.2612166 1.0
-81.54609272902894 101.38024865967839 -0.100988 0.509955 0.24870789 1.0
-73.89671038639845 117.7310848590357 0.47638 -0.147482 0.30746233 1.0
-67.5351333793564 118.1606266794284 -0.235428 -0.564675 0.30786332 1.0
-63.156364993535085 118.36197111778779 -999.0 -999.0 0.3071084 1.0
-48.154520856664604 96.09911930664425 -999.0 -999.0 0.22724976 1.0
-48.283547870823035 107.4424214377105 -0.006265 0.388782 0.2688431 1.0
-154.2468442300921 120.18679013354566 -0.044808 0.45164 0.31163475 1.0
-145.07043434782983 113.37347741563171 0.326993 -0.28665 0.28529447 1.0
-165.32516947347747 131.5795290354942 0.25478 0.129977 0.357455 1.0
-118.97643673967589 98.85173678214802 -0.027018 -0.090663 0.23224223 1.0
-140.35677421635822 113.97370410585918 -0.154315 0.813064 0.2887432 1.0
-84.21782608468952 92.39370835246017 -0.342542 0.079479 0.21102688 1.0
-99.76995657161777 118.78272065408731 -0.176909 -0.449455 0.29426524 1.0
-114.82341568166513 134.9036337567356 -0.5165 0.057272 0.35649744 1.0
-112.133903145023 135.0098172851782 0.08434 0.328704 0.35712308 1.0
-112.9609564543279 136.5159979795142 0.000573 -0.106616 0.3572589 1.0
-112.75741165220093 136.37337324098996 0.001857 -0.005615 0.35774043 1.0
-73.31055182575028 102.3936677231776 -999.0 -999.0 0.23699477 1.0
-47.22628482890538 93.16034161811153 -0.266401 0.811837 0.20802815 1.0
-58.081630489708765 128.81428034354084 -0.084149 -0.078414 0.3264478 1.0
-46.70613263412025 107.22334276986552 0.24257 0.020778 0.24789815 1.0
-114.52895877861438 102.56947572442402 -999.0 -999.0 0.23131144 1.0
-145.87020766724646 130.81790275977212 -0.041801 -0.203105 0.3261256 1.0
-115.34093882184754 106.892932785379 0.024928 0.074846 0.24432814 1.0
-137.52544342120297 130.7369270638185 -0.01932 0.679767 0.32451087 1.0
-120.20549140535277 114.66997792807258 -0.114131 -0.107404 0.27149808 1.0
-115.48839230041645 120.99665543802514 -0.115941 -0.084305 0.2863665 1.0
-101.84401377884285 111.6663712958192 -0.038691 -0.353011 0.25607076 1.0
-70.51091323726442 106.45999773055061 -0.152746 -0.045559 0.23885514 1.0
-70.07293572634285 106.36430943022238 -0.02877 -0.202672 0.24017912 1.0
-83.58028715506072 127.67311418382049 -0.266794 -0.109562 0.30644086 1.0
-71.26435160789069 110.27669434691788 -0.016171 -0.051027 0.25038323 1.0
-73.32966229262655 114.85496639882167 -0.339726 -0.055532 0.26500398 1.0
-49.90373820666624 96.03239508675074 -0.105162 0.386353 0.20868902 1.0
-131.8387567832328 136.669186653646 -0.12811 -0.126511 0.32425553 1.0
-122.18390966758865 127.54328835543066 -0.102843 -0.055771 0.2969122 1.0
-120.39167704110366 127.71735521384912 0.353669 -0.510459 0.2969684 1.0
-119.79508937159554 127.7117729194604 0.017867 0.052943 0.29703808 1.0
-126.85292201806425 136.1683205432028 -0.051765 0.097687 0.32165414 1.0
-116.49510548577385 127.23285828528572 -0.28768 0.461083 0.29716238 1.0
-70.4185387934006 83.35270220353895 0.302952 -0.332728 0.16666323 1.0
-103.42794823592655 132.70679799509364 0.53773 0.103635 0.30874053 1.0
-97.865096770676 133.24180150905673 -0.243425 -0.127479 0.3067119 1.0
-87.42380691007808 120.44662893091747 -0.356864 0.347862 0.26625416 1.0
-77.08789729503117 112.21432972857627 -0.052612 -0.238192 0.24397452 1.0
-77.52181657126755 113.29947590259052 0.203385 -0.677947 0.24608472 1.0
-85.6617090895756 129.58365693946334 -0.216406 -0.360393 0.29375926 1.0
-89.69549428032127 148.89721836574518 -999.0 -999.0 0.35992235 1.0
-80.61393011758727 144.8384959579087 0.068705 -0.032812 0.3488229 1.0
-67.89391028673174 125.54723281881877 -999.0 -999.0 0.2818312 1.0
-63.19557108324726 125.57092607539175 0.042957 0.017111 0.28076977 1.0
-61.723691103869875 132.23463206841373 0.614985 -0.457488 0.30413055 1.0
-67.12948937707722 147.88813380553572 0.36835 -0.700884 0.35421622 1.0
-48.75030461746986 110.22776505112736 -0.906357 0.08273 0.23721027 1.0
-84.99812346670723 114.52719913362083 0.134044 -0.059546 0.23916513 1.0
-98.17145786073017 135.52663394466288 -0.168603 0.096777 0.3060884 1.0
-76.88825266047658 123.55652190653566 -0.245194 0.283517 0.2672005 1.0
-85.38476357993572 138.99368058858414 0.26339 -0.082937 0.30806962 1.0
-74.9629749607673 125.60898082224435 -0.404667 -0.361858 0.26985112 1.0
-96.33126949339683 120.75015089931664 0.313685 -0.293097 0.24715124 1.0
-100.9824652625895 142.99709533307004 -0.115483 0.070795 0.30901468 1.0
-82.98902263224217 119.67051472979995 0.111835 0.162137 0.24472623 1.0
-102.27793942300222 157.93431174416398 -999.0 -999.0 0.3584664 1.0
-4.671111428724116 85.91461594032744 -0.022819 -0.053359 0.29858136 1.0
-7.4223908952301825 94.94036556720837 -0.062106 0.061469 0.27544892 1.0
-9.509514591528418 112.98050937988384 0.032732 0.164256 0.3066111 1.0
-9.70493755925543 120.49210937449972 -0.250435 -0.043495 0.3441604 1.0
-7.551517243156136 120.8812472638521 -0.272994 -0.103745 0.34289 1.0
-157.03175503469018 94.38806027684794 0.276173 -0.057224 0.34826392 1.0
-152.9090499803658 94.69315121578948 -0.516461 0.279068 0.34941933 1.0
-152.10288199688642 95.11165896717279 0.104459 0.127199 0.35459474 1.0
-152.76686491905696 95.49890692518805 -999.0 -999.0 0.35676864 1.0
-151.01495424304554 96.32882260037825 -0.176808 -0.163874 0.35935265 1.0
-148.76277371955126 94.74226890100077 -999.0 -999.0 0.34947836 1.0
-149.88022488147652 96.53495691894254 -0.116348 0.001757 0.35579076 1.0
-123.6120905704772 79.59099159471604 0.163568 -0.037067 0.27337348 1.0
-140.19860823895894 93.68366124709516 -0.184359 -0.074187 0.34286642 1.0
-143.94806377106352 96.01204399938676 0.033553 0.330434 0.3522218 1.0
-142.79921458298946 95.55397489966937 -0.203997 -0.187351 0.3541698 1.0
-119.40085367302886 95.0365932371862 -0.344475 0.488419 0.33688724 1.0
-112.88252639923495 95.87401155116514 0.102591 -0.180381 0.34539577 1.0
-102.81139953601927 93.46535136925003 0.089357 -0.210373 0.33530182 1.0
-94.04118000315108 87.24142884800756 -0.149445 -0.234625 0.2976653 1.0
-97.14242753012003 96.02858203005188 -0.268247 -0.13719 0.3442594 1.0
-81.12412903092809 95.29276217373689 -0.331262 -0.092784 0.33600882 1.0
-71.89694428941019 89.6037110516826 -0.10612 -0.773552 0.3023416 1.0
-67.0220967569034 89.16485460365755 0.157332 -0.528593 0.30450216 1.0
-69.41622433789074 94.25885468483632 -0.063498 0.095173 0.3257414 1.0
-69.539373976987 94.12959247704099 -999.0 -999.0 0.32717514 1.0
-67.94312132052636 93.06755015442711 0.09795 0.187779 0.32486713 1.0
-40.41997433060709 75.62438823201336 -0.131182 0.19162 0.24335632 1.0
-40.5386764587109 91.91106231712439 -999.0 -999.0 0.3080548 1.0
-37.053435406576 91.19498772843717 -0.11128 0.018878 0.30746126 1.0
-23.90791694786066 98.78936903277979 -999.0 -999.0 0.35086936 1.0
-14.748484527247673 91.09160321386577 0.015876 -0.081058 0.31045702 1.0
-11.60981555702401 76.7694144307508 -0.573738 -0.254583 0.2400222 1.0
-9.334471608267584 90.35839029221826 0.059891 -0.578125 0.30661774 1.0
-130.9330164434547 81.74156215678447 -999.0 -999.0 0.26440594 1.0
-154.54007269201156 101.7585173238669 0.148865 0.237766 0.35714012 1.0
-143.48110651295448 94.12076671565845 -999.0 -999.0 0.32374066 1.0
-90.49154334035488 59.8195527218184 -0.428496 -0.186439 0.17483939 1.0
-150.8938015052308 101.41096854171386 -0.667247 -0.18649 0.3499672 1.0
-148.78602829756989 101.19603406911928 -0.045084 -0.016653 0.3515832 1.0
-143.38274966032287 99.01354751228014 0.181784 0.670064 0.33789644 1.0
-128.7308112353625 89.36863831544696 0.16503 -0.651132 0.2933984 1.0
-132.93647059893192 100.2890502128239 -0.10122 -0.18453 0.35111198 1.0
-113.28130424893344 87.45068204070719 -999.0 -999.0 0.28279415 1.0
-101.4494964037171 82.08201049620887 -0.065997 0.226739 0.25766665 1.0
-126.6711992301834 102.86146636911391 -999.0 -999.0 0.35184482 1.0
-121.2874816313818 99.0117430484278 0.048196 0.021941 0.33868217 1.0
-121.19065641131938 98.9445949433253 -999.0 -999.0 0.33828858 1.0
-113.61695824364135 100.33135316897577 -0.071441 0.027125 0.3374053 1.0
-87.71057368664435 101.31535710733606 -999.0 -999.0 0.3420487 1.0
-71.92340213863795 92.76352560466727 0.142452 0.111169 0.30319583 1.0
-71.7247516990265 98.94943097518033 -0.2445 0.218473 0.32612097 1.0
-73.48772279118518 101.5508756132136 0.15956 -0.042096 0.34212497 1.0
-60.00858635427706 95.78073512362711 0.019851 -0.299201 0.30791634 1.0
-39.134939043243214 78.41485830663018 0.064165 -0.480997 0.23529676 1.0
-47.90767400251829 101.95669689111836 0.04779 -0.086863 0.34481755 1.0
-38.853228351467735 98.67543862126159 0.642322 0.211991 0.31648412 1.0
-31.64281565451179 98.13941768716693 0.058091 -0.324676 0.3247008 1.0
-30.50930487194503 101.0045553954891 -999.0 -999.0 0.32814455 1.0
-21.69825087733567 92.65461960308092 -999.0 -999.0 0.29221958 1.0
-21.95939484493866 97.36937500342349 -0.061884 -0.258109 0.30931437 1.0
-24.506088547876153 102.96289699745964 -0.038806 -0.140912 0.3438641 1.0
-15.482202979035927 86.3930721453681 0.110775 0.280524 0.26186204 1.0
-8.867534439064501 82.30445078931335 0.136084 -0.213932 0.24852996 1.0
-8.319177227398933 97.11165821429125 0.010449 0.112359 0.3091506 1.0
-11.408526302952222 103.64899301658431 -0.264856 -0.036042 0.34271163 1.0
-11.322542439387615 103.65465563891239 -999.0 -999.0 0.3429219 1.0
-160.76173666634716 102.57946111856285 0.034065 0.041569 0.3391296 1.0
-132.9574326793939 87.60308842881486 0.13419 0.289472 0.26796728 1.0
-159.94064431773288 104.99253693175997 -0.030655 -0.136662 0.3514712 1.0
-127.58829187816512 106.60724585462842 0.123661 -0.036196 0.34935713 1.0
-105.75208706503562 93.09845319893536 0.065689 -0.382088 0.2859349 1.0
-84.59319441312292 106.8131246475363 -999.0 -999.0 0.3412489 1.0
-84.83489377201637 107.10142621895439 0.123324 0.206496 0.34284022 1.0
-66.70705524278425 84.46910471983794 0.197476 0.21887 0.24553926 1.0
-73.97121878207832 97.91051161905362 0.27401 0.035349 0.3033051 1.0
