X Y e1 e2 Z WEIGHT_SEEING
-871.2207124718458 -33.27580483388466 0.018118 0.246443 0.30745003 1.0
-818.3616753388947 -31.44149678530589 -0.164829 0.00575 0.28148344 1.0
-909.7563087564026 -28.329355888734888 -0.20457 0.231496 0.33019426 1.0
-854.7502258176182 -26.541240555664043 -0.016061 0.287541 0.30198368 1.0
-847.9326269302342 -24.085936305576425 0.126952 0.152818 0.29784703 1.0
-728.5128912774042 -19.66693162722351 -0.005098 0.007014 0.24231523 1.0
-638.2970330569427 -17.46747985983981 -0.022002 -0.116916 0.20362256 1.0
-761.9919591625786 -15.408178409277454 0.023364 -0.060005 0.25808206 1.0
-632.3078869986452 -9.72654576434873 -0.134769 -0.135483 0.203043 1.0
-609.1408326011388 -6.584613115804891 -0.176132 -0.436573 0.19396254 1.0
-906.9572126908633 -8.910970941670294 0.397282 -0.758581 0.33417004 1.0
-738.2288568818623 -4.012925463626025 -0.181658 -0.41754 0.25052616 1.0
-832.1213177405426 0.8852782374384699 0.003937 -0.055018 0.29612347 1.0
-877.056475826085 4.541886890003879 -999.0 -999.0 0.3211246 1.0
-590.4689607645915 5.1991409744832975 -999.0 -999.0 0.189051 1.0
-792.7078695504204 -53.0772682148931 -999.0 -999.0 0.26156545 1.0
-880.817968181848 -52.17954166457963 -0.234531 -0.679616 0.30401435 1.0
-890.2680204874727 -53.29970752295463 0.022022 -0.164697 0.30907583 1.0
-766.1650059590384 -42.224595567976216 0.094826 0.017942 0.25131643 1.0
-752.7249444115142 -39.12647476060138 0.104893 0.065336 0.24503992 1.0
-758.6956202489519 -39.50658367848045 -0.45131 0.458848 0.24758324 1.0
-649.296428776277 -34.01335384966346 0.190024 -0.201631 0.20221622 1.0
-934.176026069831 -45.36393755820067 -0.626761 0.595606 0.33482754 1.0
-800.1498924449655 -35.347485731963836 0.122752 -0.037345 0.26864693 1.0
-945.8834409079669 -38.76394105346494 -0.091879 -0.058085 0.34229037 1.0
-966.4153793265122 -38.255602527204026 0.375437 -0.452361 0.35394865 1.0
-818.9660514938876 -20.775693892495763 -0.339456 -0.149464 0.2799587 1.0
-917.0631386277646 -22.796376875619888 -0.410214 0.298678 0.33122158 1.0
-900.6416899656614 -19.66912546026791 0.004187 0.504949 0.32257274 1.0
-936.5843444021838 -15.067812643519677 0.097527 0.226791 0.34342816 1.0
-943.8590109496 -14.375574605104397 0.484397 -0.346217 0.34701622 1.0
-922.0956428458142 -9.273668972291402 0.204307 0.079038 0.33694863 1.0
-900.8091583112611 -8.48977220225425 0.043132 -0.165519 0.32710016 1.0
-733.625050516695 0.4469004753690128 0.124727 -0.031408 0.24621348 1.0
-840.2293168112067 2.8276580749367013 -0.527644 -0.208891 0.29744238 1.0
-793.660440215155 2.4680015467565477 0.862182 -0.067796 0.27492467 1.0
-876.3425784142433 3.8506951855539544 -999.0 -999.0 0.31558803 1.0
-895.0796022460383 -58.67438324203319 0.05224 0.083733 0.30688998 1.0
-892.5544291410039 -52.84202274743344 -999.0 -999.0 0.30648175 1.0
-880.496111570625 -47.38884929659545 -0.185827 0.212011 0.30205467 1.0
-849.8738942669422 -42.39184502702004 -0.151224 0.040218 0.28727287 1.0
-799.7758106154726 -37.97613217121726 0.141174 -0.254988 0.26356024 1.0
-973.0401338973909 -42.10680716986943 -0.081597 0.228499 0.35264313 1.0
-884.8139467747274 -35.81143813508644 -999.0 -999.0 0.30522355 1.0
-889.05769047984 -35.850618458268535 -0.214103 0.069099 0.30859217 1.0
-872.1486612430145 -36.44970788324352 0.194996 0.066652 0.30051184 1.0
-908.4711411574638 -27.24603901556581 -0.14287 0.288911 0.32147914 1.0
-957.4201424828602 -26.495641465019073 0.260681 -0.393604 0.34811452 1.0
-891.0221833963819 -23.43225860110007 -0.127236 -0.205214 0.31244817 1.0
-836.5815321179525 -19.648166261927404 0.03067 -0.207333 0.28524715 1.0
-863.2350828854799 -20.212506750760404 -0.269114 -0.184655 0.29856429 1.0
-964.1272116945809 -22.966127893322057 0.757667 0.14275 0.351539 1.0
-843.3479766928892 -19.65826992523039 0.339994 0.658484 0.2891236 1.0
-714.9141291932696 -15.524695157721766 -0.037306 0.049495 0.23034365 1.0
-744.321434807605 -16.23096398916458 0.173253 0.186459 0.24320318 1.0
-845.9516348142052 -17.514830589232595 0.033426 0.086463 0.29106444 1.0
-748.130651914652 -13.23122244355628 -999.0 -999.0 0.24566114 1.0
-957.6321839743187 -18.656866327562998 -0.003514 0.037046 0.35083348 1.0
-962.8131292983823 -16.899314685903775 0.050546 0.062906 0.35385498 1.0
-876.5070872705255 -13.524719507964885 -0.365826 0.195379 0.30677024 1.0
-902.8765444226698 -15.366615376783392 -0.183618 -0.537509 0.32069257 1.0
-898.4487882492037 -12.41283321555757 -0.006745 -0.115772 0.31833136 1.0
-896.5863180394493 -10.779640941870362 0.068473 0.440058 0.31785047 1.0
-745.5509308815025 -9.568878664326528 0.139649 0.199989 0.2461217 1.0
-856.5280973792729 -8.588912761875214 0.073933 0.411947 0.2976238 1.0
-851.091522291611 -8.687398013622614 -0.065072 0.328942 0.29486865 1.0
-936.28753363917 -5.120536227143687 0.333356 -0.165898 0.34252495 1.0
-938.1732579365015 -5.007332960668467 -0.07723 -0.291789 0.34294733 1.0
-903.5960455505333 -1.802879898063485 -999.0 -999.0 0.32399932 1.0
-953.4430084209372 -1.5758071067556119 -999.0 -999.0 0.35159928 1.0
-952.6228514807585 -0.35027917773325146 0.183532 0.126725 0.35207033 1.0
-950.9594750698031 -0.8177093647723365 -0.044336 0.37626 0.35089153 1.0
-845.1328294517472 -0.02499030627740569 -0.191156 -0.159464 0.29429442 1.0
-901.9401856942328 5.027874695022034 0.429605 0.297374 0.32670382 1.0
-910.9302688650911 7.294765007724105 -0.031089 -0.057767 0.33020195 1.0
-911.0352609412644 7.478136527404774 -0.035807 0.248944 0.33064434 1.0
-903.9315911686792 8.23853950185877 0.286984 0.293106 0.32710668 1.0
-855.3314336515556 -51.675110696331735 0.0499 -0.19952 0.28508782 1.0
-855.9841881551891 -41.92819376605715 -0.466723 -0.11749 0.28702238 1.0
-902.2924289409551 -43.64219692187259 -0.172002 -0.37971 0.30977225 1.0
-739.9056401340902 -32.11818229527098 -0.031542 -0.002401 0.23518454 1.0
-916.9389052213777 -34.07878125322908 -0.502709 -0.353194 0.31955323 1.0
-878.7548421462034 -30.162534148645683 -0.014981 0.200305 0.3000864 1.0
-881.7278695083792 -29.439357982222944 -0.090312 0.098249 0.30139643 1.0
-915.5786000504131 -31.918641527559625 -0.187387 0.229288 0.31945577 1.0
-902.8996167219591 -29.063008916135225 0.044652 -0.133469 0.31251281 1.0
-931.9304569980568 -23.3746166197495 -0.08932 -0.312327 0.33052814 1.0
-845.215984338793 -18.540782720992393 0.453446 0.413298 0.28692007 1.0
-894.9087522734728 -19.0365066721211 -0.383317 -0.443116 0.31207523 1.0
-894.9266222454241 -16.79148293827798 0.318606 0.137737 0.3116809 1.0
-867.183094704791 -15.250817101792553 0.267409 -0.178676 0.29753086 1.0
-970.6249004657354 -14.464088664246924 0.045156 -0.07683 0.35310665 1.0
-884.0806333048341 -10.935415882109622 -0.520661 0.090317 0.30777037 1.0
-814.163174437828 -10.256134774914498 0.102977 -0.158352 0.27286273 1.0
-891.3485471943623 -9.632768164574669 0.211304 -0.01926 0.31152216 1.0
-820.578428627162 -4.252434802066074 -0.17592 0.136878 0.27804667 1.0
-964.1297886150228 3.3108594026215714 0.116282 -0.088156 0.35496265 1.0
-907.8707376393452 -85.94715627774534 -0.320699 0.612463 0.32072774 1.0
-818.8729387887051 -48.13251291857962 0.145506 -0.528356 0.28287402 1.0
-761.448294255417 -39.29263553418249 0.155885 -0.194286 0.25713637 1.0
-911.90171288634 -42.28178147686612 -0.36848 -0.102399 0.3337183 1.0
-905.9283863114945 -33.484457913076554 -0.408468 0.280666 0.33305767 1.0
-900.242658992462 -32.19139933425534 -0.329791 -0.161081 0.3311297 1.0
-902.3699105428982 -31.50891477019786 0.215766 -0.263747 0.33187306 1.0
-911.7359162228763 -31.719152924081797 0.256882 -0.488459 0.3372583 1.0
-910.1434983512825 -30.646968343573274 0.20863 0.048168 0.33677158 1.0
-674.5550754543987 -20.192018873404425 -0.181815 0.290748 0.22241537 1.0
-756.681663645918 -21.117281883694854 0.166878 0.007286 0.25999913 1.0
-671.3682443213752 -18.68033704985905 -0.010968 -0.208219 0.22169018 1.0
-757.8931898994871 -19.835331025544722 -0.188991 0.544928 0.2601237 1.0
-890.803988792897 -22.180145339198187 0.577475 0.220064 0.32765928 1.0
-700.541964929233 -16.79843303120463 0.195656 0.007906 0.23472661 1.0
-715.9478502559144 -13.531347874118827 -0.111321 -0.061824 0.24293117 1.0
-926.4605984929493 -18.701166438458763 -0.9818 -0.044615 0.3509359 1.0
-877.6225118912439 -15.594566097902655 0.310274 -0.306015 0.32296428 1.0
-688.0611940088365 -12.271039220501759 0.129332 0.035267 0.23037653 1.0
-897.8155185928696 -15.031884173723967 0.1897 0.046201 0.3345955 1.0
-894.8140810143667 -12.888657435405479 -0.245081 0.00951 0.33368468 1.0
-811.8237607027834 -42.874607760209784 -0.188654 -0.296445 0.2767784 1.0
-729.8073965753414 -30.04194098876989 -0.01181 0.007217 0.24183235 1.0
-718.4243266775967 -29.33209363493997 -0.394181 -0.298468 0.23669706 1.0
-733.4419976052525 -28.75342593735784 -0.040877 0.168253 0.24362786 1.0
-729.7035506104168 -28.55672712426083 0.39618 -0.254526 0.24198739 1.0
-927.8263281444952 -35.47327591398715 0.176019 0.034763 0.33969134 1.0
-922.2968070351282 -28.32892201577511 -0.228053 -0.08596 0.33969167 1.0
-638.8382387859812 -11.810626051616365 0.014149 -0.135079 0.20588899 1.0
-879.0954233351605 -14.550302469838861 -0.053443 -0.112942 0.3204562 1.0
-941.9496737926856 -8.620042040444492 0.141065 -0.20201 0.35577467 1.0
-768.3246116278765 -4.868891041735447 -0.359454 0.292732 0.26641566 1.0
-724.1309765318504 -4.430151822706678 -0.287101 -0.047414 0.24594106 1.0
-773.2313867553315 -4.482007104301206 0.335707 0.589788 0.269017 1.0
-716.3320516210974 -3.3789372233421098 -0.125145 -0.020246 0.24273926 1.0
-731.0880501825326 2.2226831941259535 0.013579 0.130986 0.25049597 1.0
-808.6809056766751 2.8417081547655645 -0.091287 0.144986 0.28790513 1.0
-909.8343618214735 4.6148046869589665 0.288332 0.498335 0.3433931 1.0
-861.7857350786273 5.4851150713731025 0.404717 0.195284 0.31534943 1.0
-812.8217933956364 -38.80086635487161 -999.0 -999.0 0.27495602 1.0
-917.5449569600087 -31.812114734023396 -0.547621 0.428567 0.33010098 1.0
-960.4264290813692 -33.16117102917814 0.038123 -0.012448 0.35613036 1.0
-639.1597315047909 -18.843658429080808 0.118965 -0.196571 0.20287989 1.0
-824.0084472201697 -23.256183651554096 0.129439 -0.068012 0.28492343 1.0
-736.1103951980783 -20.704444977539254 0.006393 0.297338 0.24430859 1.0
-863.0929190043794 -22.473126379550095 -0.279695 -0.046708 0.3040139 1.0
-737.7988580561772 -18.82239247943491 -999.0 -999.0 0.24436103 1.0
-736.3942437460332 -18.644376621243435 0.058564 0.037398 0.24374369 1.0
-633.1339178440686 -13.125008838853377 0.39273 -0.815947 0.20122959 1.0
-945.3153271676503 -17.868773781887608 -0.069696 0.020134 0.35037336 1.0
-639.2255281712502 -10.666551503502847 -0.299867 0.12978 0.20408246 1.0
-542.7731773014316 -7.906183889755003 0.10405 0.118276 0.16706252 1.0
-739.575041898228 -6.272366464305544 0.436872 -0.274213 0.24894823 1.0
