X Y e1 e2 Z WEIGHT_SEEING
-320.22594995389113 -135.4939969774321 0.171429 -0.236197 0.27070785 1.0
-320.1297579377062 -135.4419675154564 -0.092 -0.169566 0.27084178 1.0
-370.0960037788454 -156.75145135269514 0.029935 -0.350456 0.33377212 1.0
-345.5319430977777 -146.08073684592378 0.007756 -0.064182 0.30274418 1.0
-342.4561592451094 -144.37580448310243 0.490222 0.261667 0.29912302 1.0
-341.09271474158896 -143.9444588599399 -0.086512 0.086392 0.29761246 1.0
-342.60325871987055 -145.67368293444275 -0.143743 -0.056728 0.30069038 1.0
-313.11490382660554 -134.72533400134898 0.202124 0.182395 0.2702885 1.0
-271.5065436623124 -118.58302256373867 -0.145548 0.107225 0.23048925 1.0
-368.80285045486005 -159.82609748730755 -999.0 -999.0 0.35773695 1.0
-356.45540398573826 -157.97005519569586 -0.163023 -0.064369 0.35494334 1.0
-353.7217440690624 -132.64796111085573 0.026935 -0.507505 0.26010197 1.0
-394.18463343757975 -149.65849407229655 0.043303 0.55562 0.30895224 1.0
-349.0519685822404 -132.36876022203202 0.129016 -0.252527 0.26047474 1.0
-358.3189930561616 -136.0168824172338 -0.149052 -0.622556 0.27079093 1.0
-423.42095010061297 -162.60433545055076 0.282752 0.01817 0.35139677 1.0
-334.74119545557915 -127.52435600784449 0.25725 0.153646 0.2523869 1.0
-343.88334369689045 -132.11300390045477 0.084811 0.88064 0.26244822 1.0
-361.04377086643854 -140.01781231364703 -0.090925 -0.083266 0.2883277 1.0
-360.46630382876504 -140.37869225350195 0.050732 0.069877 0.29005298 1.0
-359.4455397723297 -140.2687448740939 -0.47535 -0.22009 0.2900656 1.0
-355.18102375710345 -137.45216957303128 0.203788 0.023161 0.2855617 1.0
-398.8591401023815 -157.89735888734077 -0.207852 -0.083277 0.34591994 1.0
-399.6179246487868 -158.19194251867492 -0.293816 -0.506091 0.34690934 1.0
-346.15238190648716 -135.73474373707052 0.300109 0.050097 0.28299928 1.0
-369.93991086118496 -147.2924777292008 -0.043372 0.041661 0.32291335 1.0
-356.22045095738457 -145.07439511391212 0.1907 -0.175365 0.3119911 1.0
-356.9373533412257 -145.59857099712644 -0.224029 -0.124153 0.31323934 1.0
-352.57620675530137 -144.72513385568212 0.017768 -0.25553 0.3110343 1.0
-338.18321041509165 -138.31007617039646 -0.091198 -0.063683 0.29842335 1.0
-343.2038447632439 -140.85654739640964 0.086642 0.022526 0.306412 1.0
-277.19448652487057 -116.35335876648534 -0.386462 -0.102296 0.23388454 1.0
-274.8209792430489 -115.63116652764624 -0.147939 0.074096 0.23215233 1.0
-272.4339357226106 -115.13329565706479 0.246759 -0.202152 0.23247144 1.0
-242.87281367296345 -104.44140221402093 -0.085389 -0.006825 0.21123071 1.0
-323.2161837994697 -140.20143355338345 0.720123 0.407253 0.31598207 1.0
-327.87243705114435 -145.1618501394103 0.378762 -0.226404 0.32762256 1.0
-343.19608995125475 -150.82387519985915 0.13798 0.051436 0.35141164 1.0
-313.2873157399471 -114.87641040274731 0.259674 0.551284 0.2223817 1.0
-370.4596906082499 -143.57333508084906 0.036532 0.77422 0.32107744 1.0
-358.1069336496856 -138.6732547475913 0.191939 0.288656 0.30609092 1.0
-343.7182335333252 -133.7660059113488 0.1689 -0.109604 0.29772353 1.0
-298.91066494227044 -116.83010658745987 -0.12905 0.350626 0.2465883 1.0
-297.4071611509678 -116.24503982986283 0.440344 -0.690575 0.24497196 1.0
-342.1663456434399 -133.37470699575817 -0.266302 0.134549 0.29763073 1.0
-340.1854720019133 -134.67028437000576 -0.050196 -0.089102 0.29794064 1.0
-280.62082292634796 -113.75824237197035 0.060424 -0.236545 0.23890473 1.0
-277.59738570442164 -112.71307949724611 0.004696 -0.151483 0.2414252 1.0
-316.26729798257736 -130.2197448666698 0.321032 -0.042823 0.2934711 1.0
-349.1156608756038 -145.14933689789092 0.552116 0.040046 0.34126613 1.0
-335.358190051466 -139.50298847209302 0.29525 -0.04827 0.32797524 1.0
-334.81424955593707 -139.2599072229753 0.122304 -0.303261 0.32760647 1.0
-323.9148755470448 -135.32204692835307 0.20607 0.334614 0.31749058 1.0
-336.93944822447355 -142.97897506821815 0.034172 0.305576 0.33866197 1.0
-317.42185831296047 -133.2719603379605 0.026858 0.168919 0.31253082 1.0
-322.0195710016838 -136.28871677939983 0.109586 -0.141569 0.32337826 1.0
-341.0742681235617 -145.86494357768228 0.018844 0.258869 0.35128197 1.0
-336.676704975052 -142.65814653698234 -0.275928 -0.309546 0.3467541 1.0
-363.4671332579946 -104.58460289140241 -0.137547 0.05734 0.24115121 1.0
-454.940815205428 -133.84300143442198 -0.21765 -0.031085 0.34435892 1.0
-347.03837123537386 -103.44810470059595 0.018829 -0.012465 0.2493144 1.0
-289.9267384659314 -85.97897191809636 0.500031 -0.012422 0.19707283 1.0
-345.57928783310774 -102.98965683989742 -0.216248 0.380637 0.24811544 1.0
-405.5712175405546 -113.35315102303103 -0.070806 -0.148573 0.2847196 1.0
-406.33173648849635 -120.63948365895754 -0.020202 -0.067801 0.28617275 1.0
-410.6254724364207 -121.61116704684305 0.15084 0.118603 0.29068798 1.0
-407.28696223719186 -120.2444603479095 -0.008101 0.01002 0.28895718 1.0
-354.9914860996988 -106.4613976517973 -0.061708 0.17783 0.24423906 1.0
-349.6897515494917 -105.39880941955931 0.455644 -0.223673 0.24603857 1.0
-311.6260808320441 -93.73051278660223 0.830796 -0.069634 0.21696056 1.0
-371.78910852553986 -105.59122796641039 0.359708 0.167419 0.24744165 1.0
-264.2536711264301 -74.3837244491427 -0.456072 -0.136761 0.16094793 1.0
-376.3624872416778 -106.63394584195659 0.039077 -0.115644 0.25814405 1.0
-375.67711735676465 -140.14683090298374 0.224711 -0.074942 0.30325982 1.0
-260.6088867224041 -96.5542188366621 -0.070495 0.053745 0.187419 1.0
-384.2252234918908 -142.55133447760042 -0.303918 0.227194 0.31658295 1.0
-379.9932165745066 -142.03822152176892 0.324941 -0.028222 0.31758046 1.0
-250.90259233838648 -94.16242963356788 -999.0 -999.0 0.18392736 1.0
-301.2992327715048 -113.30327500831413 -0.153156 -0.216094 0.23460694 1.0
-227.93253673617576 -86.58556042389985 0.694521 -0.20835 0.16576827 1.0
-358.95291294025225 -138.11766952383718 -0.171198 -0.290101 0.3063437 1.0
-295.57309147116075 -115.89366764567691 -999.0 -999.0 0.24832883 1.0
-328.1511001150046 -132.11817742116625 -0.439186 -0.397816 0.3101938 1.0
-215.60614512702747 -88.72143981496932 0.109785 0.046116 0.18361752 1.0
-316.7692926918921 -110.95719655873167 -0.003193 -0.153093 0.22254515 1.0
-241.40988217336425 -84.80736511222915 -999.0 -999.0 0.1605877 1.0
-291.020994109138 -101.04464988905747 0.113762 -0.009843 0.20227146 1.0
-256.9912474923136 -89.60142314795384 -0.149323 -0.410816 0.17453837 1.0
-254.90069490816822 -90.077004393242 -0.47167 0.725672 0.17403084 1.0
-370.87408697316164 -133.8510650548059 0.249207 0.579843 0.30173138 1.0
-381.4636190656313 -136.7569972336672 0.188177 -0.103593 0.31767684 1.0
-306.3138520026065 -111.69052274427487 0.101093 -0.235076 0.23496772 1.0
-370.7691314257864 -134.64605416526652 -0.188779 0.117264 0.30645823 1.0
-372.16038529334145 -135.32308345151125 0.257093 -0.072279 0.3085054 1.0
-349.5318857427394 -127.84303920152693 -0.130415 -0.220632 0.28498226 1.0
-303.0273179543845 -111.61482994882248 -0.332582 -0.018278 0.24237442 1.0
-267.33350307970744 -99.89841870133313 -0.272989 -0.209397 0.2097112 1.0
-345.82806152668076 -128.6521999618148 -0.313675 0.086808 0.2981603 1.0
-297.75491435151383 -110.9916755539949 -0.032712 -0.006723 0.2461347 1.0
-291.1092352544742 -110.61322852623788 -0.057231 -0.191202 0.24261479 1.0
