X Y e1 e2 Z WEIGHT_SEEING
231.75672195106256 -27.307004731091734 0.367101 -0.448449 0.3397613 1.0
154.344481383308 -16.265309376553162 0.06261 -0.078998 0.22946216 1.0
192.87003704845932 -19.51774871898437 0.358856 0.117028 0.3002452 1.0
169.2854009816622 -17.017802171876365 0.010879 -0.034772 0.25025305 1.0
192.63425079704433 -19.412142111342963 0.07828 -0.576337 0.28780916 1.0
183.01107946673534 -19.28644503645255 -0.108968 0.34098 0.2602795 1.0
196.1503115662782 -18.79120725192284 0.02559 -0.46573 0.27999526 1.0
228.72014962530577 -23.93885685514905 0.024168 -0.096953 0.3424774 1.0
187.63050232553366 -19.759148884733015 0.542181 0.088793 0.25114134 1.0
194.27407689823087 -19.341410693405454 0.045949 0.244295 0.26059014 1.0
98.5036296852707 -26.19101040090763 0.300351 0.164444 0.25588828 1.0
120.2706602101995 -29.78443498690909 0.121749 0.132295 0.31330356 1.0
128.73711257392063 -31.03991732658071 0.091276 0.000505 0.311408 1.0
141.79704047204172 -33.361028210058095 0.28576 -0.72124 0.35549405 1.0
133.66417796424756 -31.09242071683776 -0.086268 -0.108449 0.30703533 1.0
130.04867574160266 -29.933155049880895 -0.398681 0.674806 0.29399946 1.0
103.05135596322918 -23.457243338948157 -0.100654 0.134957 0.2010868 1.0
163.60473387383533 -34.34444082129397 0.14081 -0.380993 0.35871863 1.0
178.16633538583557 -36.9934017732884 0.08865 -0.289147 0.3570863 1.0
166.89684479539773 -33.880894264424306 0.672619 -0.632969 0.30576873 1.0
198.90802012125528 -37.542516934519305 0.197606 -0.396094 0.34659368 1.0
200.95066671798278 -37.32584539884346 -0.383406 0.177179 0.34576118 1.0
98.49734580741892 -20.697337201187676 -0.232784 -0.520962 0.24160704 1.0
124.26486852405513 -27.654273559329486 -0.330671 -0.134751 0.3306051 1.0
124.65927065144919 -25.472657890731718 -0.444511 0.085201 0.31289938 1.0
129.83026780202337 -27.567278571026616 -0.05192 0.103561 0.32207006 1.0
134.5696125837436 -25.173279363247726 -0.067741 -0.064194 0.29451132 1.0
124.83274751377765 -23.109915960821052 0.001512 0.147643 0.25800103 1.0
125.75255464481381 -23.964481838661417 -0.225517 0.310217 0.25488365 1.0
159.43264609393333 -29.53354598778308 -0.003287 0.566681 0.3523847 1.0
135.0158741168415 -24.95082163620356 0.084899 0.033334 0.27174056 1.0
161.5469444137502 -29.573456939099717 -0.631727 -0.312212 0.3552219 1.0
160.3831297448543 -29.711525823682486 0.228632 -0.179595 0.3428494 1.0
179.22480934429208 -32.71765875310902 0.253984 -0.10684 0.35492593 1.0
169.02809136943037 -28.457701774953826 -0.05267 -0.091108 0.31797913 1.0
162.09013138924243 -28.046288547666865 -0.554949 0.278971 0.28954777 1.0
141.07665824253638 -24.18971748559864 0.027208 0.151155 0.22857805 1.0
190.40356300559608 -30.975509121650653 0.074695 -0.620095 0.345595 1.0
189.9880034223442 -31.25435910020086 0.064647 -0.096179 0.345611 1.0
169.2713063088056 -26.975370071720963 0.69888 0.149052 0.25744846 1.0
175.28369619627418 -29.549740255647443 0.022644 -0.358579 0.27267626 1.0
191.02064046543174 -30.230782011464047 0.053712 0.360693 0.30218315 1.0
137.40728825347276 -21.879747232504275 -0.207326 0.393638 0.19424601 1.0
181.97945980415335 -30.579938918754006 -0.356907 0.413969 0.28140485 1.0
212.73136096675597 -34.65683968889288 -0.453189 -0.002188 0.350284 1.0
183.740404965846 -29.760529514307063 0.422497 0.018634 0.28197896 1.0
185.8710410083148 -29.720112805401268 0.151524 -0.080135 0.28060332 1.0
199.043531826792 -32.62419590516463 -0.235181 0.069088 0.3049158 1.0
216.01704745618605 -34.75053848169487 -0.068598 0.077094 0.3438775 1.0
208.0092705304462 -32.617441565538435 -0.075511 -0.04003 0.32254037 1.0
224.88056285091633 -34.295908191987635 -0.105672 0.015967 0.33548403 1.0
226.72524355070055 -34.63098716561967 0.3682 0.017229 0.32904828 1.0
127.35254509477261 -21.844215043117007 0.47363 -0.20824 0.347177 1.0
133.43751762608636 -23.34637041181415 0.095498 -0.001266 0.34412056 1.0
98.19114605177089 -15.664276326044524 -0.313921 -0.075412 0.21502535 1.0
129.1969300533895 -20.346892710658203 0.174493 0.034172 0.3106309 1.0
98.0812159342769 -15.635884955719238 -0.598141 -0.052261 0.21131977 1.0
134.12526153912037 -20.92040147058528 -0.052117 0.170265 0.3190889 1.0
140.60503623962424 -23.023553955607603 -0.220348 0.476069 0.3304128 1.0
140.31480059715133 -22.225465773542496 -0.036341 0.197423 0.2970583 1.0
161.56189657775684 -24.920881563610237 0.135356 0.02795 0.35892892 1.0
148.1800369532044 -21.311209315398496 -0.624046 -0.579166 0.3071926 1.0
158.06741828924538 -21.961136876554736 -0.181291 -0.172057 0.3010427 1.0
171.38929662727392 -25.047266731023292 0.14118 -0.031877 0.32288244 1.0
182.54311236168948 -26.265277058014433 -0.0459 0.017628 0.35473704 1.0
175.1839726612598 -24.91425941240268 -0.332601 -0.014572 0.32483622 1.0
180.40372292338918 -25.88359726320218 0.231518 0.788986 0.32960182 1.0
167.61773920677817 -24.576266358262036 0.226146 0.099295 0.2845614 1.0
132.4708354192231 -18.762995780776794 -0.069448 0.358274 0.20583291 1.0
147.5084791332075 -20.6249041081781 0.674483 0.376667 0.23010547 1.0
189.26433566369204 -25.95720880525239 0.409499 -0.096716 0.3215304 1.0
204.10681140538074 -27.551128419413537 0.442315 0.473732 0.34953946 1.0
189.99246152449155 -25.925677212602388 -0.076252 -0.141705 0.30370864 1.0
175.01770824468736 -24.187308484121015 0.558311 -0.086581 0.26500177 1.0
193.50142653372515 -25.791560500587995 0.080036 -0.113328 0.3008503 1.0
179.40345670260768 -25.20142153018329 0.241021 -0.011496 0.26819178 1.0
223.07526200693889 -30.867219419211995 -0.369331 0.050739 0.35443455 1.0
207.77770038200313 -27.421347486877167 -0.338922 0.201673 0.31221783 1.0
203.02600912947588 -27.213550145507362 -0.17576 0.029171 0.30014938 1.0
228.5364468125208 -31.613517573429874 0.005292 -0.194493 0.34269747 1.0
190.8273894319937 -26.569983962913607 -0.393719 0.321404 0.26194263 1.0
158.22645432546207 -21.069199702222715 -0.341361 0.349757 0.19923976 1.0
122.3912635749422 -15.449948718095508 -0.002943 -0.025544 0.32253954 1.0
143.49603694893656 -17.60393353845938 0.097288 -0.261012 0.3570515 1.0
110.60687430178216 -13.920194072953995 -0.266003 -0.081985 0.23600689 1.0
109.99896153382907 -13.651957964010675 -0.003781 0.401032 0.2335485 1.0
112.78828733570012 -13.802192628505264 0.012634 0.024847 0.23680829 1.0
142.63849899170233 -16.79092728301879 0.249497 0.207959 0.3136872 1.0
150.6859127692047 -17.57291716094297 0.748601 -0.393893 0.33304015 1.0
108.4811059970366 -13.114081047953768 0.464241 0.6378 0.20831169 1.0
116.75878476841002 -14.652171188408774 -0.368336 -0.027894 0.2243247 1.0
144.65205649863339 -16.806661690936735 -0.379984 -0.085402 0.29968417 1.0
159.60760311666778 -18.159479393663386 0.029644 0.037003 0.32722917 1.0
152.29129790144543 -16.67821658086493 0.013183 0.071831 0.30158907 1.0
161.89847317617858 -18.040036398586896 -0.393354 0.317104 0.32629174 1.0
165.46639268350452 -20.009378282046356 -0.107689 -0.063274 0.3052768 1.0
169.2353647571656 -19.174563669209892 -0.02639 0.133389 0.3047178 1.0
175.41339397305967 -21.19084893630668 -0.169675 -0.029086 0.32157505 1.0
170.8714052078315 -19.046595812197992 -0.361792 0.278357 0.30790445 1.0
187.78465879096 -22.660092816949643 0.091178 0.21913 0.35707635 1.0
180.0109535476149 -21.461836209662927 -0.182219 0.078777 0.3242693 1.0
142.36944423706686 -16.74528770584021 -0.301466 -0.381867 0.23161541 1.0
181.94094455463124 -20.193281186106617 0.028102 0.094968 0.2596477 1.0
164.62583161607685 -17.47028803331141 -0.078491 0.058899 0.22215667 1.0
153.00042896945413 -17.736738667843653 0.04102 0.008207 0.19936717 1.0
194.04501496192597 -22.649926695701293 -0.117426 0.271504 0.26047552 1.0
128.74088448434782 -11.59697292970778 0.035682 0.00812 0.25830802 1.0
134.3852389794046 -10.513270144787892 0.612892 -0.238739 0.26120424 1.0
132.38825165878424 -10.958246001328366 0.065245 -0.136783 0.24020621 1.0
141.03840117620763 -12.796337674375888 0.047842 0.01302 0.26035613 1.0
176.13463105286652 -15.383862034113038 0.240987 0.124475 0.3072493 1.0
158.12063131364803 -14.47723878404551 0.023443 0.035943 0.24966258 1.0
189.46447290825603 -16.593524021793584 -0.342322 0.028264 0.29175124 1.0
188.08228821794688 -15.673776050162857 -0.285361 0.038573 0.28600964 1.0
192.9934253168062 -17.829154067168915 -0.594413 0.122416 0.29069984 1.0
220.8211309611663 -20.548098064001117 -0.200862 0.075826 0.34195915 1.0
185.72204515997183 -15.741948316424285 -0.216422 0.101843 0.25974327 1.0
203.21022239310406 -18.3553858857185 0.015282 -0.00265 0.28674194 1.0
185.58376847711094 -16.980501859533327 0.109757 -0.274478 0.25184634 1.0
194.36339733651414 -16.292057197467123 -0.157169 0.520526 0.2581942 1.0
194.60006531043626 -17.86427920297382 -0.097336 0.213565 0.25899506 1.0
194.61935220517037 -17.738977041907876 -0.136267 0.222046 0.2586223 1.0
151.3956292838524 -8.750210564401616 -0.129304 0.108044 0.29891402 1.0
138.86938738753688 -8.37301738203998 -0.137322 -0.19911 0.26100692 1.0
155.66518025473945 -9.741152107276907 -0.657888 0.266611 0.25208536 1.0
184.9853408612773 -12.136961250962921 0.160619 0.193839 0.28491327 1.0
216.03735246798288 -13.96879842193179 0.272283 -0.168269 0.3467995 1.0
184.43468589431345 -11.82335169237976 -0.123235 0.118614 0.25548354 1.0
184.1464541979186 -12.23568766199144 0.283497 0.479579 0.2507687 1.0
216.93546950799245 -14.159246952966996 0.140893 -0.063353 0.31552574 1.0
188.08749807318057 -13.034094407432839 -0.145233 -0.119348 0.25325665 1.0
198.70794159578787 -14.068622789381807 0.467506 -0.014101 0.27145204 1.0
187.71121280075354 -13.36563681067029 -0.012169 -0.905337 0.25159854 1.0
110.20289195234623 -27.01646926063396 -0.117656 0.134903 0.29852137 1.0
117.73276707097111 -28.920254339485144 0.582938 -0.003852 0.3125638 1.0
89.95431668872497 -20.698993558960638 0.009167 0.007661 0.21492429 1.0
100.237450114842 -23.463082570193414 -0.549641 -0.15599 0.23657152 1.0
112.20379940184924 -26.188875990216 0.138067 -0.013254 0.27403587 1.0
106.52089628683207 -24.97182109334395 -0.284455 0.453122 0.25214806 1.0
138.67486801785645 -30.122084810185576 0.80382 0.414079 0.35562083 1.0
106.78621719245837 -23.63225873800512 0.367857 0.059063 0.23322871 1.0
114.35969860431723 -25.484745043362594 0.109383 -0.009351 0.2519019 1.0
159.91365611611027 -32.73096633304681 0.238929 0.020795 0.35971007 1.0
150.99154115214137 -30.59251997009851 0.054024 0.001768 0.30722198 1.0
164.6902965164656 -31.872264105386805 -0.238253 0.326018 0.34895745 1.0
169.96862304459785 -34.152902914830314 -0.10439 -0.128822 0.3477125 1.0
172.4969506192441 -33.7272435381084 -0.242212 -0.07922 0.34967768 1.0
167.73883618400933 -32.148876103023426 -0.155439 0.043079 0.32430345 1.0
194.07516180236095 -34.71312369561876 -0.063059 0.096943 0.35626134 1.0
194.24437326045873 -35.54770398791943 0.08522 0.26802 0.34633613 1.0
179.40567151862948 -33.277441108756946 -0.435761 -0.401928 0.30531716 1.0
198.15291160768965 -36.069345872422204 -0.206649 -0.424855 0.34610134 1.0
182.58918350984413 -31.965511426009485 -0.51186 -0.758538 0.30386007 1.0
130.609494581854 -25.38101409395313 -0.227977 -0.211889 0.32977873 1.0
136.76460921526584 -23.96730470248759 0.141869 0.055141 0.3298159 1.0
106.81891675054189 -18.395429220777142 -0.060989 -0.112051 0.23 1.0
138.42975366474533 -24.674685000091408 0.130188 0.06192 0.33279586 1.0
106.33588957788103 -18.438457711424846 0.020167 0.119861 0.22924668 1.0
132.22154493109147 -23.463373921168525 -0.225456 0.412444 0.3095764 1.0
139.955076122189 -24.65906005694489 -0.353053 0.018652 0.33177367 1.0
139.58319848572143 -25.682852361304967 -0.068941 0.384151 0.33114052 1.0
147.37400963204922 -25.160081863768646 0.036295 -0.113399 0.35665375 1.0
136.58031027768348 -23.24784323801292 -0.032611 0.017329 0.30199745 1.0
151.3587578181455 -27.156515316903466 0.233181 0.089068 0.35458872 1.0
122.19223607348908 -22.361506822017212 -0.18783 0.215134 0.25697574 1.0
139.19336135491523 -24.507388559177997 -0.125689 -0.004629 0.30753168 1.0
143.99987526992254 -24.883381286938157 -0.127235 0.07507 0.32031038 1.0
156.15152032296118 -28.25460451609224 0.165133 -0.068752 0.35884765 1.0
146.9894764432315 -25.300964727887653 0.120904 0.045678 0.3054763 1.0
132.45233776512848 -22.282905881411686 -0.127689 -0.31242 0.25381187 1.0
167.6815534172417 -28.08394491954917 -0.093847 0.300519 0.3507515 1.0
149.93405288011618 -23.946653636364218 -0.004798 -0.066865 0.2848092 1.0
154.91264125152898 -25.71604814493851 -0.082094 0.176393 0.2926185 1.0
163.3427858255212 -26.43240330589826 -0.177903 -0.110603 0.31441855 1.0
178.8661453731131 -27.676978754922104 -0.736865 -0.099815 0.35890517 1.0
171.74343962006967 -26.863600552203977 0.040203 -0.00451 0.3221205 1.0
196.0580267679067 -31.587389258365786 0.018686 0.00249 0.35396212 1.0
189.7238627479919 -28.961834948668205 -0.159791 -0.052468 0.32754448 1.0
110.14123383830099 -14.934721441742694 0.267354 0.078759 0.23634033 1.0
127.11869277160788 -17.51151086774239 0.483241 0.603505 0.273933 1.0
111.95108170463288 -15.871025829830177 0.1333 0.100425 0.22463882 1.0
148.87818281918467 -21.78858608967706 0.037609 0.477283 0.33283064 1.0
141.67778710410224 -18.413720577436507 0.122457 -0.136096 0.274043 1.0
176.2448242037916 -22.16514951694582 0.09829 0.04557 0.35116777 1.0
131.7998403126594 -17.38818276843004 -0.037974 -0.08287 0.23383239 1.0
164.68829732829295 -21.137979698668072 0.022769 0.050588 0.30618206 1.0
165.20715710760305 -20.279848824338824 0.165207 -0.113275 0.30427828 1.0
187.01097088157672 -23.728450245090478 -0.298226 0.068803 0.3579068 1.0
182.1168381385069 -23.402085846965388 0.111688 0.02512 0.32629016 1.0
185.90304630831903 -24.701699495926007 -0.009711 0.023909 0.32654426 1.0
123.04505646226701 -15.163800422290931 -0.265338 0.085852 0.18353686 1.0
197.73114996943406 -25.868004261677584 -0.117514 0.034893 0.35264727 1.0
151.60019963532434 -18.29530627079837 0.155916 -0.238222 0.22918536 1.0
127.84997277482186 -12.453445118676306 0.054147 -0.027466 0.2574413 1.0
120.92969329827756 -11.609594601646087 -0.414745 -0.512982 0.22460413 1.0
155.95941873115322 -16.400875394672344 0.433199 0.524305 0.29147837 1.0
171.76402885957464 -17.4717989956565 -0.227283 0.038553 0.303958 1.0
176.9765115465967 -16.59948427725493 -0.018224 0.165292 0.30184144 1.0
125.79307025258628 -8.540882098515183 -0.293692 -0.009359 0.23533507 1.0
119.01425904282544 -8.614870686479717 -0.066429 0.035636 0.21651988 1.0
136.11503711388124 -9.562682462372573 0.12183 0.354685 0.2608477 1.0
119.84106256215357 -8.369520672618025 -0.179416 -0.274035 0.21775368 1.0
132.7117277221275 -8.904975190516433 -0.001172 -0.09429 0.23402663 1.0
173.9773621223861 -13.207873240063032 -0.27591 -0.086805 0.32875288 1.0
150.22212937061897 -10.586492929073948 -0.174789 0.33922 0.25081763 1.0
163.5762493935082 -12.255482137464014 -0.076945 0.13725 0.28077677 1.0
153.43265617350679 -11.407008379895055 -0.115328 0.623292 0.249721 1.0
158.46819648886438 -12.37067458679974 -0.011892 0.064354 0.25571534 1.0
181.78689741498115 -14.037435681063943 -0.108771 -0.067607 0.30663723 1.0
188.41507844763086 -12.900363417804332 0.317961 -0.390934 0.30766705 1.0
187.0754898056419 -13.910929406448206 -0.104392 -0.092837 0.3017948 1.0
209.87084684749405 -14.698153795929771 -0.450533 0.057092 0.33840063 1.0
213.9602671452355 -14.813320980414392 0.04547 0.279498 0.3464748 1.0
160.87712585967273 -12.756471540324611 -0.208366 -0.004109 0.2305145 1.0
196.76627425587537 -14.316978565913521 0.503162 0.249378 0.3008202 1.0
154.09528248711436 -11.60192181068937 -0.615359 -0.523226 0.20645943 1.0
228.1529194967665 -18.556572622279674 -0.101288 0.000442 0.34280062 1.0
168.89282777824081 -12.575582960539021 0.229034 -0.082845 0.22239931 1.0
219.6970646110774 -17.659660853474332 0.420217 -0.567754 0.31820428 1.0
184.43990550721475 -10.40175317132578 -0.210867 -0.053265 0.25556818 1.0
192.59554343738856 -10.969048561660161 0.160642 -0.418755 0.26587948 1.0
201.38162285951228 -12.149986570529315 0.105238 -0.126116 0.2739508 1.0
239.34601831609015 -13.98350927934325 -0.081346 -0.350423 0.3463664 1.0
177.96866656174308 -9.822054333644035 -0.556329 -0.281721 0.22733381 1.0
181.9159442581038 -62.272971391649044 0.260651 -0.210095 0.31885663 1.0
96.82771688439206 -35.055929561536466 0.24261 -0.275344 0.1814643 1.0
149.07270574298113 -52.77303414308656 -0.111727 0.022656 0.3124655 1.0
165.6922732530394 -59.71521850771682 0.014781 -0.132572 0.35560068 1.0
150.22539335129656 -46.19193959727431 0.500184 -0.174354 0.22619875 1.0
179.02640711539027 -53.29030782850502 0.046147 0.152526 0.28019246 1.0
187.18253714907524 -56.66873998286522 -0.870915 0.303028 0.29863286 1.0
149.86702433161162 -52.851307058271196 0.075357 0.434824 0.35160017 1.0
140.90791451294663 -49.586867973059825 0.297278 -0.003242 0.31306043 1.0
135.15794431195653 -44.21180659833778 -0.219526 0.073996 0.28122312 1.0
149.83309724806298 -45.624052830706965 0.097855 -0.117494 0.2835777 1.0
132.10706630043688 -38.697341907437455 -0.023249 0.092479 0.21526104 1.0
167.49349861030763 -47.912113946076666 0.301583 0.159154 0.27095985 1.0
196.67532913672602 -52.94670695697594 0.218152 -0.190199 0.31411326 1.0
183.04764442938108 -48.676693205699394 -0.064607 0.36632 0.27513087 1.0
213.8462369481904 -57.228625609164105 0.033556 -0.134747 0.33910525 1.0
212.66605416212246 -55.9694440161829 0.158475 -0.11387 0.33707467 1.0
214.48216317673146 -55.65747577645127 0.247785 -0.164113 0.33779073 1.0
198.81657705635376 -52.56148986217707 0.204689 -0.187068 0.29778263 1.0
185.3090930373718 -48.311202794983245 -0.047398 0.110099 0.266805 1.0
96.40874106109972 -32.604806341309306 0.235141 0.328419 0.2247956 1.0
109.37541023040515 -36.55560810264183 0.392542 0.159173 0.25768933 1.0
138.90270570492999 -47.06156208702624 0.178187 -0.085265 0.35887358 1.0
121.84287746427428 -39.53873056377939 0.067071 -0.210786 0.2851035 1.0
133.1668547601857 -42.68767832186366 -0.174873 -0.236293 0.32058898 1.0
122.22896386169461 -39.74199456125527 -0.204741 -0.157232 0.2741751 1.0
141.52837441486156 -43.80684615510765 0.151606 0.26358 0.31321916 1.0
143.30205665304413 -44.08311266278594 0.163908 -0.23706 0.31722176 1.0
143.87495618136396 -44.23505396623196 0.232959 -0.066922 0.3131635 1.0
197.68484481081484 -47.21152371062743 -0.194706 -0.057554 0.30005214 1.0
208.87770253258375 -49.95368694180499 0.249653 0.083177 0.31874412 1.0
167.7273008359545 -39.120854043369604 0.298723 -0.040201 0.23355654 1.0
120.30190787905826 -40.478024660737766 0.009562 0.061501 0.35771352 1.0
122.50905814393481 -39.559521500802184 0.423851 -0.369066 0.35412043 1.0
123.00700437334899 -39.6813807024879 -0.203003 0.141003 0.3580322 1.0
124.62045704341469 -37.149058765478216 -0.205245 -0.215665 0.31260312 1.0
140.4263896552149 -38.461384811386225 -0.198273 0.043519 0.31020707 1.0
159.12613186637594 -41.447587845729416 -0.0626 -0.316857 0.34961239 1.0
150.81759426329404 -37.36507706256311 -0.438765 -0.324153 0.28409106 1.0
130.24867418305593 -33.06054876807031 0.173524 0.108113 0.23186718 1.0
157.835511145498 -37.3977556583522 0.685972 0.2899 0.28224623 1.0
175.8109366283206 -41.42663827444403 0.682769 0.420642 0.30721632 1.0
169.83126428418348 -39.969356112524636 -0.157562 0.024411 0.28440642 1.0
205.2506128162 -46.01186141148815 -0.011072 0.049474 0.35245577 1.0
205.9659788502374 -45.48148932987416 -0.147857 -0.065585 0.35023654 1.0
185.80987009072663 -40.61515471947485 8e-06 -0.07947 0.2809426 1.0
190.90051179149015 -40.109464163125 0.421987 0.353705 0.27073333 1.0
220.8657372773764 -47.54745932072643 0.095697 0.092547 0.3297517 1.0
116.5891208371368 -32.92641430412656 0.003466 -0.020635 0.32790738 1.0
117.78893267490476 -31.331984326908483 0.16483 -0.15581 0.30939615 1.0
119.55331837115953 -32.75040011072608 0.656103 0.119248 0.30435973 1.0
122.87395199549185 -33.08989999137077 -0.066794 -0.11411 0.31307957 1.0
98.206883834192 -26.66205215677987 0.199494 -0.753853 0.22855993 1.0
124.27886736956991 -31.692856102123372 -0.556986 0.442675 0.31384495 1.0
126.76295541536376 -33.19109112811323 0.20289 -0.405439 0.31514895 1.0
126.60671862662228 -33.29378770398807 -0.014676 0.110062 0.31149676 1.0
128.50020792068824 -33.33528910144136 -0.350933 0.231313 0.31423983 1.0
129.0665352411476 -33.68961465088162 -0.452924 -0.413215 0.31779596 1.0
125.27989133916188 -30.975386960522222 0.200406 -0.568325 0.29835808 1.0
133.14824514923282 -33.632628393977065 -0.165868 0.286493 0.31249812 1.0
149.53077183101402 -35.11117645808183 0.117759 0.268333 0.35597488 1.0
119.99366198657668 -29.08569507994662 0.041512 0.016879 0.2559516 1.0
156.0181911906545 -37.20082116856703 -0.209926 -0.003968 0.34459153 1.0
171.27489166689793 -38.76378268698665 0.11699 0.17992 0.34818128 1.0
175.24366420431195 -37.416245257311786 -0.405906 -0.055626 0.35658768 1.0
174.0702009267276 -36.814944731493135 -0.127437 -0.092015 0.34712863 1.0
160.84858133622998 -36.040858174089315 -0.519298 0.468736 0.30739233 1.0
160.4007182658695 -35.85619327798406 0.29158 -0.033067 0.30532342 1.0
165.20953941100916 -35.673077664206836 -0.433178 0.242606 0.3011823 1.0
158.38894612363836 -32.38148809845414 -0.301963 -0.189806 0.27800372 1.0
159.01912572347678 -32.07488578872045 -0.256467 0.329925 0.27703476 1.0
174.20446381384986 -35.86119561375101 -0.16054 0.089276 0.30514264 1.0
180.14191583402345 -36.9067682013516 -0.119722 -0.03174 0.30932954 1.0
178.42064247580544 -37.14216554805813 0.041266 0.038549 0.30473632 1.0
180.10484929061172 -36.71740699749907 -0.315825 0.010906 0.30487466 1.0
200.88052474223517 -41.3796740700662 0.162351 0.551557 0.35802564 1.0
201.38982891213237 -41.7212681235656 -0.048322 0.009674 0.35760826 1.0
205.03799857095927 -42.12509463435265 -0.343458 0.069254 0.35899943 1.0
185.83437406744142 -37.64140698218801 0.01529 -0.052991 0.3061375 1.0
195.6804389552426 -38.01609847349628 0.625964 -0.09885 0.30292886 1.0
217.77468516725588 -42.584822411377075 -0.098678 -0.14543 0.3501904 1.0
218.18775367098365 -42.8820492816978 0.0305 0.020799 0.3507149 1.0
149.4378379978403 -28.13129964958433 -0.265607 0.204825 0.19906542 1.0
128.13544265663003 -44.51533177141207 -0.394382 -0.148471 0.222931 1.0
135.7239371827694 -45.97863586757056 -0.06617 0.057863 0.22409067 1.0
156.02283312165795 -51.00855014444177 0.018341 0.052218 0.26373702 1.0
157.3887778032561 -53.61323839543527 -0.046758 -0.014916 0.34077212 1.0
124.20695142607447 -41.966145714091994 -0.252399 -0.083592 0.2326677 1.0
121.93191137274593 -40.99513082510456 -0.174186 -0.520659 0.22340599 1.0
129.76779857673517 -41.14794110614218 0.495677 0.094156 0.2307128 1.0
146.67074684242786 -47.0421625767679 0.108914 0.592853 0.2682265 1.0
173.02133718013778 -51.037972766879754 -0.269161 0.273624 0.2801177 1.0
168.86472274505817 -49.72232010082154 -0.349876 -0.003585 0.26706457 1.0
192.59468478782 -54.16874550479569 0.092089 -0.004949 0.3130805 1.0
143.1442514377268 -44.938432821449815 0.038383 -0.007023 0.30971298 1.0
144.82051893446317 -44.97766825466828 -0.311262 -0.296823 0.31124556 1.0
144.8788762382421 -45.83178254615767 -0.168414 0.137819 0.30859318 1.0
148.4763697065056 -45.9337121442457 0.254261 0.036967 0.31355706 1.0
166.87452627960198 -51.643653637998916 0.009587 -0.096571 0.35468662 1.0
158.13717881188717 -47.12251295068977 0.244642 -0.082433 0.30558473 1.0
163.3305297183854 -45.00084583207307 0.01636 -0.019186 0.28810874 1.0
177.42784553768297 -48.20175740384963 0.043622 0.012104 0.31091726 1.0
121.34446154410489 -32.52020842275387 -0.119223 0.609014 0.18517129 1.0
174.7367923825695 -47.3422942293902 -0.104381 -0.221741 0.2805213 1.0
186.64679606554043 -47.9424643718667 0.429093 -0.180614 0.30178294 1.0
