X Y e1 e2 Z WEIGHT_SEEING
-358.9360242801681 -153.03751934896158 0.028741 -0.070169 0.2049862 1.0
-548.8413283408189 -209.95231141879987 -0.134626 0.167184 0.29990974 1.0
-607.6337795581219 -233.7642019030975 0.45468 0.122183 0.35317606 1.0
-550.8230194685536 -213.62722683019183 -0.382671 0.015287 0.30980992 1.0
-547.480007444372 -212.39494983382255 -0.043887 -0.011018 0.30796164 1.0
-364.4830636986707 -140.77581444076904 0.018316 -0.920773 0.18052769 1.0
-583.4424791484738 -226.89771539971215 -0.069929 -0.009591 0.345674 1.0
-551.1530699108288 -215.08417197241104 0.061513 -0.0899 0.31896824 1.0
-415.3039226260737 -162.677152159328 0.532624 -0.165106 0.2186287 1.0
-542.6057923808391 -213.63346688355745 -0.040622 0.018985 0.3184913 1.0
-504.39140866504954 -198.78847993898302 -0.070717 -0.091342 0.28859988 1.0
-577.436173137686 -226.82614272532257 0.552337 -0.364648 0.35237557 1.0
-503.61969060441015 -199.22555900726414 0.285601 -0.115783 0.2898769 1.0
-556.5458319350387 -223.52866415748716 -0.16565 -0.079504 0.34464455 1.0
-524.0171222993645 -209.32529866201193 -0.207949 -0.406936 0.31884542 1.0
-435.0331202743814 -175.46779134246745 0.034783 -0.068965 0.24766278 1.0
-488.29861802803487 -197.49431453795475 0.058876 -0.0439 0.29075906 1.0
-518.6147517128605 -209.41402917804075 -0.353979 0.103598 0.31711796 1.0
-519.4438724371206 -209.7990954345694 0.271572 0.213863 0.3180832 1.0
-537.3564471060989 -215.99660312615526 -0.283293 0.013309 0.33593127 1.0
-469.8556704339534 -191.19888900985254 -0.043731 0.071885 0.2807621 1.0
-515.0445275335787 -213.15181253900562 -0.089648 0.729562 0.33400944 1.0
-515.3457235394404 -212.1373363898181 -0.372673 -0.737343 0.3333241 1.0
-420.99198591763843 -173.41198881067604 0.225151 0.009026 0.25241283 1.0
-539.5602348636669 -202.39426272490974 0.103325 -0.092625 0.2953725 1.0
-387.60774176092565 -145.3388086986589 -0.223059 0.125383 0.19221409 1.0
-462.9674585490661 -175.69703019069345 -0.073189 0.009746 0.24252024 1.0
-552.6016638491983 -207.17518588157102 -0.074652 0.472796 0.31014144 1.0
-530.5337061446644 -200.53702688120796 0.360146 0.468153 0.29427728 1.0
-486.10547954068403 -184.95879689118277 -0.639072 0.418477 0.261994 1.0
-450.86971406291843 -171.77772286843424 0.086452 0.170427 0.23699124 1.0
-485.213315171768 -184.96380650142254 -0.090558 0.050414 0.26188612 1.0
-515.6847028540639 -197.76692103004783 0.18701 0.245186 0.28974167 1.0
-512.2047965125819 -197.3479089213012 -0.124823 0.133256 0.2903014 1.0
-442.4981853522582 -170.11470673614573 -0.009217 -0.006239 0.24054609 1.0
-573.313603224478 -221.50680034091565 0.858065 0.090358 0.35248125 1.0
-437.50489921031226 -169.23847174722795 0.117434 0.168515 0.24181958 1.0
-344.09104970108234 -133.44573509131678 0.068448 0.899288 0.1800305 1.0
-455.89515817775725 -177.61267820086746 0.053239 -0.151291 0.25993714 1.0
-549.1180906803645 -212.91418344548217 -0.146518 0.066392 0.3382655 1.0
-343.26713041118694 -134.58205406735064 0.51152 -0.382298 0.18108542 1.0
-527.0772452265313 -205.86246443280405 -0.050054 0.148807 0.32127514 1.0
-560.6236029237646 -221.2866130572612 -0.100559 0.134711 0.35918272 1.0
-336.90393230263913 -132.5989169755654 0.145429 -0.009305 0.18026802 1.0
-367.0151595480483 -145.74456000229966 0.149479 -0.167048 0.20571649 1.0
-517.6837320085705 -207.80421415924778 0.01209 0.249994 0.33460552 1.0
-563.5048508279365 -206.58363055449323 -0.301474 -0.004631 0.3099129 1.0
-502.33442505701515 -184.42173353334167 -0.286665 -0.076678 0.26576045 1.0
-547.1776592939307 -203.40367274031908 -0.019417 -0.073739 0.30947122 1.0
-549.0880930701294 -203.58033513294262 -0.269676 0.093539 0.311333 1.0
-568.7742680549694 -209.4847598506494 -0.116713 -0.016889 0.32953972 1.0
-562.8104162374432 -210.39038174399874 -0.147731 0.169227 0.33144563 1.0
-475.9464071646561 -177.03292748444613 0.180311 0.203566 0.2613976 1.0
-579.7489368686668 -216.29397610166944 -0.180698 -0.435488 0.35106993 1.0
-469.96212216125684 -176.21973060801886 -0.447113 0.366376 0.25967848 1.0
-551.7910784516292 -206.1253759428051 0.153543 0.141717 0.32715252 1.0
-470.0159439832489 -175.84708473337355 0.024891 0.125618 0.26101205 1.0
-577.7326970401019 -217.14533991970106 -0.025119 -0.134615 0.3523071 1.0
-574.2864484000438 -217.17077252465674 0.134236 0.333979 0.35025126 1.0
-575.3169206732973 -216.50271302929778 0.062053 0.048934 0.35200024 1.0
-579.2587102675212 -217.25586212168758 -0.045781 -0.547729 0.35765406 1.0
-415.8537613766449 -155.9040616110853 0.038043 0.00287 0.22412685 1.0
-461.1695520244527 -174.3726584020357 0.0743 -0.004672 0.258668 1.0
-457.38618550998956 -173.44774156113183 -0.035661 -0.281233 0.25853178 1.0
-461.00773682782904 -176.10446939396562 -0.543745 0.186569 0.26193786 1.0
-459.9975856105463 -174.36394301958254 -0.20291 0.239311 0.26039433 1.0
-551.275812413765 -210.00382931484867 0.113474 -0.151979 0.3387942 1.0
-569.5333498578741 -217.69094182810332 -0.153923 -0.084525 0.35900843 1.0
-566.1450548908755 -215.3449552064874 -0.000786 0.659185 0.35542542 1.0
-452.2797981000913 -173.5356066007926 0.047532 -0.175881 0.26377678 1.0
-454.0828558881684 -173.8394431125631 0.010163 -0.330539 0.2653923 1.0
-550.7986322312834 -211.04368458626877 -0.124632 -0.490072 0.35015842 1.0
-529.5597839157549 -205.29930096946887 -0.255808 -0.227753 0.33822516 1.0
-529.8704541683495 -206.8244291859355 0.014189 -0.100325 0.3402666 1.0
-330.2119618608336 -128.1123256533926 -0.230336 0.075543 0.17928368 1.0
-330.33894456655855 -128.16372846366718 -0.022431 0.341026 0.17937884 1.0
-515.830651713723 -201.82316836278733 0.267563 0.061958 0.3322395 1.0
-538.7106120446547 -211.4363574195433 -0.394432 0.103653 0.3552751 1.0
-492.1418477929365 -193.60231910923667 -0.16348 0.303384 0.31080794 1.0
-348.4502271354789 -136.92859638609178 0.517697 0.344501 0.1958433 1.0
-524.1963166503573 -194.65773358911176 -0.001618 0.032118 0.31901938 1.0
-427.8507468288563 -162.8044098730753 -0.105213 -0.02391 0.25488812 1.0
-328.0345659129987 -125.43162913833343 0.42512 0.313674 0.18085296 1.0
-511.22036560332435 -195.05008601557202 0.692269 0.603913 0.33161926 1.0
-495.3323604405686 -197.1552615277851 0.083098 0.112416 0.26565787 1.0
-514.1332328442104 -205.62397841404174 0.49663 -0.026022 0.28176102 1.0
-563.4298424676197 -229.37256201602602 0.409325 -0.154144 0.33921516 1.0
-620.1519273510464 -239.037695522224 -0.203188 -0.270659 0.35953262 1.0
-482.19204063142695 -190.55131375760905 -0.296321 -0.23153 0.26374206 1.0
-571.2908715092896 -226.40918339253554 -0.369355 -0.198087 0.33963352 1.0
-542.8268794533403 -215.1992515557839 0.001106 -0.092535 0.31839117 1.0
-543.655725454121 -216.63457283155262 -0.00068 -0.188323 0.3196422 1.0
-536.0696033997772 -214.77323447473788 -0.008137 -0.206936 0.31747714 1.0
-538.1414530874921 -215.29656659182618 -0.287486 -0.183603 0.31868267 1.0
-545.0015256576552 -218.48251816966825 0.207324 -0.491574 0.32698604 1.0
-454.40119816802064 -183.05123820069903 0.320053 0.057467 0.2567852 1.0
-455.326309838994 -184.0581661040603 0.312226 -0.038887 0.25728256 1.0
-542.5689809124692 -220.37715022356545 0.053455 0.162681 0.33599597 1.0
-620.0637637375145 -233.34445914357062 -0.067677 0.087669 0.35636973 1.0
-503.4446687774109 -189.9299629307271 -0.328029 -0.02518 0.26419938 1.0
-617.4662442722097 -233.68784065567323 0.390865 -0.508839 0.3559186 1.0
-614.073418071718 -232.3206519514942 -0.155398 -0.027906 0.35312316 1.0
-599.2676278571809 -226.52845297888177 -0.258544 -0.271632 0.34067187 1.0
-416.3502409647156 -158.63439041895646 0.146286 -0.890518 0.20682171 1.0
-502.06545389630037 -189.99265076129842 -0.396943 -0.055983 0.2651099 1.0
-503.2162916376777 -190.31368643083346 0.152208 0.352624 0.26692745 1.0
-498.14027305775346 -188.65210109510875 0.163276 0.178542 0.263339 1.0
-539.2666560082605 -205.02048894302328 -0.254646 -0.289284 0.2963179 1.0
-492.49778745219646 -188.0855139735723 -0.240819 0.521314 0.2626916 1.0
-560.306585577392 -213.71092145371256 0.058688 -0.135232 0.31654426 1.0
-491.12494923711336 -188.32983352193258 -0.273258 -0.173071 0.26351413 1.0
-552.0527684033118 -210.86339729792257 -0.101721 -0.66331 0.31070858 1.0
-547.6216813172932 -209.7453939187021 -0.032433 0.17229 0.30844522 1.0
-454.8642317081804 -173.46512288884065 -0.083422 0.09454 0.23925458 1.0
-441.7670755499702 -169.39069343635157 0.271845 -0.378879 0.23125115 1.0
-519.3087442363744 -199.3929676236844 -0.080245 -0.135784 0.29223254 1.0
-543.2137285163459 -210.30548130791377 0.151212 -0.2456 0.31407228 1.0
-353.0532086063724 -138.16642338437464 -0.509035 0.28776 0.18311 1.0
-529.4748590277254 -208.18035797866182 0.072672 -0.370615 0.3184686 1.0
-441.8189397683115 -174.22448375887822 -0.051931 -0.413615 0.24968277 1.0
-525.6781788649188 -207.31237966246206 0.192483 0.047121 0.3187805 1.0
-555.0351481422847 -203.5765648724419 -0.020495 0.285072 0.30299893 1.0
-370.2437383585602 -136.6385442570831 -0.403835 -0.808373 0.17742991 1.0
-369.0542553036181 -136.97797191546704 0.239043 -0.074561 0.1786916 1.0
-555.7079901351451 -206.69869952705142 -0.330324 0.081584 0.31014073 1.0
-495.73774361614284 -184.97397734698117 -0.053778 0.422653 0.26455134 1.0
-461.0704154201271 -172.50335642025794 0.183352 0.35257 0.24144305 1.0
-460.0949054746417 -170.78806263814354 -0.148182 -0.297908 0.24092826 1.0
-540.3447893334167 -202.29640370529023 0.196557 -0.165493 0.30531237 1.0
-538.8229869994461 -201.67433984622312 0.006726 0.191425 0.30418485 1.0
-574.4525667709756 -218.03963613037084 0.084282 0.142132 0.35069028 1.0
-575.4061292496864 -220.16399713272276 0.178002 0.304955 0.3522125 1.0
-427.31773364006824 -163.42709655022065 -0.119464 -0.091878 0.23268975 1.0
-533.4864151505268 -203.91546904229872 0.110551 0.07297 0.31784907 1.0
-458.7252461235268 -176.55128095500004 0.183896 -0.083192 0.2601692 1.0
-461.61394785602135 -177.78726026561458 0.304969 0.320636 0.26216072 1.0
-453.34725711944816 -174.51844988675415 0.302676 -0.214806 0.2561101 1.0
-410.5877917496542 -172.64163885124262 -0.179019 0.063318 0.23438515 1.0
-364.7811440484726 -155.53135490889778 -0.590442 0.039589 0.20345142 1.0
-443.3249414234174 -187.37145416149482 -0.34572 0.344297 0.2647846 1.0
-509.0491432611731 -217.3396849002635 -0.167869 -0.217298 0.32823753 1.0
-457.32106563675626 -195.7259676559962 0.158743 -0.286673 0.28231463 1.0
-474.63145440637606 -193.11690958550213 0.011273 0.474014 0.27932405 1.0
-539.9845019583406 -219.57491446635058 -0.004257 -0.142231 0.33652917 1.0
-414.06592918477304 -169.12192838139492 0.222673 -0.116208 0.23284207 1.0
-535.6171520258581 -219.0568265541043 -0.003992 -0.137595 0.3350532 1.0
-456.3541113084379 -189.74259498797014 -0.18908 -0.069532 0.27979052 1.0
-457.97185077712743 -190.38157054257536 0.236349 0.15963 0.28131193 1.0
-439.42039518314755 -183.8709880290669 0.077809 0.045677 0.2667939 1.0
-421.67925637811055 -175.73127137226172 0.134504 -0.258407 0.25270775 1.0
-420.736265559284 -175.6054979645681 -0.028337 0.045737 0.25199783 1.0
-450.6673494475371 -189.31621600262267 -0.25283 0.035413 0.2776422 1.0
-523.5498651560345 -207.72450829016913 -0.117335 -0.182048 0.31880218 1.0
-552.8713316656028 -218.10029634920247 0.058995 -0.012537 0.3439851 1.0
-453.16620239609034 -178.75980008959957 0.02573 0.054074 0.25998658 1.0
-522.3037372139421 -209.56286216261088 -0.019282 -0.225103 0.32233265 1.0
-343.108474672808 -138.36331543710477 0.130002 0.261156 0.18634781 1.0
-532.8509381357236 -213.0868124393386 -0.130485 -0.050763 0.33776087 1.0
-328.7057279674704 -133.8204764773835 -0.634246 0.10255 0.18076475 1.0
-325.9513973168957 -131.9370459583174 -0.084527 0.111966 0.17940597 1.0
-470.7972759378248 -191.99332649449076 0.316801 0.137771 0.29358786 1.0
-460.4676955016052 -189.1424738989681 0.281453 0.212825 0.28503498 1.0
-536.0031246126382 -210.55745470344004 0.018594 0.204209 0.34285256 1.0
-474.43989335892786 -186.3484611041592 0.129295 -0.247433 0.28737545 1.0
-523.655807907096 -205.2019780571746 -0.065246 -0.091046 0.33359444 1.0
-525.3325645188696 -206.28438055191253 -0.021303 -0.056058 0.33556774 1.0
-455.2605079429919 -179.13863052264105 -0.084217 -0.562262 0.27525833 1.0
-518.7148406007103 -204.80050323137226 0.059685 0.135431 0.33236754 1.0
-470.4916579270256 -185.5613630530167 0.186305 -0.180294 0.28917623 1.0
-305.93431279288905 -120.48980143972095 0.799104 -0.166455 0.16547978 1.0
-468.3876792229844 -186.39301788153114 0.165411 -0.016687 0.2885786 1.0
-443.42515847999044 -175.73197941069623 0.060225 0.172652 0.26993492 1.0
-424.89548557768416 -168.35651055368692 0.100854 0.62603 0.25492528 1.0
-449.9024516980104 -174.20029679535074 -0.135136 -0.532341 0.27071443 1.0
-583.7087992276156 -132.76394177804698 0.13785 -0.332729 0.34256545 1.0
-499.8094025183082 -114.29124027588996 0.031306 0.035369 0.274772 1.0
-501.1025536023639 -114.18860071862373 -0.010201 -0.153244 0.27577582 1.0
-509.54097010390234 -123.94237396232946 0.196213 0.019497 0.2764675 1.0
-477.13167527174005 -116.08349954415002 0.549288 -0.314583 0.25304443 1.0
-366.42612331351944 -88.26889842663856 0.076016 0.489378 0.18040645 1.0
-598.4593522537677 -144.3062866657063 0.629837 -0.04559 0.35197055 1.0
-447.1901165410765 -107.92824274970003 -0.3753 -0.022595 0.24015467 1.0
-447.4388066056796 -108.54066739810207 0.237575 -0.070284 0.24064499 1.0
-406.09595089646706 -98.43616618200944 -0.017251 -0.059731 0.21391293 1.0
-458.9275138720542 -109.38980373265119 -0.000938 0.062357 0.25346613 1.0
-565.897289505617 -132.74593857906652 0.500952 0.29389 0.31659865 1.0
-562.2022627395123 -130.30553536355382 0.161475 -0.089706 0.31949824 1.0
-598.1466809307926 -138.20540552704767 -0.605997 0.298316 0.3496231 1.0
-507.04089256322834 -117.07915635525966 -0.142153 -0.443296 0.2763199 1.0
-581.931484089578 -135.17469988381754 -0.431012 -0.007947 0.34315366 1.0
-459.08855106956923 -103.63618309695536 -0.138722 -0.047781 0.24058114 1.0
-591.4601973442335 -132.631715761072 -0.064877 0.121289 0.3453896 1.0
-512.417499336173 -115.43401595480817 -0.062959 0.080344 0.28121987 1.0
-605.9650446925922 -169.6470223823445 0.092664 0.371863 0.32015297 1.0
-435.88953755532583 -122.98615163174017 0.30462 -0.169497 0.2172773 1.0
-483.5765852520854 -134.90240791129224 0.352876 -0.167967 0.2500901 1.0
-538.6188379068947 -151.44936006729512 -0.08494 -0.012119 0.29418093 1.0
-592.0247916892275 -166.04807299065857 -0.294404 0.079722 0.33798462 1.0
-506.01149475678915 -142.26344801771282 0.140012 -0.007349 0.2724988 1.0
-546.1668367196121 -154.80030206939418 0.226141 -0.224374 0.3073685 1.0
-541.8053598538576 -152.12770908068208 -0.195659 -0.048142 0.31316546 1.0
-384.0563885472378 -108.12105492773055 0.148654 0.234698 0.19774494 1.0
-541.1555105807097 -153.38933919932657 -0.209909 0.011477 0.31646794 1.0
-488.66050117503767 -136.94700506620327 0.36393 0.515521 0.28530377 1.0
-388.92307193697985 -108.9915064009004 -0.006845 -0.164196 0.21090972 1.0
-354.24351789145203 -99.83380766636284 0.198528 0.378632 0.18943311 1.0
-537.6278385427255 -151.8223558923807 0.49802 -0.089672 0.33559772 1.0
-553.7988385364584 -155.1257233224868 -0.580797 0.263399 0.35276514 1.0
-542.429990031971 -153.53970709151076 0.177545 -0.033053 0.34668192 1.0
-437.5591385979441 -124.35564994233421 0.105438 -0.14996 0.2584615 1.0
-416.24974395439034 -118.09940400667469 -0.353647 0.079548 0.24100938 1.0
-522.6934185847857 -149.03559566155843 -0.371811 -0.400681 0.3330016 1.0
-558.4264728765337 -152.07973175653842 0.004903 -0.038575 0.30649808 1.0
-349.58758293575085 -94.25020168923145 -0.38054 -0.451519 0.17219137 1.0
-542.0596640865554 -148.28850456218655 0.038058 -0.620221 0.30750334 1.0
-543.4367755102973 -146.51942831415832 -0.08361 0.371444 0.31055492 1.0
-497.7222298793901 -134.15957842906386 -0.089476 -0.391569 0.27850357 1.0
-489.84304812561953 -132.83249937381012 0.119057 0.116121 0.2847002 1.0
-568.0246974043848 -152.9305351499272 -0.183305 0.338011 0.35421747 1.0
-563.0901664288176 -151.48680716409675 0.198915 -0.023408 0.357872 1.0
-538.5051188155601 -145.92603885861442 -0.30608 -0.104255 0.33805552 1.0
-557.0281859963842 -150.83154930155004 -0.23666 -0.196737 0.35669082 1.0
-446.63229806493496 -121.45993214236043 -0.00931 -0.119341 0.2601702 1.0
-538.9371694454331 -147.02399171035972 0.362884 0.37299 0.34177017 1.0
-594.6622984449896 -154.68262682171306 0.274775 0.066085 0.33260986 1.0
-583.3918727453093 -152.96993711243493 0.191595 0.274748 0.32370836 1.0
-594.480535122692 -154.6219482956594 0.125596 0.071004 0.33265504 1.0
-588.75056286483 -153.08281058754164 -0.378538 -0.200794 0.33228192 1.0
-532.6183688367746 -138.6821159971299 -0.194837 0.036958 0.3002292 1.0
-563.1130849444877 -147.0546010812035 -0.076857 -0.159818 0.3278345 1.0
-574.4828813936284 -149.89509462688392 0.253761 -0.128041 0.34305602 1.0
-460.71438080287567 -120.19124916954026 0.396661 -0.517677 0.2525774 1.0
-504.53086184056644 -132.65865733414816 -0.129849 -0.408197 0.2879343 1.0
-503.7258159081539 -130.8328571742633 0.466425 0.058259 0.28671697 1.0
-527.855619024269 -137.41115625400985 0.3847 0.66298 0.3106938 1.0
-532.303235706412 -138.59479350264712 -0.335116 0.415612 0.32021764 1.0
-566.0616645086071 -149.0147242915165 0.009098 -0.374691 0.35456482 1.0
-574.3546668414943 -145.6581578773738 0.196439 0.160238 0.3386405 1.0
-556.7120671274034 -138.46812242908692 0.172576 -0.441081 0.33134797 1.0
-500.3169348325625 -124.66834854516638 0.012682 0.231724 0.28579494 1.0
-352.84125932425366 -87.94672121100629 -0.22026 0.07485 0.18092196 1.0
-522.4178697485336 -130.18483044285682 -0.060634 0.097551 0.30601394 1.0
-500.32764604974244 -125.30964132565173 0.366369 -0.3583 0.28776747 1.0
-581.5555727965233 -166.24176568420228 0.482027 -0.292302 0.2972878 1.0
-464.18442038026876 -133.9223566425216 0.02059 0.190776 0.22492157 1.0
-587.560917179353 -168.54586498974183 0.284312 0.476879 0.31240752 1.0
-636.554110851864 -181.5376699306843 0.090088 0.101012 0.35250872 1.0
-584.0333281784632 -167.70403183014577 -0.384098 0.602336 0.31104693 1.0
-587.6891811141935 -167.51608998917365 -0.133886 -0.188677 0.31457698 1.0
-599.0206651812297 -171.3779688722031 -0.056452 -0.291192 0.32278308 1.0
-586.8161601660811 -168.9018430786429 0.029778 -0.091121 0.31355637 1.0
-617.8157914350937 -178.06446663512355 -0.687132 0.621162 0.3385985 1.0
-561.958260681145 -160.56892518576151 -0.719624 0.089248 0.29985157 1.0
-558.0141050578831 -159.30973596578397 -0.074367 0.226168 0.2971822 1.0
-557.0222434015834 -158.76792476088306 0.286099 0.063345 0.29692402 1.0
-527.125708934932 -151.85259590213778 0.087655 0.347544 0.2784148 1.0
-485.9281385584911 -140.02754581403033 -0.186734 0.311285 0.25011563 1.0
-612.9895132076463 -176.24083610439973 -0.096867 -0.09115 0.3476283 1.0
-567.1744113228468 -161.38379656674238 -0.063781 0.203414 0.31084803 1.0
-567.1226658515925 -162.59074975085048 0.163454 -0.193419 0.31127352 1.0
-526.3901708478637 -151.44208291584582 -0.162245 -0.255965 0.28054392 1.0
-609.3087810609117 -175.6443314597535 -0.235181 -0.243637 0.3475853 1.0
-609.8129020174349 -175.5668589677452 -0.357737 -0.17818 0.34736133 1.0
-483.05965255097135 -138.03200260046629 0.246689 -0.080278 0.2502052 1.0
-605.5043129032276 -173.45347690914645 0.274621 0.019526 0.34620222 1.0
-502.43012107441376 -143.76159694840754 -0.246962 -0.268579 0.2672402 1.0
-502.72653222196226 -144.59429932977167 -0.602096 -0.611095 0.26807564 1.0
-391.014508365697 -111.90716216063727 0.016788 -0.068706 0.20491539 1.0
-362.12183998933716 -104.07371236478625 0.647608 -0.127784 0.18881021 1.0
-358.19212910682154 -102.18412291615289 0.0051 -0.204455 0.18731831 1.0
-546.281969926847 -155.85074512617126 0.042921 -0.168805 0.3406969 1.0
-541.7035091447161 -154.39306211023683 -0.297127 -0.700889 0.34562922 1.0
-512.4886282650521 -148.68912061763794 -0.383882 0.132149 0.32046196 1.0
-598.94557338733 -166.78329642341598 0.36718 0.058572 0.31590474 1.0
-537.5035100828981 -149.25914891121298 -0.001323 -0.045127 0.27355775 1.0
-607.8731138673776 -167.73454723682633 0.087465 0.103103 0.3262189 1.0
-602.0339996593002 -167.57705501054105 -0.2442 0.331835 0.3238392 1.0
-587.2286946363098 -162.6312747166626 0.091744 0.094055 0.3124253 1.0
-603.0119687438412 -166.88044410409 0.144799 0.197352 0.34177628 1.0
-599.2286841383387 -166.61757718682864 -0.074495 -0.072652 0.3400476 1.0
-351.2907134284461 -96.77494141227312 0.335709 0.222578 0.1684218 1.0
-602.7896758862082 -165.7416481047961 0.082554 0.1833 0.3486609 1.0
-550.599175967454 -153.07795169668123 0.094136 -0.166667 0.3076762 1.0
-503.6781995353745 -140.11135765113943 -0.107148 0.061509 0.27271292 1.0
-579.1502934471549 -159.12069906790487 0.018847 -0.187354 0.33945993 1.0
-544.7412126749646 -151.32913194951777 -0.30188 -0.316129 0.31258217 1.0
-408.5678957085243 -113.4151320833141 0.015217 -0.049075 0.21268336 1.0
-540.7987478114346 -150.7228671507693 0.068312 0.117002 0.31401214 1.0
-573.6357875793568 -157.43904992418294 0.073057 -0.484309 0.34301004 1.0
