X Y e1 e2 Z WEIGHT_SEEING
-59.327117470388906 -164.20301150691134 -0.28569 0.002243 0.21921761 1.0
-58.690883827346894 -170.07428037081968 0.021497 0.050307 0.22782704 1.0
-71.74058206520847 -233.7102509488789 -0.395638 -0.009696 0.35837853 1.0
-68.00309621750527 -224.3191585340842 -0.563296 0.021676 0.33883825 1.0
-57.841610212254274 -213.3220094244281 0.915973 0.30834 0.31681797 1.0
-127.26915092910626 -207.08830757506703 0.476809 0.152427 0.30579183 1.0
-132.27242362005558 -218.02043976747098 -0.072038 0.047904 0.3298172 1.0
-132.62355316870648 -218.33976489462898 -0.279833 -0.203699 0.331052 1.0
-104.70475725753231 -182.8919221303921 0.060103 0.047867 0.25856224 1.0
-89.10953998273824 -162.2927187567439 0.040461 -0.362652 0.21977948 1.0
-89.31846727304325 -162.53873285892308 0.269005 -0.00927 0.22088644 1.0
-112.08254485615494 -205.1682660072644 -0.350969 0.396941 0.30290243 1.0
-112.1237882792708 -206.1192029582151 0.060243 -0.344724 0.30634546 1.0
-102.98726821109092 -192.42962735044736 -0.43102 0.222839 0.27971277 1.0
-100.80636934762477 -205.50815691879478 0.19664 0.072242 0.30618116 1.0
-102.20737590270866 -205.48235623628403 0.012453 0.067817 0.3085667 1.0
-102.15678975626518 -213.8069976618124 0.423891 0.199752 0.32507208 1.0
-98.02797653948242 -207.43976611121073 -0.072949 -0.15981 0.3088069 1.0
-103.772619041577 -227.28615619678985 -0.239798 -0.118596 0.35439834 1.0
-83.16911747557864 -181.4275158341832 0.118935 0.042962 0.2584252 1.0
-95.74608589942802 -207.14897972587684 0.092996 0.410139 0.3107188 1.0
-79.86152363438238 -181.15609987259137 -0.351204 -0.140161 0.25813863 1.0
-69.84867124068653 -161.89425783952694 -0.246569 -0.38243 0.22159705 1.0
-78.42422307564512 -186.8894537123547 0.017382 0.006144 0.26653776 1.0
-77.62945052262755 -186.50465838041373 -0.020847 -0.304128 0.26634583 1.0
-77.14463741294989 -189.49595984160374 0.007922 -0.331267 0.27326593 1.0
-68.01212258599948 -167.07365534863655 0.005476 -0.200669 0.23231058 1.0
-86.61850642635584 -216.94320318047733 0.117939 0.493131 0.33428407 1.0
-73.45838358747982 -183.31274713018234 -0.22362 0.353134 0.26115477 1.0
-66.70007609904155 -165.99684915535187 0.084182 0.306181 0.23043084 1.0
-72.00660594995107 -182.22395369769936 -0.000776 -0.046741 0.25965846 1.0
-71.84394861707766 -182.04038714650335 -0.639503 -0.398298 0.25920397 1.0
-67.08006502984325 -175.92612354970356 0.095719 0.117849 0.24833319 1.0
-76.29087659048975 -204.87643650278127 -0.294843 -0.012291 0.3033557 1.0
-76.68771387751701 -221.72583473851594 -0.012966 -0.300134 0.3436947 1.0
-42.745215330250836 -129.0557056556936 0.031067 0.519714 0.16733718 1.0
-75.19406674786451 -227.65588087046217 0.022658 0.109463 0.3585053 1.0
-71.90468978506709 -219.29411913807635 0.119081 -0.290621 0.33851707 1.0
-57.3478504895142 -182.8368431735445 0.070238 -0.493742 0.2607562 1.0
-56.28302672609023 -180.62543512964368 -0.374819 -0.255116 0.2552721 1.0
-47.54523473146224 -167.77423469035486 -0.03512 0.167012 0.23132318 1.0
-61.038894671756886 -212.27571715298208 -0.002449 -0.088769 0.32273725 1.0
-58.09041340529636 -213.34323794223315 0.543894 -0.128079 0.32292023 1.0
-139.17928699093048 -218.85054492341843 0.26122 -0.280261 0.34632826 1.0
-94.24442920476812 -156.60047101264095 -0.290927 0.155729 0.21776105 1.0
-119.05788077316535 -200.97785872022422 -0.00917 -0.028208 0.30316612 1.0
-81.82637488641578 -138.72088239525047 0.406393 -0.493861 0.18531433 1.0
-124.40904738960351 -216.72970023287186 -0.176063 -0.042134 0.34006652 1.0
-107.57800461830969 -188.34960328396747 -0.082027 -0.120685 0.2799168 1.0
-107.75408138659877 -188.6102898389287 0.120671 0.104049 0.28048518 1.0
-118.11688727375166 -210.75172377379727 0.217772 0.195836 0.32623708 1.0
-92.10389085487203 -181.0730161807209 -0.046753 0.044226 0.26305658 1.0
-93.2234900284062 -185.08309716310313 -0.335124 -0.224939 0.27117774 1.0
-100.52331426369334 -200.25727960622572 -0.357807 0.217358 0.30646726 1.0
-79.63482337911414 -166.6949788593985 -0.213999 -0.116706 0.2355197 1.0
-79.91955731277892 -180.87204842388834 0.126974 -0.688772 0.26408672 1.0
-84.68618002675781 -198.89552147733107 -0.072159 0.134498 0.3028732 1.0
-75.29740713519415 -182.78277366424973 0.151185 0.1668 0.26815543 1.0
-63.422418284604085 -156.10735219703218 0.393313 0.56426 0.21851876 1.0
-83.42910839345866 -213.7289022093793 0.334319 -0.706847 0.3348518 1.0
-78.27247083361634 -198.73980680805863 -0.076611 -0.013416 0.30328366 1.0
-61.78599411322334 -162.05838346848316 -0.010664 -0.0168 0.22696993 1.0
-76.43940333810714 -197.82783519498042 -0.44528 0.008277 0.30180338 1.0
-58.493767772175396 -161.31028061534295 -0.153299 0.127015 0.2266527 1.0
-77.96568134003444 -214.8914689024434 0.583769 0.297811 0.33837348 1.0
-58.39326911760901 -161.48630630576957 0.157565 0.113336 0.22766355 1.0
-64.30590953322327 -179.9578551468149 0.036792 0.287278 0.26195163 1.0
-76.11806770030728 -215.02825133203936 0.110272 -0.122113 0.33809313 1.0
-72.82882931193396 -217.09910063807632 0.062706 0.092405 0.34258914 1.0
-64.17816354805308 -191.45977556957376 0.115102 -0.34683 0.28901717 1.0
-72.18538982624216 -216.18664879716337 0.126456 0.084617 0.34137908 1.0
-71.41335482749756 -221.39072911649143 0.003052 -0.407783 0.35490376 1.0
-50.28224131108095 -175.16188252156118 -0.433072 -0.292458 0.25327942 1.0
-63.13146978699614 -219.0334438688907 -0.184233 0.159189 0.3495398 1.0
-44.54817012528616 -161.1568069985756 -0.227054 -0.146389 0.2276741 1.0
-44.32249660546547 -160.77077419519784 -0.006138 0.480796 0.22736433 1.0
-58.81687787382225 -208.78817460360946 0.330432 0.342297 0.32582846 1.0
-51.43007782030347 -192.8939677899441 -0.09926 -0.039859 0.29195818 1.0
-36.51373788482067 -196.6564348875922 -0.353997 0.203888 0.2984043 1.0
-36.2177301374169 -204.17014772081822 0.349217 0.216224 0.3166552 1.0
-30.71205431522546 -204.28857487862263 -0.557459 0.439597 0.31456557 1.0
-125.16542384732658 -160.3120056690605 0.13688 -0.088497 0.27975464 1.0
-132.75268857138508 -173.8898713526726 0.031118 -0.271508 0.31528035 1.0
-105.18523414320211 -143.15543792117214 0.069174 0.130608 0.23653008 1.0
-94.52698683676316 -134.67645101825107 0.379715 0.441548 0.2203353 1.0
-119.2178420091121 -177.00013218230575 -0.036325 0.131879 0.32073477 1.0
-96.06555453360298 -144.51187360354544 0.302186 0.085879 0.24458192 1.0
-109.47666268770811 -171.41344735833837 -0.217191 -0.032014 0.3061962 1.0
-113.19263526186477 -176.94261459105428 0.29207 -0.066187 0.32285517 1.0
-103.8700828794041 -172.17247510717354 0.386126 -0.208774 0.30970648 1.0
-84.79914998060772 -147.86356438162656 -0.115236 0.04751 0.24886282 1.0
-98.34355305299965 -170.4483660377903 0.400912 -0.164884 0.30317587 1.0
-105.85205793823454 -188.1224429190822 0.008958 0.040287 0.3519213 1.0
-77.95968748786471 -155.29652373166908 0.191389 0.391315 0.26713106 1.0
-86.43530698147845 -170.90865696813395 0.129641 -0.155881 0.3103204 1.0
-92.05518080299669 -181.48915864559274 -0.201646 -0.507068 0.34054738 1.0
-82.95122795289386 -167.80648104132763 0.260729 0.29683 0.30258146 1.0
-71.08373219887197 -160.45277590579062 -0.36615 0.541391 0.28496426 1.0
-70.1670029819417 -182.08850924590774 -0.055333 -0.211791 0.3415853 1.0
-70.52423803419329 -182.75891346749077 -0.063497 -0.10467 0.34287035 1.0
-66.04824340517342 -172.23024674656477 -0.171459 -0.604717 0.3148272 1.0
-68.17310299977835 -183.82912435847314 0.15437 0.20115 0.34292835 1.0
-40.35908860368827 -127.08441413557546 -0.135332 0.057339 0.20636888 1.0
-55.76493478462253 -177.4719925210208 -0.118049 -0.019399 0.32504275 1.0
-50.55640718234408 -172.39581896214366 0.009013 -0.03207 0.31708276 1.0
-54.74731869051154 -184.34921106530737 0.131432 0.441557 0.3500459 1.0
-40.07389247821386 -164.62446773507892 0.073776 -0.199784 0.2972429 1.0
-40.23408931991519 -176.4989860214507 0.246947 0.029308 0.32332504 1.0
-40.21896889283117 -178.1301748586178 -0.16103 -0.177406 0.32970652 1.0
-38.8361515377415 -178.7436354702872 0.126805 0.123309 0.3295826 1.0
-39.08887406754154 -178.9872071867196 0.20165 0.197358 0.3301042 1.0
-38.659657924798346 -178.61234097913527 -0.142068 0.160265 0.3307567 1.0
-34.152011864283644 -177.10280859063437 0.5582 -0.054266 0.32711288 1.0
-27.611536344093924 -152.6010982032854 0.464847 -0.137291 0.26635215 1.0
-32.74223325988543 -178.8968976657325 0.055166 0.065196 0.33282575 1.0
-139.18476710985485 -171.65041950037323 0.546671 -0.160489 0.3205168 1.0
-118.87706312602317 -150.90346920041128 -0.249827 0.009082 0.26413152 1.0
-113.13057356777014 -162.36170145787773 -0.234393 -0.105094 0.29907453 1.0
-117.91490150029084 -172.411897011771 -0.047473 0.20101 0.32044318 1.0
-112.50183966934718 -162.99877769581738 0.082689 -0.292827 0.2991381 1.0
-104.96495696014209 -162.44622673293688 -0.01246 -0.334007 0.29964852 1.0
-111.95073749302762 -182.8005490760185 -0.052013 0.123533 0.3521181 1.0
-95.59272558724692 -156.4155847043207 -0.077102 -0.883427 0.28256637 1.0
-111.14471384902461 -182.5296999082878 0.142075 -0.251996 0.35172036 1.0
-107.50266941962693 -182.18019930692228 0.105696 0.013296 0.35122415 1.0
-98.90124906428208 -181.20204637381678 0.474152 0.234634 0.35081083 1.0
-82.38776298088153 -159.77314279683227 -0.383075 -0.356126 0.2920912 1.0
-92.11243370925044 -180.77781124141802 -0.260329 -0.006946 0.3485641 1.0
-89.59405198139348 -179.776531772115 0.020737 -0.292188 0.3478574 1.0
-73.67075572205076 -159.38607156896225 0.133024 -0.213993 0.28934342 1.0
-80.69848683380212 -179.4662163012226 -0.253 -0.040599 0.3496218 1.0
-65.4706348423757 -148.7956182017046 0.602689 -0.595996 0.26267692 1.0
-43.409019953972184 -123.42264001294355 0.058775 -0.065275 0.20605356 1.0
-53.7609038489232 -150.90097374263763 0.330043 0.071154 0.26816744 1.0
-52.56023004454193 -149.72996793733697 -0.018545 -0.042565 0.27063972 1.0
-54.490523502422064 -156.27671886399867 -0.008669 0.084982 0.28708327 1.0
-56.82866031227148 -167.86016746677146 -0.022172 -0.003767 0.31631842 1.0
-57.97256605554572 -171.61643178186083 0.111607 0.127559 0.32661998 1.0
-30.800179995448406 -149.12719576179114 0.595969 0.186637 0.26954675 1.0
-31.02650285781248 -159.21354760861055 -0.235754 -0.887996 0.29235885 1.0
-114.04033272316435 -139.58291018455523 0.057515 0.026273 0.2465845 1.0
-141.24568817296998 -175.14013804893094 -0.157093 0.061111 0.34007096 1.0
-81.61908125256589 -104.58753597699923 -0.030498 0.32943 0.17341952 1.0
-107.53494088490677 -139.0072354340348 0.233715 0.11541 0.24880946 1.0
-132.52103235841494 -171.77917769731272 -0.129574 0.465357 0.3360115 1.0
-135.23177254618776 -175.09946577717395 -0.021226 0.063807 0.34823963 1.0
-97.54454253437939 -129.21685673888786 0.425546 0.474919 0.22303933 1.0
-118.18223650210818 -177.60043216022834 0.373729 0.05048 0.35070938 1.0
-106.67951619860021 -160.69649379090595 0.14856 0.129396 0.3057257 1.0
-95.91600961513903 -146.63951630821356 -0.109183 -0.034724 0.26867124 1.0
-87.24569670276632 -154.67542074135326 0.406328 0.527289 0.2920531 1.0
-88.53290594553434 -168.84131064339218 0.089331 0.034915 0.32722145 1.0
-74.63979204818345 -141.6091178355786 -0.085462 -0.059742 0.25908235 1.0
-67.11188836256834 -129.22676663795582 0.463552 -0.422932 0.22954524 1.0
-66.01532895782364 -129.7719131557736 -0.263194 0.31955 0.22944407 1.0
-65.90932946558868 -129.79095555518933 0.392083 -0.112522 0.22998971 1.0
-60.271291329588124 -127.35431771601726 0.195304 0.108924 0.22486143 1.0
-70.51126699352842 -155.06465163218252 -0.427333 -0.269078 0.2914079 1.0
-74.95973629939834 -172.5680974927416 0.124856 -0.080734 0.34553254 1.0
-65.47591037696347 -154.83940849349625 0.23094 -0.142183 0.29337513 1.0
-63.60290389623771 -155.54182675953808 -0.424786 -0.110028 0.29269826 1.0
-64.72981374863113 -155.03457531103055 -0.113362 0.151651 0.29543757 1.0
-51.89229917424908 -126.35957355572525 0.232079 -0.29768 0.22081608 1.0
-64.38960178996975 -156.94662060234185 0.062851 0.243938 0.29748437 1.0
-63.468351533695234 -155.58083540503398 -0.115904 -0.363868 0.29249412 1.0
-55.283314893926395 -137.19120957191762 0.139875 0.183403 0.24887265 1.0
-51.417291668361145 -143.87400323134545 0.202805 -0.033196 0.2616939 1.0
-41.390265237177395 -116.65391048443095 -0.277683 0.649439 0.19884758 1.0
-50.24246653595109 -144.0764427941775 -0.138717 0.088773 0.2652605 1.0
-47.016026994349744 -139.79181314237312 -0.46362 -0.223258 0.25538 1.0
-48.70389380976258 -148.43462727948275 0.255641 0.057302 0.2789274 1.0
-42.37387217653121 -145.8045275927254 -0.048596 0.24281 0.27158716 1.0
-35.59635939729085 -145.70943413384512 -0.080817 0.36779 0.27034 1.0
-33.73646642689446 -144.7455221420632 -0.255555 0.51412 0.2681925 1.0
-32.33558532106772 -168.75223989769466 0.656986 -0.467327 0.33382934 1.0
-142.1417297787452 -172.33399212052802 0.34984 -0.062262 0.35001096 1.0
-134.90085162312337 -164.96707051122715 0.056542 0.068915 0.33021173 1.0
-114.691585666723 -161.31683506204172 0.251695 -0.019604 0.3233521 1.0
-111.48043614835704 -158.5790472353258 -0.124503 0.126937 0.3110488 1.0
-114.3638929459441 -167.86956091435493 -0.069948 0.146092 0.33694622 1.0
-76.12825030941318 -121.70839621124252 0.11969 0.000537 0.21679798 1.0
-101.36143230715774 -162.08338685044274 -0.387159 0.057954 0.32301134 1.0
-95.51762464763434 -158.1893223833639 -0.152802 0.325203 0.3158226 1.0
-97.49011175631864 -164.3549821799964 0.346417 -0.297679 0.32754004 1.0
-86.52209368159573 -157.15526832758195 -0.298014 0.068409 0.30987552 1.0
-78.39209522845603 -147.42567685758473 -0.030077 0.137895 0.28436816 1.0
-84.82088261571778 -159.28769771202246 -0.611103 -0.52805 0.31972277 1.0
-76.3539562192516 -148.3840170492022 0.373203 0.024211 0.28340602 1.0
-64.51126529060853 -128.01883080598506 0.220953 -0.063299 0.23186666 1.0
-49.34466929656852 -99.02125417397535 0.392865 0.072938 0.16820703 1.0
-66.06992854853095 -135.81741938744707 -0.129105 -0.132224 0.25295544 1.0
-71.38470938007048 -158.5626152631512 0.110346 -0.104673 0.3176075 1.0
-68.22845814149788 -159.04845278088405 -0.194896 0.007903 0.31557834 1.0
-46.2479438804961 -114.9382301494835 -0.095965 0.344187 0.20397453 1.0
-63.101848267094816 -168.21678747649895 0.288169 -0.270953 0.3480744 1.0
-52.327682087994305 -156.4453431834965 -0.681946 -0.084521 0.31145892 1.0
-45.214151082570574 -138.38259774171806 0.047206 0.089301 0.2640626 1.0
-38.701059934893294 -139.9152660848074 -0.044891 0.01799 0.26706156 1.0
-37.92201670135569 -141.20038962621854 0.168934 -0.180342 0.26707914 1.0
-29.557608157302024 -125.35006407713001 0.174394 0.403253 0.2301154 1.0
-38.721950904240785 -161.05273442449146 0.085175 -0.137712 0.32678697 1.0
-103.18177433555697 -122.85948584190902 -0.677318 -0.018482 0.22688003 1.0
-124.32246262159451 -147.77417324832663 0.157474 -0.343361 0.2949557 1.0
