X Y e1 e2 Z WEIGHT_SEEING
-670.7025222785312 129.15738209241684 0.155346 0.249592 0.31832424 1.0
-639.5653041712108 140.58285410730423 -0.336789 -0.212949 0.30626425 1.0
-640.856369860374 173.91144255581736 0.048821 -0.700675 0.34595445 1.0
-655.6729454293903 161.63205229669433 -0.596204 0.05615 0.31925195 1.0
-503.55654518906636 139.27452675477437 0.328067 0.14435 0.23588763 1.0
-663.3036434842946 140.71593079764563 -0.093049 0.092353 0.29864904 1.0
-673.7136924670547 184.10618484636595 0.411038 -0.218285 0.34451583 1.0
-657.856713136085 178.727211905099 0.251268 0.069269 0.33223158 1.0
-504.83534830834225 140.1842941421932 -0.121527 0.012534 0.23360658 1.0
-656.753589259851 185.69731275925363 -0.095468 -0.09695 0.33799532 1.0
-563.0691667605205 159.98253145589652 -0.29801 0.339045 0.2713858 1.0
-534.5317668279106 143.6308117204496 -0.35158 -0.420824 0.24078286 1.0
-673.7364904789426 186.63186698186735 0.004365 -0.003695 0.34135985 1.0
-668.3780968093437 187.49162185510275 -0.131747 0.197534 0.3387854 1.0
-649.1906708617097 113.45141614328129 -0.328424 -0.397636 0.28578183 1.0
-727.8739085826292 130.018903236466 -0.081112 0.186336 0.32103112 1.0
-651.0743522259721 119.91158945953616 -0.441745 0.303094 0.27910805 1.0
-601.023873808238 103.53908373847689 0.012098 -0.060785 0.261918 1.0
-714.2764364563616 135.78248718802251 0.094753 0.034123 0.34537068 1.0
-711.3908086579937 135.91997681969283 0.086811 0.351936 0.34496373 1.0
-648.1361110124345 130.1168658109252 0.459693 0.039527 0.3053169 1.0
-632.4607512037484 167.9285884626888 -0.485847 0.613027 0.34142372 1.0
-575.0462872702255 157.9357278865103 -0.211437 -0.125911 0.30139697 1.0
-602.6458500787875 141.3914355655699 0.098599 -0.001594 0.28915566 1.0
-536.6047540374235 138.85833900608012 0.187171 0.091094 0.25667828 1.0
-580.2959504523644 154.91341974577958 -0.189554 -0.144026 0.2863929 1.0
-608.0153013705725 162.49070826537545 -0.131897 0.310414 0.30656087 1.0
-667.1841238519954 129.91471462802187 0.493194 0.076651 0.2946548 1.0
-609.5258110143874 126.83037385898939 0.237009 -0.061485 0.26454285 1.0
-743.4410501815271 162.6353234467173 0.096552 -0.013999 0.35285363 1.0
-662.1809769398848 108.09251161227708 0.25508 0.176082 0.32685408 1.0
-604.8142892117475 116.45272646736694 0.407946 -0.217879 0.30561915 1.0
-577.7887695521787 116.50174133982348 -0.255115 -0.177315 0.29412484 1.0
-567.2898953627116 117.17280240850076 0.175853 -0.060105 0.28757006 1.0
-632.5399411710292 139.1768961454193 -0.141113 0.02193 0.3485166 1.0
-570.8751509361181 89.17330243583106 -0.277913 0.007895 0.2560332 1.0
-572.6159281144498 90.96292140062434 0.168564 -0.095153 0.25692278 1.0
-527.0489456881113 100.32656934346176 0.594606 -0.165167 0.24590844 1.0
-577.82620728291 118.5683452256092 0.310394 0.168052 0.2890312 1.0
-614.0116504827663 149.22153238202932 0.109938 0.199567 0.34533527 1.0
-483.3033451578989 121.30367822238652 0.328447 0.243478 0.24939185 1.0
-671.897298532824 111.48601656526806 0.036693 -0.141865 0.32025063 1.0
-467.9406730580934 88.02534876199229 0.321614 0.205506 0.20317951 1.0
-569.2861463701324 114.16879562358439 -0.474003 0.275699 0.27219826 1.0
-632.6567783544837 145.190037619198 -0.385099 0.25592 0.3405059 1.0
-644.5100186029757 117.66203214007788 -0.358037 -0.157626 0.3048551 1.0
-716.3961347311193 132.01036171657998 -0.020478 0.896285 0.35679752 1.0
-672.6059334877893 152.03994597127866 0.432927 0.388061 0.35743424 1.0
-515.6358359502134 116.86038834012247 0.130496 0.266165 0.24419515 1.0
-616.3519256769505 151.0685632586408 -0.140865 0.036901 0.32913074 1.0
-701.6115671236071 118.8616359710923 0.108626 0.709798 0.32699624 1.0
-742.6327003420245 126.2243649360649 -0.068786 -0.00085 0.3560962 1.0
-641.9534930837071 137.70895708084348 -0.263599 -0.216375 0.31608155 1.0
-637.8110345314311 148.47601652004312 -0.151957 0.046482 0.3267881 1.0
-665.7775716021395 155.51399598197094 0.14515 0.033804 0.34819844 1.0
-517.9401019068373 123.55082465504779 -0.084586 -0.12263 0.24472538 1.0
-493.3024700413938 118.39813362633467 -0.253699 0.151032 0.23231024 1.0
-513.3995393039082 123.01702218266475 0.676874 0.178801 0.24461868 1.0
-653.4967573410212 164.81439873781042 -0.049773 -0.259301 0.3556233 1.0
-635.6702427665839 168.57647226771508 0.053801 -0.14374 0.34887594 1.0
-675.0049383359371 115.3511350366886 -0.356128 0.247657 0.34066197 1.0
-574.4030987981309 119.04424806412145 -0.015947 -0.18917 0.2916686 1.0
-470.4951540516725 116.46513801068663 0.1126 0.341334 0.24253793 1.0
-619.2193166705371 153.80543074509526 0.163695 -0.083321 0.3584724 1.0
-571.9697746927932 141.25855515878482 -0.246195 -0.016903 0.30865782 1.0
-470.8271186201566 124.1926387987509 0.136175 0.138555 0.24589132 1.0
-711.1603495227873 120.58264091665849 -0.247094 -0.273579 0.3445184 1.0
-669.3574603100194 115.37609372675396 -0.073963 -0.038777 0.3183553 1.0
-565.3138040183767 98.29983975810556 -0.00381 0.103204 0.25021756 1.0
-595.7891770284992 159.33854445159986 0.348975 0.319557 0.33327332 1.0
-642.1635479777977 154.13894974015915 0.049148 -0.091031 0.3312327 1.0
-669.0971920673169 161.1262416471356 0.024849 -0.10636 0.35414672 1.0
-559.7691424968132 88.43318485493133 -0.080718 -0.062301 0.29030368 1.0
-491.7385975601751 85.61571882017255 -0.146205 0.049514 0.2526309 1.0
-573.8785506732161 103.79162201083597 0.387853 -0.486861 0.31930342 1.0
-572.5926508737006 105.55972304088574 -0.150281 -0.355519 0.32100838 1.0
-545.1171074304162 106.05296988505668 -0.023747 0.095146 0.30003276 1.0
-518.3520686786261 79.79554362504062 -0.157456 0.173876 0.24689125 1.0
-474.9701176996639 84.44624130893956 0.191267 0.071959 0.23172729 1.0
-602.0421917623678 111.19787260426622 -0.000553 0.219785 0.32927758 1.0
-625.4617515846458 121.57786366946206 -0.035912 -0.049358 0.35321653 1.0
-505.0871346833699 99.28456927490004 0.165643 0.331077 0.26239255 1.0
-586.3175914202184 116.92387277914179 -0.195188 0.013727 0.32615057 1.0
-618.1579318877374 130.3533221672176 0.178037 -0.290919 0.35290834 1.0
-581.195511351813 131.42272638191844 -0.377335 -0.171165 0.33589298 1.0
-589.4507498846996 107.69097853484789 -0.338082 -0.099186 0.29924032 1.0
-576.8880926330958 108.4874867146799 -0.355408 0.364547 0.293268 1.0
-652.0321028859412 126.86009204264569 -0.018759 0.101065 0.3588934 1.0
-472.8819445995639 92.34518252278134 -0.108291 0.401392 0.23141167 1.0
-623.3302652947303 129.04309968791077 0.327311 -0.168674 0.3477618 1.0
-490.75762833645314 105.63150100084387 0.051357 -0.1428 0.2538508 1.0
-529.6217834126107 117.20006335574814 0.099567 -0.091399 0.28450385 1.0
-593.7937860515743 137.4735567626534 -0.723485 -0.216092 0.34562972 1.0
-592.2508785378636 96.17396107298705 0.299745 -0.61346 0.28083807 1.0
-497.1709711610953 120.71185819432137 0.024785 -0.206477 0.268174 1.0
-449.3456474905059 111.738799646613 0.077612 -0.220636 0.2354282 1.0
-564.228756729598 83.3033303390855 0.330405 0.109715 0.30112615 1.0
-519.3808016114466 80.70297604797426 -0.325737 -0.64392 0.26992777 1.0
-603.4094984798234 88.77303169597252 0.363183 0.123927 0.3226581 1.0
-612.8340334635536 94.61341408458071 -0.388966 0.466344 0.3157199 1.0
-555.9361401528537 105.87065755130467 -0.112768 -0.082012 0.299931 1.0
-338.04036809163404 73.48848109413393 -0.067292 0.228466 0.16153944 1.0
-766.3751093913307 182.1409134523096 -0.174544 -0.105526 0.32504228 1.0
-764.6815228243183 193.82932565144142 0.021031 -0.457511 0.33188218 1.0
-766.0724420263913 197.60811101370015 -0.174618 -0.239326 0.32858098 1.0
-586.604898048419 105.09391338893816 -0.250375 -0.206915 0.2307322 1.0
-507.2500216334127 102.13157286868268 -0.31924 -0.25507 0.19831525 1.0
-504.6657699356819 101.22151455220266 0.045612 -0.335545 0.1977897 1.0
-508.5480097288242 102.42292357628301 -0.208264 0.344832 0.20004961 1.0
-510.1735112156499 105.12624337294768 0.328895 -0.313236 0.20185672 1.0
-646.9915837589498 144.31890293660447 -0.217238 -0.202065 0.28515527 1.0
-450.54154837040903 103.31295445172373 0.162849 -0.036529 0.17928687 1.0
-556.6797792627253 135.7146071966734 0.482834 0.156155 0.24094799 1.0
-544.5904951720025 140.3294966463161 0.125185 -0.706621 0.23859861 1.0
-680.0530347364978 189.29576071942344 -0.006595 -0.08361 0.34100488 1.0
-499.24530409955065 140.5657053233482 0.055674 0.134423 0.2237179 1.0
-607.4830834708696 110.14366323381678 0.010727 0.071242 0.2382704 1.0
-772.6354025288161 153.82633783974507 -0.038954 -0.379437 0.34583947 1.0
-702.2366850318849 146.16055601703223 -0.024891 -0.033609 0.30645776 1.0
-687.3189819935573 147.57695487602888 0.053239 -0.058548 0.29875574 1.0
-459.81297334607285 104.13598738923157 0.179649 0.02392 0.17963164 1.0
-559.5899855941144 130.99232407662808 -0.324809 0.040764 0.23425892 1.0
-670.1245992380825 158.4439950869887 0.161576 -0.269201 0.3003616 1.0
-711.9865841701545 178.06545065446835 -0.063972 -0.208146 0.33794743 1.0
-678.7366583852897 180.6852022547463 0.526083 0.162754 0.32520062 1.0
-545.0053168079442 152.40161715607618 0.292772 0.21738 0.2453181 1.0
-460.7258193728966 102.91944624102771 -0.101436 0.100111 0.17468138 1.0
-691.6923357992664 153.77400810729296 -0.005802 -0.020277 0.30018446 1.0
-449.6973483201699 105.69892791717923 -0.107122 -0.073555 0.17355388 1.0
-666.3570437171385 156.42736107113703 0.102433 -0.137048 0.291521 1.0
-534.0210856542803 130.07979377422234 -0.010675 -0.249321 0.21866423 1.0
-604.6739311233881 154.8274108062524 0.025888 -0.444167 0.26378882 1.0
-693.5179032763084 197.49563820134728 0.096609 -0.214177 0.3413475 1.0
-689.9636811500071 198.86918052625583 -0.047092 -0.367981 0.33878642 1.0
-634.9872372599922 183.3394404474527 -0.089927 0.010373 0.3003923 1.0
-730.0490296655457 146.2296945973707 0.106234 0.047817 0.30497596 1.0
-657.8428418222004 139.358802175832 0.082361 0.291569 0.2666821 1.0
-589.6117782056475 132.61598696538493 -0.090156 -0.073011 0.23674034 1.0
-524.0408962545283 122.98326817032839 0.068729 -0.137175 0.2053224 1.0
-622.324325489917 148.76683768105514 0.064354 0.195638 0.26098394 1.0
-623.1519976153911 160.259476163391 0.195193 0.177952 0.26952833 1.0
-716.6401333330859 185.86125334518246 0.452327 -0.016892 0.32924423 1.0
-699.5192495766414 185.69955373466246 -0.016407 0.276233 0.32372096 1.0
-718.2492394851487 203.0608008007085 -0.146729 -0.608387 0.3454666 1.0
-672.08045514839 142.69757958249582 0.143711 -0.15327 0.2685798 1.0
-661.6854270338205 141.5174980700864 -0.057234 0.085489 0.26449233 1.0
-698.315827837936 165.79864065660985 0.138317 0.217435 0.29738238 1.0
-785.1087903113771 187.2107512409295 0.16171 -0.057879 0.35653096 1.0
-769.4119312173166 191.0962361592945 -0.166891 0.11178 0.35221285 1.0
-492.04518312178044 124.12206240145952 0.01763 0.238344 0.19111672 1.0
-766.1531246943977 195.940470101523 0.401962 -0.021739 0.35249543 1.0
-686.2412583798776 198.10419356529758 -0.282743 -0.007692 0.31996742 1.0
-770.8357493527882 167.33052881358367 -0.054619 -0.169083 0.3234211 1.0
-491.3172985757549 110.77989231063437 0.242667 0.094093 0.17971021 1.0
-490.15502183958614 111.33544358583248 -0.371228 0.744141 0.1798742 1.0
-660.1698821694156 158.473537892598 -0.26728 0.447239 0.26899618 1.0
-610.4554595393884 151.53410143826218 0.205453 0.193384 0.24558008 1.0
-608.7347126700488 151.34423314341043 0.044977 -0.13361 0.24475358 1.0
-703.0222542048225 175.14429977547653 0.173737 0.155183 0.29997453 1.0
-608.8413952957466 154.06060803260388 0.096928 -0.078819 0.24620739 1.0
-583.2364112281047 122.98537266810693 0.022975 -0.22939 0.2407157 1.0
-676.7926700698821 150.2954510379283 -0.01517 -0.030298 0.30125776 1.0
-480.4701836676449 113.05802325964675 0.005201 -0.280736 0.1947956 1.0
-660.0323106168296 163.06249582631585 -0.147332 0.352612 0.3024126 1.0
-683.0343505178743 176.2217254108642 0.025319 0.133492 0.3254008 1.0
-663.9143814171123 174.24509279131564 -0.114333 -0.040442 0.3158151 1.0
-675.4866860189999 180.43066339819762 -0.006901 -0.259215 0.32541803 1.0
-444.83068668647655 127.33156373370656 0.043477 0.03709 0.19330488 1.0
-715.5061246511408 139.7045001756168 -0.056351 0.022471 0.30344293 1.0
-698.8039186440194 147.38789552969695 0.514927 0.272127 0.30237016 1.0
-505.3953816039384 110.17918414375752 0.024677 0.144212 0.19734538 1.0
-689.0069890251541 150.88062496801794 0.026122 0.41576 0.29998627 1.0
-706.9058882193066 159.97135037266466 0.086416 0.090091 0.31347287 1.0
-665.5645691542551 153.8597971642185 -0.235386 0.117366 0.29087424 1.0
-655.0909322891841 157.79079018955608 -0.185015 -0.19136 0.28820696 1.0
-608.8577320233777 150.89090447461433 -0.032961 -0.099831 0.26406065 1.0
-708.0174881511231 175.99505578763223 0.11374 -0.088071 0.32749385 1.0
-503.06327876256415 126.11945025319234 0.412342 -0.018195 0.20671368 1.0
-751.3000557563404 140.15848681081533 0.355674 0.583626 0.31311348 1.0
-562.1352965057969 111.35189082538976 0.288822 -0.026581 0.21371129 1.0
-639.2026930816768 158.20862709508995 0.03795 -2.2e-05 0.27732188 1.0
-619.2570966179517 158.7572034530188 0.099746 -0.13875 0.26849565 1.0
-473.8297767742465 124.70044272082731 -0.463111 0.114568 0.19060022 1.0
-702.8505053074339 152.65710163945593 0.13629 0.101045 0.29353473 1.0
-777.8466506301475 183.64122911919227 -0.05105 -0.06681 0.35423088 1.0
-764.0882250385162 180.80313351070794 0.171609 -0.001785 0.3447846 1.0
-559.6560862857069 135.75589883645492 0.021628 -0.061275 0.22360894 1.0
-540.656761050463 135.36636015299496 -0.198773 0.068693 0.21805641 1.0
-664.0564481277355 169.75420602889292 -0.124249 -0.090622 0.29079568 1.0
-654.0883345289902 174.10905609333716 0.080373 -0.019497 0.2891262 1.0
-672.211816023509 143.03894651115428 -0.352758 0.095486 0.2687144 1.0
-666.9290459660085 144.64034722535 -0.03216 0.186493 0.26614514 1.0
-661.2818353713402 144.25566716013253 0.048558 -0.015775 0.26281747 1.0
-565.8640395058662 139.3498733314018 0.427881 0.051892 0.22336756 1.0
-769.34583983592 198.25195318906307 -0.133476 0.031617 0.35175687 1.0
-719.0576829336427 166.97321167307558 -0.289178 -0.190094 0.2982012 1.0
-617.8788944621646 153.01609457924167 0.425096 0.051476 0.24718264 1.0
-612.5856984076345 153.86140009232818 0.335808 -0.192203 0.24668364 1.0
-564.2335425546069 142.48295535534578 0.120208 -0.158631 0.22053935 1.0
-704.384955575515 184.0206117404212 -0.229467 0.020489 0.305389 1.0
-654.3871322477379 138.1326406001903 -0.125226 -0.138704 0.30482396 1.0
-578.5245920789506 151.863177654919 0.325173 0.180012 0.28470978 1.0
-469.6250008779128 129.08591929502515 -0.208964 -0.092674 0.22142388 1.0
-476.54534416464725 95.26016772598383 0.074093 -0.089151 0.19197583 1.0
-675.3350260544096 176.67994783399502 0.091829 0.1936 0.3467927 1.0
-480.797525013936 131.85438794386604 -0.362742 0.29644 0.2214207 1.0
-470.73498363359073 109.10598341532035 -0.202017 -0.40005 0.19372821 1.0
-476.22433561097614 127.33676019992515 -0.285169 -0.396836 0.21140906 1.0
-646.6502857702493 179.4801299546281 0.019315 0.004104 0.33043373 1.0
-532.0419717585919 144.4940156122231 0.07098 0.010486 0.24094397 1.0
-379.83143671233057 107.95210823512707 -0.193547 0.403212 0.16088036 1.0
-732.0580866182408 128.08130639057813 0.096932 -0.24019 0.32356122 1.0
-673.075837213193 118.18580779696336 0.095213 -0.146551 0.30698726 1.0
-681.7613764914423 140.41681986213933 -0.018627 -0.126906 0.3317633 1.0
-492.5601096923165 102.26435549448222 -0.092357 0.716394 0.2141434 1.0
-561.3161668674629 117.88345939548074 0.227434 0.110276 0.2540268 1.0
-633.481864678486 134.73337703144367 0.134581 0.670036 0.30491552 1.0
-449.06393743392977 100.3231946254134 -0.268789 -0.375181 0.19550605 1.0
-501.19952091747473 117.30853747484795 0.489781 -0.258992 0.22960947 1.0
-668.7111289970618 163.81513896743894 -0.172898 -0.105284 0.3554285 1.0
-493.63786161342097 125.57278777163813 0.281669 -0.46124 0.23377608 1.0
-366.84329529215967 97.9298444765265 0.019829 -0.284968 0.16457282 1.0
-459.10513401381763 125.89727122195795 0.07237 0.123215 0.22266112 1.0
-475.46900685772295 103.31716430429498 0.031217 0.128331 0.20200673 1.0
-456.0820777825422 103.00637183264179 0.113859 -0.132843 0.19577166 1.0
-662.6136588813259 157.56977059063465 0.179436 0.326523 0.33093104 1.0
-507.2499013889212 121.88473700510117 -0.203562 0.25339 0.23035951 1.0
-661.2776713268781 127.51489461309313 0.086673 0.008152 0.29488078 1.0
-479.73085468210155 103.9981181057572 -0.212517 -0.44227 0.20046143 1.0
-530.0226512050915 131.08212717438818 0.086428 0.165225 0.24176046 1.0
-651.4166862414662 163.10093216129206 -0.120217 0.111085 0.327215 1.0
-493.28205429361765 129.67399676112447 0.601734 -0.008112 0.22781129 1.0
-486.00566864776255 129.8966575633566 -0.274405 -0.02834 0.22529393 1.0
-485.43402453758875 130.8027508355971 0.306842 0.146461 0.2252544 1.0
-501.06545288537365 96.54940976519303 0.091486 0.055754 0.19932735 1.0
-721.7962034949472 141.8563526049369 0.427144 0.009547 0.32805598 1.0
-626.3437539884741 126.70058106125674 -0.093039 -0.21453 0.27339068 1.0
-714.8679206046023 148.97646514671348 0.049913 -0.012212 0.334851 1.0
-651.5277080630793 144.11331400709645 -0.056789 -0.138212 0.299293 1.0
-468.34719966445317 116.35599355965 0.415753 -0.193177 0.20071566 1.0
-719.9740354619711 140.3304903557032 -0.060482 -0.346407 0.31944352 1.0
-554.8823856393838 133.1051396795746 0.050207 -0.16118 0.24195327 1.0
-725.1245942879929 177.91929055751248 0.205853 -0.327934 0.35766423 1.0
-522.7969616679584 133.74107520739412 -0.038185 -0.077256 0.23158012 1.0
-663.7404201482163 175.1336874501032 0.052006 0.071779 0.32788637 1.0
-743.0703054357615 146.8336437766474 -0.128978 0.05972 0.32770327 1.0
-512.1740608178692 102.20133656465742 0.28421 -0.028076 0.19766152 1.0
-537.8384371312719 80.19233557119387 0.000543 0.03925 0.23883878 1.0
-529.241302430688 88.4160011188153 -0.056313 -0.215375 0.24152713 1.0
-534.8399457361346 89.30266339476572 -0.041456 0.074739 0.24501655 1.0
-517.9069359162405 86.73232427643659 -0.17348 -0.129985 0.23472144 1.0
-529.769407953809 89.08724985574185 -0.215402 -0.041425 0.24218626 1.0
-534.8823771800847 89.8209094118531 -0.246853 0.271401 0.24616802 1.0
-431.1047819229558 73.31231614811618 -0.311582 0.109641 0.18553232 1.0
-523.7282206349402 88.3856589222222 -0.184774 0.207808 0.23974676 1.0
-587.7877749261588 114.39455849567823 0.132575 -0.166563 0.29622877 1.0
-641.122550725016 127.9030681587479 0.137091 0.335943 0.34103265 1.0
-569.3222314941787 117.61616142095845 0.068101 0.073434 0.28906533 1.0
-558.5036159678837 123.69478848744818 -0.062297 0.04682 0.2941503 1.0
-547.06571722896 128.0798656966183 0.049739 0.076303 0.29394233 1.0
-607.5709004285354 146.18953613148815 0.026565 -0.059885 0.34624228 1.0
-415.09202261515605 74.11081060494304 -0.098012 0.157141 0.17677365 1.0
-651.17350411768 126.95408676741107 -0.180373 -0.244225 0.33639058 1.0
-575.303547746915 113.46977749875748 -0.068677 0.140493 0.2828617 1.0
-463.1731883257501 93.72770218597324 0.244396 -0.05596 0.21140045 1.0
-567.4452638089782 125.41797067212366 0.082661 0.011498 0.29061165 1.0
-630.2971405846084 140.26494941566983 0.062728 -0.189899 0.3404272 1.0
-567.7699914435718 127.4696935361174 0.000241 0.101276 0.29323792 1.0
-480.1769314488951 120.80865233491448 -0.169385 -0.253816 0.24759951 1.0
-479.2195438550957 120.49652246860472 -0.042867 -0.161591 0.24635838 1.0
-669.5927017542938 113.70919621192031 0.272873 0.410336 0.3198072 1.0
-667.6777670514532 116.89810807494067 0.237821 0.08313 0.32291302 1.0
-661.5407007803427 128.52524705975827 -0.168592 0.467403 0.33402225 1.0
-586.7909426784834 120.54704885235816 0.417244 -0.137632 0.2875329 1.0
-622.0094362750897 134.97041217110424 0.194643 -0.229775 0.3185749 1.0
-649.3060038108302 147.0733049829429 -0.090009 0.431165 0.35047135 1.0
-518.9230155871394 128.35878411967417 -0.01965 -0.000686 0.26476693 1.0
-710.7995899030716 118.9801982864298 0.178495 0.036325 0.3378824 1.0
-568.8944082746849 98.77787796758895 0.031604 -0.188508 0.24972916 1.0
-568.4548226093373 98.97632834641438 -0.006116 0.258994 0.24971168 1.0
-627.0189919240139 142.16446174736242 0.279185 0.605859 0.3200968 1.0
-609.8006554896676 145.16064011065652 0.233457 0.021068 0.31753266 1.0
-494.0291383139467 120.21604791560867 0.320103 -0.259571 0.23837447 1.0
-617.5759843611994 150.85993813530445 0.224293 0.585107 0.3296347 1.0
-493.72412952229826 127.97299574376649 0.149253 0.090119 0.2474684 1.0
-598.1516447087986 101.60503507617469 0.214214 -0.026923 0.26177883 1.0
-662.287770538477 118.67808899575459 0.106967 0.005177 0.30467182 1.0
-670.4514071445417 124.53730676310722 -0.136015 0.084064 0.3149415 1.0
-670.5698515807993 124.77963308276814 -0.001491 -0.043488 0.31510928 1.0
-664.0917448578172 135.33340563052315 -0.121637 -0.101469 0.32348815 1.0
-639.6292526500638 138.69718672770605 -0.148889 -0.095078 0.3147838 1.0
-388.91993369665295 85.9633003614395 -0.443448 -0.197533 0.16560863 1.0
-673.343605008156 151.14325340280283 0.40929 -0.340501 0.34863624 1.0
-663.2648184574422 154.34959521891594 0.155488 0.077412 0.34636384 1.0
-485.2967978305248 122.76891081420834 0.153325 0.145953 0.23283875 1.0
-495.9217515307412 88.4890848876382 0.365442 -0.114091 0.22796623 1.0
-641.6194334607111 125.88329039063925 0.201098 0.678519 0.3406345 1.0
-638.4032162340377 127.29994117216602 -0.108564 -0.197111 0.34134424 1.0
-607.9196770785762 130.60668177246373 -0.254303 0.034434 0.32900152 1.0
-534.7225882688521 123.36378159436612 0.05174 -0.073401 0.28335637 1.0
-603.1142507294206 142.14501740831818 -0.008415 0.149845 0.34366614 1.0
-446.1921930786735 113.72204674738488 0.373554 0.696889 0.23509084 1.0
-618.6627089407458 93.48003138277565 -0.245875 -0.462865 0.286526 1.0
-542.8206486862797 83.61416401926517 0.041743 0.012729 0.24084842 1.0
-482.42502547260466 76.9962358976314 0.092674 0.060489 0.20784143 1.0
-425.6964802501824 72.63137560508058 -0.460034 -0.298357 0.18221183 1.0
-669.8203804434867 116.65349841121846 0.071364 -0.063792 0.33887717 1.0
-658.9520033464075 127.62626432974119 -0.095101 0.507155 0.34604022 1.0
-578.5815315268086 114.14649655537684 0.544354 -0.431865 0.28542182 1.0
-462.9687463467205 92.40657966306684 -0.007514 -0.011809 0.21389423 1.0
-568.797676020014 117.88560855740212 0.305159 0.167993 0.2874488 1.0
-579.1633954172735 140.98689785818436 0.073028 -0.2245 0.31939855 1.0
-617.2144423122924 153.26003376175262 0.010574 -0.081742 0.3596692 1.0
-660.6100306563203 102.90821647418963 0.188778 -0.308237 0.30801848 1.0
-630.7880610526493 99.33507213782819 -0.092098 -0.475077 0.28956094 1.0
-555.342050937173 89.87874183258788 -0.404403 -0.23473 0.24700037 1.0
-421.4036593342144 76.3666718548297 -0.034885 -0.115912 0.17851925 1.0
-680.2301294142098 125.26807294372209 0.189904 0.490111 0.34390026 1.0
-558.0355795089355 115.42319940204455 -0.384407 -0.050389 0.27266827 1.0
-501.2639958366692 107.88683009908512 0.734246 -0.36829 0.23819898 1.0
-629.4520765275054 142.53796775398044 -0.174958 -0.115321 0.33911872 1.0
-625.892273279052 144.24196343924683 0.151727 0.211702 0.34032828 1.0
-506.20553592343884 118.1753288107985 0.323676 -0.127774 0.25343114 1.0
-624.2556626901463 158.27391611413273 -0.177136 -0.071829 0.35513994 1.0
-623.6968084131166 158.36963184815934 -0.084469 0.086043 0.35551235 1.0
-677.7100909794392 113.35796666132579 0.125147 -0.39237 0.31904465 1.0
-671.8788605375537 112.56851534366466 -0.048506 -0.194424 0.31870323 1.0
-631.3213957066893 113.56847418431627 -0.459857 -0.020707 0.29869777 1.0
-472.86830571516253 85.96746407818266 -0.706361 -0.202857 0.2025852 1.0
-612.5290131936333 126.1474658149478 0.131366 -0.17304 0.30001286 1.0
-502.28473018169063 105.8992035247251 -0.175796 -0.024835 0.23293084 1.0
-671.5172715952464 149.743547656608 0.043528 -0.063134 0.35770637 1.0
-587.1091189696441 135.88846540976493 0.149825 -0.106849 0.30189297 1.0
-553.5983319934306 130.3473354060432 -0.203345 -0.752409 0.28032246 1.0
-619.1980469073142 156.97735621145068 -0.614604 -0.285978 0.3411986 1.0
-709.1472955392611 118.98991633003509 0.424564 0.279443 0.33688313 1.0
-584.9674208753216 102.15512926610602 -0.044415 0.213551 0.25720197 1.0
