X Y e1 e2 Z WEIGHT_SEEING
-317.8513692786818 -154.03191904144148 0.062868 -0.070947 0.19167323 1.0
-275.9762511553764 -133.93153997005834 -0.129002 -0.258579 0.1611883 1.0
-484.2442512328395 -239.64060136877782 0.073127 -0.230178 0.35822237 1.0
-480.4012253452985 -239.04434870240578 -0.09805 0.08218 0.3547612 1.0
-476.90914587304684 -237.37498402902136 0.024525 0.460007 0.3546548 1.0
-393.9048641261502 -200.68456306376052 0.057033 -0.163003 0.2790511 1.0
-394.69550920732985 -200.9836562178106 -0.525324 0.098378 0.27997932 1.0
-394.9660853584589 -201.3450104046981 0.230225 0.061439 0.28037384 1.0
-395.02211312022234 -201.09094873020484 -0.119492 0.384956 0.28062958 1.0
-457.81375549637823 -237.66174017243475 -0.058782 0.059641 0.35964197 1.0
-250.16028949708905 -129.5431960938643 -0.098498 -0.207084 0.1605998 1.0
-254.2643531134075 -131.5909949736682 0.26491 0.146424 0.16384842 1.0
-382.8512859348301 -199.19035658981613 -0.106975 -0.082194 0.2788201 1.0
-412.3384328521536 -220.42892490816232 -0.649154 0.500608 0.330092 1.0
-325.0477849171759 -164.60082819353025 -0.378238 0.140988 0.22170271 1.0
-353.9926822846992 -180.47920665286935 -0.177857 -0.028619 0.2516728 1.0
-358.87779921933753 -160.89423354281826 0.129484 0.058227 0.20962335 1.0
-300.71281045250487 -134.1785193649974 0.072489 -0.054237 0.16933438 1.0
-522.7964539591294 -235.29302686644613 -0.281186 -0.275296 0.35775322 1.0
-449.8645211316915 -207.74802669125552 0.03068 0.027975 0.30741784 1.0
-493.23512651191527 -228.07141155856294 0.189699 0.395579 0.3522775 1.0
-453.5446694916174 -213.23991792950915 0.245861 -0.102337 0.31707522 1.0
-487.55792314650637 -226.68978083538846 0.179552 -0.188693 0.35328406 1.0
-433.80340629572606 -204.21500627193575 0.241179 -0.216833 0.29901844 1.0
-253.45107519581012 -125.35118470653195 0.068353 0.035802 0.1620673 1.0
-350.9810176984989 -175.73353536905373 -0.557988 -0.539502 0.25399163 1.0
-358.81812281365876 -178.3044465117601 0.152203 -0.533032 0.22965418 1.0
-423.6908472775372 -220.3492727996184 -0.037771 -0.02081 0.31577364 1.0
-302.3767489015241 -159.8051467696583 0.176578 0.295665 0.20404062 1.0
-299.67395743655567 -159.56062083687203 -0.362332 0.177021 0.2043943 1.0
-428.66346247056634 -228.97546393545798 -0.120995 -0.012495 0.33786327 1.0
-482.014757823711 -226.8042823430125 -0.425758 0.05951 0.32722026 1.0
-356.35357125277307 -168.94287194856966 0.045713 -0.05269 0.21959768 1.0
-310.93559612018146 -149.26636801840328 0.051176 0.021888 0.18687932 1.0
-448.0995278247856 -216.4913072303559 0.216318 0.119807 0.31205595 1.0
-483.1581512005541 -236.7556607836245 -0.214908 -0.074974 0.35567054 1.0
-398.60067588067113 -200.85625287231423 0.315993 -0.072547 0.28143874 1.0
-421.8643168338717 -215.36468562415416 0.066848 0.224468 0.31273416 1.0
-390.08854845568953 -196.974077269515 -0.277203 0.12414 0.27965072 1.0
-383.9341852050782 -197.40801833630306 0.177309 -0.08862 0.277494 1.0
-420.8504402183219 -215.93078274283786 0.106903 -0.001688 0.3213759 1.0
-355.4826058614473 -165.41168022279246 -0.056635 0.192177 0.21827991 1.0
-489.35110965919733 -230.8296519156382 0.130337 -0.094497 0.35353616 1.0
-354.50704631157373 -168.40785545799062 0.10578 -0.20747 0.22805612 1.0
-266.0055526594526 -128.52650860811318 0.5091 -0.051905 0.1625906 1.0
-256.7240973031289 -127.07702490394128 0.183046 0.060079 0.161542 1.0
-363.2418772639593 -180.75310779669047 0.061932 0.135619 0.2556549 1.0
-367.1722488756672 -183.01051611393098 0.036417 0.123037 0.26214024 1.0
-364.23287489230006 -181.8996428662082 0.058056 -0.361087 0.26017028 1.0
-247.81566587539567 -127.51176314587485 0.152573 -0.336952 0.16455004 1.0
-527.6787385323563 -233.01535331179892 0.024147 -0.423036 0.35699263 1.0
-441.311939914485 -195.2334047603413 0.305332 0.105601 0.27618104 1.0
-383.34635372810465 -171.6401920183196 0.060481 -0.254136 0.23454544 1.0
-347.6929347611068 -161.64371469257225 -0.290707 -0.053695 0.21992345 1.0
-417.730399618003 -197.39054037083454 0.21961 0.001956 0.29443112 1.0
-418.2994660480548 -197.47244189028604 -0.343575 0.144058 0.2952531 1.0
-417.4073297771184 -196.8227567467982 0.162795 0.247735 0.29601708 1.0
-419.35926187399406 -197.5418841279737 0.25822 0.296875 0.2974782 1.0
-368.1335291812762 -179.3107157568008 -0.308922 -0.21048 0.25945184 1.0
-381.0525527919651 -186.59278576506136 0.300031 -0.019147 0.2746635 1.0
-386.7579127354527 -190.0189745429952 0.333451 0.273264 0.28478765 1.0
-377.5811324286093 -187.780695867961 -0.376032 -0.01379 0.28243452 1.0
-532.4823239246441 -232.6237211020474 -0.038016 -0.084518 0.3577485 1.0
-450.59987278487915 -196.44927798313378 -0.090422 0.120002 0.28199056 1.0
-448.9502539901612 -196.11930026726955 0.307732 0.117935 0.2817026 1.0
-445.73326689541955 -194.63576475937484 0.104475 0.040857 0.27933222 1.0
-357.8955668595999 -156.77945517279645 -0.291446 -0.31055 0.20903532 1.0
-382.2980825238052 -170.77300762330307 0.238092 -0.328804 0.23383595 1.0
-458.37505029031325 -204.0102407618219 0.061515 0.223959 0.3017615 1.0
-492.62348568675594 -224.6246646061728 0.020877 0.098914 0.35140035 1.0
-445.0646541925284 -204.55320665943398 -0.367935 -0.216857 0.30709562 1.0
-432.1941161191623 -200.11548936143203 0.07665 -0.241702 0.29770255 1.0
-444.67309520294936 -205.8592262665515 0.190743 -0.030544 0.31175107 1.0
-441.08421735167605 -204.50877696352572 0.048984 0.118996 0.31148472 1.0
-270.7381957171923 -125.86456601514237 0.029474 0.002984 0.16459744 1.0
-421.10907014197954 -197.37726644275688 0.225871 -0.168885 0.29641634 1.0
-401.0115670385903 -189.10243685276515 -0.459994 0.154108 0.28086603 1.0
-317.7599884940405 -154.56566825026331 0.124993 0.218855 0.21998034 1.0
-316.0480356008036 -153.7860684748318 -0.02167 0.066767 0.21838419 1.0
-386.23789238840703 -191.5107517966491 0.291654 -0.167199 0.2965991 1.0
-533.8178600476148 -227.89813525460755 -0.319483 -0.396884 0.35814795 1.0
-439.7272669845616 -187.86113292673778 0.129834 0.234691 0.27031714 1.0
-442.92660058191393 -190.36512649981444 -0.086713 -0.265945 0.27570674 1.0
-482.5983275621186 -207.035647847935 -0.197941 0.2748 0.3117806 1.0
-287.27670532721123 -123.989692034399 -0.087513 0.229018 0.16088364 1.0
-283.599696864506 -123.52601173265104 0.095242 0.119971 0.1611805 1.0
-341.5267438096349 -154.91730292310856 0.27818 0.229486 0.22233309 1.0
-401.63975793059893 -185.41181478735032 -0.269089 0.16539 0.28266132 1.0
-400.8648629048914 -185.07622189533842 0.283371 0.390252 0.28213802 1.0
-432.07026718875073 -201.48523929844995 0.276746 0.017316 0.3192113 1.0
-366.1423306125787 -174.137661719448 0.255938 0.020503 0.26550317 1.0
-249.6301416925621 -119.75832093077528 -0.184271 0.103141 0.16566333 1.0
-360.42573692175665 -174.7426786804435 0.050909 0.052849 0.26774445 1.0
-509.43841556787055 -210.71363970796747 0.216357 0.013621 0.33327857 1.0
-454.1370106559431 -195.23441219268838 0.062648 0.19299 0.30318406 1.0
-399.1838597487273 -180.45857085942927 0.122021 -0.026036 0.28067175 1.0
-365.0491511985993 -168.2419161955849 -0.134972 -0.094507 0.2613759 1.0
-363.3654741729386 -169.89588134118148 0.172962 -0.038302 0.26506117 1.0
-284.5954040857386 -132.51806187379893 0.174486 0.026511 0.19276576 1.0
-359.7818852365383 -169.2566378177656 -0.112615 0.207351 0.2640214 1.0
-248.43758145103897 -116.43906588571284 -0.702987 -0.006308 0.16599567 1.0
-487.49967695727986 -199.51228839508906 0.27362 -0.363266 0.32063276 1.0
-484.6663102355164 -199.99078784090526 0.464495 0.053348 0.3279875 1.0
-482.95991852303735 -200.90377616849102 -0.017771 0.04905 0.32724315 1.0
-482.379795803521 -200.84744340353276 0.061044 0.161802 0.32690725 1.0
-337.8310886582455 -152.01382953661292 -0.070388 -0.102798 0.23925507 1.0
-340.1658404243658 -155.64903206641628 0.270551 -0.019246 0.24810633 1.0
-319.3309660917379 -125.74858702299716 -0.229427 0.163061 0.1771381 1.0
-393.3870972638933 -159.29232825191042 0.170174 0.09995 0.24291518 1.0
-492.6298606406913 -199.18591121631493 0.253418 0.041003 0.33750543 1.0
-459.95746281346084 -191.45033154861005 -0.289788 -0.137482 0.32534492 1.0
-473.35897918675306 -201.45854466941321 -0.038298 -0.141338 0.35448343 1.0
-392.99114026930926 -167.30818964178 0.198989 -0.20172 0.27728745 1.0
-328.60992871069647 -141.6938552715062 -0.614293 -0.150335 0.22358532 1.0
-335.0300860891926 -146.20389451907332 -0.057233 -0.140129 0.23381792 1.0
-334.7257161377319 -146.66009063171958 -0.103991 -0.13961 0.23371613 1.0
-364.13060632521325 -158.68664784001885 -0.038569 -0.777034 0.2614182 1.0
-488.8449161651774 -185.94736673962123 0.172928 0.181553 0.31043792 1.0
-441.788989865536 -192.64252328653814 -0.213552 0.118418 0.2764437 1.0
-515.2135769054269 -224.63670531107496 0.026285 -0.217454 0.34721076 1.0
-330.57220557178385 -148.01291998660022 0.308819 -0.266998 0.19871534 1.0
-278.1002999849468 -124.56862386731181 -0.078715 0.020511 0.16145162 1.0
-296.7520312429203 -133.13165942708622 -0.101082 0.069085 0.17623746 1.0
-338.4223303851229 -156.53835468890148 0.178677 0.018683 0.21971084 1.0
-435.03127770118215 -200.87362507112638 -0.01375 0.10577 0.31071264 1.0
-412.3905952511577 -196.98390591044222 0.14182 0.352939 0.30989364 1.0
-349.85182602412283 -168.3539901841637 -0.02837 0.08308 0.24923427 1.0
-402.53352471989047 -196.83770248583485 -0.168222 0.007399 0.31164765 1.0
-286.10131268008087 -123.27164319955607 -0.292259 0.045167 0.16187951 1.0
-478.3645485940341 -205.94511297976698 0.025888 -0.318399 0.3241033 1.0
-394.86023472748434 -180.66043648487837 0.103335 0.399886 0.278139 1.0
-446.9521159994919 -204.64532446258272 -0.095249 -0.210862 0.33880717 1.0
-403.7394505003725 -186.82366384782966 -0.006597 0.039303 0.29853016 1.0
-366.3139776022306 -170.48890887825885 -0.04743 -0.018776 0.26329407 1.0
-367.9898184446334 -172.3281946861998 -0.260806 0.063831 0.26527134 1.0
-427.28430085427584 -202.49061740843288 -0.116458 0.382958 0.34114748 1.0
-390.54691843520845 -163.37449479755065 -0.060091 -0.175211 0.23865025 1.0
-443.11842126862484 -188.91728345504512 -0.005791 0.23599 0.29882947 1.0
-482.4567555101185 -209.31170600643281 -0.141795 0.171908 0.3526669 1.0
-444.9921909080752 -199.95006178978656 0.237827 0.207689 0.3340836 1.0
-291.0078968713942 -132.17885973095898 -0.078474 0.26587 0.19405162 1.0
-279.00212654325605 -129.0810279134561 -0.144433 -0.122905 0.1887618 1.0
-392.6349024661097 -182.29211595492407 0.151051 0.030797 0.29892397 1.0
-313.75031317301347 -128.0654154359028 0.073137 -0.026045 0.17974885 1.0
-317.3673736250392 -129.8721122874474 0.044736 -0.056581 0.18414827 1.0
-444.05075950917734 -184.61179437979075 0.565422 0.206911 0.29907694 1.0
-451.48000218116687 -192.4889506479587 -0.153755 -0.210392 0.3261564 1.0
-472.4273531829808 -201.0572316693504 0.39417 0.033534 0.3527751 1.0
-345.52204957736853 -149.61890983889364 -0.096138 0.156874 0.23000425 1.0
-299.7473359026731 -128.71346204527407 0.309283 -0.233602 0.19217621 1.0
-323.1534781690639 -141.55439930003297 0.288137 -0.121398 0.21618521 1.0
-350.9965610007104 -155.77200949303207 0.017469 0.071778 0.24804291 1.0
-395.78278847536535 -177.55843888468078 0.179175 0.126393 0.29925576 1.0
-433.8962035563901 -195.09275256908666 -0.245849 0.192713 0.3468959 1.0
-471.92380815237044 -183.08267963972492 0.262726 0.001767 0.2996963 1.0
-367.5858881202287 -145.4650296029755 -0.241461 -0.556148 0.21770684 1.0
-492.85114374344334 -195.95870315115073 -0.232198 -0.016586 0.332742 1.0
-486.781988554665 -194.79825618136545 -0.013745 0.086208 0.32966942 1.0
-496.0677255704847 -197.51670524914903 0.067269 -0.011363 0.3426046 1.0
-447.7598637871922 -181.098626907529 0.228024 -0.043414 0.30334744 1.0
-484.70321382452676 -197.5968089562291 0.333122 0.103784 0.34685472 1.0
-389.36983953682466 -161.51832677865957 -0.165907 0.270584 0.2661496 1.0
-345.497522927884 -146.61183596817713 -0.542705 0.165099 0.23281729 1.0
-297.731136134707 -126.44419222973636 0.200802 -0.352955 0.19249406 1.0
-345.05676614252116 -146.72244308211273 -0.047096 -0.027509 0.2378889 1.0
-452.61870526609744 -195.5014651941151 -0.417805 -0.000688 0.3537122 1.0
-358.9682616480977 -155.043510933799 -0.196223 -0.099867 0.25494057 1.0
-354.8001640401037 -151.45099850618257 -0.193668 -0.405686 0.25042033 1.0
-329.07353705413095 -145.7902721727282 -0.009758 0.012605 0.24048422 1.0
-411.39473605649715 -183.38363579869497 -0.308301 -0.018132 0.3299628 1.0
-510.5984733314624 -191.73837381199988 0.107182 0.009186 0.33128357 1.0
-362.247851751753 -141.41010987681491 0.201693 -0.034049 0.22262225 1.0
-416.46796123888566 -168.89758738932684 -0.177227 0.056668 0.28988582 1.0
-351.82010904266184 -143.74177996801723 0.078052 0.151096 0.23460653 1.0
-441.8701963779629 -191.21974274278782 0.019375 -0.275785 0.27196774 1.0
-320.24310837848344 -137.7026838909407 -0.492093 0.400388 0.17945509 1.0
-301.22922823759376 -120.89457756324767 0.0552 -0.03635 0.16504641 1.0
-460.8235271377467 -130.31635987326734 0.190451 0.025019 0.28640905 1.0
-291.91396234161766 -82.59950123185017 0.166993 -0.01805 0.16183673 1.0
-475.4608441563298 -134.0424625466648 -0.095254 0.180296 0.30712998 1.0
-359.1123364201629 -102.91272830823699 -0.042971 -0.015523 0.21627228 1.0
-352.468659028875 -100.81141918101301 0.289958 -0.319213 0.21791035 1.0
-422.21525230497264 -122.92488075534231 0.079024 -0.045991 0.29602328 1.0
-413.68181176841154 -114.58850633429617 -0.089777 -0.241726 0.26907012 1.0
-414.7043025589613 -119.72202812886314 0.20248 0.287078 0.2544154 1.0
-316.2201989547569 -90.81250710743204 0.098137 -0.166662 0.17934316 1.0
-411.11468660494603 -118.7861734131858 0.518129 0.030639 0.25236195 1.0
-405.53753399423863 -116.83449547708517 0.005284 0.285262 0.24944136 1.0
-362.2662433283454 -104.62427137114848 0.13583 0.248974 0.21885666 1.0
-467.84149079377903 -137.21011223347853 0.105451 -0.0139 0.33797786 1.0
-447.7581103363159 -132.8208838192895 0.21417 -0.069158 0.3232649 1.0
-290.7370771542059 -81.72101802176039 0.099675 -0.344104 0.16104782 1.0
-411.46742544936757 -141.3161792533673 0.026927 -0.106377 0.28115982 1.0
-409.8397277615553 -144.65738121313595 0.160334 0.285248 0.2961552 1.0
-476.896067976442 -153.781911925467 0.181061 0.239512 0.2982768 1.0
-483.85441056835435 -157.11000183469505 0.219286 0.020408 0.3124342 1.0
-397.1045465153907 -130.345509813039 -0.114176 -0.196928 0.24490665 1.0
-503.4720542506134 -165.05370341125644 0.165079 0.011003 0.34708795 1.0
-279.713755751772 -91.969930594079 0.010285 0.008257 0.16035143 1.0
-450.7670029110172 -148.7536732656008 -0.142823 0.576495 0.29873076 1.0
-501.31984328545144 -166.94052733422433 -0.131547 0.010839 0.3597507 1.0
-352.9380954603448 -119.14773095116499 -0.149205 -0.104303 0.2340138 1.0
-376.6314149364405 -126.94312246447967 0.129173 -0.27017 0.25559723 1.0
