X Y e1 e2 Z WEIGHT_SEEING
-262.94691097085484 -226.97146438177137 -0.437105 -0.781545 0.22026737 1.0
-386.52129790515954 -256.75918367662905 0.265934 0.157325 0.26007754 1.0
-421.64585544704653 -281.8443196854181 -0.071717 -0.160332 0.29933286 1.0
-423.05783498774645 -291.7429222966626 -0.178829 -0.055809 0.31376094 1.0
-303.71546724243416 -229.12355944795115 0.289408 0.579332 0.22594962 1.0
-318.2154922308332 -239.5927294803849 0.224495 0.213998 0.23945265 1.0
-397.1161107685945 -306.6416535530601 -0.365051 -0.149668 0.34100568 1.0
-370.4692383375102 -305.39792248120034 0.266727 -0.095607 0.34186685 1.0
-321.4844720826979 -271.62557661461386 -0.164122 0.121789 0.29017526 1.0
-480.4363965504157 -310.5772544887884 -0.059666 0.251876 0.35081974 1.0
-475.7816295113031 -308.4444023259218 -0.18139 -0.018337 0.34907246 1.0
-475.0559347139231 -308.0689494668401 0.21602 0.248614 0.34904152 1.0
-465.02333528331565 -303.8816732823329 -0.152003 -0.233556 0.3427396 1.0
-432.6480199193378 -293.64956819432234 -0.181903 -0.379936 0.3262545 1.0
-445.7121946600404 -307.6620847331383 -0.210487 -0.094552 0.35104036 1.0
-312.8872928658088 -217.23636015497877 0.297982 0.07671 0.2153955 1.0
-304.1722618633149 -213.08328068469206 -0.046144 -0.4829 0.21045353 1.0
-436.1713838613288 -305.80057838432884 -0.007666 0.397076 0.34769574 1.0
-304.9239921862917 -223.9098685247477 -0.130307 -0.462877 0.22597812 1.0
-417.4108621131915 -308.2569393864982 0.088033 -0.172152 0.3540019 1.0
-387.78349864882847 -291.04319898940344 -0.082845 -0.1438 0.32601973 1.0
-394.38322127474896 -300.1858248061289 0.116632 -0.254212 0.33993524 1.0
-294.76757696927626 -225.0776629595525 0.229505 -0.276392 0.22714393 1.0
-391.42202361144734 -301.7063195090885 0.313981 -0.496038 0.3439499 1.0
-206.76779550652444 -169.75157694102927 -0.081498 -0.303331 0.16076452 1.0
-364.6249230052949 -301.3731258459162 0.304465 0.467673 0.342552 1.0
-361.2713961974546 -299.9383286491893 -0.132502 0.192447 0.3402069 1.0
-251.3639327797292 -210.4650576464582 0.455753 -0.008803 0.20852149 1.0
-359.5720923552998 -302.08188461016084 -0.118659 0.357706 0.34473667 1.0
-276.61693633005495 -185.0501683775873 0.073546 -0.064598 0.17811534 1.0
-450.6593449909717 -299.61410382478863 -0.094252 -0.085368 0.34467003 1.0
-317.41804112279397 -217.290451763027 -0.152292 -0.154009 0.21998149 1.0
-328.8501558811925 -224.03626459872436 -0.071873 -0.031447 0.23035519 1.0
-373.01147464620897 -256.83119976911814 -0.563942 0.051214 0.27731606 1.0
-317.4101825687299 -232.48406415360475 0.114812 -0.166372 0.2421835 1.0
-355.4772691244553 -269.72681822884306 0.000917 -0.420074 0.29830232 1.0
-325.92442353006857 -251.33877741457064 0.279012 -0.273237 0.27195108 1.0
-379.13810160709073 -295.06404221908315 0.125638 -0.16521 0.3426622 1.0
-286.098371252056 -223.7504993940031 0.138424 -0.240682 0.23268247 1.0
-331.19960869395067 -221.67036169377351 0.050969 0.319021 0.23086745 1.0
-303.43588627673523 -204.68655364627966 0.006985 0.157575 0.20834717 1.0
-430.3916908847683 -292.7832558011668 0.152769 0.450783 0.34329987 1.0
-297.6339449616058 -207.39860625856983 -0.00206 -0.206755 0.2139043 1.0
-336.51857765032577 -239.0458584618701 0.103544 -0.138694 0.25842002 1.0
-303.61097981080087 -216.97814039785683 -0.209075 -0.235253 0.22661607 1.0
-318.6206634169857 -249.7666429656565 0.05827 0.329193 0.27725005 1.0
-317.6126192269525 -200.87555689052624 -0.028028 0.012791 0.20234685 1.0
-471.3092154630763 -297.5081887550821 0.241135 0.269935 0.35110113 1.0
-312.55344301569596 -197.8503202018146 -0.061298 0.045157 0.19991928 1.0
-313.4556588249496 -198.35023454218174 0.124386 0.345951 0.20072496 1.0
-293.81238803178104 -192.0548606701453 0.244086 -0.229462 0.1937273 1.0
-383.04235970819195 -251.98015067411288 0.104734 0.098408 0.27578244 1.0
-448.7771699426913 -297.6733066094849 -0.087111 -0.138952 0.35425892 1.0
-443.7692391939945 -296.7139482772603 0.69317 0.134801 0.35143426 1.0
-371.7488386156912 -254.44631446587508 -0.068862 0.009991 0.2810883 1.0
-421.8877690726641 -287.6389166795979 -0.085499 -0.115764 0.33923203 1.0
-236.42610941962934 -182.43907148411213 -0.334531 -0.031652 0.18539287 1.0
-418.03249043562045 -256.3095523344384 0.00147 -0.081203 0.2870766 1.0
-266.6898911463882 -164.67077285663052 0.041311 -0.032486 0.16158025 1.0
-450.81049104320243 -278.97528734150575 -0.722342 -0.025895 0.32437027 1.0
-477.7403312025174 -294.8437499054253 0.06101 -0.056011 0.35671052 1.0
-446.6159171253697 -278.9119808909881 0.151793 0.274599 0.3249386 1.0
-364.84834266870763 -227.1477644591644 0.402878 0.17092 0.24515039 1.0
-470.1433615015037 -292.26148764603755 -0.056857 0.15062 0.35276052 1.0
-268.75617754730337 -166.69668461464533 0.364691 0.000824 0.16312896 1.0
-411.9189495031058 -258.2001924128973 -0.166708 0.222926 0.28678223 1.0
-441.88895190829834 -280.36962740279915 -0.157792 -0.335286 0.32574672 1.0
-424.8621435476154 -286.1427676428964 -0.063242 0.26041 0.33998832 1.0
-319.3454547859941 -215.98368500299583 0.216659 -0.28255 0.228551 1.0
-296.2992591893931 -183.61678874063085 -0.430541 -0.163694 0.18816087 1.0
-464.66158432232527 -291.7911838644051 0.132139 0.240876 0.3596455 1.0
-430.37129374484095 -278.55533851022 -0.11064 0.089455 0.34454802 1.0
-376.33242627577715 -263.4681764119521 0.250341 -0.167413 0.30743933 1.0
-324.1386208270656 -223.049456596179 -0.005626 0.026693 0.2413377 1.0
-334.2993360943855 -239.35852432759393 0.457473 0.123372 0.2671987 1.0
-396.5439651748605 -288.51378955103286 0.411031 0.130061 0.34842116 1.0
-356.285967055122 -270.0487069966074 -0.358503 -0.12886 0.31873792 1.0
-340.78292054203257 -237.4385498498989 0.511314 0.010521 0.2579945 1.0
-327.0944909863694 -240.39315435361308 0.012544 0.011751 0.2655887 1.0
-485.6254788041264 -291.4362357783962 0.290451 -0.142288 0.35653996 1.0
-471.6988382770806 -283.000379712345 0.116405 -0.166741 0.34188175 1.0
-376.8403746748415 -227.85045121627502 0.107603 -0.173557 0.2515712 1.0
-409.53158064415476 -262.95731376953074 0.389892 -0.083048 0.29790354 1.0
-443.6422819765852 -293.03830131519345 0.045055 0.215615 0.34848103 1.0
-357.7784772231896 -271.0861503442297 -0.011732 -0.005745 0.32069698 1.0
-324.45600633090237 -207.8891703660399 0.041649 0.045718 0.22049837 1.0
-404.66479078504756 -246.79102925403967 -0.168671 0.415497 0.28522405 1.0
-422.20191695416 -275.75403854550297 -0.044148 0.121182 0.3384662 1.0
-253.76531122479867 -188.5106124736487 -0.042932 0.111111 0.18883616 1.0
-247.3926183670577 -184.73669671995972 -0.08734 0.010153 0.18396656 1.0
-316.8664709140313 -236.95490214731575 0.05113 0.232593 0.2539247 1.0
-381.24777755976345 -286.105199911523 0.148899 0.139067 0.33258504 1.0
-317.52639271740907 -255.8150194382475 0.121899 -0.023332 0.28597003 1.0
-332.59252669894136 -257.29061262038823 -0.266308 0.096316 0.29581562 1.0
-298.7372128177225 -206.4319880213794 -0.135639 -0.693453 0.21491256 1.0
-326.69027516248786 -245.26919902122458 0.169451 -0.178763 0.27104458 1.0
-331.3996874395647 -260.5445310188557 -0.041489 -0.023411 0.30065602 1.0
-437.5480361119217 -288.6287795123296 0.454453 -0.192575 0.34594154 1.0
-323.81750021686884 -222.00978505205302 0.277243 -0.095968 0.24037068 1.0
-319.9802139968601 -226.49961871547075 0.194589 0.229422 0.24885568 1.0
-310.15940961822383 -191.982950598179 0.121116 -0.640323 0.20125552 1.0
-471.05720228409535 -289.14622406121197 -0.102388 -0.033001 0.35780498 1.0
-371.79150578588724 -232.46566882896704 0.39974 -0.176941 0.25888172 1.0
-314.04743329851885 -200.46286168009658 0.409178 -0.020652 0.21469902 1.0
-309.83588444149365 -200.6476428197318 -0.06998 -0.128789 0.21386345 1.0
-369.2244254538182 -238.8195760383744 -0.238755 0.235526 0.27100965 1.0
-318.48091928387413 -208.04292944336532 0.019677 0.032559 0.22540095 1.0
-473.46192374951914 -285.97056304769796 0.12286 -0.020643 0.35798702 1.0
-326.7829203836866 -211.7733586283136 0.366082 0.10952 0.22190097 1.0
-369.67018214430016 -242.78669259175797 0.247939 0.034979 0.26700032 1.0
-294.7567516373366 -212.0813176540894 -0.397096 0.028274 0.22660156 1.0
-374.5412273859153 -270.3482933674366 0.004471 -0.194761 0.3157156 1.0
-382.9552208506166 -232.57444327037365 -0.154798 0.064471 0.25503758 1.0
-402.9989397849873 -253.06666584363788 0.140759 0.214821 0.28687033 1.0
-468.2112415583895 -285.79411485705253 0.033231 0.015324 0.35646147 1.0
-330.09448891608844 -202.13366308582212 -0.045468 0.044934 0.21876945 1.0
-319.5255148157759 -206.62110238045307 0.120297 -0.234181 0.22515869 1.0
-360.12484711144043 -263.1629151707938 -0.05635 0.018965 0.31800503 1.0
-439.7880389727107 -257.51134305010635 0.125661 -0.076228 0.30632594 1.0
-484.13719762883903 -285.83668580673634 0.044067 -0.213962 0.35455757 1.0
-377.41273314618047 -241.09949476547166 0.347223 -0.024855 0.2821087 1.0
-395.42407654866213 -258.0123622354783 -0.491196 0.471708 0.31482494 1.0
-392.4843070987764 -266.373464650064 -0.068388 0.209083 0.32949433 1.0
-295.0168648196175 -204.36230707255058 -0.492589 0.169413 0.22997157 1.0
-330.86143676669184 -231.91530408836283 -0.508292 -0.07362 0.27293378 1.0
-436.5411483857996 -272.45921230306993 0.17894 0.1975 0.34742704 1.0
-437.6172052019587 -274.22760171382924 0.377559 -0.158548 0.35419556 1.0
-378.7238905568913 -261.751791005202 0.122597 -0.03742 0.33229986 1.0
-442.72013968018723 -249.78746952490377 0.034207 0.198125 0.31069112 1.0
-346.3310657430182 -260.99540397305685 0.141231 0.002008 0.31171945 1.0
-410.57966439600466 -252.75864884585238 0.179936 -0.070174 0.30679935 1.0
-448.8165035679152 -276.7615611838525 -0.244563 -0.057196 0.35125673 1.0
-381.13090191268674 -236.8833860687037 -0.265452 -0.209304 0.27932945 1.0
-463.11134200033854 -262.9578604198506 -0.240459 -0.215297 0.32959703 1.0
-454.8944754115197 -276.3422372221476 0.036054 0.282121 0.3585157 1.0
-433.66606077391106 -271.6112480063265 0.071229 -0.081924 0.35011694 1.0
-432.01036793888596 -275.11481612284365 -0.122484 0.322728 0.35882246 1.0
-431.239577096306 -244.90460099313515 -0.407044 0.311705 0.3073505 1.0
-459.03199920006216 -261.38364592170916 -0.195133 -0.393971 0.33659962 1.0
-462.4670541699685 -270.81341260105324 0.004319 -0.358089 0.35732815 1.0
-366.34444385078297 -217.1923482659683 -0.010009 -0.043897 0.25927028 1.0
-441.61177568306624 -262.7783436251445 -0.083471 -0.615333 0.34429857 1.0
-444.7960667211016 -250.22662151864978 -0.161381 0.05506 0.31743363 1.0
-445.64973889850233 -247.00091416697703 -0.345872 0.465154 0.31842178 1.0
-450.7331466680699 -252.0537221206662 -0.082985 0.09675 0.32489276 1.0
-248.3902335182348 -166.9389497813192 -0.401513 -0.112698 0.17098778 1.0
-262.35035073703597 -177.0267312796666 -0.046422 -0.131185 0.18487285 1.0
-409.53475691250696 -280.40401339351627 0.065984 -0.126042 0.34758422 1.0
-379.00234663409924 -263.2758161556448 -0.189849 -0.19384 0.3144576 1.0
-375.0331286544747 -259.7808577780479 -0.329418 0.043994 0.3115028 1.0
-351.6722837551729 -252.36758168590026 0.212091 -0.113793 0.2972068 1.0
-289.6552322159318 -207.35523753934467 -0.356654 -0.205028 0.22810243 1.0
-388.95993306875107 -283.4519957806343 0.140142 0.75662 0.35683146 1.0
-379.60131786455423 -281.1835135519591 0.212 -0.09128 0.3545533 1.0
-307.1340720292456 -231.70278770868077 0.293353 0.083919 0.26809466 1.0
-330.3556770727879 -203.14320037910593 -0.002259 0.026225 0.22406052 1.0
