X Y e1 e2 Z WEIGHT_SEEING
-547.280069939062 239.19762513753693 0.047261 -0.213266 0.24370338 1.0
-484.80153721222905 213.2239543842653 -0.06824 0.083267 0.2049456 1.0
-657.1579736279039 256.83240534542665 0.271038 0.126082 0.30858296 1.0
-662.5271676388527 259.4172291702358 0.35295 0.476158 0.30629963 1.0
-569.3995947915214 227.198698674742 -0.078044 -0.051869 0.25054246 1.0
-520.452151696618 202.21911455979964 0.050539 0.034947 0.21496932 1.0
-696.4530270083989 276.3465588089276 -0.235555 0.343624 0.32412243 1.0
-576.1857831517709 231.20037733049617 -0.030097 -0.049239 0.25045505 1.0
-527.4368646790278 215.62032154012536 0.020503 -0.211198 0.22553502 1.0
-570.7076131666995 233.8179991804752 -0.102686 0.035225 0.2522069 1.0
-424.8510085722709 175.65029897325718 -0.143318 -0.056443 0.17345758 1.0
-563.8730322810587 233.14542484211185 -0.029569 0.035655 0.2491862 1.0
-640.0219924274726 267.3379322086134 -0.024367 0.086196 0.30070177 1.0
-676.9033331006405 298.9018338909399 -0.185033 -0.249922 0.3274033 1.0
-626.2876009562716 268.48658443248314 -0.299318 0.144279 0.26887244 1.0
-725.3873855194361 309.31172070371593 0.07126 0.337884 0.3215861 1.0
-717.5425132994674 315.0668110340098 -0.203649 -0.38351 0.31662104 1.0
-780.6311999769055 338.49070660481783 0.138625 -0.192804 0.34769058 1.0
-644.4195758503112 322.7247132808373 -0.538122 -0.022258 0.29477766 1.0
-678.6853436331335 326.2939183136282 -0.664104 -0.206705 0.2969896 1.0
-663.172084839025 325.5502049151801 -0.101012 0.243062 0.29580373 1.0
-632.027671893453 287.9923755820718 0.014621 0.072448 0.25200534 1.0
-647.4459714084693 317.35961652275984 -0.179397 -0.12112 0.32948112 1.0
-610.4779306636443 321.15561254672997 0.078484 0.129065 0.32006165 1.0
-563.1551359955774 314.42327220227145 -0.37447 -0.142116 0.30380863 1.0
-646.5923616169612 295.07317738014757 0.077571 0.06253 0.29434887 1.0
-648.4135436009067 330.4191058432851 -0.115923 -0.542839 0.32938838 1.0
-527.2630809477555 315.10957273326807 0.174804 -0.164268 0.2938173 1.0
-699.003571754996 319.7697282298511 0.423431 -0.079255 0.3158432 1.0
-630.5127760839442 310.70754048457087 -0.141581 0.373648 0.2919116 1.0
-680.1988231558943 344.24663742493095 -0.212662 0.03402 0.32821885 1.0
-494.09045662091575 248.6320120699426 -0.149632 -0.226571 0.25779617 1.0
-560.2876112017382 326.0479604714497 -0.06091 0.388776 0.35398376 1.0
-556.5672144324697 326.40563493062876 0.194985 -0.242374 0.3554769 1.0
-599.8125037902876 303.57125053619075 -0.045344 -0.163384 0.3270096 1.0
-559.0291616563304 287.8505337457223 -0.172593 0.112287 0.28589508 1.0
-492.10254138002017 299.71948353625544 0.004206 -0.028707 0.28742108 1.0
-593.3165945442483 232.86356132585047 -0.162519 0.184731 0.27668577 1.0
-695.3924606271012 277.9145774970172 -0.153401 -0.083028 0.35212418 1.0
-580.5337479109371 276.42791384594585 0.335346 -0.071683 0.35641903 1.0
-470.46034849131524 221.54096130209854 0.039318 0.048685 0.25386778 1.0
-591.7337485347924 281.5784721437591 0.151346 -0.184014 0.3576969 1.0
-587.9929945059915 280.35459414508125 0.119284 -0.167956 0.35669628 1.0
-588.7280279036454 280.75114922584453 -0.222389 0.039805 0.35698393 1.0
-628.0146703617007 269.3153078708037 0.151299 0.06856 0.34399176 1.0
-473.6624527913867 261.57214496242125 -0.362006 0.120227 0.29423425 1.0
-506.114447317545 292.42134725488506 0.076466 0.276877 0.34520033 1.0
-620.9507562379932 275.42043118642744 0.026339 -0.013141 0.34092596 1.0
-614.8873688134765 287.0766885935061 -0.231749 -0.062361 0.35148945 1.0
-509.09082581671095 245.1413688191713 0.260562 0.190536 0.2770705 1.0
-521.6186776875211 290.7658754826869 -0.353339 0.325458 0.33561563 1.0
-464.6319691463994 260.1346940726223 0.451447 -0.132941 0.286327 1.0
-478.17381792025316 304.4273961171827 0.145839 0.030762 0.3446794 1.0
-476.9389246210384 250.81651440137756 0.225649 0.190055 0.27003103 1.0
-564.8405772317311 299.46863472487655 -0.202529 0.366327 0.35056296 1.0
-446.7138341216944 284.0096635884858 0.059737 -0.102658 0.30522326 1.0
-524.2773255655873 218.19086699085 -0.35193 0.215365 0.24229193 1.0
-445.49118773886113 270.06339340813076 -0.150302 0.259268 0.2792566 1.0
-557.3691232129872 297.47102274074376 0.357124 0.297306 0.33037895 1.0
-487.90934521933923 273.21058419883184 -0.259809 0.050965 0.28749683 1.0
-437.4138677869618 239.1784577540039 -0.257823 0.070571 0.23589218 1.0
-524.8084433081108 288.932947700982 0.060733 -0.112584 0.298473 1.0
-586.0911526475404 323.532829198979 -0.108043 0.380913 0.34503362 1.0
-581.6537106882732 331.2501466702855 0.057964 0.00166 0.35180122 1.0
-634.412539235465 333.79376010353815 -0.187023 -0.050042 0.3501618 1.0
-473.2833002883842 238.3125152378364 -0.177111 -0.205887 0.29080793 1.0
-641.7993362915665 268.0011200812809 0.79999 -0.407401 0.3221805 1.0
-523.0018695941136 219.96807774642545 0.015657 0.137903 0.24339284 1.0
-596.5605508918479 258.5951679981231 0.207022 0.149988 0.2970843 1.0
-653.5410383336555 269.30768525269485 -0.224279 -0.31544 0.31597838 1.0
-589.8247112666843 263.22569620835634 0.074908 0.117546 0.29472557 1.0
-653.3091434742491 295.7950107168039 -0.124371 -0.487761 0.3398685 1.0
-664.8358553512353 300.9297192391697 -0.005337 -0.334742 0.32961625 1.0
-555.6852235060029 226.85201290488737 0.030074 0.140835 0.2527314 1.0
-629.5672073127333 303.32674484332296 0.633591 0.371791 0.3555271 1.0
-628.8419409562562 303.5401607535871 0.259857 -0.116137 0.35230115 1.0
-420.9528444688099 247.7799779368273 -0.259531 -0.077197 0.2465504 1.0
-402.9866417230823 254.5839731281609 0.399067 -0.030255 0.25010017 1.0
-498.985156114846 319.2040207512095 -0.232649 0.073013 0.3476427 1.0
-653.9839159644977 297.20647669846477 0.403899 0.111945 0.34465277 1.0
-594.434487068123 275.96494063020674 0.063933 -0.22053 0.2974516 1.0
-557.6327480362233 329.93844083518917 0.007551 0.247097 0.35302705 1.0
-671.7724058295107 306.00999022500815 -0.115111 -0.1714 0.3412716 1.0
-578.7473937780775 340.45924793145105 -0.074301 -0.205792 0.3533237 1.0
-569.3345088760572 274.7238157873257 -0.08602 -0.185384 0.27281162 1.0
-538.3083634102522 264.7863436870986 0.361934 0.009607 0.2567426 1.0
-586.7255186403048 338.620231235044 -0.026996 0.08573 0.34539422 1.0
-569.3004775828404 266.6124779903003 -0.148614 0.315571 0.35731193 1.0
-442.24698525489515 207.92170431858992 -0.008455 0.079164 0.2490203 1.0
-524.168682808635 249.30743570719156 -0.083816 0.04912 0.3209309 1.0
-650.1899157713527 291.3634693070107 0.150768 0.484042 0.30072996 1.0
-636.1215969424729 320.8085755548939 -0.35484 0.046605 0.3296767 1.0
-532.6745764924026 326.3944400786969 0.062731 0.476194 0.3163783 1.0
-358.36903219135775 219.43682576067206 -0.120159 0.145815 0.1827221 1.0
-740.2173417547345 336.4781859499839 -0.016314 0.082235 0.34606615 1.0
-415.26051570457645 191.92072696496348 -0.045397 -0.278444 0.1608899 1.0
-689.1890377449351 327.67430687057686 0.099961 -0.389278 0.32270423 1.0
-537.4590934326867 261.59253753902107 0.014488 0.059711 0.23461817 1.0
-402.6295098304149 196.08749118195342 0.212809 -0.005874 0.16291744 1.0
-530.1368123358208 260.1803984467112 0.683194 -0.14222 0.23206072 1.0
-606.3355448574561 314.0627834024249 0.132082 -0.054811 0.29565188 1.0
-665.3876338683604 346.83243033072307 0.273656 0.438337 0.34061 1.0
-661.2048220229368 309.57018000603006 -0.236166 0.055392 0.29405662 1.0
-638.8696607095927 312.6523004369122 0.084293 -0.191087 0.293831 1.0
-612.1803998723349 307.5942918982675 0.047412 -0.190458 0.28403527 1.0
-616.973212922589 318.0834879589733 -0.298818 0.056065 0.2954623 1.0
-562.8523812978731 262.6388243578927 -0.216378 0.183957 0.33192736 1.0
-462.93207736037516 219.19662830481428 -0.0064 0.02996 0.25376195 1.0
-459.97067217426667 247.9016778322805 -0.401098 0.470222 0.28741187 1.0
-589.2315715083962 284.9784650622913 -0.062905 -0.155785 0.35584098 1.0
-442.56560624505204 237.39192322395783 -0.208588 0.045212 0.26372066 1.0
-511.8115637098432 286.6329952570732 0.172855 -0.338585 0.33882722 1.0
-493.59726203459473 238.00799797732114 0.037474 -0.263856 0.26790157 1.0
-570.6318231658519 294.83583952635456 -0.083811 -0.197831 0.35649332 1.0
-548.1914742083973 296.85257845905045 -0.31139 0.306471 0.35279432 1.0
-634.7076648819558 263.8923495744542 -0.016158 0.142647 0.32895017 1.0
-528.2156067574941 227.94071680028685 0.263026 0.053432 0.26110932 1.0
-465.4460819184516 272.86667013817083 0.196299 -0.359288 0.29886127 1.0
-506.28518819766464 305.9770176270845 0.062798 0.157162 0.34687695 1.0
-457.9502105248307 289.70234976015513 0.002584 0.301753 0.31632945 1.0
-657.945138304811 278.4362067420134 -0.350976 0.212956 0.34189 1.0
-493.8615931470567 257.0144557047671 0.039736 -0.014974 0.27706334 1.0
-435.79587032653126 254.9928561072056 0.194416 0.148047 0.2634831 1.0
-294.15698137571087 176.91330494599455 0.316246 -0.052348 0.16360177 1.0
-476.928254981936 295.9888694668232 -0.113899 0.06486 0.32225546 1.0
-478.88182398511736 297.2736097859724 0.397655 -0.220869 0.32424566 1.0
-484.1468827703323 307.25764868919697 0.026036 -0.476448 0.33732244 1.0
-464.11021256913824 298.7812739222967 0.181035 0.085479 0.32131514 1.0
-715.3361646568753 352.7465206545033 -0.236068 0.071573 0.33761322 1.0
-563.5665239710812 252.82054233701274 -0.121751 0.083889 0.2162273 1.0
-489.6615110570961 230.49929948384874 0.09155 -0.049693 0.18949829 1.0
-800.9895991792581 364.9175243624493 0.07258 -0.051303 0.3515459 1.0
-548.7321007498945 247.58289626722373 0.271941 -0.369243 0.20230569 1.0
-851.1406153970577 375.6763065205116 0.089497 0.223516 0.357527 1.0
-734.9277736000529 326.27623938351076 -0.010247 0.094498 0.28864485 1.0
-385.65938458333403 237.74015490488713 0.253597 -0.067598 0.20658702 1.0
-381.0955753769108 235.50832253126217 -0.253097 0.219489 0.2041988 1.0
-411.29733477216655 193.88051075240597 -0.238479 -0.043796 0.17069814 1.0
-533.6051100784784 272.7413134986144 -0.248748 -0.065771 0.25636193 1.0
-362.8026926098286 221.11698518787932 0.053174 0.471988 0.1848093 1.0
-350.56306631039166 219.1221884082126 -0.091361 0.315553 0.18247975 1.0
-538.5247361195035 248.9324349990301 -0.024206 0.078555 0.23177516 1.0
-480.9936232072435 229.5052729409612 -0.124186 -0.403481 0.20499887 1.0
-627.683228235242 311.8363700661731 -0.183114 -0.741753 0.30650035 1.0
-393.28247084065595 202.4882166361268 0.168865 0.155224 0.17074965 1.0
-542.6354076877616 299.40440721252384 0.234721 -0.154106 0.27777395 1.0
-659.6768917505394 293.4366540051453 -0.180648 0.009898 0.28894037 1.0
-637.0770037327914 284.6872782341181 -0.077779 0.090209 0.275214 1.0
-452.6670680840505 207.9949690905042 -0.270228 -0.224891 0.18035229 1.0
-642.329139054773 306.62617846617957 0.083615 0.270622 0.295656 1.0
-558.6169517679779 273.0082501713691 0.034129 -0.212727 0.25051734 1.0
-389.08884696962957 232.25128577707952 0.328983 -0.478832 0.19173364 1.0
-734.3743800998412 330.6793362871298 0.043271 0.288575 0.33361858 1.0
-531.4497490411414 262.60226242229015 -0.015196 -0.049504 0.23282216 1.0
-665.4979392796914 347.26320079602607 0.502834 -0.188714 0.33588377 1.0
-571.6709202025961 256.15120522921296 -0.001495 -0.016022 0.22766002 1.0
-677.1526061978809 309.9507783739238 -0.392461 -0.131754 0.29298812 1.0
-668.7683925143384 313.1040802748346 -0.266333 -0.253098 0.29468393 1.0
-494.0086331325126 235.7978058626523 0.190039 -0.290345 0.200143 1.0
-550.6806171472696 270.79650693740643 0.122441 -0.027303 0.23590201 1.0
-710.9486144128842 356.2237714031899 -0.108378 0.009892 0.34832415 1.0
-673.7590205241243 351.1293651077235 -0.03716 -0.107988 0.33434337 1.0
-370.6104973980194 175.18382553374084 -0.371561 -0.143463 0.17128484 1.0
-629.7889920537579 302.79009829728176 0.021558 0.258631 0.35614973 1.0
-490.03602339171573 268.10395475404306 0.161059 0.172953 0.28370062 1.0
-298.27573476280594 178.0707078084985 0.205943 0.377793 0.16304567 1.0
-639.2265178779147 306.83825227342385 -0.328681 -0.30043 0.35538465 1.0
-601.6348521759547 309.16274980760005 0.054226 -0.048023 0.35057995 1.0
-330.42611650033353 179.67062576503585 0.377051 -0.002871 0.1649264 1.0
-557.1602586420653 318.47126352821823 -0.320675 0.023784 0.35204905 1.0
-344.88535486657497 198.3875185013003 -0.064824 0.054784 0.18470834 1.0
-553.4703201255984 316.80271317062636 -0.265591 -0.076117 0.34922913 1.0
-341.53947669222066 199.7869394212676 -0.262827 0.045727 0.18493636 1.0
-482.4687491350634 291.73450053974796 -0.143801 -0.092751 0.30282983 1.0
-500.9148012763499 263.5570509455528 -0.030585 0.186184 0.2688158 1.0
-511.09327774726 308.2179147816015 0.175219 0.263626 0.32215297 1.0
-513.4717897947622 309.7726363722187 0.10254 0.168554 0.32399294 1.0
-413.7138513375615 259.50056227360386 -0.547828 -0.035874 0.24932039 1.0
-447.5956181933714 285.4531453817842 -0.110116 -0.122026 0.2850271 1.0
-480.23060889143295 224.76258474543985 0.160981 0.00456 0.22139417 1.0
-405.78077180932667 227.69578333907697 -0.321303 -0.379672 0.21157686 1.0
-513.6542046090495 289.28456524676335 0.105238 0.218564 0.2941734 1.0
-494.9316270168112 289.41169510562196 -0.155795 -0.062732 0.2901571 1.0
-608.322661733181 280.50691023529447 -0.118502 -0.437169 0.29636088 1.0
-628.5322960594646 314.9233852956617 0.144898 -0.365704 0.33796948 1.0
-628.882474721438 316.3170232461752 -0.022207 -0.564999 0.34055486 1.0
-505.63511198551504 257.3507887575352 -0.002202 -0.507774 0.2506646 1.0
-564.0048633706836 295.8714037504782 -0.462124 -0.024508 0.3041709 1.0
-548.9011777360967 316.34262458237896 -0.077243 -0.088803 0.3238196 1.0
-498.57416671411517 314.7725299133455 -0.164827 -0.052871 0.31445798 1.0
-612.624685049237 329.1396269326466 -0.055842 -0.191829 0.3424539 1.0
-586.978934123808 339.12594647553533 0.171812 0.053554 0.34996 1.0
-512.0954057391302 316.1317732904472 0.164407 -0.147996 0.31008267 1.0
-374.7147592967475 235.51861934143147 0.015188 -0.012541 0.20606646 1.0
-437.97080885061007 191.7924101041277 -0.151858 -0.324003 0.22147018 1.0
-581.6568687902561 275.4448846492684 -0.012972 0.186486 0.3573839 1.0
-447.7353023404729 188.04469875570314 -0.235862 -0.045626 0.2164051 1.0
-421.6505675009146 190.17268361354013 -0.032507 0.02549 0.2117848 1.0
-577.9730196691893 262.69887551252594 -0.430166 0.557482 0.33215517 1.0
-586.1672029337727 279.4705120119067 -0.259942 -0.250635 0.35504362 1.0
-374.0768176525504 180.32984088880818 -0.164925 -0.203751 0.19278139 1.0
-402.0219551556744 197.1758061699579 0.200816 -0.033063 0.21432458 1.0
-439.89065010256536 176.0753663385961 -0.007945 -0.061405 0.1992096 1.0
-458.5913050126285 188.04245709822905 -0.119945 0.015542 0.21362074 1.0
-465.06089844659107 196.0502930936175 -0.192408 -0.614513 0.22261782 1.0
-611.1504154308215 276.5046326851227 -0.410704 0.008562 0.3464853 1.0
-414.4640059043843 198.51487760193604 -0.269678 -0.268749 0.21393204 1.0
-431.71618449703107 247.6125426158359 -0.092901 -0.13379 0.27112034 1.0
-395.4477215367661 231.5291509758797 0.058771 -0.588837 0.24507998 1.0
-397.1116553292703 233.12403880747132 -0.097301 -0.093762 0.24759093 1.0
-507.42436399138444 203.945957235634 0.276351 0.212975 0.23468104 1.0
-480.7052393205158 196.55688496222047 -0.054619 0.047281 0.22209169 1.0
-496.0728576881409 201.87235630152517 -0.313949 0.16493 0.22970587 1.0
-471.0510136085277 194.95572599505758 -0.015671 0.374003 0.21902223 1.0
-419.099376235203 180.95360739802726 -0.110692 0.19221 0.19526416 1.0
-350.24012397425156 169.314873471683 -0.114181 0.041997 0.17124167 1.0
-589.510498578034 290.2198203875437 0.142164 0.215071 0.34961727 1.0
-569.7914656690717 295.87489053177063 0.158888 0.062637 0.3559252 1.0
-569.8196202311756 298.5864961768235 -0.393333 -0.159525 0.3553923 1.0
-473.67704779198135 282.56026425097855 0.301059 -0.19891 0.3166678 1.0
-447.74567008455284 288.5671167163268 0.059281 0.335108 0.31773818 1.0
-481.40462499937723 195.4501187231992 -0.212502 0.152957 0.21607135 1.0
-505.2831848078847 217.29113282451922 -0.184086 0.081709 0.24126813 1.0
-612.8672317154707 294.57303800258575 -0.521543 -0.000725 0.3538516 1.0
-355.8836643024049 171.98456456552225 -0.390811 0.142607 0.17096323 1.0
-358.69748791836537 174.2006832477118 -0.20039 0.023665 0.17358388 1.0
-512.4705903049451 249.43667605790586 -0.064591 -0.07472 0.27601853 1.0
-599.0115916642433 298.10493332053517 -0.06096 0.170678 0.3534659 1.0
-476.3352882512111 240.8073852321871 0.044297 0.153172 0.25972515 1.0
-454.1355158446349 250.2135695378259 0.150293 -0.154768 0.2641661 1.0
-534.8865285893079 305.9272673379418 -0.461391 -0.335647 0.35230616 1.0
-422.16271726424907 253.14917199069325 -0.124549 -0.208685 0.2627402 1.0
-397.52186942740695 243.41569058000366 0.494836 0.139395 0.24731314 1.0
-460.01786461415065 293.1277953129426 0.160596 -0.312643 0.3172767 1.0
-590.089803144916 303.87515351174665 0.28772 0.431909 0.35184854 1.0
-589.7535566097852 305.19354282501996 0.327218 -0.128704 0.3531161 1.0
-544.6825117085581 297.0691662442886 -0.20473 0.06144 0.331039 1.0
-470.58246543000126 301.7227396646975 0.112348 -0.154305 0.32346267 1.0
-582.5194710757075 311.35389400026213 -0.493052 0.184361 0.35065663 1.0
-443.16927034101195 238.1457349262732 -0.206295 0.193297 0.23526627 1.0
-534.6099893183201 298.6331456902369 0.138378 -0.527617 0.31018534 1.0
-624.2376326259107 313.0874729076593 0.008939 -0.159607 0.33676845 1.0
-530.6417274425988 279.1521742151882 -0.280382 -0.091253 0.28128323 1.0
-580.2198895904459 329.6628062292223 -0.232039 -0.387573 0.35056287 1.0
-608.2649979605018 326.0103824598325 0.212345 -0.039927 0.34305033 1.0
-543.8489782588476 300.0096472370697 0.573879 -0.020564 0.299021 1.0
-570.3709978163891 315.887439241082 -0.209078 0.214714 0.32448408 1.0
-559.1723061255288 316.8280283988207 -0.246227 0.040034 0.3234586 1.0
-364.10152543221756 169.73767489411887 0.21144 0.117688 0.19541197 1.0
-332.33622086585854 149.15573848258518 0.10712 0.062784 0.16384295 1.0
-464.5347945215129 210.6506044710297 -0.197391 -0.490736 0.25506297 1.0
-405.0365218098721 186.85676574600018 0.035859 0.051074 0.21539612 1.0
-368.90296001122795 170.68813730209666 -0.137646 -0.075457 0.19085412 1.0
-671.3619804247244 273.0205334685613 0.043633 0.050015 0.33296427 1.0
-683.2171464550213 290.96326842678354 0.097009 -0.028449 0.35944864 1.0
-604.873604219346 257.5952786828083 0.248569 0.040883 0.29783717 1.0
-488.2184984521917 210.7945325152998 0.235164 -0.117978 0.22576874 1.0
-495.74333741052635 197.9287072368637 -0.254276 0.30251 0.2111033 1.0
-640.1894691801701 259.0554651872081 -0.228191 -0.15528 0.3017783 1.0
-679.1050938074418 275.17136898260196 -0.226226 0.213061 0.32217574 1.0
-667.9112773545606 299.03321044331204 0.254463 -0.292658 0.33840805 1.0
-665.737042065967 299.4071957652125 -0.103289 0.318231 0.33915067 1.0
-494.2790000808503 203.89469705961713 -0.042342 -0.357006 0.21849495 1.0
-401.9882993711452 173.1457567620939 -0.126693 0.190631 0.17345282 1.0
-631.3132124126564 304.6784377282116 0.072287 0.625182 0.35467127 1.0
-368.50124837937426 179.784231584422 0.331602 -0.030543 0.17416331 1.0
-470.30601142229494 277.38273376228034 0.45556 -0.193056 0.28708583 1.0
-494.1267902385888 304.9370426774081 -0.142035 0.029036 0.32609084 1.0
-418.82395794064206 174.77799445014313 -0.175715 -0.033261 0.17473866 1.0
-489.4200930256724 293.6699657193173 -0.056887 -0.09464 0.30453146 1.0
-473.1950472980393 282.15754367159235 0.378388 -0.159397 0.2875925 1.0
-503.06774607184485 307.05427717378535 -0.229306 -0.275608 0.32446063 1.0
-358.8698908204497 227.83370143343862 -0.257241 0.012661 0.21178044 1.0
-470.0844126830814 297.4769040342613 0.027693 -0.156686 0.3035947 1.0
-499.0779057253804 230.386792297497 -0.163551 0.153189 0.23260675 1.0
-453.3358544527376 212.1470503019537 0.396672 0.489027 0.20768276 1.0
-391.7849583572033 187.23408040421597 0.160762 -0.142797 0.17574874 1.0
-502.8477471411388 243.79655910917594 0.232042 -0.229811 0.2451068 1.0
-522.6613033398451 329.00254426412465 0.235848 0.494408 0.34754506 1.0
-511.7590612938892 236.35989816189544 0.090322 -0.114572 0.23652047 1.0
-660.4281600897096 303.5297406442426 -0.161957 0.267011 0.32947785 1.0
