X Y e1 e2 Z WEIGHT_SEEING
-82.01208230387162 -236.0457677934997 0.07133 -0.152083 0.23246783 1.0
-60.789673912605444 -302.4852601402529 0.019426 0.042731 0.32801586 1.0
-27.618800135120853 -314.98328814630145 0.546767 -0.096159 0.3520246 1.0
-51.07054236545713 -288.11983510845107 0.215602 -0.1629 0.31648326 1.0
-46.82699633939157 -273.30825018341153 -0.096558 -0.068328 0.2949233 1.0
-29.628732339823866 -269.3966626179721 -0.648053 0.162341 0.28793776 1.0
-14.325281081761812 -236.8723765326721 -0.110466 -0.039227 0.24244559 1.0
-47.75655122410946 -284.79755747848856 -0.111392 -0.024597 0.31891856 1.0
-36.06647491261189 -265.77764030198006 -0.49186 0.500638 0.28874224 1.0
-21.649831251888294 -305.70821993855907 -0.061631 0.599045 0.35609263 1.0
-9.905551833392744 -294.7249324813499 -0.324102 0.231572 0.33732548 1.0
-34.19093529264703 -281.81642401460346 -0.336717 -0.079669 0.32565472 1.0
-40.342860827750336 -257.1277195651929 -0.032592 -0.239032 0.26580423 1.0
-44.799329212857096 -253.31917661326042 -0.333457 -0.257104 0.26864758 1.0
-31.92196143694317 -266.33040318014577 0.082367 0.352794 0.2882113 1.0
-30.67574447110322 -268.40482979843915 0.094052 -0.2374 0.28939548 1.0
-33.57293161387807 -298.2416143661098 -0.001008 0.189878 0.34972924 1.0
-19.478964158424038 -251.69387216487314 0.049577 0.011363 0.27251005 1.0
-69.81521421763232 -292.1213144898852 -0.198948 -0.291041 0.30492294 1.0
-71.92672707911491 -296.2666474390221 0.069184 -0.254559 0.31449732 1.0
-76.57690736419802 -303.7227958222026 0.107443 0.094873 0.32921827 1.0
-70.00834969666187 -281.6639469655496 0.363615 -0.842207 0.31214765 1.0
-59.316660893500824 -253.02759752029635 0.206012 0.138039 0.27737108 1.0
-88.44891478224564 -310.23549660252445 -0.456208 -0.243097 0.3289629 1.0
-74.30174648187206 -271.14854398241823 0.549355 -0.102054 0.2822119 1.0
-81.29611353057766 -284.24683725122605 0.31679 0.117338 0.31690067 1.0
-79.44806442797653 -238.20112707616732 0.199771 0.014448 0.23415476 1.0
-87.64606284097813 -268.0996839206132 -0.292381 0.140037 0.28130943 1.0
-99.93951142460327 -310.0729821739532 -0.199255 0.277068 0.35866794 1.0
-64.87578135870385 -268.11622924126294 0.3035 0.720116 0.28536138 1.0
-67.18700301024049 -254.73771410129444 -0.016857 -0.041429 0.257155 1.0
-80.2804482899522 -282.0410374384862 -0.229539 -0.142338 0.30283737 1.0
-87.47544174313254 -273.82179697995934 0.313359 -0.269966 0.26159796 1.0
-81.17124512278822 -278.98046779613344 0.00423 0.692434 0.31436953 1.0
-90.21192528391816 -272.36970597732875 0.062254 0.166964 0.27399263 1.0
-96.59913091553159 -303.903436021749 0.122114 0.081745 0.33270136 1.0
-89.98308746835363 -257.48310487347516 0.151968 0.029306 0.2545265 1.0
-85.73382427614148 -251.3045432972697 0.03 0.248382 0.25239545 1.0
-108.8255944697989 -320.79545622632355 0.141591 0.437316 0.35788628 1.0
-86.65237495420809 -266.8408768646335 -0.276845 0.462135 0.30022022 1.0
-72.98257686360289 -301.6809783935405 0.205071 0.400918 0.32914647 1.0
-87.2981825929208 -317.6871085996544 0.126789 0.106952 0.32700762 1.0
-18.96973535994805 -267.5082453476481 0.074611 -0.593468 0.24523447 1.0
-54.39073880570819 -224.31307924238263 0.142542 0.453409 0.19934815 1.0
-53.0819314458299 -235.9163836720222 -0.102742 -0.081666 0.2119117 1.0
-45.80073940479649 -205.3748066420413 -0.121343 -0.307423 0.17707777 1.0
-44.2132868099104 -237.05911777934222 -0.32249 -0.003354 0.2136602 1.0
-52.609653981569195 -303.86446454389 0.210932 0.00807 0.29794094 1.0
-17.48507824090399 -262.1027299398968 0.024981 0.20013 0.2426271 1.0
-4.313615347917345 -312.72653103443724 -0.190142 0.19203 0.31024846 1.0
-2.9337692291416158 -334.4564097254449 -0.12539 0.101064 0.34291595 1.0
-66.20100420001204 -301.58986915477607 0.023342 -0.082658 0.30222586 1.0
-63.85623807433118 -331.42893754196973 -0.163096 -0.251684 0.34612286 1.0
-45.4352654748189 -272.64266577469783 -0.17028 0.19462 0.2619195 1.0
-33.81731005123825 -221.60578580035596 0.061529 -0.060061 0.19982694 1.0
-19.516172204783057 -218.55498421157534 -0.309595 -0.298543 0.19504128 1.0
-19.710851007888927 -239.56705240767045 0.254798 0.758461 0.22035944 1.0
-32.799511654013614 -185.9625035310147 -0.043446 0.136585 0.16427925 1.0
-43.21673287500851 -250.7739390265857 0.199979 -0.149822 0.24003407 1.0
-35.82044878876486 -240.9402953569417 0.651552 -0.117835 0.22668831 1.0
-31.075043876628662 -242.07134569670902 -0.165678 -0.027434 0.22719596 1.0
-27.976059325332233 -275.0668364547356 -0.306538 0.049669 0.27083996 1.0
-7.779569032875879 -288.181398100503 -0.051444 0.130618 0.29107854 1.0
-5.711355757524301 -289.433145280115 -0.251055 -0.267124 0.29082352 1.0
-64.6567558541541 -292.6335442666891 0.566489 0.03244 0.30431873 1.0
-51.3816718552263 -286.23366895594853 0.109755 -0.381534 0.29357645 1.0
-31.44880639495529 -184.25992908809584 0.166023 -0.348798 0.16469167 1.0
-38.38150775823729 -263.3772458195387 0.027931 0.325308 0.26212794 1.0
-2.7621753164943965 -222.89207294088598 -0.139259 0.375019 0.20914857 1.0
-57.50696431064982 -269.29531971505514 0.018468 0.202781 0.27642357 1.0
-34.67131280647997 -181.87271890234206 0.162134 -0.186182 0.16503327 1.0
-31.42697373884169 -193.2668341860799 -0.020558 -0.066979 0.17928968 1.0
-35.11504034392527 -295.04082951079533 -0.18944 -0.22083 0.3150384 1.0
-19.030074178996077 -247.34142791807514 0.001156 0.145379 0.24632773 1.0
-2.912166167222037 -257.42133125357924 0.453001 -0.012803 0.25831258 1.0
-50.80600456556917 -270.6131006257361 -0.202292 0.017896 0.2824045 1.0
-13.960716544005823 -195.78084612692072 -0.085 0.197953 0.18584889 1.0
-64.34190193200459 -286.66944859470266 0.261301 0.005221 0.27245578 1.0
-92.50300097602982 -245.4334894645509 -0.209859 -0.05209 0.22379614 1.0
-71.83217109129438 -308.08892622126655 0.189275 0.2966 0.30602235 1.0
-42.2483145445248 -248.3177036875611 -0.280706 -0.483312 0.22854583 1.0
-47.032178155775505 -275.05735763992635 0.03665 0.128924 0.26237118 1.0
-42.75036966425643 -250.68150594575084 -0.227055 -0.224938 0.23248093 1.0
-43.49748177320852 -258.06769495834214 -0.087607 -0.046344 0.24082147 1.0
-42.18636545480214 -284.57593222734647 -0.104299 -0.137079 0.2752713 1.0
-43.817100105229855 -299.103442369683 -0.160288 -0.108622 0.2958772 1.0
-26.964027528919697 -212.99978371384216 0.056087 -0.011515 0.18835898 1.0
-20.634030441258957 -219.8406664243641 -0.215289 -0.017017 0.19628248 1.0
-20.020135239263205 -217.60304444253518 -0.019733 -0.030626 0.19329171 1.0
-19.77512409704667 -220.76267428847692 0.286395 0.177572 0.19690962 1.0
-20.529707073570137 -261.20097645144637 -0.008514 0.178358 0.2450819 1.0
-16.212807216802997 -258.22532957041244 -0.0252 -0.131185 0.24175306 1.0
-13.339602938014963 -259.6430167098395 -0.087235 0.361503 0.24185409 1.0
-9.95539798942575 -258.0640059992112 -0.175929 0.16577 0.24153167 1.0
-4.449343034899381 -253.48091216542528 0.112974 0.19077 0.23539694 1.0
-2.978115963219725 -272.28357203234555 -0.042238 -0.044359 0.2590032 1.0
-91.74623316483982 -239.3076639351195 -0.437329 -0.078455 0.22097349 1.0
-38.764363635471156 -205.82687470278552 0.009406 0.162193 0.18360661 1.0
-33.42436830662736 -244.12894157071676 0.258805 0.070399 0.22791767 1.0
-3.1186278727898498 -244.61886718088664 -0.366781 0.158499 0.22986805 1.0
-74.16268706497644 -324.5702121983036 0.112643 0.241899 0.34657174 1.0
-65.7158480008981 -295.4291002281438 0.003017 0.166865 0.30423987 1.0
-60.533152573854196 -293.3981379906159 0.155323 -0.163537 0.2998556 1.0
-2.8180326984045982 -269.03304791345823 0.133832 0.307478 0.26668078 1.0
-65.95395207477492 -298.11734197176526 -0.42214 -0.848463 0.315208 1.0
-31.0346706406996 -195.445275497887 -0.163554 -0.182735 0.17976977 1.0
-34.51649596919338 -242.5723596854974 0.001449 0.088024 0.23691735 1.0
-32.9351596563666 -245.18192018534506 0.207793 -0.317892 0.23848821 1.0
-106.27082944315708 -278.05094410627805 -0.310541 0.289844 0.29025653 1.0
-57.2898456953069 -276.7409351878277 -0.027863 0.286299 0.2885724 1.0
-52.34185594363083 -268.4209576080142 0.196344 0.096505 0.27851388 1.0
-36.96235884569297 -237.06383430628702 0.237766 0.418588 0.23482794 1.0
-35.34742246753599 -293.81491598470086 0.205253 -0.121266 0.31471267 1.0
-26.517548926697756 -314.0023144287744 -0.238831 -0.400346 0.35041893 1.0
-19.85355924605548 -287.09525673824777 0.145717 -0.543002 0.3066311 1.0
-15.469504526059671 -242.16294131192527 0.32565 -0.139016 0.24032578 1.0
-59.877809251042926 -291.79982851104955 0.03675 0.517744 0.32379556 1.0
-42.05062542779159 -237.5877440749008 -0.066001 -0.337895 0.2418186 1.0
-29.49857983694608 -175.0319167465271 0.084697 0.204976 0.16453573 1.0
-37.5451446330382 -295.77050404018894 -0.051813 -0.187228 0.3302801 1.0
-36.06859366669062 -307.8061418772459 -0.419182 -0.155464 0.3501981 1.0
-12.677348407100563 -240.30882515303628 0.288268 0.182217 0.24603446 1.0
-10.133504837069362 -218.9787392667772 -0.126089 -0.454953 0.21688698 1.0
-11.468466267593486 -299.80971047920286 -0.031939 -0.062009 0.33745724 1.0
-77.3913724409212 -198.34595672675658 0.373358 0.392163 0.19650857 1.0
-48.41052835130177 -283.8305095877496 0.019632 -0.179051 0.31825933 1.0
-35.726839624164285 -227.15142114915105 0.127815 0.475375 0.23371175 1.0
-35.64989595009867 -228.7735460392047 0.237814 0.09928 0.23535469 1.0
-6.9383478125525615 -267.7037717569405 0.064883 0.223433 0.294567 1.0
-34.558484353588845 -292.63340165577813 0.045031 -0.368381 0.34128022 1.0
-30.109958096886317 -173.98780248418592 -0.241939 -0.074743 0.16176303 1.0
-40.81026558521094 -259.75324340360027 0.191669 -0.075071 0.26955652 1.0
-34.337662978418486 -259.54332782385853 -0.086245 -0.072789 0.27115697 1.0
-33.45956529228385 -272.2554606165673 0.14057 0.043077 0.28828695 1.0
-33.76229254916882 -298.001395554256 0.058195 0.502362 0.32991195 1.0
-30.759309726757394 -273.95800395757954 0.243809 0.000964 0.29022512 1.0
-25.625132747326145 -235.57659925630858 0.119308 -0.193834 0.23786208 1.0
-46.63527317817433 -235.124061507519 -0.153355 0.143857 0.24163029 1.0
-48.45109118365896 -282.78722961284404 0.11946 0.069453 0.3138592 1.0
-36.60618633889091 -232.2432771585043 -0.266751 0.3047 0.23686257 1.0
-21.330423659996196 -249.7669431518672 -0.048536 -0.005744 0.262596 1.0
-23.524460310379123 -307.6866706884886 0.015512 -0.195857 0.35557184 1.0
-3.194653553144782 -214.38932841187932 -0.177185 0.298559 0.21393049 1.0
-114.8690012082375 -282.6992164183919 0.066664 -0.185694 0.3214924 1.0
-60.864492334268576 -301.6807385971007 -0.455193 -0.196461 0.3540334 1.0
-34.640304202266144 -297.1042256488749 0.269879 -0.265396 0.3452965 1.0
-51.29634037105172 -203.94663858900057 0.411024 -0.075663 0.17957 1.0
-58.21176002147886 -230.4668250311254 -0.462971 0.092236 0.21356495 1.0
-58.42729060683601 -260.71192418773904 0.159125 -0.274936 0.2795128 1.0
-82.8808364581666 -301.2294851521271 -0.253154 -0.442774 0.29030484 1.0
-87.20758871492724 -313.8505456918063 -0.426567 -0.031962 0.30945706 1.0
-92.97387454899494 -339.6415343947436 0.296195 0.17525 0.3516506 1.0
-60.27711204677341 -221.13260094535212 0.149011 -0.048384 0.1963271 1.0
-85.77443201669925 -319.5774232032025 0.247773 -0.013453 0.33340195 1.0
-85.39507231916117 -319.6594414619657 -0.02125 -0.089907 0.33562046 1.0
-83.91414287944959 -313.37098411506935 0.510888 -0.073266 0.3317595 1.0
-86.91891432797352 -328.4185279740496 0.185346 0.120178 0.35689378 1.0
-61.272801697139826 -257.8063247694158 0.022479 -0.335804 0.2805928 1.0
-66.08795387929304 -231.18176076437553 0.013138 -0.542121 0.21599191 1.0
-85.54897320014412 -306.4027679652341 -0.032331 -0.193249 0.3267798 1.0
-73.69182900501721 -270.2841478445494 -0.15339 0.070755 0.28089938 1.0
-75.33410071703912 -280.7829601844334 -0.018479 -0.050215 0.30582932 1.0
-74.24864116582171 -279.9683050098951 0.112533 0.500248 0.30576798 1.0
-78.26300988764474 -252.67985688264883 -0.630522 -0.50638 0.2324934 1.0
-92.07905812245703 -282.34062392299137 0.104869 -0.000225 0.2793365 1.0
-87.10552573376893 -271.1845634408998 -0.082836 -0.188835 0.27369356 1.0
-86.8656292755025 -273.2256299977245 -0.170894 0.037221 0.27614164 1.0
-106.12247831896335 -306.7252360450714 -0.524592 0.511367 0.30109808 1.0
-106.40751750719862 -307.7110963641394 0.208967 -0.397621 0.31220886 1.0
-77.86120490887788 -231.70923343465665 0.042696 -0.232134 0.21799187 1.0
-92.12763122074779 -273.13704108907365 -0.64685 -0.054712 0.2743107 1.0
-68.74164502679832 -209.47631009184957 -0.210498 0.156355 0.20347026 1.0
-61.84418519910035 -247.16553485017633 0.031882 -0.121523 0.24180238 1.0
-64.45086819268765 -266.02547041900687 -0.146131 -0.058153 0.28221902 1.0
-45.18095178206676 -192.59405652985552 -0.08897 -0.012328 0.19064768 1.0
-84.52619921226463 -298.4547462052985 -0.257535 -0.150292 0.2882403 1.0
-49.23637717047712 -190.0665423127761 -0.253511 -0.01325 0.1793756 1.0
-71.44162969403259 -278.96940724103825 0.121495 0.029464 0.3074061 1.0
-49.02727033590224 -194.10223814111504 0.04383 -0.09115 0.18926474 1.0
-62.14913266888222 -252.47029126837 0.317696 0.263427 0.27449334 1.0
-80.47739600891514 -282.6544013979439 0.347121 -0.010861 0.30378622 1.0
-76.30354291517861 -279.9381236792782 0.177259 0.055649 0.30455458 1.0
-92.63846881616928 -303.3001377254085 -0.027646 0.25154 0.3257444 1.0
-87.70386275659399 -290.4312905408072 -0.103958 0.404405 0.31466454 1.0
-83.85000970379626 -258.98202810696404 0.193682 -0.19004 0.26818272 1.0
-83.01358215845072 -258.731152909467 0.10358 0.019628 0.2684639 1.0
-72.9061640420555 -229.88956390182452 0.153843 0.302645 0.23175995 1.0
-91.52254681174762 -289.2982060455206 0.247517 0.373901 0.32024413 1.0
-57.03059026123957 -183.20846149793636 -0.113404 0.350851 0.17615154 1.0
-94.77594743739694 -302.2049800072233 -0.021763 0.103593 0.35412517 1.0
-80.51874255187555 -232.52867653958026 -0.110477 0.167718 0.21933094 1.0
-82.3983710523715 -272.36402675151754 -0.482862 -0.108826 0.27540028 1.0
-45.37258932319424 -244.74001261346052 -0.244909 -0.087535 0.27062267 1.0
-10.318585396129127 -291.42036001548513 0.498566 0.246084 0.33830792 1.0
-58.61621720193487 -249.9537477754988 0.063546 -0.105529 0.27589786 1.0
-81.14190208734104 -295.71294163341673 -0.094408 0.215819 0.35225525 1.0
-95.62308344826 -277.74715105733776 -0.234582 0.075506 0.31740248 1.0
-76.64230211949591 -276.9981184193441 0.071726 0.344603 0.31348905 1.0
-17.363125381695273 -242.655135467291 -0.21245 0.021437 0.26073018 1.0
-100.29300095788783 -283.09443526322445 0.220604 -0.014896 0.33510092 1.0
-93.90461103709254 -271.83567047038844 0.034632 0.046443 0.31495482 1.0
-58.3143874429894 -295.183394120457 -0.131482 -0.030132 0.34431982 1.0
-46.16283442520268 -296.92207930664375 -0.268907 0.389644 0.34388134 1.0
-61.34118473888113 -298.52999500514176 -0.001855 -0.474989 0.35551518 1.0
-47.18312114542526 -273.50314029821146 -0.105585 -0.118497 0.31241134 1.0
-62.10398978052197 -297.76770490756985 0.365522 0.254005 0.35676593 1.0
-118.17996588959394 -292.2760357565154 -0.201481 -0.287001 0.34050503 1.0
-61.76375183547753 -218.69308196727488 -0.109604 -0.191208 0.2269094 1.0
-55.75413309046511 -285.73328146911865 0.133555 -0.110944 0.33141345 1.0
-50.806950647637095 -290.57082158192827 0.101964 0.188504 0.33690357 1.0
-86.51147293970433 -260.73994446269273 -0.105582 -0.311394 0.30254713 1.0
-34.451868201197385 -224.16055117008267 0.513322 -0.127783 0.23310246 1.0
-47.86075755440082 -244.34217176934564 -0.059447 -0.033207 0.26619768 1.0
-54.062430292851076 -283.50675365886485 -0.190051 -0.427681 0.33285064 1.0
-22.224524211695183 -298.8389680304751 -0.279027 0.16865 0.3574857 1.0
-75.58171081012927 -217.2531885778749 0.138528 0.04734 0.23242004 1.0
-53.680589112240504 -228.69122499036152 -0.540369 -0.405 0.24523768 1.0
-75.22260636708066 -268.85157731593324 -0.190601 0.026325 0.3063578 1.0
-81.40150879397247 -296.1523346433825 -0.084838 0.121675 0.35295615 1.0
-65.6016592344192 -217.55738191632884 0.032693 -0.098291 0.22727567 1.0
-47.944799170423714 -215.31436645706563 -0.387221 0.01035 0.22919644 1.0
-86.04290308127403 -298.84873582876025 0.137202 0.160061 0.35228845 1.0
-56.507949442167146 -173.5042200181292 -0.022689 -0.762979 0.1733102 1.0
-36.04839820325155 -254.47617688870727 0.079157 0.204167 0.29396898 1.0
-40.973765123368125 -283.4575126455604 0.116339 -0.180038 0.35648045 1.0
-38.087263751890156 -285.6548395977537 0.207747 -0.130088 0.3584622 1.0
-21.521043295566468 -271.0603656409016 -0.458677 -0.399537 0.3296413 1.0
-13.948039822427829 -269.2689123067532 -0.173077 0.089585 0.32949314 1.0
-50.59286958583727 -271.9062405402805 0.040213 0.37291 0.32033578 1.0
-14.86820762084608 -293.9848217817989 -0.006325 0.323194 0.35805595 1.0
-27.865344058638748 -251.51776783531676 0.276056 0.026384 0.29412976 1.0
-13.836912645987036 -268.50020203977937 0.13836 -0.130884 0.3230574 1.0
-9.012052319340722 -284.32542299096104 -0.33088 -0.118386 0.35347208 1.0
-2.71662664596498 -285.3762505392083 -0.639343 -0.286403 0.35546997 1.0
-87.9552501875162 -254.8919026579118 -0.306499 0.148302 0.30575785 1.0
-22.180878216010218 -246.64980137231652 -0.008007 0.022498 0.29339468 1.0
-7.475364874537334 -247.5153647915086 -0.015184 -0.365871 0.29218426 1.0
-94.13542835406497 -275.74700300161356 0.073746 0.124298 0.35155398 1.0
-9.500525377192579 -162.304637325078 0.075789 -0.099819 0.1732708 1.0
-11.719419368932229 -244.36765056043689 -0.146467 0.12696 0.29315192 1.0
-8.770474681941403 -262.7903735105025 0.244505 -0.240968 0.32540902 1.0
-50.10210727289137 -242.75550881857924 0.382841 -0.480233 0.27479735 1.0
-61.199838983914205 -222.6726478626486 0.243482 0.568973 0.24067847 1.0
-73.9706663654121 -276.7627933755873 0.010665 0.099681 0.33354005 1.0
-52.83776594604986 -235.28306205287453 -0.347695 -0.226509 0.2736122 1.0
-73.74466985036204 -287.7163193465466 -0.070806 -0.048274 0.34567904 1.0
-73.18012120999234 -288.92175391754785 -0.586125 0.148829 0.35405907 1.0
-69.13039232959954 -274.4647165334451 0.054513 0.112625 0.33781388 1.0
-77.70412554379382 -278.1787059439132 0.019952 0.472787 0.333859 1.0
-89.1660542394934 -277.7378874162575 0.110448 -0.035208 0.3344914 1.0
-73.71121354184757 -239.95857877962408 0.442161 0.449271 0.2941312 1.0
-4.597864140002197 -280.74230035261303 0.016464 0.167946 0.33080375 1.0
-83.55917952970428 -203.47679222797782 -0.018112 0.280849 0.2174326 1.0
-29.94242056450567 -164.18512796949238 0.302276 -0.363382 0.16627754 1.0
-8.616218415713549 -234.06184611581915 0.354009 -0.170911 0.26339248 1.0
-97.77636902537522 -282.9576300815771 0.121352 0.339165 0.35373214 1.0
-37.300434158648706 -232.98750226973337 -0.025918 0.367794 0.26771727 1.0
-35.26678310932255 -232.65109916810647 0.31136 -0.124386 0.26745698 1.0
-17.060684652367858 -167.2605544846771 0.343994 -0.015999 0.17282504 1.0
-22.413389451533885 -284.6288813572367 0.19095 -0.250529 0.35695246 1.0
-15.617582149569525 -250.29051594265263 0.061797 -0.267588 0.29494 1.0
-11.49396227968521 -279.78843684797243 -0.189319 -0.083291 0.3469588 1.0
-5.282117975525895 -283.07076754484723 -0.068129 0.044667 0.35334378 1.0
-4.986697660393472 -282.9707509795897 0.085877 0.055088 0.3536528 1.0
-34.152372368578284 -218.92194808074208 0.751734 -0.272667 0.23722342 1.0
-13.78950489985375 -240.12161115797204 -0.08477 0.057942 0.2669103 1.0
-47.36499083360064 -241.1592567636104 0.101988 -0.049514 0.27451992 1.0
-31.723034892772855 -215.94546967151712 0.16617 0.131118 0.23758113 1.0
-26.00340318454811 -250.5012306094952 -0.214411 0.009171 0.29044527 1.0
-19.020996185750924 -271.89164888233034 0.08389 0.092901 0.32636723 1.0
-19.23888580161714 -274.6806142455152 -0.018784 -0.535251 0.33134103 1.0
-13.769991021123626 -269.65227857634636 0.304174 -0.064668 0.32250163 1.0
-10.285168946477205 -234.50443134700092 0.275955 0.521846 0.26444647 1.0
-84.47718443819561 -246.5567900137363 0.186612 -0.09366 0.2968621 1.0
-38.14223161812508 -204.87115964386197 0.15817 -0.000238 0.22832844 1.0
-31.871063863602632 -184.16892796332684 -0.004936 0.329194 0.20131351 1.0
-84.37555020339956 -203.86546841299145 0.143115 0.063693 0.23301321 1.0
-70.51188383572844 -173.6561550051166 -0.033064 -0.273076 0.18980762 1.0
-76.20924086521781 -178.54110974350326 -0.384547 0.663279 0.1900482 1.0
-75.7789194755556 -187.63516040198098 -0.335093 -0.014539 0.2017639 1.0
-102.97627010175759 -251.62557368672955 0.219247 0.022306 0.30065373 1.0
-102.09621555498889 -276.30356945526654 -0.039851 0.568764 0.3425895 1.0
-81.63206115814816 -269.71129960122374 -0.186062 -0.433894 0.3341219 1.0
-30.05101869241929 -284.0179710138801 -0.092025 -0.006355 0.35898095 1.0
-23.37499982994849 -246.54257143051217 0.432562 0.288667 0.29270685 1.0
-14.934809678905205 -163.81857835593192 -0.364026 -0.080052 0.17006375 1.0
-9.053729482608265 -235.9024755254824 -0.342102 0.41068 0.2739488 1.0
-9.214317885730356 -245.9930237732993 -0.288228 0.091044 0.2933248 1.0
-8.305671179720706 -174.99308942160732 -0.341294 -0.004043 0.18977462 1.0
-72.78570328471655 -245.94392836974845 -0.076028 0.102157 0.30644712 1.0
-20.773496731526517 -279.0941892255917 0.198424 -0.073411 0.35489115 1.0
-14.538367413194663 -214.56335024672364 0.054128 0.182534 0.242956 1.0
-15.176047400106315 -230.78871874747006 -0.334192 -0.301544 0.26904023 1.0
-8.957493625576555 -266.23439981323673 -0.087755 -0.224293 0.33261362 1.0
-45.75661173626858 -234.981319140143 -0.093348 0.182023 0.275742 1.0
-57.319252530644555 -270.0087991697826 -0.296219 0.023494 0.332611 1.0
-73.0702668539936 -289.9581844679452 -0.248258 0.131765 0.35482934 1.0
-65.00892829372341 -273.8923074753148 0.507218 -0.300997 0.3342885 1.0
-37.84968288599812 -159.08797320369317 -0.147352 -0.016277 0.16437572 1.0
-66.83568951090456 -277.50107934959004 0.238703 0.259325 0.3480138 1.0
-70.89144083469952 -254.05120771734093 0.267365 -0.082557 0.30061477 1.0
-79.06443583823135 -256.7939962567872 0.219868 -0.25938 0.30662426 1.0
-63.936450638881944 -281.85271202290926 0.365654 0.138382 0.34894037 1.0
-64.96728392205516 -285.42822758241306 0.417868 -0.110527 0.35916477 1.0
-58.4178470823015 -225.75730482074778 0.203769 -0.055324 0.24600378 1.0
-70.43526659397375 -275.7426607251422 0.024122 0.179583 0.33297017 1.0
-69.50046699328279 -270.87448812109216 0.005933 0.132482 0.32922712 1.0
-67.99873948122497 -253.8715805169442 -0.048689 0.039296 0.30353934 1.0
-73.57545778535359 -239.74230975942257 -0.061007 -0.05811 0.29360366 1.0
-50.658130813563474 -249.05917236061268 -0.08023 -0.497704 0.31607312 1.0
-20.12373861911829 -193.0526158383314 -0.183475 -0.036791 0.2110639 1.0
-9.421331936772528 -160.33208467426147 -0.05706 0.037666 0.17136028 1.0
-5.633679576385389 -275.39282262508846 0.518882 -0.135684 0.34688553 1.0
-6.287425020130561 -267.2554499616257 0.196147 -0.228374 0.3449987 1.0
-93.38432141195854 -251.65411125342806 0.028371 -0.016285 0.3111771 1.0
-23.29464458392674 -245.98336295657893 0.126208 -0.037539 0.2921695 1.0
-76.75175692637866 -238.42367749730067 -0.245776 0.17491 0.2949799 1.0
-63.12808696589114 -277.2429373448853 -0.104292 -0.045147 0.35175955 1.0
-56.4519381913388 -261.2262189031853 0.018591 0.437627 0.33086592 1.0
-45.679359986422796 -212.36576244033188 0.100247 -0.137687 0.25212324 1.0
-65.99989662283093 -172.25607494430753 0.129084 -0.115649 0.18749104 1.0
-90.21652695891278 -246.21412483610953 -0.360151 0.231579 0.30133146 1.0
-32.23370518792888 -207.27104301207171 0.002936 0.057983 0.239176 1.0
-42.83158303732472 -268.8616872765436 0.084741 0.61865 0.34757015 1.0
-32.14934351025917 -208.66551245637865 -0.10279 0.142228 0.24045882 1.0
-41.38795464871745 -274.8354512310615 -0.574437 -0.257443 0.3595939 1.0
-30.122122759006093 -207.23796644741222 0.158072 -0.102758 0.240831 1.0
-82.50346318524308 -242.81191226297912 0.032183 0.07335 0.30529502 1.0
-30.930009993684877 -180.23019882001392 -0.034313 -0.025029 0.20347822 1.0
