X Y e1 e2 Z WEIGHT_SEEING
-467.5529345291524 95.51507986394967 0.280204 -0.355766 0.2524525 1.0
-568.7345007211453 123.07497190110601 0.16943 0.289922 0.34580317 1.0
-516.9377751703411 123.47586449872675 0.05986 0.43306 0.3185139 1.0
-456.276224434765 129.64956793329029 -0.217701 -0.36712 0.30037507 1.0
-564.7324621784467 125.17200284815306 0.119473 0.274419 0.33293927 1.0
-568.0037577784475 127.8003283036515 -0.404923 0.215323 0.3410439 1.0
-489.862199916639 124.46810194807179 0.382111 0.192033 0.29588512 1.0
-490.7486974917851 125.39306582711578 0.143004 0.040339 0.29591474 1.0
-515.5388656544048 136.83960027148106 0.194977 0.12727 0.3258592 1.0
-520.7530061468588 128.19289238909477 0.356275 -0.053217 0.3061194 1.0
-475.16971823532947 117.7937194476145 -0.068695 0.067248 0.26999947 1.0
-456.3970924495958 125.99045231935872 -0.074184 -0.100733 0.29531404 1.0
-463.78594841789686 84.08523528754426 -0.03834 -0.101741 0.33503646 1.0
-407.05942987064225 77.82634832122878 0.149321 -0.299547 0.27509862 1.0
-359.54398956750094 72.92471140087454 0.660752 0.20237 0.24192913 1.0
-437.0104823726837 94.06577866987209 -0.020699 0.081294 0.31344378 1.0
-501.15218015359534 103.75330227828111 -0.347696 -0.109004 0.3597641 1.0
-405.8823442451655 81.1383558393228 0.029783 -0.108585 0.33346826 1.0
-382.3155255570045 63.196762198843686 -0.210364 -0.163081 0.24588746 1.0
-438.3676276992802 80.94933776010204 0.060787 -0.589943 0.3034347 1.0
-362.8553186019042 74.74537333637065 0.054449 0.291865 0.24157695 1.0
-502.2240539080623 81.40341818203571 0.106222 0.119857 0.31653574 1.0
-477.2655205733021 81.51202335897733 -0.137157 -0.153833 0.303638 1.0
-488.9349148959291 82.44390321294478 -0.4483 0.602195 0.31602734 1.0
-435.0642921022198 97.31031835422625 0.018145 -0.184643 0.31476018 1.0
-456.0681974286257 79.84526178604877 0.036717 0.229851 0.27754384 1.0
-415.9825800430355 87.97999305662532 -0.549385 0.152843 0.222436 1.0
-567.3202920419004 122.02689140959983 0.209153 0.251549 0.34420863 1.0
-535.2574597515552 117.93815406225306 -0.470491 0.149209 0.32202384 1.0
-525.7901454842822 117.23901161110429 -0.242383 0.143708 0.31570876 1.0
-543.4211470366356 121.64691581626307 -0.034531 0.140349 0.33102924 1.0
-594.4068946640656 117.88769615811155 -0.208805 -0.094024 0.3455903 1.0
-393.79578492469165 94.21577476895773 -0.008487 0.119216 0.20798096 1.0
-546.4290692021295 128.34718731596507 0.02042 -0.036817 0.31314078 1.0
-436.8244276065258 106.9065013302396 0.033513 -0.106051 0.23407741 1.0
-519.9902843851879 118.98563014347063 -0.090311 0.074515 0.32599583 1.0
-381.12185600950687 97.91276775910367 -0.576804 -0.063748 0.22140881 1.0
-405.1897894194539 105.85469769397034 -0.271953 0.019772 0.24053021 1.0
-501.81154759040356 122.67069222244983 -0.236995 0.097355 0.30281633 1.0
-421.6399521468021 109.68127813151159 -0.128863 0.180537 0.24654871 1.0
-389.59630947837354 101.25414112207145 0.753672 0.005918 0.22226225 1.0
-422.8030390661223 110.75126952766126 -0.020656 -0.176373 0.24770035 1.0
-298.11510742701967 78.8298550158477 0.400288 0.148661 0.16111167 1.0
-433.3103682527512 114.86521342963407 -0.211248 0.016568 0.2607993 1.0
-527.2224051256997 140.53645298415884 0.059751 -0.336001 0.34644017 1.0
-421.09564403185516 106.96256403482893 -0.096215 -0.251477 0.23575616 1.0
-416.9420107467633 106.60886413170776 0.204112 0.349316 0.23535974 1.0
-473.5508998896827 121.43413388111146 0.393403 0.130607 0.27846256 1.0
-417.1249990515021 113.5692445995571 0.004971 -0.137057 0.24374188 1.0
-418.0312895055397 114.84226280987671 0.327674 -0.173812 0.24459797 1.0
-591.7512293288489 149.3268082950935 0.008467 0.257169 0.35782862 1.0
-465.6567751352494 110.27705133670976 -0.066551 0.276684 0.24867736 1.0
-450.29960646015763 109.07123588045586 -0.499871 -0.07093 0.23937996 1.0
-571.5748971185476 144.6760424700948 0.270705 0.003633 0.34847996 1.0
-381.19262584638136 97.65109810165025 -0.151239 -0.051557 0.19416496 1.0
-378.66432076178245 67.50565728569615 0.159263 0.109581 0.21552978 1.0
-366.6920750501924 69.32460170197453 0.201689 0.157297 0.2141451 1.0
-438.33251237290267 90.75825645146487 -0.200015 0.233755 0.2858183 1.0
-338.1086745337673 77.56219566381668 -0.068831 0.071551 0.21240178 1.0
-328.84504744859925 75.1595459504789 0.205616 -0.176478 0.20675209 1.0
-280.1761810617984 64.55766962851919 0.081643 -0.270198 0.16968104 1.0
-296.73181360323593 71.53138873871946 0.254746 0.159928 0.18858 1.0
-366.54530854731695 91.87467866436216 0.041541 0.360063 0.2508328 1.0
-536.3752418409322 84.67816495343496 -0.27631 -0.310125 0.31800932 1.0
-380.8199230351993 72.28174160277615 0.440392 -0.122697 0.2191974 1.0
-307.9431613723232 61.863064163061026 0.306231 0.093796 0.17179637 1.0
-437.07437302966366 88.17733009570634 -0.123724 -0.01957 0.26972556 1.0
-435.14029422624293 87.1511180649201 0.086173 0.047005 0.26905578 1.0
-357.1228853972122 73.66895038348336 0.481861 0.387276 0.21025664 1.0
-313.22021224929216 83.57439407303885 -0.093528 -0.077747 0.20613453 1.0
-409.98483954468946 59.329097007438655 -0.052993 0.086778 0.2055901 1.0
-437.074071636779 64.37577840801245 0.335025 -0.241477 0.22497757 1.0
-502.9819336691142 75.59992788686175 -0.190152 0.105652 0.2742885 1.0
-576.9778554047957 95.7981104791744 -0.13372 -0.098511 0.35316128 1.0
-380.6005068995565 71.66009697535624 -0.244775 0.232927 0.20928171 1.0
-479.4271953671198 109.7218375132026 -0.31287 0.032932 0.32373005 1.0
-281.6266208710045 70.13487185187948 -0.096417 -0.348258 0.16732511 1.0
-365.76288628403535 93.23494386264754 0.023527 -0.182703 0.23635176 1.0
-443.04042478663365 67.14006524350897 -0.023999 -0.245794 0.22481316 1.0
-544.3256266090867 93.05845055484717 -0.038977 0.057182 0.31645668 1.0
-494.78500838256326 90.14929907788027 -0.031911 -0.021925 0.28386885 1.0
-461.606283833415 84.95431583919276 0.242042 0.119667 0.2614471 1.0
-480.5919558999191 93.38942064125287 -0.131107 -0.116429 0.28017288 1.0
-401.0767678798062 77.63071243992383 -0.172856 -0.040197 0.22080162 1.0
-466.7920845173425 92.3792801244673 -0.18835 0.172031 0.27329215 1.0
-522.2592023903803 102.85386183149224 -0.39912 0.29157 0.32206216 1.0
-463.4208167617431 94.59334760899294 -0.081079 -0.05284 0.27654278 1.0
-472.2106631923074 96.54486708715514 -0.110295 -0.058358 0.2840417 1.0
-466.0499302678821 95.60055201164732 -0.138884 0.103656 0.27883998 1.0
-337.372971384357 86.64654284913307 0.126514 -0.118341 0.2064062 1.0
-413.02758843666726 112.17827499376361 -0.025514 -0.025319 0.28214037 1.0
-467.648359807376 130.53474321220597 0.202858 0.038499 0.3483938 1.0
-446.3222747490078 79.88248272312106 -0.201585 0.317115 0.23586482 1.0
-540.0072711414734 102.50890305673045 -0.292892 0.000401 0.31677008 1.0
-537.8314176118793 102.15764064259099 0.182929 0.233479 0.31567195 1.0
-495.88411352800733 95.93325712701973 -0.231402 -0.150996 0.28559846 1.0
-484.683999733464 96.56287699323859 -0.329433 0.017321 0.28071398 1.0
-492.1735027802569 98.6718435089352 -0.095304 0.017103 0.28596956 1.0
-474.95105162153743 98.45062045198122 0.187902 -0.154202 0.2777099 1.0
-375.6275752508986 83.7128713735874 0.108623 -0.021107 0.21196212 1.0
-331.3436776054577 86.18710986826686 0.020067 0.212884 0.19710037 1.0
-355.6735250043853 93.1813882013435 0.175185 -0.031794 0.21808699 1.0
-521.9993715405863 85.14343298792399 0.284348 0.141422 0.32639968 1.0
-372.7275415275434 70.60355632722998 -0.197395 -0.177836 0.22036076 1.0
-369.9733878351114 70.26194919320342 -0.15038 -0.039432 0.2204714 1.0
-378.9235831609515 82.55379872371718 -0.250268 0.1255 0.2464287 1.0
-444.83111894095964 97.0926243614436 -0.09675 0.019821 0.30579823 1.0
-371.5917930057446 82.08335669296454 -0.100881 0.127271 0.240648 1.0
-575.4917722331923 83.570605980722 0.023203 0.122248 0.34766346 1.0
-497.4233242109039 73.5228056104318 0.138247 0.177169 0.28089556 1.0
-390.7978558595852 62.578319014741226 0.237194 0.012578 0.20994753 1.0
-566.2288501646207 91.27705765558208 0.33286 0.257898 0.35551384 1.0
-504.1994327295441 92.91092663993771 0.154999 0.356028 0.32008737 1.0
-353.3602964510752 73.98174300545244 -0.022946 0.247194 0.210252 1.0
-436.63079742570363 91.32970721210414 0.152619 -0.428387 0.27862003 1.0
-414.7432531349581 91.42122652832698 0.099243 -0.273676 0.26754782 1.0
-443.19849085664373 105.82916028041525 0.30785 -0.290878 0.31464127 1.0
-393.7189249843138 98.74276510702043 0.275895 -0.060975 0.27118087 1.0
-331.7575786806772 50.03544870570773 0.069385 -0.054127 0.16277114 1.0
-420.3417198868842 65.03475332423317 -0.220439 0.370929 0.22246054 1.0
-497.4897808372013 81.0041509269339 0.395719 -0.040026 0.28443435 1.0
-504.976661206951 82.0015373145309 0.144453 -0.092711 0.29098254 1.0
-389.689046893194 64.7546321624148 0.252279 0.215327 0.20809644 1.0
-396.8041233287148 65.87566735269694 0.295874 -0.096909 0.21300913 1.0
-401.09912466494336 66.84886067526675 0.080812 -0.085056 0.21632323 1.0
-390.60500453680874 72.43341743887477 -0.136367 -0.292051 0.21927547 1.0
-410.86181909989983 79.31699410213285 0.006342 -0.021875 0.23732468 1.0
-386.89349666928695 75.19462939946179 0.202447 0.177365 0.21983941 1.0
-519.0004030526036 104.3667546887381 0.028262 -0.045409 0.33937085 1.0
-345.158507713791 76.85006743975185 -0.38149 0.315775 0.20526195 1.0
-409.59811692020355 95.96124452868408 -0.036401 -0.363685 0.26432976 1.0
-329.142798013418 81.42533943061073 -0.28523 -0.058537 0.20536 1.0
-272.5151719502402 67.0221549879676 -0.171419 0.203722 0.16287495 1.0
-443.7787690492705 111.64798321147275 -0.154879 -0.120488 0.31533512 1.0
-444.48133077222207 113.88822288063538 0.023382 0.005959 0.31656417 1.0
-444.23100369414567 113.57665153508978 0.067744 0.038072 0.31691957 1.0
-321.66662874883923 84.0790003039455 0.088631 0.283964 0.20629121 1.0
-437.4044719963173 117.04299540447045 -0.030345 -0.058718 0.31893158 1.0
-481.01809029322214 73.07906450882604 -0.155927 0.202623 0.25432062 1.0
-580.1905210896584 88.1998066667916 -0.578368 0.372461 0.33531493 1.0
-563.7337131957846 86.83774121033638 -0.187589 -0.057817 0.32359737 1.0
-527.5334667242992 91.9173072698542 -0.017499 0.005866 0.31127465 1.0
-496.9386560527836 97.52430694395343 0.089968 0.245649 0.30108646 1.0
-332.8638122622797 84.72485507592708 0.074195 -0.117819 0.20448951 1.0
-370.7688222728855 93.9728907969537 -0.496903 0.164804 0.23699926 1.0
-282.3378448225673 72.46797046089473 0.111791 0.143137 0.16740647 1.0
-313.9066148086631 80.96841227641004 -0.121233 0.222892 0.19431359 1.0
-366.442987438675 95.6451827854214 0.066602 -0.045292 0.23709857 1.0
-433.1593281162876 82.2932302383567 -0.306864 -0.147197 0.2378819 1.0
-481.16972520202995 94.64767274750339 -0.088861 0.182108 0.27897605 1.0
-475.5288017376851 94.72164289657947 -0.191446 0.073756 0.2781682 1.0
-476.47749392846623 95.45853579550364 -0.047878 0.098472 0.27991307 1.0
-480.2936481867028 97.92378290290462 0.165911 -0.189997 0.28329983 1.0
-512.2570241199394 113.20366710705073 0.241722 0.109568 0.3269438 1.0
-510.30080969880925 112.43637022101957 0.109355 0.429166 0.3277031 1.0
-451.06618075099516 103.72613328102054 0.072015 0.165199 0.2781574 1.0
-426.37153641196994 105.87252223501179 -0.141487 0.185257 0.27070004 1.0
-339.117787639458 85.42901813107505 0.116489 -0.137485 0.20246762 1.0
-485.78158875727394 127.7645029086206 0.16007 0.16349 0.34382796 1.0
-586.2079975310625 113.23088594457869 0.070813 -0.133414 0.35872394 1.0
-377.3907802729183 85.51247559841336 0.054303 0.430389 0.21256806 1.0
-424.0304793036752 107.57831610482235 0.130739 -0.061551 0.2633699 1.0
-346.71900373962603 91.38311783917341 -0.244557 -0.182685 0.20745961 1.0
-524.5546278078034 102.89515619554312 -0.426761 0.025079 0.29613978 1.0
-397.0131704324899 79.2048447187878 0.055632 -0.026366 0.20726475 1.0
-467.9806332784406 92.83012050177531 0.083631 0.121681 0.25647303 1.0
-569.5018816721823 118.47262256747112 -0.186565 0.070413 0.34588283 1.0
-545.4556867536652 128.02078446078818 0.077065 -0.057832 0.34953114 1.0
-428.5256754199781 105.45263926428835 -0.008168 -0.066562 0.25488326 1.0
-376.80188707589184 103.7122396992991 0.040288 0.149747 0.23095372 1.0
-377.7880559290963 104.19314246345527 -0.076614 -0.16974 0.23194289 1.0
-530.450646739357 104.92431738230066 0.507626 -0.385452 0.2970613 1.0
-594.5812244459435 124.41066201266166 -0.068319 0.294041 0.35751623 1.0
-534.45296306102 126.68635683095685 -0.189255 -0.045299 0.3309391 1.0
-498.5243568015472 120.91335047737421 -0.040496 0.357222 0.30092123 1.0
-441.7499996192883 109.45234048793375 0.442553 0.520882 0.25928462 1.0
-529.8074833574962 142.36641849329413 -0.126217 0.23198 0.35689285 1.0
-375.7845498161029 111.52132810391838 0.057164 0.205697 0.23521097 1.0
-451.57561189834655 134.62970000945134 0.061012 -0.127079 0.3032454 1.0
-567.5291936553775 127.73267293389812 0.01456 0.164203 0.3410022 1.0
-360.7170800806376 95.60069824480476 0.125781 -0.387368 0.20030926 1.0
-493.2531919806421 129.02759637452132 0.052055 -0.198835 0.29650527 1.0
-457.1694019243907 121.85491044422442 0.314383 -0.167795 0.26826113 1.0
-456.28277275966974 127.62208805957204 -0.314828 -0.085271 0.29972157 1.0
-457.762076252606 128.37101493636797 -0.137528 0.0624 0.30054152 1.0
-453.86039503020214 128.934182789769 0.041615 0.170759 0.29967412 1.0
-333.96084383557456 96.7283388498194 -0.298142 -0.109455 0.20099701 1.0
-292.1419050747117 84.86834529991604 -0.019636 -0.175643 0.16215993 1.0
-393.44646892826245 74.08250479929833 -0.414873 -0.249022 0.28007644 1.0
-418.447002418632 81.1323218642189 -0.207908 0.147576 0.31244564 1.0
-437.94634315633124 92.29932429765543 -0.014606 0.033337 0.35455805 1.0
-463.1538972113668 87.87029949428764 -0.180846 0.059609 0.3425188 1.0
-376.7528148823252 78.78864243442263 -0.092161 0.218005 0.26969984 1.0
-447.08189427288534 90.74119095587527 0.192526 -0.043059 0.32790962 1.0
-447.7871550415949 90.97102500030051 -0.025772 -0.337405 0.3289007 1.0
-516.4143461431808 81.75467440272388 0.236672 0.260917 0.33395055 1.0
-366.2439534174863 60.83754432429931 -0.029599 -0.375377 0.21484862 1.0
-276.12991497533335 57.14808398537842 -0.341839 0.323633 0.16850193 1.0
-366.6654746966917 75.95925860172117 -0.012668 -0.087755 0.24138245 1.0
-432.07010956965223 99.49322930607217 0.110679 -0.081139 0.32403186 1.0
-491.4866401424379 91.96544582454916 -0.225703 0.002569 0.32678533 1.0
-441.2299636741025 95.38462165331373 0.153755 -0.135804 0.30775917 1.0
-438.8514484753954 96.45219144415869 -0.077711 0.009767 0.31098896 1.0
-363.13525639911836 81.60851898720577 0.026429 0.009083 0.23972943 1.0
-373.86814139677557 95.32669525556118 -0.496895 -0.023428 0.27079073 1.0
-330.2534332344177 57.41362429627578 -0.602465 -0.070941 0.22600059 1.0
-278.0898606424831 51.16909112633791 0.455464 0.172596 0.18606871 1.0
-345.1149730541039 66.96007334119483 -0.017004 -0.245012 0.2578379 1.0
-283.5593327088324 53.421532243353404 -0.097016 -0.033585 0.18723719 1.0
-327.76751343519766 62.37222221748087 -0.103404 0.070363 0.22821073 1.0
-442.22998622396284 93.73046039927351 -0.244891 -0.325483 0.35912576 1.0
-457.2654189163443 83.79496515239916 -0.318536 -0.028715 0.32502148 1.0
-259.44178938168807 56.670379317455016 0.335736 -0.206668 0.16863984 1.0
-450.55202573195396 93.25619331260948 0.055131 0.084921 0.32809082 1.0
-427.7441571596819 95.76479535127966 0.159564 0.19471 0.31977278 1.0
-429.2106268638738 95.80384821291359 -0.418724 -0.041192 0.32181895 1.0
-368.8601443900998 78.95298490696787 0.198583 0.132526 0.2412004 1.0
-331.4824304201894 78.37949961168455 -0.297183 0.148565 0.22461592 1.0
-431.62930656535355 91.08835121545997 -0.290336 -0.043663 0.28532958 1.0
-427.5460519694248 81.82552488609804 0.323309 0.322202 0.35362086 1.0
-386.1696503827887 72.35741517608476 0.178601 0.271746 0.2862194 1.0
-424.94101034026954 89.3046474298983 0.524222 -0.151978 0.35878456 1.0
-554.1633797066859 86.06847286439475 0.172875 0.039017 0.35577905 1.0
-545.4182927805434 83.58048575531234 -0.024097 -0.145756 0.35706052 1.0
-465.60619844240983 51.17916653201192 -0.034295 0.120636 0.2795111 1.0
-441.12604057695233 52.44867677145108 -0.007658 0.057012 0.2573883 1.0
-529.0962528185859 67.95079563301192 -0.156491 0.055475 0.34433055 1.0
-520.9867188178887 68.94504760039452 0.096624 -0.199269 0.33608267 1.0
-516.6219835727584 63.1327391606793 0.052292 -0.136405 0.31125316 1.0
-447.9598581178695 56.243051301639994 0.311933 -0.035882 0.25780615 1.0
-571.339125772644 77.23778598121281 0.07122 0.007287 0.35965726 1.0
-472.37594529824077 65.4468535322586 0.746224 0.114499 0.27517116 1.0
-498.5795371155638 56.958063883792825 0.346432 0.322802 0.31446758 1.0
-444.85182093521576 62.00148838077112 -0.048619 0.21209 0.2588156 1.0
-542.906986657638 69.69754005908314 -0.266681 0.116355 0.31959325 1.0
-468.0618405990392 46.26495628728683 0.056938 -0.194631 0.28298074 1.0
-409.1840915651885 44.86280246949428 -0.044147 0.366289 0.23418774 1.0
-499.2192623926422 57.147407109073406 -0.18409 -0.195298 0.3137338 1.0
-449.10809833443477 51.62521936095991 0.211866 0.070365 0.2560734 1.0
-446.5664538701944 52.41284676470514 -0.256289 0.300106 0.2559711 1.0
-375.972152778131 49.43386107984529 0.240288 0.50789 0.20522177 1.0
-405.9044949654312 52.00804633329764 0.178073 0.199321 0.21815166 1.0
-472.2306689537928 60.14713421040866 0.236228 0.041093 0.26813698 1.0
-482.1334002549643 60.87404298062188 -0.139527 -0.153761 0.27494627 1.0
-388.3027656951673 42.797752365732045 -0.234235 0.162814 0.21449393 1.0
-504.68539790998085 60.737546545357496 -0.23756 -0.184001 0.3175714 1.0
-562.6108363412294 67.82427303764163 -0.355424 -0.43589 0.35673043 1.0
-509.60017644323085 66.61671891415237 -0.056267 0.048081 0.3157342 1.0
-539.9925058803263 69.36292684906988 -0.356903 -0.060566 0.3468327 1.0
-464.4410854677819 56.99294155965615 -0.006311 0.204988 0.26020074 1.0
-460.6743966754204 55.96429365586102 0.150805 -0.431714 0.26061925 1.0
-560.5729659462048 74.39464810866426 0.026442 0.157334 0.35870668 1.0
-491.7708250494221 62.75873419904579 -0.291963 -0.058686 0.2766072 1.0
-509.22007721859023 67.80368963896059 0.083247 0.244317 0.29600707 1.0
-388.629632910366 39.48096596169907 -0.05189 -0.155862 0.2186416 1.0
-404.3496443038699 42.39750797021845 0.128736 0.139849 0.23160458 1.0
-503.824290491451 70.2109671850642 -0.322563 -0.245254 0.32642627 1.0
-402.571238828041 63.31516237456986 -0.158156 0.078667 0.25274706 1.0
-534.4827224035016 51.55625691658084 0.091191 0.108367 0.3567284 1.0
-483.43570994094637 57.40683199976061 0.06581 0.119122 0.31548315 1.0
-473.27563325633344 61.578694320621906 0.09711 -0.135269 0.30329183 1.0
-503.71197757262655 43.06403668000649 -0.297864 0.358961 0.3246093 1.0
-503.98655081288297 43.10914017137785 -0.039714 -0.029709 0.32614404 1.0
-372.42426357304544 41.999489244566966 0.068586 -0.117822 0.2193002 1.0
-497.0242220508878 64.79034288252933 -0.1421 0.368581 0.32058614 1.0
-400.32692466668425 41.000873875007514 -0.035677 -0.209322 0.23158503 1.0
-515.6733464931986 45.798891498198905 -0.355683 -0.165835 0.3313496 1.0
-492.4511127298215 58.46381228602251 -0.086827 -0.353847 0.31575632 1.0
-346.8774086300835 41.2772859236375 -0.117606 -0.237764 0.20042492 1.0
-345.3578606293161 42.327728031738964 -0.18797 -0.303175 0.1994274 1.0
-456.9347291136612 63.80126800044207 -0.0282 0.178143 0.29880768 1.0
-456.22967149994554 67.61598356607865 0.169403 0.604364 0.30417517 1.0
-414.7032564080601 63.22986311037544 -0.217587 0.050653 0.27277568 1.0
-403.29701672956196 39.21938316428342 -0.108976 -0.278995 0.290193 1.0
-381.127080660396 43.42007923766617 0.087387 -0.102874 0.28292003 1.0
-480.5055640910754 46.28106400762728 -0.406395 0.086832 0.3487038 1.0
-397.3972677649368 51.30624452898844 -0.215941 0.288363 0.30003247 1.0
-396.1449839097034 51.35724715092023 -0.319688 -0.001289 0.29978094 1.0
-475.05201279039494 47.4329772135505 -0.01901 0.302165 0.33611184 1.0
-402.7133465300178 40.4797982693648 0.179108 -0.097999 0.2533057 1.0
-468.4004365069238 62.1165875324824 0.084318 -0.010043 0.3511726 1.0
-400.9611284945317 55.642244487647275 -0.136005 0.379937 0.28835163 1.0
-338.90338018391844 56.131120049263366 -0.024913 0.225031 0.250484 1.0
-413.80063339855667 44.33424075343989 -0.026574 -0.021086 0.25543985 1.0
-441.37020942112036 61.15384364168777 0.310124 0.222552 0.31108105 1.0
-413.89946885463854 48.86272089027417 0.229185 0.288628 0.2569354 1.0
-490.2015674626387 65.6790945681949 -0.052988 -0.218574 0.34312 1.0
-461.999472544046 65.39068959721966 -0.09068 -0.129114 0.30824575 1.0
-469.8810671558449 66.60220456445563 0.3558 0.090499 0.31852645 1.0
-510.8567470674854 75.65437448205027 -0.541191 0.1539 0.33832666 1.0
-425.3974766864959 62.847077363508625 -0.442841 0.554618 0.33217305 1.0
-489.1811074608364 40.921844070814714 -0.094166 0.001865 0.34286705 1.0
-422.07652498580217 35.25481354063704 0.317206 -0.116512 0.28633037 1.0
-451.62098793900924 37.649631872434746 0.145964 -0.14656 0.3174834 1.0
-446.5773864064107 43.93811268112258 0.11631 0.055909 0.286422 1.0
-444.06566749656633 42.88535281023302 -0.088867 -0.013743 0.28798804 1.0
-445.9208506593767 43.632943096025684 0.225444 0.077622 0.29626307 1.0
-446.4677160721101 39.41401010125548 0.025077 0.120352 0.3212748 1.0
-398.6471549885161 34.04781423263504 0.082588 -0.034975 0.2847402 1.0
-417.53918215251696 39.501156994386214 -0.385083 0.030632 0.28899685 1.0
-406.5654845795137 47.35093264236041 -0.135474 -0.125574 0.30480042 1.0
-479.988619461424 37.32727890152193 -0.224731 0.417442 0.31946307 1.0
-484.16965136770625 48.70694467138505 -0.049154 0.005932 0.34863973 1.0
-426.1000462862398 41.63155141524892 -0.1428 -0.254472 0.29094377 1.0
-362.3593619589964 48.71689096442914 0.067984 -0.022885 0.26622975 1.0
-474.4328855189866 42.36209712089818 0.202109 -0.002019 0.29960832 1.0
-420.8168072923961 70.86172873351798 0.063453 0.028274 0.33556104 1.0
-418.5108474882443 50.80905633968947 -0.156673 0.328654 0.2662752 1.0
-405.79816455526037 33.61357882063924 -0.173201 0.567365 0.2889708 1.0
-459.21320200583887 37.71480727569423 0.2517 0.578755 0.34541 1.0
-389.8844687765373 36.74105535388977 0.219971 -0.100977 0.28717968 1.0
-383.70966005439175 39.22854863185515 -0.252736 -0.159055 0.28687593 1.0
-390.0234742456595 40.528254185078936 0.15729 -0.29329 0.2860132 1.0
-457.31805069383483 64.84643267597326 -0.054391 -0.117214 0.31574678 1.0
-404.72729908519125 58.72003364167816 0.383807 -0.329794 0.26849082 1.0
-472.8440040437353 68.25933483585871 0.090167 -0.068998 0.3182809 1.0
-495.64014925401153 72.48625095261882 -0.04995 0.037415 0.34173405 1.0
-484.13478131245176 70.75210999994322 0.037887 0.231137 0.31406844 1.0
-405.1846611284269 62.89965190297926 0.099747 -0.059799 0.25322846 1.0
-487.62620396507526 37.71825266743917 -0.01908 -0.09889 0.34675702 1.0
-430.3239294166821 37.67836623132813 -0.193927 -0.055419 0.30462122 1.0
-472.9721610764608 41.1334886641949 0.180442 0.145789 0.34890425 1.0
-412.2170684501786 43.45449160789693 0.086874 -0.039136 0.30322284 1.0
-344.44037175364537 37.680174133000875 0.421931 0.068186 0.24240275 1.0
-379.4152034590727 45.336164345312405 0.013183 -0.067556 0.28487152 1.0
