X Y e1 e2 Z WEIGHT_SEEING
-643.3005849332176 -146.69720299047972 0.312275 0.028811 0.29301387 1.0
-694.4700782574045 -194.81071803382414 -0.302475 -0.367178 0.31300065 1.0
-640.821778001257 -178.81745404910822 -0.151631 -0.174124 0.28367043 1.0
-694.1777312493351 -192.48681668165915 0.003534 -0.193186 0.33268094 1.0
-699.1927106303933 -192.500763319585 -0.528208 -0.154374 0.30497766 1.0
-746.3565944644891 -203.54474438326565 -0.398898 -0.062603 0.34448022 1.0
-608.7075774888376 -155.50775866702173 0.049514 0.048264 0.27306235 1.0
-676.888805477496 -172.79800279591043 -0.125188 0.017332 0.31930217 1.0
-636.8568658909737 -182.47576292294835 0.225533 -0.143194 0.27483335 1.0
-696.2567295334276 -198.7827219644947 -0.034316 -0.038835 0.31457856 1.0
-741.9199128494203 -206.32576485618128 -0.036129 -0.190861 0.3450634 1.0
-703.8512499355608 -190.44985635249537 -0.17317 -0.088624 0.3144183 1.0
-641.8513700871986 -172.14553185533018 0.087037 0.224871 0.28374845 1.0
-615.2951489975919 -162.83601472342218 0.208434 -0.319362 0.2743737 1.0
-745.7297227676813 -194.29520190444933 -0.102001 0.171274 0.3498169 1.0
-612.8595972039093 -158.47826964718786 -0.284626 -0.307469 0.2776764 1.0
-596.9679621032719 -150.15704264806536 -0.241161 -0.02588 0.2559366 1.0
-676.4385830599363 -169.6750990842707 0.06936 0.021729 0.3088954 1.0
-664.7257157698832 -167.49798516724871 -0.220224 0.232296 0.3024845 1.0
-670.587770753112 -165.91628201889907 -0.625669 -0.271814 0.31349012 1.0
-715.6109166226072 -177.4206365108283 0.204134 -0.034705 0.3520585 1.0
-697.9064612213504 -169.1595144060228 -0.049985 -0.405698 0.32103115 1.0
-630.5672005012691 -153.29061083937734 0.208226 -0.507987 0.281903 1.0
-622.3061888517869 -145.9944538472795 -0.052028 0.058889 0.27865076 1.0
-618.6989686115363 -144.98827799489007 0.1336 -0.462963 0.27702597 1.0
-690.450741899034 -181.784350812286 0.274734 -0.08216 0.32036158 1.0
-773.0243106667689 -199.3743739540293 -0.316649 0.047907 0.35323054 1.0
-611.3297130539394 -180.2256995997012 0.050254 0.205312 0.27499402 1.0
-680.3646849296363 -196.64301419335092 -0.16534 0.133094 0.2981543 1.0
-770.0852959533288 -221.6014404506741 -0.166852 -0.550268 0.3588857 1.0
-626.9617315053375 -179.51478814073144 0.494486 -0.279149 0.285717 1.0
-696.9742397975627 -208.4040704000632 0.123528 0.080702 0.31334466 1.0
-608.7405329110799 -112.75582025815541 -0.272914 0.11084 0.25013244 1.0
-700.407066924359 -126.93994434487541 0.098605 0.219177 0.29676744 1.0
-711.0900891117102 -121.96988603879481 0.323796 0.385221 0.31425 1.0
-701.7399243411735 -120.38908004261138 0.033015 0.012029 0.3113086 1.0
-449.7011005473781 -74.54673318919427 -0.348549 -0.350384 0.17645808 1.0
-655.4683538928184 -120.57532255110291 0.305264 -0.394281 0.25869516 1.0
-712.0912805040455 -124.38023367792825 -0.02059 0.017006 0.30217087 1.0
-639.6066176855691 -107.67808052488257 -0.115577 0.521459 0.26544943 1.0
-516.4534044731994 -86.47692936114186 -0.557314 -0.404892 0.20182581 1.0
-732.8514039370233 -125.70120301525043 -0.126573 0.133374 0.30631647 1.0
-711.9237292030507 -119.17758703675747 0.265722 -0.088712 0.2923855 1.0
-709.2777069451157 -116.15670545677357 -0.217386 0.129985 0.29314417 1.0
-598.3279735297997 -97.3155790499756 0.145529 0.047096 0.23319368 1.0
-722.8720581134702 -132.52089517428143 0.033265 0.017406 0.31724483 1.0
-726.2419637447844 -127.44208456570006 0.069198 -0.059516 0.32938555 1.0
-698.4144607624542 -120.30959561616734 0.240251 -0.048881 0.29234093 1.0
-703.930677966858 -118.8963922466585 0.104522 -0.599208 0.2966616 1.0
-683.286317929286 -109.78641537862212 -0.283938 -0.109421 0.29407537 1.0
-512.7202832396001 -85.85906051898162 -0.169918 -0.216857 0.1895187 1.0
-714.156532647214 -120.54049877774109 -0.288914 -0.129038 0.2959895 1.0
-711.8323058501192 -120.32883856755923 0.067906 -0.322884 0.2953669 1.0
-715.6621333964252 -119.80371909575473 0.157445 -0.064214 0.29708156 1.0
-706.6325023513491 -116.31442689054903 0.031847 -0.138012 0.29310524 1.0
-732.1371003697496 -121.8197147952517 -0.144829 -0.252504 0.30090126 1.0
-808.6880369240097 -133.71606456381514 0.151134 -0.016162 0.34928536 1.0
-765.2377900085949 -173.10608950168216 -0.014284 -0.129014 0.33142585 1.0
-686.7421651486057 -148.5265270688467 0.0472 -0.105891 0.2961656 1.0
-679.9479316743187 -146.45848126473985 -0.163057 0.081071 0.29361096 1.0
-723.6145115609487 -151.3181479225235 0.174139 -0.343003 0.31373346 1.0
-768.0281035069734 -159.2403539812732 -0.509633 0.087151 0.34567645 1.0
-690.1905080576926 -142.87627238991837 0.195593 -0.165829 0.2968542 1.0
-706.5758753909215 -144.15207448368565 0.408963 0.062657 0.31183043 1.0
-499.9358788413754 -105.66490175643408 0.113726 0.096554 0.18284297 1.0
-663.6071947489266 -139.52985493825648 0.152783 0.027427 0.26702982 1.0
-774.0513105004226 -161.44766837391037 -0.025259 0.201234 0.332407 1.0
-784.2658930504367 -163.53662376348674 -0.504984 0.093288 0.33900803 1.0
-521.6676066938878 -105.65187077295441 0.116368 0.059873 0.2020108 1.0
-734.3604130119484 -146.44372151455585 0.390953 -0.002347 0.3256708 1.0
-731.7394634438579 -142.8693622125706 -0.002247 0.05737 0.33188784 1.0
-714.3519114309067 -134.78202455874566 0.045624 0.206481 0.3304251 1.0
-722.1519905744494 -134.83068921161026 0.277228 -0.098667 0.33559868 1.0
-789.8329166132507 -163.07727056997717 -0.277501 -0.174406 0.3369558 1.0
-772.6467922967552 -157.26402673122217 0.255073 -0.192464 0.3269016 1.0
-803.4600820531813 -163.8757999217276 -0.193344 -0.179705 0.3491784 1.0
-808.0645710122848 -164.57428063245356 -0.181484 -0.011646 0.35191265 1.0
-764.5849252980271 -152.4096570094054 -0.111193 0.15325 0.3271455 1.0
-661.7636879052098 -129.95076087910954 -0.662127 0.306213 0.27183765 1.0
-603.6532592935242 -112.40568093864363 0.01031 0.121153 0.2506022 1.0
-727.1852579341546 -132.37677317459355 0.031153 0.279522 0.3300811 1.0
-743.7430639791186 -140.82498001460266 0.342703 -0.107155 0.31935573 1.0
-463.9710461757838 -86.60840811228982 -0.114531 -0.133159 0.16752546 1.0
-632.0434733613749 -115.2049415642904 -0.414679 -0.022078 0.25145328 1.0
-702.6359354351237 -124.85760421950164 0.063333 -0.220121 0.29721168 1.0
-701.1848597902252 -122.22943692015265 0.185923 -0.02132 0.29910755 1.0
-702.9102565429603 -121.4432084545704 -0.679635 -0.089478 0.30148697 1.0
-578.4812842372435 -98.95836558576396 -0.139305 -0.032319 0.23461811 1.0
-667.5041022822519 -146.14704627491702 0.136505 -0.190715 0.27088237 1.0
-734.5358221227578 -154.2527105331899 0.089208 0.202741 0.32731655 1.0
-736.8175823032641 -152.82820162093864 -0.020819 0.119546 0.33432686 1.0
-664.6038036952642 -144.90391438085206 0.076582 0.124254 0.26382804 1.0
-660.5597731368574 -143.0282250275003 0.158714 0.079052 0.26251003 1.0
-781.4620455328018 -165.6703460094362 0.239683 0.427502 0.33879185 1.0
-696.2893409497343 -140.87189068391322 -0.112783 0.08472 0.29904595 1.0
-724.7986511196511 -137.5220075419689 0.284811 0.441279 0.3377743 1.0
-730.3782824280993 -140.62555446916056 0.216822 0.03121 0.34310788 1.0
-521.9154556401065 -98.82848963427797 0.313539 -0.483726 0.21544904 1.0
-478.4214647006825 -97.97416281649535 -0.228986 0.118526 0.17511351 1.0
-747.4204765552735 -153.15379940746683 -0.310208 0.340636 0.31745166 1.0
-746.0649100845625 -152.74238511324978 -0.124198 0.12181 0.31772125 1.0
-521.0746222726407 -101.60418004903988 0.218664 0.087141 0.20323464 1.0
-725.3570345166681 -135.90588536799626 0.303889 0.20021 0.32904607 1.0
-661.9725537196118 -122.78141543482255 -0.088914 0.559828 0.29114944 1.0
-728.9524106425959 -134.1664836433453 -0.027362 0.244546 0.3347874 1.0
-646.8719853292295 -120.09275603759384 0.042509 -0.031153 0.28276324 1.0
-560.1061130410747 -100.35391275670561 0.135261 -0.097256 0.23752774 1.0
-786.0420666635088 -158.724213810947 -0.086475 0.246099 0.33552444 1.0
-790.5621857195481 -157.01239398898895 0.234072 0.268383 0.33924276 1.0
-482.39765791111057 -95.28576977616575 0.226165 -0.272336 0.17562233 1.0
-492.55868989423834 -82.14651555028071 -0.140878 0.167871 0.19164222 1.0
-714.1169530935183 -118.56354445619563 0.12594 -0.213104 0.31720462 1.0
-724.7835647748312 -175.33477313657315 0.331877 0.295373 0.3198575 1.0
-419.09386810808866 -97.36425881807976 -0.289361 0.188089 0.16590044 1.0
-508.284086226601 -116.9984978211516 0.379588 -0.341683 0.21402635 1.0
-750.9493326789755 -175.17843436916957 0.240733 -0.164818 0.33658132 1.0
-731.0067829377225 -171.63723752131335 0.201594 -0.083256 0.32623288 1.0
-670.9070129232334 -153.90726550340187 0.078565 -0.120935 0.29350206 1.0
-693.9593099962129 -160.24322441994815 0.036152 -0.092541 0.3103123 1.0
-554.5557825687201 -126.50302074061366 0.022369 -0.042065 0.22965758 1.0
-556.8720304923448 -127.80438686077828 0.166388 -0.203452 0.2312521 1.0
-545.7810628288407 -124.05604168520854 0.104456 0.127841 0.22544524 1.0
-639.9217406307819 -143.07542521704235 -0.162102 -0.279758 0.28770998 1.0
-511.1459978775289 -113.15609690587563 0.027164 -0.096717 0.21354583 1.0
-641.9025467847566 -150.3406475250059 0.041687 -0.009408 0.25681794 1.0
-750.4437885512235 -171.93939791296629 -0.202228 -0.0764 0.3334472 1.0
-742.1252524703831 -169.24784304617165 0.333917 0.148298 0.33089688 1.0
-741.2882664287678 -168.5506788290853 0.028653 0.444731 0.3304729 1.0
-663.1282151313504 -151.23014923412404 -0.188407 -0.032191 0.2824189 1.0
-619.2850433756217 -137.71868772198758 -0.224564 -0.177812 0.26079875 1.0
-699.6058980233587 -156.5791209850998 -0.001629 -0.314632 0.31020802 1.0
-444.8256187026655 -98.3353102887373 -0.014715 -0.165873 0.17057784 1.0
-517.3060512708465 -115.80998618358286 -0.212095 0.123704 0.20755106 1.0
-522.1705949701325 -113.71865453568147 -0.117792 0.245602 0.21266183 1.0
-538.4049800437581 -119.89838101824175 0.109336 -0.015944 0.20882006 1.0
-767.2657230975614 -168.14166516038395 0.028642 0.111386 0.34525496 1.0
-765.7639809687225 -168.07575290314807 0.073216 -0.133689 0.34449878 1.0
-696.4732619137723 -153.06974661657327 0.357854 -0.032001 0.3002316 1.0
-466.0243927564156 -112.99585735524815 0.019767 -0.225862 0.17398493 1.0
-464.6707558673726 -112.63672605828631 0.310507 -0.181733 0.17341411 1.0
-727.9756551093723 -174.3987518186939 -0.257454 -0.01306 0.32094035 1.0
-726.2400996036337 -171.05108696764162 -0.226482 -0.0482 0.3252852 1.0
-438.48213428312084 -102.85921736948555 -0.199078 -0.005866 0.16856363 1.0
-503.1451478456968 -117.90620116710731 -0.156282 -0.315897 0.18982014 1.0
-587.0706615421791 -135.20504141558453 -0.015124 -0.149419 0.23889455 1.0
-615.1408099897176 -138.98750763458096 0.024961 -0.200603 0.26084283 1.0
-541.4016224301464 -120.47835107339431 0.093979 0.11126 0.22438677 1.0
-518.2067698248492 -115.72895896193972 -0.125965 -0.057406 0.21357588 1.0
-764.7950126220017 -169.25349977436565 -0.083679 0.009496 0.34479642 1.0
-764.2149682416042 -170.7692845973672 0.044562 0.089827 0.34598723 1.0
-568.0855132527886 -124.37490020775653 0.046093 -0.142879 0.23213214 1.0
-688.8849070961636 -151.21424054304555 0.00408 -0.257535 0.3029234 1.0
-657.6611018636714 -143.60340102887955 -0.117765 -0.301527 0.28627205 1.0
-633.4468995525748 -133.6160167243744 0.401059 0.275922 0.28026733 1.0
-480.09172072963634 -107.45516280189051 0.114607 0.150857 0.17616838 1.0
-666.4076797674406 -147.3691472287052 -0.190913 0.08395 0.27095708 1.0
-575.2813489453999 -125.21725740626655 0.069251 -0.05568 0.22491534 1.0
-460.2515246183797 -99.53347108838948 0.198007 -0.339325 0.17117454 1.0
-578.8227364401503 -124.66889423812437 -0.011761 -0.580198 0.23297077 1.0
-684.0884315169353 -146.64077229731703 0.297909 0.015933 0.29374516 1.0
-682.2426554567631 -145.08599847804734 0.275777 0.02026 0.29304573 1.0
-676.3566628046983 -143.9167171684494 0.55749 0.099426 0.29043022 1.0
-674.8007223695719 -144.27783142595493 0.399392 0.070052 0.2908691 1.0
-709.5625848829083 -148.64230721639984 -0.036649 0.103922 0.31580627 1.0
-583.6705414164853 -149.88446959253878 -0.027898 -0.245545 0.24370778 1.0
-428.90647004416036 -110.89734576392735 -0.208044 0.276662 0.16497834 1.0
-429.60198270408927 -109.73131614225824 0.142014 -0.013087 0.16840869 1.0
-673.989144965795 -171.16003718692943 -0.037284 -0.242729 0.308762 1.0
-716.9748289974096 -180.63730211981655 -0.147539 0.015024 0.34255603 1.0
-729.4931313213491 -183.7527822482026 0.039653 -0.452365 0.35262582 1.0
-508.65509321714563 -128.7539335114651 0.041184 -0.057448 0.21597388 1.0
-439.162145363663 -109.16783203582446 -0.429124 -0.401029 0.16959962 1.0
-694.682464493064 -172.8068956205137 -0.21886 0.390546 0.31764823 1.0
-427.4253955285777 -106.65210205462297 -0.001204 0.035507 0.1667843 1.0
-685.367752003224 -169.24005828472386 0.023406 0.250497 0.31119707 1.0
-419.262831292891 -103.7525301034891 -0.162781 -0.117049 0.16551533 1.0
-457.2150668714458 -112.22037406456782 -0.142415 0.10415 0.1848797 1.0
-717.4865951918056 -175.02085551760004 -0.002418 0.293111 0.34314367 1.0
-511.5152851171937 -125.02387663708552 0.030472 0.005706 0.21486892 1.0
-671.4742037945251 -164.51559438815852 -0.322956 0.401102 0.31357008 1.0
-706.7522739745702 -173.5113835801077 -0.279418 -0.02129 0.3407998 1.0
-465.5946911782102 -113.79723290227913 -0.164258 0.118529 0.17838764 1.0
-435.56181921896535 -106.75135943651276 -0.037023 -0.052197 0.1659579 1.0
-754.3416624904619 -181.07061648313464 0.300677 -0.267411 0.35312477 1.0
-674.8259791033003 -160.77405807502416 0.380632 -0.1925 0.30875012 1.0
-673.7973845419589 -159.9479394244068 -0.457234 0.001528 0.30814648 1.0
-621.026789399608 -146.21337869901748 0.176085 0.105875 0.27787602 1.0
-513.3824348400024 -121.61152113447443 0.440123 -0.22246 0.21535596 1.0
-579.3148199209732 -137.20103364081044 0.004741 -0.214483 0.23220216 1.0
-747.0033384532841 -173.4718978125376 -0.153206 -0.050088 0.35799786 1.0
-516.5810802740448 -146.0873151133397 -0.081203 -0.331905 0.20644647 1.0
-749.499381622445 -212.00115984056268 0.205784 -0.011072 0.34571907 1.0
-621.2025527582842 -175.74683127333395 -0.171784 0.458263 0.2656869 1.0
-511.74555881098246 -142.56037985752923 -0.131332 -0.328304 0.20981896 1.0
-746.6991783249298 -207.96041769235808 0.056765 -0.169635 0.35818887 1.0
-507.22233186361126 -142.32023544796445 -0.118918 0.297422 0.21020272 1.0
-518.6641684775972 -145.18130743848056 -0.289636 0.035438 0.21710862 1.0
-564.9936749604312 -157.5004774145957 -0.134673 0.022118 0.24231665 1.0
-660.931222346691 -182.76710536104403 0.467708 0.060023 0.3059504 1.0
-695.4984606628284 -192.2945474558567 0.340385 0.021425 0.33331737 1.0
-535.8155361980837 -146.05746481395056 0.161762 -0.185282 0.22630075 1.0
-431.8796103565361 -117.1938386825765 0.087217 0.19151 0.17333645 1.0
-529.4681023161363 -143.84360322738465 0.001781 -0.011896 0.22510755 1.0
-735.2698243143919 -199.6751879123134 -0.289773 -0.737333 0.35808283 1.0
-696.227962729272 -186.4974954004842 0.441277 0.3672 0.3328349 1.0
-707.8550798578242 -191.05269088740957 0.362299 0.192352 0.34492582 1.0
-645.9661855222383 -170.5313783568911 0.341441 -0.085352 0.28400192 1.0
-439.22328703301156 -115.77711897377858 -0.41349 -0.384958 0.17172755 1.0
-664.1099864093841 -175.35988852268665 0.097264 -0.011646 0.29682347 1.0
-592.6674606567874 -156.8571143489249 0.223834 0.123534 0.25465333 1.0
-596.3283910548364 -157.782559837197 0.001631 -0.04579 0.2568086 1.0
-716.4090741004163 -187.15516846402693 0.228083 0.184536 0.3459545 1.0
-609.5220921643165 -157.93862681288218 -0.09661 0.249424 0.27804527 1.0
-698.7840472699002 -182.29809278710638 -0.166461 -0.046926 0.34151843 1.0
-677.1088661186274 -172.96393385078605 0.058665 -0.154821 0.31814158 1.0
-664.893867741882 -168.82421371449578 0.16257 -0.072478 0.31375033 1.0
-505.28522858957865 -128.04074951183134 0.175824 -0.196806 0.2166826 1.0
-638.492348813138 -185.89306686163093 0.115658 -0.014462 0.27615258 1.0
-510.11662622208337 -148.79862585231422 0.040577 0.027604 0.20858066 1.0
-619.5975681460395 -181.33864581341967 -0.051544 0.11941 0.27485523 1.0
-688.0901338165116 -196.70848680377588 0.040496 -0.005971 0.30541295 1.0
-694.6960471434578 -198.6580094511361 0.316217 -0.033826 0.309565 1.0
-692.6617407915072 -198.53790280272852 0.016458 -0.26998 0.31137636 1.0
-664.3727364195761 -189.00542715983076 -0.10322 -0.165975 0.2948869 1.0
-617.9436834513855 -176.54464957417332 0.161252 0.100231 0.26683 1.0
-509.3026799401963 -143.6495535135712 0.300997 -0.193562 0.21397077 1.0
-575.5387274743216 -162.97055563019592 0.062836 -0.020639 0.25368255 1.0
-699.4838966202094 -195.0572771175924 0.435596 -0.639205 0.3068874 1.0
-701.6119661470999 -196.51021559986538 0.280051 0.072764 0.30880237 1.0
-558.0336600383855 -155.0514298809205 -0.237285 0.080983 0.22511038 1.0
-770.9699424029868 -213.78158264735183 0.015194 0.16312 0.3572957 1.0
-704.9049385851974 -194.0295392340798 -0.174675 0.184667 0.3199643 1.0
-700.8388172264542 -193.16707679353183 0.064591 -0.171035 0.31959236 1.0
-675.4744392379342 -186.76606643271634 -0.115058 -0.268617 0.30378014 1.0
-742.886735121243 -205.80093363118553 -0.169989 -0.109093 0.3570786 1.0
-733.9492956549292 -202.63247131395957 -0.13307 -0.221577 0.35444877 1.0
-499.31750637493184 -137.347571520109 -0.147776 0.087778 0.20994249 1.0
-433.9639881210997 -118.19715938199023 -0.161403 -0.590183 0.17966639 1.0
-639.3866430139446 -173.41547455561036 -0.097758 -0.003503 0.27128232 1.0
-680.2825337400915 -183.86835221323207 0.024286 -0.052396 0.29680842 1.0
-630.3611622083018 -170.65715911245076 -0.406298 -0.061562 0.26916692 1.0
-582.2612297707864 -156.5301350593497 0.017002 0.040154 0.24167098 1.0
-640.4201925617562 -170.96801235140293 -0.029129 0.189257 0.2839496 1.0
-692.9563619373534 -186.45540165604922 0.240843 0.133274 0.3217923 1.0
-690.8397203443429 -185.6611561689515 -0.240859 -0.34947 0.32097286 1.0
-619.9950088482674 -165.6213775432102 0.002203 0.325515 0.27511758 1.0
-662.0415262919339 -175.31023421576032 -0.261923 0.109175 0.30704173 1.0
-623.3079740584741 -165.2915598985116 -0.044833 0.167016 0.28259242 1.0
-655.1666595762566 -174.89299482633086 0.108785 -0.041687 0.30806136 1.0
-556.1992941650418 -145.80348417326402 -0.228394 -0.078183 0.22379364 1.0
-620.4258141595349 -159.94982586413232 0.324201 0.197855 0.27504808 1.0
-703.8771881918003 -180.59530087752765 0.145518 -0.012482 0.33484715 1.0
-677.3189116678149 -174.04339079087072 0.111209 -0.078531 0.31762204 1.0
-510.1733993977955 -130.29655844913734 -0.023628 -0.199635 0.21926898 1.0
-506.8044699792161 -128.80920020712898 0.364849 0.178814 0.21980073 1.0
-516.8348901576667 -131.9675951622547 0.298563 0.017254 0.22579005 1.0
-755.9893294593226 -191.9237847022014 0.156825 -0.127954 0.34552372 1.0
-717.3378496075808 -182.06866743332697 -0.086184 0.230265 0.32025227 1.0
-711.4628705871241 -181.2980577361066 0.180185 0.012012 0.32000554 1.0
-436.77937521876606 -109.87556742172677 0.117901 -0.164303 0.1693455 1.0
-418.47131124397276 -104.81918773045261 -0.166188 0.044521 0.16521896 1.0
-735.6152244807048 -182.99124791773667 -0.024311 0.318433 0.35550004 1.0
-700.6196002829707 -175.66141742368092 0.059454 0.052064 0.33260664 1.0
-720.1675724110544 -178.95952827794346 -0.215321 -0.166706 0.31971833 1.0
-589.9930236972219 -145.15799920214084 0.090133 -0.071466 0.24388948 1.0
-684.9288733107668 -167.22648657734686 0.088756 0.116775 0.31383848 1.0
-420.63991752858794 -101.83364995237937 -0.039518 0.121134 0.16685286 1.0
-693.4950166491437 -166.52968319798563 0.022509 0.269791 0.32395825 1.0
-725.1070767808981 -173.83536457279382 0.151885 -0.092264 0.35153997 1.0
-668.4300370725219 -160.20544267713584 -0.201326 -0.22719 0.31364888 1.0
-667.1423763117518 -158.36085196202052 0.212662 0.024605 0.31449732 1.0
-499.4107214363952 -118.2758591120141 0.034369 -0.273786 0.21230327 1.0
-695.1190092286749 -164.97702453943975 0.198462 0.031683 0.3369818 1.0
-666.9774482660315 -154.52600223082135 0.198771 0.066488 0.31618196 1.0
-628.4302408834818 -182.92378916514963 -0.104327 -0.175746 0.26816672 1.0
-520.0837677610581 -139.34567159816413 -0.087647 -0.065661 0.20260897 1.0
-775.7312886875192 -201.66448014752027 -0.020472 -0.08396 0.35240108 1.0
-480.4234151763903 -123.64299825886363 0.065882 -0.373566 0.18476617 1.0
-716.0452545552628 -217.22150015307554 0.07511 -0.306518 0.3403912 1.0
-549.4831732872522 -162.19433396308395 0.127668 0.168926 0.22708069 1.0
-549.0351732751735 -162.49447917414741 0.068188 -0.007906 0.22719808 1.0
-701.7357302831822 -207.07300640776347 0.36533 -0.026462 0.33104762 1.0
-653.322725517151 -193.68431155059764 0.02244 -0.330246 0.3004333 1.0
-619.7768269498179 -177.89843516224965 0.358903 0.405812 0.2655887 1.0
-633.08266554498 -180.34255777822895 0.013794 -0.2537 0.2875137 1.0
-575.3385861721084 -109.57886956280741 -0.220915 -0.092747 0.25383028 1.0
-617.3120680454356 -139.28844592573535 0.303462 0.6558 0.29233265 1.0
-726.7972194321887 -159.10537775175507 0.179675 0.082592 0.35977623 1.0
-614.8442064305823 -129.47490290247038 0.333143 -0.749634 0.2838536 1.0
-601.4072348331862 -133.0031811961065 0.253464 0.037754 0.2757183 1.0
-706.6827867506489 -169.5086913608593 0.040178 0.220627 0.35815158 1.0
-706.8304642113254 -197.08496918799827 -0.057603 -0.157687 0.35178384 1.0
-564.8878972392363 -157.4200457479152 0.165776 -0.115323 0.2552013 1.0
-630.8319324579106 -168.95584842869212 -0.042928 0.133452 0.29784966 1.0
-689.9202654135731 -185.6569125855175 -0.187564 -0.000893 0.3446533 1.0
-675.5756792412253 -173.86373229360748 0.100511 0.320174 0.34417367 1.0
-657.2733187402241 -165.40182077668987 -0.152553 -0.02595 0.31781444 1.0
-593.4245025887573 -156.40969415513135 -0.030106 0.01975 0.27855384 1.0
-665.1081049275326 -153.52680721352186 0.101371 0.000802 0.31502935 1.0
-628.177464867989 -143.10945631687426 -0.010305 0.033892 0.2990722 1.0
-683.0603457536039 -201.99083550775705 0.04817 -0.375067 0.33693218 1.0
-639.7677445267504 -182.54605609559945 -0.041822 0.01792 0.30732495 1.0
-515.3668222015093 -101.04570683394226 0.034075 0.13395 0.21448807 1.0
-489.728821411836 -90.69595665270796 0.112341 0.078881 0.20466916 1.0
-663.2606213635487 -152.18548532341504 -0.393512 0.015173 0.31498712 1.0
-430.49425681771135 -97.29945840271343 0.15784 -0.006806 0.17906713 1.0
-656.8986459961961 -148.5683252520616 -0.292763 0.031475 0.31525075 1.0
