X Y e1 e2 Z WEIGHT_SEEING
-516.9712457586766 -37.28554624043704 0.167732 0.302296 0.35521558 1.0
-386.9417537442033 -21.841779729466065 0.109121 0.604223 0.23625816 1.0
-390.2275604411433 -61.58451189707745 -0.005033 -0.134123 0.26178068 1.0
-313.11884110350707 -41.95944343390382 0.060498 -0.170844 0.19237459 1.0
-372.60242592705504 -49.1211547064015 -0.313478 -0.016608 0.24171218 1.0
-459.1560034840223 -58.20939460933681 -0.311697 -0.504893 0.3151659 1.0
-444.89554681888285 -54.23045641951978 0.154711 -0.280444 0.30485758 1.0
-449.1195891963188 32.47788207669903 -0.193589 -0.388332 0.3030438 1.0
-483.3899187160455 27.405469149220846 -0.227653 -0.098617 0.3279468 1.0
-439.0042844605978 22.60106665980548 0.241214 -0.140095 0.3002821 1.0
-440.43622874940297 21.893611229631638 -0.078951 -0.490966 0.30345628 1.0
-395.88806737050015 14.19085409184621 0.488497 -0.132995 0.30141354 1.0
-447.61327665007366 29.10369067026265 -0.1299 0.209024 0.29688278 1.0
-452.7242836836312 22.092105128310692 -0.060076 -0.129571 0.35079658 1.0
-467.13087801122606 13.692129756845675 -0.000523 -0.70174 0.32504672 1.0
-421.3338239112784 17.679431218726716 -0.230232 -0.266369 0.29799485 1.0
-460.68994055272873 22.37388343624593 0.152855 0.3132 0.35477275 1.0
-475.33227819126375 25.40821013246835 0.655339 0.117244 0.3509811 1.0
-408.8054624891309 21.647525248748543 0.335527 -0.185132 0.28756952 1.0
-394.8278357030166 23.490922368268116 -0.57007 -0.180388 0.28187868 1.0
-353.42660770517483 22.731377839404832 -0.016047 0.157987 0.24329653 1.0
-490.64343538161853 24.292151373022254 -0.294039 -0.517148 0.34628597 1.0
-477.21681322023585 30.193585539199326 -0.304772 0.159289 0.35344294 1.0
-455.3364139615278 30.789888091818064 0.185439 0.501845 0.31379208 1.0
-453.040148446321 14.789747797230948 0.013042 0.099521 0.35646707 1.0
-420.5451014894775 32.96106552197297 -0.13862 -0.081695 0.31946236 1.0
-400.51145721972114 -2.0303410969654045 0.026181 0.526209 0.28764144 1.0
-424.02521036130224 0.9280111140937107 0.058603 -0.236844 0.32414308 1.0
-383.26545458997896 -0.18947502804023583 0.563078 -0.05994 0.2816623 1.0
-347.2157787066396 1.254477692419166 0.365666 -0.157934 0.25559905 1.0
-420.78382291533995 -2.617102232677904 -0.08944 0.056611 0.2906627 1.0
-413.8938221916066 6.131693016951684 -0.333267 0.097977 0.32134065 1.0
-415.3966506562047 9.077067204742889 0.113935 0.044974 0.33823836 1.0
-434.8025059121286 7.110512668501271 -0.126491 0.099534 0.32364142 1.0
-305.58872694592634 11.382968682855372 -0.207576 -0.073975 0.2179837 1.0
-376.4856668276443 15.124608046468968 0.219603 0.554183 0.29680312 1.0
-354.80885278690096 -13.695309241906523 -0.090542 -0.007523 0.24780244 1.0
-385.71207551772864 -14.290320418352328 -0.27488 0.059624 0.2811824 1.0
-491.432805241759 -22.701487320273355 0.194074 0.699778 0.33730716 1.0
-412.16115169092706 -11.91970629890836 -0.21013 -0.189465 0.29856658 1.0
-415.9015631432078 -6.933745173510513 0.014366 0.107295 0.31787544 1.0
-423.1776744884441 3.039378831215173 -0.037106 0.164241 0.3248287 1.0
-477.85109659498 -3.4845225509733577 -0.081947 0.093734 0.33574632 1.0
-389.9805220219318 1.3907747350589206 0.001683 0.09045 0.2604223 1.0
-471.87977489114655 6.800618239640082 0.014845 -0.491527 0.34563297 1.0
-450.4507052424801 -46.50335068919136 -0.064106 -0.374472 0.30736962 1.0
-384.1911337146416 -34.48025913198574 0.205428 0.149766 0.28545222 1.0
-344.19808498005455 -23.525357262943444 0.187705 -0.070566 0.29902542 1.0
-447.2553027870052 -38.5855651601499 0.042882 -0.30977 0.31847894 1.0
-415.1150624731291 -29.65242435959335 -0.205119 0.750296 0.3327753 1.0
-470.4161388357816 -38.044815595107565 0.417509 0.191928 0.32052827 1.0
-363.4892147179499 -26.281620091551307 0.196322 0.111738 0.24672261 1.0
-402.83529516331606 -23.419742679866367 0.343633 -0.438398 0.30805784 1.0
-332.1768059317932 -18.81156345654779 0.188194 -0.591159 0.24222584 1.0
-332.2023343358945 -14.836668836060058 0.176764 0.028663 0.26468572 1.0
-406.50706744878227 -18.11836555462432 -0.317461 0.066713 0.3599874 1.0
-325.140156581071 -14.991694395610692 -0.131447 -0.201679 0.2640809 1.0
-296.16429035867327 -12.644779542615499 0.14177 -0.250455 0.23233971 1.0
-505.94000618303056 -37.386799023626516 0.351864 -0.040847 0.35862783 1.0
-382.5649181262511 -11.078988076175422 0.272052 0.353684 0.33366975 1.0
-336.04318778338916 -8.189828596787827 -0.100364 -0.103765 0.26031265 1.0
-274.8324687073831 -23.148145223573437 0.192981 0.0821 0.19788474 1.0
-419.6210510126949 -36.78887610636646 0.160334 0.119552 0.3595746 1.0
-341.7169702443896 -26.873637928741662 0.478639 0.118615 0.29901594 1.0
-465.82787966234406 -43.37255340365948 0.194246 0.080997 0.34154814 1.0
-401.1574015614685 -31.56494001954828 0.058199 0.020423 0.3063676 1.0
-390.86159629576986 -25.746047750698615 0.012341 -0.14482 0.33924368 1.0
-382.31303900347757 -23.267548486159193 0.168437 0.438923 0.3565501 1.0
-365.3740905572003 -19.31830761702274 0.068995 -0.186239 0.29860988 1.0
-488.8104412510259 -37.80433897266649 -0.187546 0.435751 0.33939385 1.0
-501.98286065099717 -37.36818368516943 0.326603 0.142213 0.35629693 1.0
-429.33057824287516 -29.71627321703916 -0.518695 -0.328481 0.30062607 1.0
-363.88575049849305 -23.14035846435029 -0.097779 0.018964 0.24885616 1.0
-417.1681897119054 -23.761197104053796 -0.003244 -0.061065 0.32626796 1.0
-393.0364319447711 -16.03367491560041 -0.326416 0.0792 0.34770733 1.0
-324.9307761554317 -21.84314982679663 -0.251544 -0.080044 0.19544931 1.0
-403.6959683686429 -14.91526533842487 -0.134207 -0.198893 0.31429175 1.0
-407.1962336391391 -10.550423519070346 -0.040906 -0.503894 0.35896757 1.0
-502.6554835430754 -28.324282353864863 0.566336 0.21989 0.35118335 1.0
-422.9213392439746 -16.56927637211484 0.067234 -0.291949 0.29835737 1.0
-395.6710931109909 -7.473957910425244 -0.213716 -0.045325 0.31771806 1.0
-405.74174116616155 -0.9493350270738959 -0.039676 0.18302 0.3367956 1.0
-347.52376855898365 6.289472738059449 0.369812 -0.090388 0.25802472 1.0
-350.93213162336 9.13900995646056 0.240815 0.505873 0.2589493 1.0
-450.87545308457004 -66.39958806180114 -0.367551 0.123984 0.3411183 1.0
-341.77087799662917 -47.737868910871036 -0.242514 -0.148209 0.26297587 1.0
-323.76314946385844 -43.88676990088143 -0.434957 -0.014019 0.25384617 1.0
-428.031599638643 -54.70272665990041 0.027483 -0.000987 0.3388219 1.0
-423.75124997413064 -55.24976856600136 0.432432 0.205649 0.33908764 1.0
-405.8967492259185 -50.780956973635675 0.169722 -0.010067 0.32705906 1.0
-484.60105629739564 -61.98032662352018 -0.086864 0.174227 0.35782504 1.0
-391.1450990949242 -53.22161629063648 -0.07791 -0.017716 0.34781787 1.0
-389.33677727927244 -35.856603754489385 -0.070655 0.172916 0.34923586 1.0
-386.9512748833475 -35.48598263275836 -0.048747 -0.229304 0.34942257 1.0
-400.1457440511967 -53.98830349878128 0.083619 -0.093457 0.33716196 1.0
-338.80477425732454 -43.98700058400371 0.319511 -0.141969 0.26483846 1.0
-331.2160344141624 -43.436713639254286 0.094008 0.180979 0.27213442 1.0
-299.7796138642925 -33.958441774876796 0.300879 0.107217 0.23946668 1.0
-346.5049905817202 -38.54573780301285 -0.33163 0.177172 0.2983458 1.0
-380.80745689517255 -38.3281606873579 -0.188833 0.368078 0.3254061 1.0
-347.12027971790747 -33.75161071620505 0.38378 -0.057636 0.29839325 1.0
-382.94583091943866 -37.56302816995704 0.490203 0.73064 0.35472402 1.0
-297.73679335001094 -29.444367042916994 -0.401151 0.302578 0.24912669 1.0
-493.172810563176 32.02836796572016 0.336769 -0.048214 0.3356347 1.0
-317.79077293535113 13.356382994871844 0.001813 0.049984 0.19768101 1.0
-323.50140061147806 13.423063734967732 0.120625 -0.047195 0.20297998 1.0
-497.35405272576287 30.051651744322665 -0.203049 0.018493 0.33834738 1.0
-484.24322907833727 27.406634010587208 -0.21925 0.051563 0.32874957 1.0
-484.54631029431846 27.190061427719712 0.541824 -0.242114 0.32960996 1.0
-484.75078808793387 27.89020397366662 0.123616 -0.259753 0.3321064 1.0
-438.0478079399006 25.21182690470398 -0.051858 0.355343 0.28983754 1.0
-369.1349558197303 19.780822363393412 -0.14269 -0.05048 0.23138542 1.0
-322.8310254477087 11.978008710043285 0.278431 0.162125 0.22727354 1.0
-471.2348636079517 31.80518416202735 0.215897 0.27452 0.30861107 1.0
-372.0178950316395 25.320024348778126 0.094824 -0.062868 0.2289271 1.0
-341.15909369533426 22.834776121243898 -0.00066 0.212544 0.20625299 1.0
-364.04766126987454 23.67802348021597 -0.118334 0.177078 0.23161192 1.0
-402.7166058980647 22.804827971942736 0.072668 0.029737 0.28384212 1.0
-364.3287798544204 19.977354827707227 0.374516 0.000277 0.25190556 1.0
-284.71250189025807 13.936849016692928 -0.255197 -0.008025 0.19037214 1.0
-445.9803825316969 20.91989711543172 -0.141938 0.381015 0.35143706 1.0
-281.677039098001 14.003057585767097 0.103279 0.066866 0.18835945 1.0
-445.41530727814376 21.21693786347147 -0.123296 -0.144305 0.35250732 1.0
-443.8036414441549 22.44689080821598 -0.331557 -0.09828 0.3511997 1.0
-278.10239304779844 20.064846827608676 -0.201037 -0.179843 0.16677487 1.0
-413.0753936204438 28.790528672984994 -0.134319 0.064415 0.28108722 1.0
-398.29856588402737 30.42511624459884 0.126074 0.021457 0.2856553 1.0
-414.102156380558 30.78477908498444 -0.007828 0.026112 0.30410233 1.0
-391.9880262883753 29.198548418662504 -0.34674 0.15361 0.28468782 1.0
-391.6305243985608 29.629536023018904 0.269733 0.088151 0.28521794 1.0
-415.14595308672057 29.262979946500145 -0.167906 -0.178318 0.31615195 1.0
-421.5026308969282 35.32739945388554 -0.235037 -0.132164 0.31865993 1.0
-508.4173848311632 33.930861946878025 0.294323 -0.411704 0.34283468 1.0
-395.9853274551168 26.12173503407718 -0.165069 -0.149748 0.24524291 1.0
-441.93875051501794 29.969818911669105 0.042321 0.001875 0.34341446 1.0
-333.71904749836426 24.54729245670427 0.165891 -0.024677 0.23808892 1.0
-321.527473076457 18.16298210322358 -0.303491 -0.00331 0.19670619 1.0
-358.1575482092426 26.683036866241217 0.380558 0.020748 0.24228393 1.0
-392.1099725763755 30.947243283441185 -0.242903 0.202461 0.28546175 1.0
-455.5161437563846 30.484560145395474 -0.069974 -0.145152 0.31355458 1.0
-449.5101582676489 30.652534431989373 0.180174 -0.293802 0.30960205 1.0
-437.602169631039 2.784926663448932 -0.095092 0.095712 0.2922389 1.0
-464.8126565213443 8.08748036479081 0.045079 0.024254 0.3309581 1.0
-386.2550187175502 7.876704122311601 0.146763 -0.052158 0.259511 1.0
-285.1916536439646 7.40529740563786 -0.228847 0.064028 0.17286831 1.0
-282.09487017593756 17.002873636182425 0.131938 -0.177838 0.18456794 1.0
-387.3613358399585 23.43832260707477 0.104596 -0.002203 0.28071827 1.0
-436.38680504698453 26.921757416174593 -0.098631 -0.117603 0.3389764 1.0
-437.3181692204254 21.20982955582878 -0.177183 -0.126967 0.30130836 1.0
-478.23235367815295 27.085627165251566 -0.043306 0.09559 0.3475821 1.0
-369.6836366437715 22.821527562056023 0.046555 -0.114273 0.2486508 1.0
-442.97488786421906 33.624991996574515 -0.011191 0.253589 0.34362367 1.0
-346.60103546938325 27.936616026487485 0.177766 -0.146764 0.23346746 1.0
-294.5007204863055 -12.049183151637848 -0.043866 -0.160778 0.1814944 1.0
-373.2750910855758 -14.83705407424331 0.086216 -0.054318 0.24776039 1.0
-327.050106976789 -7.854679709742221 -0.006045 -0.214367 0.22701748 1.0
-382.8216466909984 -8.162389465600617 -0.095721 0.165788 0.28729048 1.0
-404.05564855282717 -5.9731420693905255 0.163964 -0.289823 0.3237169 1.0
-253.24356526607536 -1.6349398837762406 0.123133 -0.088369 0.18495522 1.0
-350.2189923204637 -1.666492315521219 -0.190017 -0.219157 0.2887535 1.0
-349.898159487689 -1.6584090264046636 -0.281988 0.013664 0.28851822 1.0
-470.50356743617226 -20.541253797280334 -0.129707 -0.300729 0.31583175 1.0
-490.7514920858653 -15.61627536489979 0.307607 0.146303 0.3543529 1.0
-378.7445745992787 -0.277017473877581 -0.111421 -0.134011 0.30476236 1.0
-335.89020665785273 0.6174116543948213 -0.109568 0.393847 0.2582104 1.0
-418.93048284173886 1.8670589146723355 0.027005 -0.117282 0.35754722 1.0
-389.20247401106343 -7.962588502265663 -0.248183 -0.024972 0.25249985 1.0
-351.08245337061874 -2.87786589519206 -0.047242 0.133597 0.2368654 1.0
-350.4471571040471 -2.283988034599148 -0.383114 0.109821 0.23703666 1.0
-401.39639040258277 -1.7692171378676265 -0.040962 -0.059764 0.28900123 1.0
-336.11551727163277 1.811114340659209 -0.068756 0.214032 0.24666321 1.0
-336.5719512606506 1.7027868881454573 0.126748 0.488986 0.24699582 1.0
-297.9780823583763 4.053733014535952 0.113913 0.102682 0.21307924 1.0
-385.5125469252239 4.778098172059009 0.092397 -0.293421 0.3027112 1.0
-399.41798186051903 6.216873408405105 -0.423735 -0.227552 0.3226442 1.0
-252.3687882701648 3.207194037567735 -0.155468 -0.185645 0.17611422 1.0
-397.2505285784448 5.763495833030412 0.110717 -0.086488 0.32648075 1.0
-399.6368608426883 5.193187593355687 -0.065241 0.239598 0.3270854 1.0
-396.90904892300694 6.050299041643136 0.07158 0.032299 0.32593778 1.0
-316.6331812923808 5.243058315722372 0.010464 0.114791 0.23980069 1.0
-498.02167942365423 -7.230848137466901 0.150605 -0.016875 0.34927174 1.0
-361.8604688573075 4.191943732556653 -0.421078 -0.204959 0.25797805 1.0
-395.51449120763675 8.828680887505735 -0.454207 0.077183 0.31634423 1.0
-400.4977076297594 10.670602697050677 0.242715 -0.25483 0.33095697 1.0
-399.7339814643658 11.999122058630652 -0.230501 0.098402 0.3298028 1.0
-489.34805170603266 -0.022104686979689477 -0.024762 -0.010378 0.34895962 1.0
-467.51076484695886 0.2007395373111325 -0.402695 -0.013798 0.32818463 1.0
-358.6684821890114 2.1296252196508827 0.015544 0.109397 0.22991097 1.0
-380.881012216601 4.912161467249188 0.01438 -0.059427 0.259642 1.0
-458.30698371539086 6.286800228125334 -0.256198 -0.330968 0.34484458 1.0
-434.0226163533938 6.9605385620394085 -0.188586 -0.034425 0.3230785 1.0
-373.7902111367672 10.988469991114158 0.23777 0.04877 0.27537778 1.0
-297.7451768946059 11.984497068160971 -0.200898 -0.146586 0.21523109 1.0
-341.48772583440467 14.369295999922722 -0.20568 0.123316 0.26021492 1.0
-498.75585074040333 -29.959177740989922 -0.212644 0.139515 0.3486188 1.0
-401.7657260086818 -21.593263646066024 -0.080761 -0.267491 0.26712033 1.0
-328.8442966302426 -16.556798695144792 0.26737 0.10917 0.19569694 1.0
-468.7458441528869 -22.987853055231444 0.171006 0.101868 0.31965736 1.0
-492.07394889958147 -20.685429270828585 0.108735 -0.4264 0.34911546 1.0
-356.44407164399445 -13.474049230411609 -0.165977 -0.046599 0.22897954 1.0
-352.67024307973276 -9.507250025326591 -0.166596 0.069396 0.2398513 1.0
-315.1849098533032 -7.907397560382883 0.389613 0.079005 0.2093406 1.0
-361.5155799653423 -6.217018823557169 0.033679 0.055207 0.25987804 1.0
-311.88634386428663 -4.230273110152877 -0.090255 -0.035802 0.21991915 1.0
-354.37336501409015 -10.343879024377012 0.14178 -0.024066 0.2254058 1.0
-430.2032868784002 -4.314581748264466 -0.203814 0.151765 0.32431135 1.0
-282.3286581581299 -2.8790744541397317 0.07483 -0.095348 0.18606563 1.0
-305.1802980260564 -1.0417282074078271 -0.567104 -0.108714 0.20969114 1.0
-496.35897270742015 -10.712054033642657 0.019611 0.056071 0.34695092 1.0
-499.9700961967043 -9.906231182457493 0.1578 -0.043858 0.35183558 1.0
-469.6420533470706 -1.697437913005377 0.097211 0.013147 0.35825336 1.0
-362.75170479093646 2.173081047335492 -0.042699 -0.330854 0.2579303 1.0
-361.15831565714933 2.0349655542633545 -0.271655 -0.051693 0.25619775 1.0
-315.1201784275089 -3.569730066262838 -0.318485 0.132827 0.1860093 1.0
-441.0874665387219 4.547492020404333 0.011486 0.153555 0.3230522 1.0
-443.2233543761037 4.592055597910812 0.199397 0.127554 0.32603315 1.0
-454.03881494995954 6.127596476894949 0.007133 0.246308 0.3448947 1.0
-360.82948604796803 -40.57909167248717 0.207054 0.04134 0.23486498 1.0
-441.24579374847076 -49.39791122360028 -0.00444 0.092417 0.3114336 1.0
-462.1383559058435 -50.68431515834026 -0.342165 -0.261934 0.3394431 1.0
-445.66022019477896 -50.06608282870657 -0.050591 -0.190703 0.32557315 1.0
-390.1190519119101 -34.09305446383235 0.088806 -0.042709 0.3424449 1.0
-395.0986626877865 -34.648583798179054 -0.051607 -0.297004 0.35660788 1.0
-395.0962534871285 -34.39168285947961 0.130579 0.019623 0.35722998 1.0
-305.2125853167659 -25.467808890980983 0.25465 0.064388 0.25219458 1.0
-366.32270987417013 -31.2817454604358 0.070023 -0.220245 0.3322268 1.0
-449.1801303085128 -45.873893025686364 0.065715 0.020272 0.3070856 1.0
-301.1349867039614 -28.80787480694509 -0.140879 0.101415 0.19239937 1.0
-330.82090903009856 -31.199660966171756 0.237606 0.166271 0.22547619 1.0
-411.86482832595107 -34.68544682547135 0.028357 -0.069882 0.32029048 1.0
-302.39135711063284 -22.39927119351701 -0.45423 0.249967 0.23424889 1.0
-389.01167698298076 -27.297494685843635 0.060073 -0.311675 0.3416601 1.0
-373.6412650821929 -26.32916849590397 -0.053381 -0.074291 0.32309413 1.0
-373.0776603622225 -26.34974939217343 0.06727 -0.215122 0.32272843 1.0
-343.27861779266937 -23.728072662223216 -0.360295 0.038446 0.2979471 1.0
-321.81737118949115 -22.22246053862876 -0.03413 0.04057 0.27461618 1.0
-382.7845694944297 -27.068375426817425 -0.102254 -0.145623 0.35706702 1.0
-444.97679083167003 -39.21023436164557 -0.075378 0.173409 0.31734735 1.0
-289.8572563892866 -24.057383590995613 -0.298039 0.237336 0.18083774 1.0
-344.4396836018868 -29.127177434547686 0.026169 -0.387896 0.23111483 1.0
-359.5755819441756 -29.316868307691724 0.243744 -0.057887 0.24429142 1.0
-406.7126271475194 -32.550896972046004 0.156577 -0.431474 0.29191858 1.0
-409.43626183118454 -32.69150422259372 0.41256 0.66364 0.29499766 1.0
-394.14232714365005 -31.88737933191579 0.289592 -0.118473 0.2876499 1.0
-318.23470841149384 -23.845337693712914 -0.155517 -0.40555 0.22748011 1.0
-335.80989004148347 -22.79303386048241 0.102954 0.12073 0.24934971 1.0
-383.8072066615268 -24.88439282779203 -0.060979 -0.359529 0.3125949 1.0
-331.4228579537517 -22.23540230567583 -0.519697 0.215498 0.25859034 1.0
-394.27092108338053 -25.165615507748438 -0.227129 0.213806 0.3363848 1.0
-299.0450496117394 -18.726394473251094 -0.239474 0.448964 0.23270845 1.0
-357.5965955736101 -20.929889458243462 0.157959 0.341233 0.30179647 1.0
-371.80072792971026 -22.547371217838325 0.122311 0.469446 0.32292598 1.0
-290.5352657173757 -16.656701764898433 0.199032 0.084032 0.2325526 1.0
-251.41037930354716 -13.53775746288985 0.068034 0.065123 0.19344433 1.0
-349.3162984267009 -26.79414817774161 -0.203636 -0.009972 0.22245578 1.0
-300.2467612835773 -23.171122660081693 0.0976 0.288234 0.1834703 1.0
