X Y e1 e2 Z WEIGHT_SEEING
-609.1408326011388 -6.584613115804891 -0.176132 -0.436573 0.19396254 1.0
-738.2288568818623 -4.012925463626025 -0.181658 -0.41754 0.25052616 1.0
-766.1650059590384 -42.224595567976216 0.094826 0.017942 0.25131643 1.0
-800.1498924449655 -35.347485731963836 0.122752 -0.037345 0.26864693 1.0
-966.4153793265122 -38.255602527204026 0.375437 -0.452361 0.35394865 1.0
-818.9660514938876 -20.775693892495763 -0.339456 -0.149464 0.2799587 1.0
-936.5843444021838 -15.067812643519677 0.097527 0.226791 0.34342816 1.0
-872.1486612430145 -36.44970788324352 0.194996 0.066652 0.30051184 1.0
-908.4711411574638 -27.24603901556581 -0.14287 0.288911 0.32147914 1.0
-863.2350828854799 -20.212506750760404 -0.269114 -0.184655 0.29856429 1.0
-856.5280973792729 -8.588912761875214 0.073933 0.411947 0.2976238 1.0
-950.9594750698031 -0.8177093647723365 -0.044336 0.37626 0.35089153 1.0
-845.1328294517472 -0.02499030627740569 -0.191156 -0.159464 0.29429442 1.0
-867.183094704791 -15.250817101792553 0.267409 -0.178676 0.29753086 1.0
-761.448294255417 -39.29263553418249 0.155885 -0.194286 0.25713637 1.0
-715.9478502559144 -13.531347874118827 -0.111321 -0.061824 0.24293117 1.0
-879.0954233351605 -14.550302469838861 -0.053443 -0.112942 0.3204562 1.0
-960.4264290813692 -33.16117102917814 0.038123 -0.012448 0.35613036 1.0
-824.0084472201697 -23.256183651554096 0.129439 -0.068012 0.28492343 1.0
-866.7644454825672 -22.787507940236782 -0.073498 0.34638 0.3023237 1.0
-955.5485308156661 -15.499559160561287 -0.124575 -0.216762 0.3517457 1.0
-846.3318718466086 -5.6875334064741825 -0.784947 -0.063732 0.2955429 1.0
-898.2781020389892 -5.117682126570941 0.145283 -0.440684 0.32294238 1.0
-933.1517143957703 -28.013544899561374 0.101789 -0.284466 0.33190063 1.0
-892.3550659108324 -19.448046772594576 0.217046 0.109631 0.3110962 1.0
-849.636848896159 0.7461040738093212 -0.411023 -0.340332 0.29443163 1.0
-871.6839673239842 -52.43185693674131 -0.135221 0.069309 0.28973204 1.0
-774.8601553211834 -27.565730830443012 -0.230243 -0.568713 0.25035 1.0
-969.2474567743881 -33.29326828107706 0.14422 -0.051644 0.34407476 1.0
-974.3453701632807 -32.82433250476788 -0.137745 0.274381 0.34778553 1.0
-812.8945241366039 -11.890178754953306 0.233784 0.258894 0.27131626 1.0
-810.9709000398566 -11.819832578106386 0.339281 0.062903 0.27042195 1.0
-795.2105047056305 -1.4762735374488565 0.099497 0.106519 0.26453778 1.0
-929.678813728933 1.8170092288932091 -0.522969 0.411451 0.33190376 1.0
-822.6996553955619 -83.63707248196238 0.041024 -0.387909 0.2861707 1.0
-808.3636351030636 -74.09354911734567 -0.008048 -0.408628 0.2817573 1.0
-809.428751170117 -63.415567090730555 -0.063336 -0.021332 0.28700802 1.0
-859.6362777443193 -54.37892666128476 0.238748 0.193771 0.31598485 1.0
-861.6194898049654 -61.358565485152546 0.043919 -0.196884 0.3110721 1.0
-898.0907650230407 -85.2407902579719 0.460937 0.136515 0.3177516 1.0
-624.8442212685667 -18.847596806551906 -0.158875 -0.305765 0.20475358 1.0
-916.2158534940638 -28.96895433866567 0.009889 -0.422299 0.34894657 1.0
-615.5732319556033 -55.2136371421806 0.238882 -0.417833 0.1898497 1.0
-835.7481798371429 -57.15890939461763 -0.055061 -0.12767 0.2899917 1.0
-918.758629238631 -63.6193863064109 -0.019622 -0.212826 0.33287627 1.0
-903.687013200979 -29.994070416094097 0.005406 -0.00717 0.33446252 1.0
-870.5939746853803 -18.969412196071527 -0.286756 0.009358 0.32191774 1.0
-925.0632609208484 -15.232094660089722 -0.110784 -0.258532 0.35333002 1.0
-682.5340495551419 -10.954298329107496 -0.157506 0.376271 0.23027557 1.0
-657.7818359126097 -53.84284587918118 -0.152778 0.050377 0.20521913 1.0
-788.1821341717722 -63.19659295748229 -0.211209 0.070791 0.2612571 1.0
-800.8890994059727 -61.75110643577325 -0.166781 -0.11227 0.2676986 1.0
-876.1810650501594 -54.95734405163332 0.000975 -0.34102 0.30235976 1.0
-847.1212956799532 -23.787483407625302 -0.281853 -0.364366 0.32302913 1.0
-902.5838703896749 -21.734553757857114 -0.20058 0.122022 0.3588041 1.0
-912.3453135318351 -19.734258715592663 0.152571 -0.030055 0.3588326 1.0
-806.0911112319507 -42.58397994708125 -0.070553 -0.117312 0.2857701 1.0
-893.2272467191268 -7.392130814822826 -0.262092 0.251135 0.34603384 1.0
-919.9633544163198 -81.7205814578056 -0.357807 -0.546185 0.34351546 1.0
-747.5599424204682 -26.134283651586685 0.081396 0.114448 0.27149796 1.0
-902.5435231808061 -27.212121547980463 0.337642 0.066112 0.35837463 1.0
-884.9764057331765 -87.90605535070415 -0.410941 -0.01647 0.3167553 1.0
-788.8532470819619 -33.02329225321374 0.306928 0.010159 0.28425658 1.0
-916.7525399901031 -88.64758769313244 -0.272191 -0.05093 0.33004874 1.0
-760.6370435656398 -67.30827584991633 0.204375 -0.626302 0.25438845 1.0
-940.416561788399 -68.98882003689764 -0.108957 0.191033 0.35142848 1.0
-806.4825273898945 -54.36485623929762 -0.384839 0.082739 0.28172153 1.0
-896.5000240841069 -39.59741357597752 -0.615185 -0.005958 0.35653272 1.0
-849.0219930240888 -69.54136896107674 -0.074071 0.434251 0.30915782 1.0
-826.1437095186656 -59.006279160587525 0.042227 -0.233776 0.3006956 1.0
-766.1088768329919 -53.26762464204683 0.273334 0.110808 0.2727472 1.0
-752.8976829466687 -65.24906022383779 -0.1693 -0.07395 0.25772184 1.0
-817.9363407610756 -50.88273430225899 -0.173534 -0.06638 0.2952194 1.0
-958.3070745674006 -93.9159832844566 0.124286 0.269091 0.34869412 1.0
-865.8010516701706 -29.54916168585014 0.146981 0.000236 0.3376036 1.0
-780.7053727646719 -40.89165527883134 -0.155139 -0.620397 0.29244703 1.0
-916.7871674839648 -91.47137064871686 0.337054 -0.328245 0.34349015 1.0
-770.004908166159 -23.872120422851246 -0.192812 -0.166736 0.29037264 1.0
-813.6163412938 -80.27779510896981 0.287607 -0.099129 0.31103277 1.0
-730.4488686491626 -74.20678448722211 0.138524 0.26705 0.25681406 1.0
-723.6972523588299 -67.69979592069589 0.139177 0.220317 0.25294036 1.0
-873.3444447870277 -45.62227879708287 -0.231001 0.064896 0.35084572 1.0
-782.3015891160849 -69.66389234605758 0.25769 -0.157648 0.27936476 1.0
-751.054470573545 -30.2177607558317 0.077714 0.102313 0.27932593 1.0
-727.6855299243042 -62.79221714965409 0.035241 -0.108536 0.24952991 1.0
-894.7364377783261 -34.186336974160234 -0.368903 -0.19751 0.35851374 1.0
-892.0239918802853 -91.38779289242052 0.109953 0.081864 0.34703797 1.0
-864.3318636097918 -69.67039108052386 -0.060058 0.18375 0.34347606 1.0
-834.1799356424282 -63.30349134298823 0.188489 -0.018543 0.32945725 1.0
-965.1883662527225 -39.08101912350271 -0.041739 0.244062 0.34707677 1.0
-861.3224064688571 -14.848588399177764 -0.102641 0.037934 0.28716537 1.0
-744.5631071587156 -9.765163781869129 0.10647 -0.002359 0.23545991 1.0
-841.8560284393585 -20.820762697876656 0.213812 0.175396 0.27266467 1.0
-942.2662729068936 -9.568674550089028 0.104386 -0.287676 0.32373178 1.0
-788.9699635910115 -9.611576780864368 0.046329 -0.048093 0.2492775 1.0
-784.4870742898244 -14.356789356228923 0.695468 0.327448 0.2532395 1.0
-786.5377480448032 -13.705291185069054 0.104681 0.213045 0.25404644 1.0
-789.845263090752 -14.109789320545334 0.298211 0.167633 0.2500542 1.0
-733.9476608131116 -55.81814987422653 0.049415 -0.42681 0.24221668 1.0
-735.1203575427138 -55.49170269359535 0.244195 -0.108304 0.24249817 1.0
-877.6442875622361 -45.974124305588944 -0.238513 -0.043537 0.31774014 1.0
-799.7160124635357 -61.87629875846329 0.070717 -0.075867 0.26899675 1.0
-635.5576519301557 -44.809894452348864 -0.303167 0.17521 0.19909693 1.0
-701.1640545326125 -46.41925566135916 0.058059 0.162082 0.22640605 1.0
-551.4352411567866 -37.11164979667519 -0.060238 -0.116642 0.16744249 1.0
-858.9229727588668 -32.39254128801054 0.113703 0.151645 0.30706462 1.0
-916.5168614287909 -26.792217034591282 -0.223658 0.221212 0.3389289 1.0
-605.8618897697161 -7.541539790607609 0.03049 0.203219 0.19476062 1.0
-765.1660003111524 -3.733063859201413 -0.211885 -0.508379 0.26667204 1.0
-587.7191380308764 1.2226829674727968 0.138334 0.08149 0.18913092 1.0
-945.3679512374433 -59.039259181427035 0.461797 0.167174 0.3411355 1.0
-883.8274023450572 -51.66813600183192 -0.045133 -0.270013 0.3101718 1.0
-646.7765182104491 -35.095320252726665 -0.0269 0.017437 0.20323262 1.0
-645.1719137913959 -30.386938586425263 -0.064608 0.024363 0.20323576 1.0
-732.0871292959015 -29.540531333672597 -0.105301 -0.237582 0.24112892 1.0
-631.4738239951873 -23.19754369664489 0.077699 0.020802 0.2001566 1.0
-821.0840418778594 -28.826556912219 0.183327 -0.073715 0.28321233 1.0
-926.9839221212947 -28.18690170963343 -0.109118 0.286948 0.34079185 1.0
-957.132532716922 -25.03856076868319 -0.018021 0.452892 0.35693958 1.0
-635.0213758303497 -10.48773967284127 0.183182 -0.174392 0.20442814 1.0
-729.5331438654616 -1.9347060578899802 -0.26529 0.394604 0.24766526 1.0
-769.3007929838517 2.3387222795574982 0.283552 -0.12568 0.2657783 1.0
-737.2857997111682 4.511109137345986 -0.133557 -0.419479 0.2517113 1.0
-890.1884994862843 -55.193497596223 0.067967 0.005758 0.3091188 1.0
-937.7758955882116 -46.48247032613589 -0.229622 -0.08355 0.33659852 1.0
-751.3081691258833 -35.81289033834736 -0.22278 0.179858 0.24519657 1.0
-933.011240880021 -44.6218356992726 0.005218 -0.165186 0.334601 1.0
-965.1374574624357 -37.36155657798155 -0.218541 0.148203 0.353077 1.0
-737.308081590041 -20.60321374023213 -0.067898 -0.109987 0.2422216 1.0
-839.2830269028819 -1.2030358332340212 -0.178491 -0.101293 0.2950165 1.0
-827.3093821912336 0.8706716340590892 0.192569 0.330685 0.28954184 1.0
-668.6085185213553 1.2966708709854025 -0.159576 -0.123563 0.21771398 1.0
-883.1983305840189 -35.55650961072202 -0.019926 -0.234734 0.30559438 1.0
-961.40993399868 -26.89710238094973 0.205203 -0.688282 0.35010287 1.0
-958.1229401135344 -25.649924378363316 -0.055561 -0.022142 0.34888372 1.0
-836.0837135964972 -19.662576464222084 -0.224494 -0.093612 0.28500754 1.0
-742.7649016604106 -12.91369802313828 0.011611 0.088093 0.24326625 1.0
-954.0114358177356 -0.5998479488851752 -0.269133 0.357197 0.35276213 1.0
-946.6548917490948 6.16679419940573 0.054881 0.387088 0.34973276 1.0
-646.413802491486 -10.450956310392696 -0.078278 -0.050535 0.20127498 1.0
-819.4021073660729 -49.957693698496115 -0.106065 0.10704 0.2824983 1.0
-913.6900610009934 -36.26370300593474 0.118802 0.221248 0.33637038 1.0
-808.4771732468015 -31.55104841575874 0.263802 0.044256 0.2819652 1.0
-740.0563775450933 -26.47176706212037 -0.093916 -0.087477 0.2501845 1.0
-679.1995488203382 -20.680821873636205 0.013559 -0.40078 0.22451246 1.0
-886.71689392909 -21.205437489799234 0.489646 0.08473 0.32677597 1.0
-672.4701868508581 -9.640322993178138 -0.178589 0.217323 0.22403851 1.0
-714.8203399666478 -2.6675219256915637 -0.139108 0.313433 0.24440867 1.0
-801.2953388916249 -61.627756886951495 0.133814 -0.008967 0.2687407 1.0
-635.988596679203 -20.636904141559903 0.314753 0.09418 0.20325251 1.0
-832.3589241921073 -27.038185974612457 -0.081691 -0.174978 0.2913958 1.0
-837.1643336281414 -26.910218684661587 -0.345995 0.49293 0.2935568 1.0
-815.4803975559797 -26.197914098501133 0.34736 0.224806 0.28287905 1.0
-629.6957119563672 -11.560365318130243 -0.007954 0.063359 0.20308462 1.0
-642.3400735028277 -9.724384610820522 -0.145917 -0.072521 0.20878604 1.0
-722.7900888179983 -4.896133386074338 -0.144842 0.455437 0.2451692 1.0
-769.464731798721 -0.3801760435727858 0.140638 0.008968 0.267115 1.0
-591.1420942529294 4.442625455354096 -0.133584 -0.131372 0.19051479 1.0
-933.1252314402517 -46.70859766930151 -0.431362 -0.035076 0.33505908 1.0
-646.9796637470955 -31.20331183146505 -0.150044 -0.248272 0.20379432 1.0
-646.1689639100202 -31.03892051651845 -0.045555 0.367273 0.20349038 1.0
-633.8231431550906 -19.18937126276517 -0.090463 0.087193 0.20063563 1.0
-636.1471924924514 -10.64038980268914 -0.217779 0.244776 0.20270781 1.0
-632.9152044681555 -9.114975666418628 -0.18236 -0.134632 0.20135419 1.0
-831.7031799443564 1.7969659221555037 0.16773 -0.323997 0.2957642 1.0
-885.3751210647158 10.191901034920068 -0.323133 -0.162987 0.3265578 1.0
-884.9044239705283 -54.44233606090718 0.098641 -0.2603 0.30343878 1.0
-755.327707310534 -38.46437301736671 -0.036695 -0.143777 0.2461881 1.0
-733.4490441391728 -27.77730038572526 -0.20217 0.183161 0.2387236 1.0
-741.9313022631726 -26.61970199106952 -0.211775 0.168143 0.2424616 1.0
-900.5497075684694 -22.83027215716152 -0.22761 0.181153 0.31955484 1.0
-956.9252873836781 -18.51708958397369 -0.306266 0.025097 0.3513383 1.0
-957.6224835393493 -17.887420113501545 0.114706 0.285683 0.3529138 1.0
-748.7002720225391 -12.702535545143949 -0.265003 -0.154855 0.24820235 1.0
-948.0370923657299 -15.472679787141123 0.02654 0.164297 0.34758398 1.0
-829.8242929661122 8.002570680082366 -0.020393 -0.298221 0.29178983 1.0
-853.0330800963919 -4.987794964576784 0.088313 0.016312 0.2950016 1.0
-809.980640091002 -9.400084111572669 0.048144 -0.223114 0.27005237 1.0
-803.826342891108 -5.8803413592775415 0.273921 0.002994 0.26754352 1.0
-649.3966788826256 -5.020054587156313 0.070372 -0.293268 0.20228025 1.0
-792.2293110682092 -1.4762349863956645 0.091332 0.132803 0.26321483 1.0
-905.9130960099701 2.7212076310321254 -0.029456 0.303846 0.32088313 1.0
-820.0237532987387 -81.59195181690694 -0.045922 0.074672 0.28522417 1.0
-749.7502053024167 -68.73826124904026 -0.297039 -0.000775 0.2543379 1.0
-936.5559574555011 -81.54014792116871 0.042997 -0.00054 0.3525139 1.0
-775.6129720770738 -66.42601125990745 -0.345393 0.276804 0.26686403 1.0
-803.6019930307639 -61.58853783570227 -0.016522 -0.17919 0.28266904 1.0
-605.7025813181142 -45.399411918011985 0.022799 0.167026 0.19562171 1.0
-729.423308119719 -53.12780731071868 0.010936 0.198495 0.24973841 1.0
-785.5077808498518 -34.543007758266135 0.204897 0.308799 0.28313476 1.0
-783.8145087156086 -12.732840293960326 -0.128011 -0.0278 0.2899382 1.0
-565.2558585184738 -43.19977226189408 -0.020588 0.025675 0.176309 1.0
-807.6319476151929 -59.7194771520837 0.143305 0.049975 0.2817758 1.0
-808.3306685969161 -59.71780505374462 -0.063734 0.008594 0.2826702 1.0
-877.3467707439916 -49.296180049647454 0.258321 0.208186 0.32347107 1.0
-617.4145914978508 -28.498428722780865 0.48441 0.388769 0.20192899 1.0
-708.6898688022068 -23.655097332381832 -0.313765 -0.251666 0.24477677 1.0
-897.421895815043 -23.141957363010782 0.258022 -0.089444 0.3450965 1.0
-884.6841775160015 -12.47818373787057 -0.350598 -0.210733 0.34244794 1.0
-569.0522692300461 -7.655215899573232 -0.198474 0.127933 0.187926 1.0
-754.9799749153452 -8.530112838864023 0.36115 0.067157 0.2732221 1.0
-804.652808472766 -45.28418141312522 0.176272 -0.095694 0.28088742 1.0
-887.7940230889137 -32.46706276631535 -0.04092 -0.125625 0.3293248 1.0
-520.3593561679752 -16.821793181350227 0.333357 -0.189922 0.16301511 1.0
-685.1112167400987 -21.47282195224308 -0.014572 -0.160748 0.23101997 1.0
-628.2595165713014 -19.391035000980903 -0.262446 -0.4978 0.20652011 1.0
-914.0016537703799 -11.936175303942568 -0.127 0.013481 0.35430998 1.0
-802.9440812240476 -8.435566222522464 0.067818 -0.046285 0.2937111 1.0
-881.9619016481993 -44.37852381581425 0.086747 0.162795 0.31745383 1.0
-739.053366515046 -27.36171769880747 -0.141588 0.021657 0.25048316 1.0
-685.7803578286615 -17.94229567418535 0.050992 0.089738 0.23007569 1.0
-890.7704977956921 -21.411917995613535 0.020508 0.06658 0.33231345 1.0
-941.8495838760718 -55.751212775019816 -0.148244 0.183177 0.34266272 1.0
-865.6279225685622 -51.703428144294286 0.34332 0.655919 0.29828936 1.0
-872.251070340552 -25.259106603537976 0.283037 -0.243008 0.3381685 1.0
-792.9740611347465 -19.524392536549545 -0.160697 0.069125 0.29484862 1.0
-680.8541770534158 -16.259846878655484 -0.313312 0.344 0.2389016 1.0
-903.7343169583904 -19.192443108666655 0.195703 -0.330297 0.35968852 1.0
-673.2625314561533 -13.34870548715434 -0.097269 0.002966 0.23727556 1.0
-751.9426482592477 -9.828498562025285 0.23481 0.007514 0.2725643 1.0
-868.3346840735472 -46.53856649209037 -0.132425 0.031715 0.3177824 1.0
-682.2134257825288 -26.745377347401778 -0.056258 0.004824 0.23003656 1.0
-722.0939119415164 -21.186302969688814 -0.011976 -0.229333 0.25034428 1.0
-908.4922026111457 -11.371966406166813 -0.195622 -0.084568 0.3540856 1.0
-902.413024601187 -32.871065851873674 0.082614 -0.20513 0.33708644 1.0
-695.8637059740863 -18.456097430252264 0.083775 -0.270584 0.23475529 1.0
-590.3840397191749 -35.78070367344877 -0.047249 0.045049 0.19571902 1.0
-906.9386735285605 -46.898688823995016 0.546642 -0.231428 0.35742977 1.0
-861.5049232797259 -32.5079182345727 -0.216158 0.034487 0.3373547 1.0
-677.4909816245425 -20.738200828519194 -0.168735 0.071768 0.24160615 1.0
-744.7508288151462 -61.83426232709449 0.143854 0.019056 0.25586015 1.0
-906.5415729968408 -59.128895387391225 0.005553 0.072246 0.3469897 1.0
-669.7240668976582 -38.88747104588252 0.375439 -0.371173 0.22781739 1.0
-669.2433254604414 -38.575241107454886 -0.27121 -0.356549 0.22794667 1.0
-669.2868609215541 -34.356338118373436 -0.202752 0.235377 0.22939683 1.0
-705.8903040140202 -31.839721713533404 -0.102613 -0.17977 0.2482758 1.0
-755.5244790641311 -28.907128713613357 -0.217648 0.16641 0.27473035 1.0
-835.1440186093002 -24.061862722839596 0.121859 0.030498 0.32040375 1.0
-809.9449975435061 -72.48784349590115 0.252183 -0.006375 0.28187838 1.0
-809.2181626508055 -69.0403921439443 -0.130969 -0.116343 0.281442 1.0
-782.2075274610235 -66.65957362640742 0.021229 -0.129637 0.26970047 1.0
-644.4121612196401 -56.60941765769305 0.004237 -0.315127 0.20495471 1.0
-823.9403309201363 -65.55654209534246 0.214002 0.112354 0.28678113 1.0
-854.403685451356 -49.22780905891081 -0.428224 -0.299013 0.33308122 1.0
-685.7163566214921 -36.07191542525534 0.528961 -0.142805 0.24593337 1.0
-688.2715726777665 -35.771275711446634 0.08314 -0.006917 0.24726416 1.0
-753.0797301003263 -33.73585713463979 -0.173791 0.339558 0.28140393 1.0
-894.9377666562456 -69.14593769919016 0.093856 0.25987 0.34347987 1.0
-664.150114430585 -37.6797865457037 0.212986 -0.059714 0.23014538 1.0
-897.2094793169399 -44.587423301302564 -0.04885 0.324928 0.35582843 1.0
-626.1790570914485 -58.97856915183048 0.005284 -0.108199 0.20204456 1.0
-604.4775190920677 -42.115149104922104 0.050507 0.227494 0.19866557 1.0
-717.5862025945343 -40.67528514243195 0.100752 0.009303 0.25262946 1.0
-813.8745879940707 -78.20514400296776 0.0936 0.062761 0.28263173 1.0
-728.6359667937411 -55.21670498829887 -0.112195 -0.213497 0.24932477 1.0
-583.6651777821339 -42.06918778031998 0.018376 0.158699 0.1874302 1.0
-780.056829101975 -32.74829781997999 0.005021 -0.058607 0.28226396 1.0
-752.339395049473 -31.72925643677965 -0.295893 -0.285125 0.26964837 1.0
-527.7259329064168 -15.820768196255779 0.302724 0.021059 0.17150289 1.0
-756.4101202694346 -67.57873959916716 -0.320385 -0.252154 0.25362203 1.0
-926.1714477386294 -50.5134594862029 -0.441949 0.085352 0.35208407 1.0
-911.115601636372 -49.43138093927653 -0.197601 -0.069589 0.34509858 1.0
-612.0683862894657 -31.697712410784 -0.22922 0.541387 0.19988047 1.0
-785.7725241987897 -38.14688934929317 0.114609 -0.140608 0.27887198 1.0
-823.8781297654726 -34.912402321521284 0.457801 0.180785 0.3003331 1.0
-586.3199993282302 -21.93242293065351 0.250366 -0.424205 0.19196527 1.0
-673.4996391312162 -25.358788145605605 0.131462 0.149936 0.22948067 1.0
-695.7038934898728 -20.48874129086852 -0.139058 -0.038591 0.2407784 1.0
-830.0066677659271 -22.38371662154498 -0.071918 -0.513191 0.31896883 1.0
-738.1753383770985 -20.244305169603034 -0.094824 -0.472371 0.26723814 1.0
-902.1093316469108 -21.301961937053818 -0.025911 -0.16544 0.35931274 1.0
-813.7435121269793 -80.86295962457797 0.051805 0.038188 0.31132242 1.0
-876.3989548582248 -79.50561824744345 -0.15464 -0.060065 0.3527718 1.0
-875.1315593434018 -74.08709165482813 -0.104591 0.120046 0.34827656 1.0
-887.7969525320904 -64.40741328173137 -0.080759 -0.155215 0.3584538 1.0
-844.4468621528886 -54.29642168300945 -0.39734 -0.231185 0.33415973 1.0
-610.9970764698488 -62.021524022607515 0.463911 0.004393 0.20206252 1.0
-872.7328207222315 -67.19025610105378 -0.518065 0.454325 0.3412876 1.0
-829.6027800128118 -46.05405166993306 -0.336204 -0.021306 0.3251129 1.0
-728.7132197910735 -71.83398379686163 -0.032046 -0.003214 0.2504725 1.0
-752.9378294113338 -75.51541887681852 -0.237089 0.037173 0.2630885 1.0
-778.0322935598866 -70.99675787400896 0.376516 0.442267 0.2783936 1.0
-898.3383432807956 -72.72360009099724 -0.170258 -0.247493 0.3468218 1.0
-913.1022333703336 -68.84382159324599 0.130428 -0.103752 0.35865906 1.0
-897.7843650228505 -66.75877011368068 0.005504 -0.081244 0.3484879 1.0
-900.8455802138623 -66.21648837716118 0.090007 0.148509 0.35097498 1.0
-807.3338527526874 -44.69833883213831 -0.106852 0.192562 0.30564132 1.0
-539.5198615711828 -55.37354035219371 -0.184008 -0.011397 0.16783848 1.0
-854.4366418121168 -86.2396787683426 0.063828 0.044904 0.30782995 1.0
-621.711961405515 -60.72990582141905 -0.261321 -0.171566 0.2014189 1.0
-803.5352218821362 -78.54289068346284 0.105967 -0.115818 0.28358406 1.0
-608.8598442966171 -53.307562952713944 0.133664 0.175001 0.19808237 1.0
-723.0579594642649 -25.358078148241614 0.124155 0.074824 0.2649981 1.0
-700.1704881860901 -24.29472126837245 -0.111878 -0.041333 0.25354418 1.0
-676.2423332874943 -22.99802526078784 0.105782 0.431047 0.24260025 1.0
-736.1004946353959 -64.61569672372616 0.052409 -0.337406 0.2739703 1.0
-525.886560282473 -48.57773064543935 -0.02581 0.187022 0.1727024 1.0
-604.6594449560298 -61.07458580757253 0.045614 -0.338052 0.20037854 1.0
-746.5195655204602 -75.02110749483319 -0.170656 0.07883 0.26539207 1.0
-722.0310952810727 -70.4233605252466 0.233909 -0.228857 0.25515145 1.0
-537.6297494241451 -42.91101340474784 0.104514 0.04719 0.17793839 1.0
-736.82247509181 -53.6569795401185 0.111887 -0.012684 0.27109477 1.0
-721.8168916292317 -50.952160151003916 0.015715 0.049696 0.26276213 1.0
-840.447451059724 -50.73131740684247 0.039096 0.512602 0.3307242 1.0
-745.9542552296934 -76.11543129690743 0.118328 -0.437311 0.2605075 1.0
-745.9507468922542 -74.5888481432955 -0.052141 0.186458 0.26139554 1.0
-609.4354696375999 -60.00113624209818 -0.366164 0.085491 0.19994116 1.0
-900.9698053164501 -87.98503222038799 -0.180839 -0.040321 0.34269777 1.0
-692.4307230393697 -67.74596852824227 0.02156 -0.09897 0.23701183 1.0
-727.8712907684013 -69.57168968645028 -0.101134 0.284896 0.25381705 1.0
-724.3216065583641 -66.27387010665849 -0.19309 -0.331013 0.25371227 1.0
-718.4670413227796 -64.29552873422948 0.009611 0.024719 0.2513667 1.0
-819.1123549406359 -47.008326234072044 0.018156 0.356923 0.31576514 1.0
-885.3620261842901 -49.74644202656009 0.117603 0.355233 0.35414147 1.0
-885.2317924601552 -47.30387420854092 0.110874 -0.115802 0.35531166 1.0
-878.8183070120352 -46.02071807394155 -0.094134 -0.193692 0.35244817 1.0
-880.3952978328487 -46.386128719028875 -0.196422 -0.057149 0.35516393 1.0
-900.104953634891 -67.01633641891287 0.112197 -0.222518 0.3489135 1.0
-911.6055005452671 -65.7219110426342 0.084494 -0.24101 0.3571658 1.0
