X Y e1 e2 Z WEIGHT_SEEING
-468.8763931294949 64.08094795915476 0.048383 -0.041454 0.19095601 1.0
-690.4947292535727 102.72266304718656 0.077346 0.165689 0.32990196 1.0
-515.5172177852442 55.81213227372402 0.683897 -0.048019 0.20009252 1.0
-688.1624498971916 90.12876582329471 -0.160315 0.214933 0.30828282 1.0
-593.9893278415785 89.99589335337267 -0.317809 0.004265 0.26142398 1.0
-486.08724417524064 49.18262361148148 -0.256922 0.169454 0.18059129 1.0
-740.2356369788066 104.07429432803143 -0.399192 -0.079733 0.33525282 1.0
-615.1275646065187 75.93226728230587 -0.148305 -0.317961 0.26752463 1.0
-685.9133098414211 102.31854524948498 -0.194509 -0.064751 0.32927155 1.0
-755.8829094653166 86.76237981026298 0.187381 -0.164809 0.3468578 1.0
-591.7729418847409 83.14090209589402 0.241667 -0.011951 0.25598156 1.0
-708.171527947142 106.49282106076915 0.403167 -0.027739 0.33975607 1.0
-667.3875729244146 66.35614713848796 -0.432638 0.143363 0.27554113 1.0
-765.2115593229352 89.46678265463785 0.023938 -0.402426 0.3493139 1.0
-775.9498378410922 93.2634394691807 -0.066083 -0.349006 0.35734412 1.0
-637.4401707600736 78.1058638199428 -0.08872 -0.009189 0.270657 1.0
-769.7093095324183 87.3043234222014 0.285641 -0.197553 0.33882043 1.0
-625.3510763739578 72.56606638525541 0.136436 0.479087 0.2542634 1.0
-677.2834438804205 76.01451706708421 0.020219 -0.032741 0.2761508 1.0
-706.1414142203079 89.91087134269388 0.390689 -0.363229 0.30019718 1.0
-687.7782963277252 82.70072136056382 -0.102317 0.033165 0.330274 1.0
-629.216977319877 87.42430894811793 0.030485 -0.24895 0.30240548 1.0
-621.5446136279916 77.39545013065052 -0.20128 -0.111947 0.28104416 1.0
-551.3133300401615 65.95512511315451 -0.353555 0.249506 0.24447645 1.0
-681.342627117559 84.68706871940523 0.03275 0.159924 0.3248995 1.0
-633.2031192924455 81.91787867775444 0.268427 0.157868 0.28803283 1.0
-765.6469031403947 85.50353923548262 0.040619 0.059458 0.34195846 1.0
-633.6166249240084 71.35421294535988 -0.687571 -0.336996 0.2721372 1.0
-688.7984118049128 76.37320709163801 0.473346 0.063071 0.3116257 1.0
-594.838457142681 76.09371710449695 -0.255256 0.311258 0.22073236 1.0
-488.00370331378565 63.63861639463497 0.075423 0.123356 0.1718657 1.0
-641.4715144778635 93.51596125197075 -0.429986 -0.065818 0.24894919 1.0
-652.0068799537235 98.95993108036842 0.132009 -0.109604 0.25652072 1.0
-675.7107319962251 112.3089004371716 -0.045506 -0.00438 0.2747696 1.0
-649.3781491099113 113.10149931770889 -0.04183 -0.216245 0.26322767 1.0
-735.1264357376741 82.5577246432173 0.197821 -0.19002 0.28171778 1.0
-723.2577342965052 82.06199885420162 -0.114224 0.108075 0.27558678 1.0
-734.8951347723944 83.63003131907574 0.256543 0.00783 0.28228188 1.0
-748.1046284823965 85.66329010964861 -0.044728 -0.00273 0.28987136 1.0
-727.6627190752611 87.63881164044774 -0.452866 0.600316 0.28214523 1.0
-739.9495555536081 90.45569890033794 0.153296 -0.616654 0.28798777 1.0
-728.2951148257534 89.66846109178414 0.37871 0.005586 0.28117266 1.0
-478.60322145320066 60.78732310019215 -0.028368 0.025872 0.16425957 1.0
-759.074552196011 104.08428448631979 -0.135108 0.034554 0.30548486 1.0
-472.58138527644724 67.66103802112688 -0.024844 0.053102 0.16520037 1.0
-577.1510075105782 86.80347089721124 -0.170003 0.009998 0.21378967 1.0
-680.0548318945438 109.25030188401338 0.470687 0.220702 0.26990587 1.0
-616.2325175967361 102.3685741319803 -0.235399 0.115187 0.23687454 1.0
-774.1372390558705 130.70465922380635 -0.370873 0.163075 0.32860482 1.0
-744.1194000045806 130.01711432988728 0.205159 0.247162 0.313596 1.0
-838.5687386958648 101.62615013021961 0.059717 -0.444661 0.3388289 1.0
-745.5610686712619 116.98466494997226 -0.111377 -0.023281 0.30087146 1.0
-804.6002361326218 130.54674339619945 0.05706 -0.057369 0.33769533 1.0
-847.8715662097284 135.11803672535112 -0.210241 -0.031433 0.35603377 1.0
-685.5848576434763 109.65198769386409 0.403945 0.288905 0.2632576 1.0
-810.4637080130575 137.60455002503343 -0.487718 -0.284068 0.3374774 1.0
-867.0578462420062 135.39493398372636 -0.380167 -0.163525 0.3573952 1.0
-847.089599527634 134.96610381644348 0.076709 0.018459 0.34833103 1.0
-861.1167248728952 136.1778969606523 0.062387 -0.264542 0.34910017 1.0
-860.2078074372661 135.46452652984368 0.016957 0.251727 0.34921953 1.0
-857.9682892099531 137.79971774218504 0.066055 -0.080442 0.34799236 1.0
-848.1427136162414 138.8017170732453 0.336184 0.202674 0.34492576 1.0
-747.915491607593 104.39833353425227 -0.203498 0.030468 0.302383 1.0
-683.2359381360786 111.67107100274316 0.177995 0.436415 0.2761063 1.0
-666.1671578361484 113.24109010620586 0.152092 -0.122834 0.26950026 1.0
-665.3860641639296 113.4250261974219 -0.40947 -0.191464 0.26932338 1.0
-651.0384354463064 84.34427057386857 0.066382 -0.344492 0.24144244 1.0
-648.6516449172975 84.09687988427143 -0.01103 -0.025969 0.23983112 1.0
-637.1724774035777 84.44544096410507 -0.006808 -0.035073 0.23665205 1.0
-674.9596393385125 90.80852487953892 0.185284 -0.073303 0.25449175 1.0
-707.7605818811222 95.37837198447447 0.001184 -0.178896 0.2722669 1.0
-583.6628801584852 78.2873262372877 0.282617 0.651936 0.21144417 1.0
-643.2480703041948 89.2052605159824 0.306688 -0.543704 0.24116291 1.0
-582.4573759018534 87.73386198633972 0.304567 -0.261523 0.21540745 1.0
-647.7383506878011 102.46761313319138 -0.31185 -0.32412 0.24886382 1.0
-796.5549890957697 132.13497807070664 0.353189 -0.083392 0.33961186 1.0
-854.3800962825572 102.62649490541868 0.486561 -0.338867 0.34494126 1.0
-663.803766813105 80.93028001512471 -0.088016 0.15158 0.24255419 1.0
-835.7042002361293 105.53334555623707 0.498449 0.261437 0.33605373 1.0
-641.6750807883818 91.3016806994131 0.101938 0.146293 0.23617078 1.0
-641.8275969026135 94.00086787233991 -0.229886 0.252977 0.23788364 1.0
-588.7169774021752 88.0842863105102 0.167251 0.30285 0.21271266 1.0
-476.26340081775425 71.62099909268161 0.620407 -0.317667 0.16331759 1.0
-655.0918517045355 102.60954867776057 -0.093291 -0.242429 0.2480753 1.0
-860.6415562716039 133.44025866278707 0.083616 -0.494704 0.35826138 1.0
-835.6142327924387 131.5591933204598 -0.044488 -0.311137 0.3443303 1.0
-710.1569700744905 112.1723637485198 0.239721 -0.309352 0.2676037 1.0
-541.8029133962915 57.80732343794585 -0.394914 0.128366 0.19898531 1.0
-580.2845368962306 67.861943102927 0.151285 0.210615 0.21329743 1.0
-718.4573865040101 108.44138631915233 -0.050192 -0.063957 0.30844796 1.0
-633.525092041578 81.76058802727526 -0.046596 -0.370615 0.24563877 1.0
-565.6005697851022 79.83605830752794 -0.253855 0.23654 0.21555796 1.0
-676.5911128467352 101.74319625414914 -0.02579 -0.057601 0.27115703 1.0
-784.5863120459412 119.17060315309854 -0.083506 -0.107264 0.33709756 1.0
-783.0486714817107 119.88651654138043 0.313477 -0.277196 0.3358784 1.0
-738.4227204981547 123.0381009166637 -0.291775 -0.072031 0.31566364 1.0
-515.6706530389595 50.87623529531098 0.066241 -0.116139 0.19085872 1.0
-683.6123740958512 70.7073520426027 0.278127 -0.028745 0.27725372 1.0
-662.6703016368966 82.66971693420632 0.025109 -0.140598 0.27611798 1.0
-640.4406050602474 90.57694003326637 0.084377 0.17637 0.26872665 1.0
-637.6999020487821 92.01483381535418 0.072159 -0.043351 0.26833552 1.0
-631.505390313556 91.87178720639022 0.002362 0.076995 0.2668335 1.0
-674.3340684535764 103.2625618527979 -0.028519 0.291985 0.29698306 1.0
-521.0283047214117 57.08157755577517 -0.039973 -0.100563 0.19181898 1.0
-708.1422933503757 86.50251701589126 -0.31846 -0.185427 0.29408664 1.0
-562.5725489784119 72.46133233172482 0.153255 0.093441 0.21748716 1.0
-560.7638030169263 75.28479486317826 -0.090607 0.066269 0.21770358 1.0
-697.8641170347596 77.8927670502434 -0.263784 -0.398459 0.279435 1.0
-683.6683547461593 77.18360001503494 -0.134079 -0.164055 0.27154937 1.0
-478.1163087057363 56.256079353880104 0.146093 -0.182073 0.17139165 1.0
-711.7625374195554 85.40580993639846 -0.309367 -0.188051 0.28280658 1.0
-706.0066608299371 85.45565573925724 -0.003745 -0.737851 0.28116256 1.0
-687.8502587168589 84.6910813443944 0.181265 -0.087595 0.2714612 1.0
-718.6995316336966 80.4987484511112 0.399301 0.440054 0.2782256 1.0
-578.8509388167137 72.07905284413644 -0.010113 -0.015124 0.21146329 1.0
-738.0929350248745 86.37995368033948 0.42104 0.099601 0.34944308 1.0
-739.3359148091215 86.55279195695377 -0.196997 0.067618 0.3503015 1.0
-740.174302660833 87.30906363606712 0.154091 0.131787 0.34990677 1.0
-739.0959727770887 88.650414318523 0.33233 0.015472 0.3507327 1.0
-510.69400301080407 63.57353110361435 0.029487 0.096778 0.21163774 1.0
-463.5334436507092 58.902772341626616 -0.353415 -0.246564 0.18873549 1.0
-526.7327401894555 77.24192125838098 -0.393919 0.093486 0.23081689 1.0
-534.7942402917384 79.39519225580563 -0.392484 0.059204 0.23521602 1.0
-733.5107288587711 82.95519361601703 -0.245504 -0.023887 0.3346651 1.0
-700.469862704182 81.00324635941266 0.008677 0.056137 0.31606114 1.0
-684.7406943345914 84.0807713966567 0.31477 -0.3786 0.30968627 1.0
-721.1933843188682 92.49371345674386 0.140936 0.294272 0.33547148 1.0
-714.7134234662794 95.70942979381185 -0.086124 0.065017 0.3365292 1.0
-514.4919777564513 54.69902164384094 0.037838 0.210227 0.19938692 1.0
-628.1293086145314 68.30126385539099 -0.200598 0.21587 0.2598027 1.0
-719.6562551066164 97.55468515076264 0.137232 0.242115 0.33271506 1.0
-508.78200796661105 71.65857796541587 -0.090292 -0.096227 0.20801175 1.0
-492.50838147463605 72.51501886310206 -0.258262 -0.227254 0.20210359 1.0
-710.5302341898371 108.78683006032249 -0.323342 0.055938 0.33841425 1.0
-691.134708538718 107.20408085214794 -0.383808 0.042377 0.32403532 1.0
-563.2340260834229 59.99676788937443 -0.059397 -0.428415 0.21895239 1.0
-767.7318264294158 102.39962507591555 -0.144186 -0.271504 0.3575995 1.0
-696.9532137174511 89.32765815159803 0.156663 -0.206487 0.29989722 1.0
-695.8000031869957 91.38418085057468 0.35126 -0.148875 0.29949075 1.0
-617.8433881645434 92.66562591635198 0.066945 0.207985 0.2623382 1.0
-763.9917040630537 116.2321559729532 -0.218485 0.215296 0.35939348 1.0
-760.4736516615799 117.21742124688178 0.217531 0.027845 0.3586655 1.0
-692.7125208035903 74.77616011702179 -0.074752 -0.057678 0.31049612 1.0
-558.1134172590848 76.51657962432124 0.270376 0.251532 0.24044743 1.0
-695.3300083162035 95.68870312135107 0.040893 -0.049584 0.32984436 1.0
-620.0341924750949 86.52666477243349 -0.039659 0.002464 0.27969956 1.0
-536.6789501174494 79.75079761483015 0.023987 -0.111642 0.23505299 1.0
-536.5747082965411 79.99361523645766 0.091744 0.092615 0.23466626 1.0
-535.3960165187539 80.14795246440866 0.103239 0.029862 0.23484673 1.0
-758.1058031474728 86.17002358595249 -0.286378 0.378832 0.34753484 1.0
-619.2643904637713 71.89231512455186 -0.181269 -0.114475 0.26103288 1.0
-725.4358710937046 86.15307477220003 0.244563 -0.296072 0.32887 1.0
-686.020272184858 88.21324993632973 0.078126 0.059474 0.3080601 1.0
-503.39600373589224 69.92294129752699 -0.181027 -0.05312 0.20787957 1.0
-439.96305332051605 62.310140368720894 0.153264 -0.263376 0.17478254 1.0
-471.57993136221216 70.10886113365675 -0.069889 0.237926 0.1932267 1.0
-660.8828172686959 101.71933146686033 -0.197134 0.174673 0.3082187 1.0
-666.3876369817981 65.99064989451351 0.030047 -0.070614 0.2754178 1.0
-556.7932348466159 59.52865528751378 -0.310451 -0.32901 0.21888395 1.0
-513.8131266991087 55.40819972369698 0.092027 0.034242 0.19795999 1.0
-677.3068280469467 81.74543111566537 -0.009612 0.333918 0.2912723 1.0
-727.6234062406078 99.33503470750384 -0.106568 -0.084485 0.33431232 1.0
-536.1997177304496 76.73315960774369 0.258354 0.031876 0.22140713 1.0
-467.9577810320932 71.78967788750352 -0.003392 -0.181084 0.18983014 1.0
-473.4348644321975 72.9040884335264 0.20178 -0.132855 0.19331114 1.0
-650.549238653811 83.0764409589701 0.488057 -0.044859 0.27287057 1.0
-685.8218249576372 92.6834698389763 -0.358958 -0.318568 0.29820585 1.0
-768.0825870731715 110.86466194579491 0.042915 0.013816 0.35877764 1.0
-695.3779910982145 99.70579528814261 -0.201684 -0.04063 0.3099496 1.0
-521.6616642328632 76.5581550999254 0.168931 0.073549 0.21086884 1.0
-563.1834044968216 67.7571879569828 -0.075216 -0.197157 0.2173558 1.0
-547.5137123832649 76.41217185828617 0.136367 -0.254625 0.21575378 1.0
-635.4829636948592 93.66051825853106 0.004287 0.012332 0.26722565 1.0
-546.5929629643074 70.59338660087023 -0.31873 -0.162505 0.25639087 1.0
-506.1265357929108 61.635017610688564 0.233883 -0.11152 0.22310434 1.0
-508.37280830846885 62.91511208738423 0.292878 -0.077469 0.22440702 1.0
-706.836962756311 87.13709379922726 -0.107544 -0.502578 0.35815206 1.0
-509.27041469611777 63.12811307993322 -0.344392 -0.128603 0.22515413 1.0
-592.3178078448304 73.20033028402037 -0.263845 -0.210978 0.27687687 1.0
-617.8131661389071 81.8890487616591 0.196762 0.042759 0.29981485 1.0
-718.5048089414322 85.97646966529796 -0.006618 -0.168376 0.35618606 1.0
-540.2754690375507 69.74078790277186 0.034146 0.167531 0.23959947 1.0
-507.6896289515982 65.22289100065537 0.066313 -0.0022 0.2215677 1.0
-514.5561156129364 66.30677874333934 0.157883 0.429639 0.22547379 1.0
-474.05371777612163 64.46403789838315 -0.044923 -0.025846 0.20482358 1.0
-707.9788285993543 96.71973364693487 -0.00816 0.231684 0.35970968 1.0
-739.9392783919491 79.6637096792397 -0.234751 0.222313 0.35094175 1.0
-627.5859761559857 78.01132577408535 -0.118122 -0.100053 0.28520092 1.0
-449.36205918998866 57.5883547032131 0.144275 0.216408 0.18439116 1.0
-517.8584901001725 66.50271531831812 0.037499 0.600064 0.22086838 1.0
-519.0209568263604 70.56798883751719 0.157515 0.011309 0.22528267 1.0
-639.8727224928654 89.8398489975238 0.502467 -0.154546 0.3022104 1.0
-602.6529608286938 72.08104287353085 0.192782 -0.125191 0.27799058 1.0
-598.3698069595251 74.5146315479807 -0.031444 0.42154 0.27868944 1.0
-622.6650667946136 78.85596056062091 -0.329351 0.0682 0.29460365 1.0
-515.7100817760935 60.094509358758216 -0.223898 0.128488 0.21903737 1.0
-567.4284038288674 66.4126868203693 -0.128421 0.226528 0.247839 1.0
-634.7215003380218 75.67487006065467 -0.044536 0.152703 0.29008666 1.0
-513.8056484655726 68.59836714211583 0.387689 -0.074266 0.22372593 1.0
-438.9875366471544 58.389936474668346 -0.124605 -0.193199 0.18443793 1.0
-550.7420604244388 73.82377341652483 -0.001094 0.05184 0.24720393 1.0
-708.8294748290267 98.92894782039207 0.015178 -0.076977 0.35999024 1.0
-542.4546976000547 76.64357680246096 0.156087 0.156341 0.24442606 1.0
-507.50504162072 55.54201637409101 -0.072337 -0.115959 0.20541584 1.0
-468.1724904059879 53.384992759458285 -0.297343 0.317883 0.18740815 1.0
-466.57458300835714 56.27386926104243 -0.241577 -0.1012 0.18839566 1.0
-658.8563379381275 84.82683532986242 0.210196 0.170339 0.30625254 1.0
-430.4859810003539 58.7314848942773 0.15175 0.0798 0.17551374 1.0
-513.9919055186643 73.2310034758111 -0.01019 0.188984 0.22307818 1.0
-522.7579714356118 50.4243784719454 0.299955 0.276177 0.19872826 1.0
-532.2808508749799 54.61891453721145 -0.01307 -0.017978 0.19748813 1.0
-570.9980368458723 58.20177002341078 0.365431 0.294956 0.22008644 1.0
-638.4411287887599 67.08909962051109 0.201809 -0.358797 0.25979194 1.0
-464.0888053886726 47.97011154730113 -0.483938 0.07019 0.18349108 1.0
-595.4636028107026 62.4094844136421 -0.141755 -0.180528 0.25611115 1.0
-748.853083230999 78.26146122381303 -0.156711 -0.000918 0.35771254 1.0
-679.8607465311946 74.81586059893638 -0.14108 -0.167564 0.2766916 1.0
-515.9897672159012 57.734144746609616 0.240758 -0.266129 0.19941199 1.0
-513.5831948087014 56.41326716720571 0.197054 0.113784 0.19911931 1.0
-762.6230608324231 85.21302535501033 0.021031 0.382062 0.348715 1.0
-530.5714283185725 58.24280397981559 0.011032 -0.262519 0.217438 1.0
-522.5602493466668 33.64485259631382 -0.642065 -0.088914 0.19577289 1.0
-784.7547133989784 51.251022194715645 -0.014649 -0.214787 0.33624616 1.0
-715.2522805574678 32.84483879774353 -0.579387 0.236453 0.3152948 1.0
-587.330161166261 29.759657347194967 0.057256 -0.049072 0.24298617 1.0
-722.0340844155098 35.40958040168367 0.772327 -0.149183 0.3099245 1.0
-618.6751750547952 32.22407402982248 0.043354 0.147175 0.24991906 1.0
-770.1466213773391 51.981601394754094 0.147061 -0.148271 0.35099247 1.0
-628.2773986596163 31.308831110794916 0.006139 0.165315 0.26889196 1.0
-643.6829974208667 31.866613304226185 0.27034 0.101604 0.27180487 1.0
-786.3057909922197 54.480149349424124 0.19549 0.017025 0.3598517 1.0
-669.8635540993765 23.733108165592856 -0.362625 0.179666 0.29837275 1.0
-731.5577211138275 28.661385816768345 0.246577 0.114576 0.34630364 1.0
-760.620222928175 38.64380134459371 0.088666 -0.557091 0.3570635 1.0
-716.3107844849235 42.64892158811293 -0.076093 -0.336514 0.33469084 1.0
-742.0530322264763 31.689938827420274 0.16059 -0.374241 0.3516988 1.0
-606.6059944263638 25.758810004815956 0.201604 0.038054 0.2644761 1.0
-674.0453566954671 30.001734773093496 0.584406 -0.011174 0.30842766 1.0
-617.5804515979518 34.15875923632567 0.153634 0.074452 0.2712172 1.0
-605.5432022632684 54.45172846275111 0.208053 -0.345685 0.23235847 1.0
-713.8381052893054 54.97981085486447 0.029908 -0.598868 0.28518474 1.0
-486.4859211015198 41.15820069974324 -0.229989 0.287727 0.17431585 1.0
-773.4475575041778 52.26645769212015 -0.076626 0.169844 0.33272076 1.0
-775.0637797794042 52.311114318318694 0.106785 0.044482 0.33413145 1.0
-777.7456941690107 58.31520843938773 -0.356846 -0.075238 0.34018785 1.0
-778.1258247259186 57.79740835046416 -0.221674 0.205849 0.34163198 1.0
-567.7872260176111 38.793796786618316 -0.297236 -0.052397 0.21423422 1.0
-788.4369805722736 53.08137744870724 0.038613 -0.199977 0.33822775 1.0
-790.6511934002793 54.600075180378724 -0.606576 0.090603 0.3401917 1.0
-729.655780258825 53.269876724900726 0.166326 -0.069134 0.2980503 1.0
-571.360656368546 38.631649164728586 0.056458 -0.109725 0.22073014 1.0
-573.160147990885 42.97681231118272 0.148917 -0.006504 0.22067344 1.0
-783.840837515941 58.52768415742829 0.015807 -0.21152 0.34113538 1.0
-594.4957861123564 23.780199588799814 0.08862 0.32293 0.24100855 1.0
-773.8652987420168 40.53281386944856 0.065415 0.167462 0.3593821 1.0
-515.3888093795991 23.412185633811127 0.526733 -0.131417 0.19837797 1.0
-609.6664749951417 29.484851715753173 0.007919 -0.079097 0.24720755 1.0
-542.7835659715868 33.810163172335194 -0.147678 0.125405 0.21779911 1.0
-724.3777511132548 35.54030478362422 -0.074988 0.584307 0.3110782 1.0
-584.4162673442945 32.80111988877605 0.013375 -0.118176 0.23321031 1.0
-786.0368844727277 49.52840832179345 0.006022 -0.258159 0.35962692 1.0
-771.776160415802 51.24867335549843 0.49381 0.379192 0.3501316 1.0
-748.6196608465978 50.12872165390284 -0.073962 -0.445713 0.3360181 1.0
-772.8534460739784 43.85454894395439 -0.087135 0.110941 0.3384166 1.0
-789.6590799854596 56.72064261181897 -0.033917 -0.186921 0.35975474 1.0
-738.0995821876281 42.04898616388462 -0.041274 -0.087974 0.3501631 1.0
-775.7521607898051 34.967700664720844 0.064953 -0.205693 0.35956994 1.0
-459.72307967201726 26.391009184883636 -0.077625 -0.070409 0.18119532 1.0
-623.0493599960254 36.604652476648994 0.138129 -0.079754 0.2689954 1.0
-598.7025039252075 34.682489217680704 0.021197 0.273276 0.2445215 1.0
-490.5947995495025 29.968087718580733 0.066766 0.198825 0.19033901 1.0
-540.7214916390698 36.84027719979206 0.144166 0.245912 0.20822294 1.0
-758.9253014920267 52.773426527354694 -0.240328 -0.238243 0.3315824 1.0
-698.7664910074666 25.38251256254277 0.144931 -0.265651 0.32257757 1.0
-655.1958766814612 26.888192539343578 -0.033943 0.384034 0.29563236 1.0
-678.6121070654923 25.030867137932425 -0.399429 0.109757 0.2996365 1.0
-416.40288032780006 17.001870900261924 0.098626 0.009836 0.16007568 1.0
-496.81665874821056 16.877662174478722 0.171386 0.261116 0.19366835 1.0
-695.7770267454963 27.054247793674257 0.087185 -0.079663 0.30722716 1.0
-641.1517199754796 29.967418343962777 -0.319755 0.344002 0.27729374 1.0
-726.6860810831948 42.49938050883752 0.424593 -0.189612 0.33916235 1.0
-718.8890208781361 41.666430054756894 -0.137409 0.008613 0.3357772 1.0
-609.0410570515178 22.403013446050103 0.388416 -0.40064 0.26704952 1.0
-694.1883538650527 26.071244431765773 0.05979 -0.291205 0.30863285 1.0
-576.7045363047206 24.124397086654618 0.300639 0.196177 0.24052584 1.0
-615.1208770311215 29.550699991250067 -0.293736 -0.110076 0.26615694 1.0
-619.5015025732885 31.893020748743293 -0.039631 -0.010295 0.2684717 1.0
-482.61701341348 38.3513454201011 0.035579 -0.016051 0.17452791 1.0
-797.4331808003989 62.93697514893735 0.215739 -0.41871 0.3460889 1.0
-562.574490639295 44.819632858984 0.118297 -0.111363 0.21978056 1.0
-503.1195922569457 41.871558143807334 0.277137 0.062198 0.19032177 1.0
-704.357794176515 35.3634793160118 0.35611 -0.080052 0.3351094 1.0
