X Y e1 e2 Z WEIGHT_SEEING
-681.3968952920228 -99.36396632371664 -0.063717 -0.197006 0.2934299 1.0
-675.9654014409441 -106.25265354675456 -0.387957 -0.11996 0.27298513 1.0
-705.5968886635831 -112.86464288837465 -0.199876 0.339997 0.3000659 1.0
-715.3158292744708 -113.2307642161294 -0.070222 -0.482576 0.30862245 1.0
-600.6631987226298 -93.8286065716947 0.034178 0.07837 0.23655772 1.0
-624.3479084331711 -96.41405213188098 -0.252285 -0.168332 0.25121534 1.0
-491.9926287716672 -74.21578369516187 0.105556 0.092135 0.1804591 1.0
-804.6696508817241 -116.5240084193561 0.138869 0.159397 0.35805187 1.0
-712.5576798541888 -103.30483237635048 0.687368 0.093804 0.30077502 1.0
-790.3653536518593 -113.03821341077459 -0.275017 0.231401 0.35084096 1.0
-749.1302386041073 -105.51130169182225 0.537547 0.075258 0.32762486 1.0
-812.7548289402636 -117.69429744810465 0.081249 0.081429 0.35416865 1.0
-779.4564997589914 -109.31160353980903 -0.069489 0.070257 0.3479516 1.0
-696.6602205912993 -96.29438930374769 0.020055 -0.170349 0.29502684 1.0
-683.6365882293807 -93.01260061657783 -0.485945 0.219557 0.2749555 1.0
-689.4688265295648 -89.91506551607401 0.056288 0.074444 0.29293197 1.0
-687.5050696408322 -87.72816306118844 -0.193734 0.854514 0.29406422 1.0
-467.5570335510715 -57.88409300132371 0.117252 -0.141638 0.17991877 1.0
-833.7591242452921 -113.00633921032473 0.486461 -0.274058 0.3529419 1.0
-795.5446404061296 -102.69558784569035 0.11416 0.289619 0.34019613 1.0
-541.0099969089289 -68.05126886904006 -0.321756 0.101199 0.19741553 1.0
-812.4306006624159 -101.14487940667532 0.252704 -0.0679 0.34737816 1.0
-745.3972321087099 -88.21603616094394 -0.18163 0.160176 0.3186695 1.0
-816.8220018914647 -109.18483951619731 -0.228972 -0.45605 0.35960364 1.0
-789.0349559427167 -103.6698029705573 -0.200207 -0.201387 0.34551135 1.0
-660.2642054377666 -84.2484756395541 -0.695926 0.224127 0.26938614 1.0
-708.3661140508391 -78.71774602944531 -0.188878 0.059311 0.3312081 1.0
-723.2371749914662 -41.14847098872122 0.145251 -0.009559 0.27182356 1.0
-716.9079460432173 -39.50249381847267 0.038566 -0.221352 0.26822758 1.0
-841.2834693672804 -37.186871333659234 -0.159525 0.031186 0.34397587 1.0
-726.1933645641882 -30.475708006236623 0.101088 0.398182 0.27862266 1.0
-690.1031016036237 -25.689584527554743 -0.133169 0.01956 0.2616521 1.0
-613.2652726648225 -22.350553623569997 -0.02069 -0.106303 0.22437711 1.0
-836.1888270075339 -29.81824804301972 0.09087 0.268441 0.34549478 1.0
-667.1821970865462 -34.934334286978576 0.152127 0.365695 0.24028721 1.0
-578.7302042801965 -28.0727320527362 -0.000937 0.053804 0.20132571 1.0
-578.6801821356212 -27.069311996124632 0.029045 -0.007609 0.20138472 1.0
-856.9838559378773 -37.46630624489139 -0.623683 -0.072669 0.34874398 1.0
-698.9257826029379 -22.868627258847496 -0.197689 0.220013 0.2640837 1.0
-711.8321206899578 -24.251945625958154 -0.35528 -0.240472 0.26471812 1.0
-711.5363310009865 -24.01748021405672 -0.02707 0.08356 0.26463628 1.0
-740.278070746244 -25.293101244241083 -0.187362 0.153415 0.2799077 1.0
-607.6430404064396 -17.517328960051433 0.347423 -0.114014 0.21537098 1.0
-718.7994548647529 -24.30470812684223 -0.140326 -0.315556 0.26431397 1.0
-528.0417470271193 -14.941899580308515 0.23883 0.197233 0.17751837 1.0
-834.6981487870012 -47.51381825470446 0.175488 0.186684 0.33528683 1.0
-662.2872543722207 -34.38344594223409 -0.22795 -0.207789 0.24101658 1.0
-878.0838201706727 -44.657536765957055 -0.070432 0.117105 0.35849103 1.0
-817.463937371311 -38.38548370533522 -0.047444 0.400249 0.32400936 1.0
-882.5309444548692 -38.91127889655284 -0.101274 -0.367315 0.35970977 1.0
-720.3501505278456 -72.88437271881762 0.011642 0.250181 0.27716193 1.0
-513.5109742398984 -49.428618127065995 -0.223702 0.010974 0.1792052 1.0
-615.4747476288104 -60.46324901731932 0.033819 0.172961 0.22649454 1.0
-657.0929357548607 -60.20931911572549 0.191579 -0.268627 0.24831031 1.0
-793.065731324552 -72.42511260514004 -0.175371 0.229639 0.32606566 1.0
-591.3286477780754 -50.78473752854234 0.121764 0.010637 0.21948203 1.0
-506.8558444011783 -41.20276077861424 0.438598 0.216294 0.18147084 1.0
-634.656095679345 -49.92881754720201 -0.023999 0.21406 0.24352072 1.0
-677.0967877696625 -49.05085057346201 -0.345544 -0.132636 0.26936248 1.0
-620.0856293641309 -39.23551896608119 0.17847 0.181602 0.24268007 1.0
-816.2920623449955 -52.398215477730766 -0.132366 -0.127496 0.35951287 1.0
-730.1385755993841 -77.24133573303489 0.212972 0.209596 0.27556014 1.0
-781.7261217850507 -71.81608776151421 -0.321524 -0.520353 0.31228647 1.0
-776.6861509069034 -69.44426078464926 0.257868 0.331838 0.31027395 1.0
-759.5467093081664 -68.60790367924602 -0.015724 -0.085125 0.30097327 1.0
-588.3498560949473 -44.20267387283349 0.494343 0.28645 0.21700835 1.0
-638.508439595519 -45.35991484526519 -0.050981 -0.10197 0.24301143 1.0
-633.9738476158628 -43.982885583179566 -0.260844 0.164433 0.24234141 1.0
-634.7824513877212 -43.286526502591386 -0.188207 0.313198 0.24281827 1.0
-673.2111319992333 -40.573189233772204 -0.278789 -0.195524 0.26697558 1.0
-670.483131556611 -41.47166000892974 0.206288 -0.01965 0.2654853 1.0
-723.339511253658 -65.52627654969388 0.100687 0.000231 0.27450654 1.0
-719.9094038302237 -64.6446078444468 0.07421 0.043259 0.27253798 1.0
-710.1180162874157 -58.2483511203412 0.294256 0.318545 0.27016577 1.0
-513.5476540087673 -37.60250061798866 0.119131 0.034252 0.18039437 1.0
-766.5980201069225 -54.202523558875576 -0.081976 -0.297467 0.3074038 1.0
-691.213088169552 -48.519510247419646 0.138294 -0.45223 0.26750967 1.0
-833.3955597581611 -45.550841663869726 0.050401 -0.408458 0.35856256 1.0
-808.1233499488812 -32.86280910214992 -0.624141 -0.129982 0.35446578 1.0
-798.4757086758677 -65.49061397554858 0.006575 0.084023 0.31444305 1.0
-517.4026532743543 -34.27516063471311 0.171565 0.142847 0.18073411 1.0
-793.0291881100957 -39.742693677125054 -0.409608 -0.19441 0.33000365 1.0
-804.2277027715198 -30.809288327455448 -0.210027 0.084213 0.3425696 1.0
-487.6855759240823 -36.81544953521653 0.404097 -0.040523 0.16255541 1.0
-722.2753655334245 -54.03704028048515 0.099879 0.041664 0.27149895 1.0
-846.166141846573 -60.023752728397504 -0.16147 0.136471 0.3428561 1.0
-717.9523335767421 -31.39985879313773 -0.123015 0.199393 0.28152022 1.0
-797.8596755093467 -31.09174933320731 0.10231 0.490726 0.3318735 1.0
-850.6867267947808 -58.84451392602799 0.023843 0.01642 0.34022295 1.0
-835.1349248916597 -54.964139586127516 0.091149 0.100285 0.3316651 1.0
-718.2130579515091 -44.06344888128987 0.205189 0.088729 0.26860276 1.0
-718.7405701781496 -44.13333647389391 0.061458 -0.431841 0.26869857 1.0
-711.5758238506803 -38.040715547519234 0.02491 -0.392628 0.268615 1.0
-730.0141769284945 -38.179145757735924 0.196636 -0.174179 0.27883723 1.0
-701.8470473587313 -32.274755992038955 -0.226507 -0.161976 0.26740202 1.0
-514.9599201713885 -19.08909659674593 -0.20075 0.409196 0.18113478 1.0
-646.4999345688489 -22.07121410668867 -0.107239 0.234252 0.24490333 1.0
-752.2057950464036 -44.36065803763807 -0.010497 0.055892 0.30809587 1.0
-681.805654694596 -27.29606929271836 -0.045973 0.011703 0.2774503 1.0
-570.1148827355806 -22.31905044242616 0.348695 -0.552659 0.21830341 1.0
-782.7090480548788 -72.8190786147359 0.078461 0.17037 0.30346805 1.0
-524.0943401046773 -44.261488848052416 0.361782 0.525405 0.17943303 1.0
-515.8760526499626 -40.8118201564336 -0.056823 0.102239 0.17836237 1.0
-759.9758431337517 -57.897146660290154 -0.230505 0.123999 0.29850447 1.0
-799.9986126254477 -59.23945282353512 -0.240146 -0.084506 0.32339942 1.0
-707.3485481418164 -44.98608307286868 -0.186283 0.033502 0.27643594 1.0
-707.9961628001373 -45.34424024749848 0.293501 -0.073762 0.27703696 1.0
-826.1595208109264 -68.7449065615464 -0.067775 0.394687 0.3278561 1.0
-724.4413824423153 -56.310302120786154 0.445595 0.102978 0.2729076 1.0
-772.4288017797539 -54.42302300881561 0.49128 -0.353314 0.30173266 1.0
-508.95770836104134 -31.918503545867395 -0.608597 -0.003473 0.17653951 1.0
-840.7735088200524 -50.60404868330201 0.141227 -0.36059 0.34791434 1.0
-692.0595589366525 -34.31701047718607 0.032846 0.116899 0.26757035 1.0
-812.715951230423 -39.44815663479532 0.129965 -0.078387 0.33946046 1.0
-770.2812872203101 -31.596148183492055 -0.112208 -0.316968 0.31882715 1.0
-776.4613067475376 -51.3540156227906 -0.06054 0.044386 0.30226246 1.0
-750.8843072378221 -47.843407867250434 -0.316171 -0.082276 0.28764552 1.0
-534.0100355433003 -31.587899548415702 -0.172199 0.199586 0.1844489 1.0
-764.6868200114789 -42.66740050382131 0.239261 -0.212222 0.29981858 1.0
-757.0803768108368 -41.999382794465255 0.180349 0.017074 0.29540464 1.0
-843.3913000161613 -31.53893491806392 0.213409 -0.060567 0.35960615 1.0
-645.8917539199962 -23.709518383580058 0.437701 0.003613 0.24558415 1.0
-832.7500226875237 -31.341049612833196 -0.208933 0.325269 0.34462017 1.0
-844.2156088333354 -26.996492257007983 0.059934 -0.392068 0.35576874 1.0
-632.178188265729 -66.73482624694661 0.261178 -0.192165 0.24725357 1.0
-774.0719799279901 -74.53694986265894 -0.130761 0.068522 0.33770064 1.0
-759.7003398537294 -61.752058428882926 0.021998 0.371092 0.33979067 1.0
-744.4411935387179 -91.76014739802852 -0.185642 -0.086432 0.2917116 1.0
-827.3401832213694 -88.90808412046583 -0.380849 0.177418 0.3543193 1.0
-775.7629546776236 -71.4259756350183 -0.02609 -0.020672 0.33327195 1.0
-772.2071723569127 -71.4223506738785 -0.019214 -0.166963 0.33202523 1.0
-473.3844936621771 -41.46858488334962 0.032828 0.037345 0.17261504 1.0
-753.3827340632507 -62.06511398890643 0.103352 0.073001 0.32578003 1.0
-637.0256958764832 -49.07031495726761 0.039411 0.056725 0.25846314 1.0
-709.7288253660882 -82.01435162140953 0.043907 -0.101783 0.271288 1.0
-709.3418593371177 -82.04924314347342 -0.242815 0.016436 0.27165774 1.0
-515.2291206933919 -59.14872555846168 -0.014186 0.220515 0.17983359 1.0
-846.8130996779905 -96.02013856833054 0.198583 -0.250894 0.35359922 1.0
-772.4470918582102 -85.61816573306662 0.129808 0.175366 0.30952165 1.0
-689.2539789465253 -75.90506437307472 -0.187324 0.207339 0.26491675 1.0
-688.8960151138914 -61.25526754405087 -0.072333 -0.26769 0.27724272 1.0
-788.4016131722258 -66.33173684982364 0.051212 -0.017354 0.33815527 1.0
-725.8722475814903 -61.41464274962275 -0.359955 0.034929 0.2999628 1.0
-766.5667661413088 -64.99370930144732 0.140169 -0.537076 0.32514438 1.0
-762.0214235611122 -57.61037932757576 -0.172328 -0.029221 0.32742345 1.0
-650.5918621116288 -47.68208443231844 -0.334715 0.70863 0.2625554 1.0
-605.6500487127342 -41.11167878113527 -0.111617 -0.406832 0.24134435 1.0
-464.8980415917595 -30.797241825359638 -0.340389 0.103603 0.17349337 1.0
-627.7305571073045 -38.2627542049414 -0.089412 -0.284843 0.25829202 1.0
-716.0663997844948 -78.87675003038308 -0.401552 0.374022 0.27333945 1.0
-761.5696860795039 -81.20176752497125 -0.097104 0.23148 0.3000764 1.0
-757.986624442382 -81.14223610036244 -0.262221 -0.030412 0.29834545 1.0
-768.5905315046405 -82.1253946081215 -0.201759 -0.229751 0.30441424 1.0
-642.9936566868664 -66.87871462973251 0.801557 -0.187926 0.23956092 1.0
-636.2437336469042 -59.88387769988366 -0.078957 0.057043 0.24044497 1.0
-774.1588720449304 -69.41886148853615 0.100908 0.055546 0.31995204 1.0
-679.8646554416351 -56.81498522249221 0.199072 0.050366 0.26814854 1.0
-717.4637302322524 -55.5442565624161 -0.055714 0.119495 0.292115 1.0
-644.6838844175344 -41.418175810695296 0.038888 0.188803 0.2586942 1.0
-636.4503327586764 -34.73714691422673 -0.313651 0.629549 0.2585257 1.0
-760.1677708900925 -35.346534447891365 0.341232 -0.175711 0.3404036 1.0
-662.4715922497252 -30.963869865371308 -0.421405 0.037593 0.2796556 1.0
-783.0688511750743 -76.82862935950155 0.33289 -0.021767 0.31270796 1.0
-802.7352187493161 -77.03106520240894 -0.261651 0.151641 0.3229204 1.0
-801.3505521847038 -71.55208701167149 0.060816 0.042896 0.32668695 1.0
-823.3449373367051 -67.99599612012658 0.384515 -0.124951 0.34627146 1.0
-811.2353938983349 -57.20657717901182 0.173195 0.012083 0.3471932 1.0
-671.0493747639217 -47.62267689591924 0.121907 -0.133795 0.26354268 1.0
-644.3022264453338 -45.48065255322627 0.068441 -0.077184 0.2498986 1.0
-682.1043808507653 -47.66012827102799 0.18746 -0.274787 0.2713746 1.0
-823.4112027427584 -80.80168171835446 0.124997 -0.074859 0.32839194 1.0
-482.28433106402895 -43.35867484168354 -0.148095 -0.008763 0.16393875 1.0
-644.622732295357 -56.614636656798105 -0.229028 0.127394 0.23848179 1.0
-472.2969922543928 -38.4493911713885 0.052797 0.089943 0.1625949 1.0
-744.7835822537596 -58.589676954897286 -0.259034 0.065811 0.29377925 1.0
-638.3210220014153 -40.24106183877876 0.104013 0.154074 0.24459004 1.0
-658.9255393450551 -41.54852895145119 -0.156323 0.255754 0.25573766 1.0
-711.0684628626725 -43.490776285700925 -0.128624 -0.058155 0.28664368 1.0
-730.8390472490013 -44.26994490811619 -0.353374 0.032885 0.29868412 1.0
-776.0910896953123 -72.9429381910184 -0.246708 0.006141 0.33389577 1.0
-774.1750519393338 -71.00951868802903 -0.260754 -0.045555 0.33423 1.0
-778.7983829034135 -69.00404297045218 0.046708 -0.003363 0.33216324 1.0
-751.6901706768076 -56.38329995658686 0.048932 -0.23422 0.32594794 1.0
-749.9224330295546 -86.47744800242783 0.209581 0.366042 0.29195228 1.0
-773.8784378753102 -83.79899998959534 0.034049 -0.049916 0.31067932 1.0
-823.9667443954456 -86.79287554222091 0.361429 0.411103 0.3409659 1.0
-636.579709191841 -66.27903396230775 -0.229416 0.135678 0.23888199 1.0
-694.1640371573759 -64.36197190864361 -0.39751 0.241685 0.27469665 1.0
-829.9714657806777 -72.9767675966853 -0.223554 -0.738069 0.35934418 1.0
-791.1339597299724 -65.1480002277583 0.45107 0.128725 0.33625767 1.0
-741.4448846496941 -62.82907033543323 0.095398 -0.257593 0.30695203 1.0
-675.1710609394469 -55.24388132416419 -0.057713 0.023531 0.26876318 1.0
-788.6415649059551 -48.91616647362314 0.389298 -0.014329 0.35185188 1.0
-628.3508865275192 -34.37774560837576 -0.0715 0.197686 0.2570918 1.0
-764.5975775209597 -38.76055167282796 -0.268379 0.033665 0.3443849 1.0
-671.2566222830045 -45.553732011988856 -0.144931 0.070398 0.2692807 1.0
-663.434660472255 -40.496206386563244 0.145176 -0.067745 0.26818016 1.0
-640.4734626181087 -35.34069608484999 -0.033232 0.059514 0.25967902 1.0
-669.2615093328932 -28.732127233835143 0.456572 0.000685 0.28060257 1.0
-773.3015549037849 -33.42680636869347 -0.012987 -0.590716 0.34687877 1.0
-668.7998235063098 -29.572632973256624 0.070245 -0.04525 0.28026807 1.0
-764.5038061617715 -32.6566530376016 0.046891 -0.100493 0.34110332 1.0
-609.94290306241 -36.29915645809914 -0.180939 0.208675 0.23614892 1.0
-612.0265343833755 -89.13973433595247 0.221303 -0.300506 0.23543768 1.0
-668.1738943272953 -92.1168387889364 -0.202868 -0.340538 0.26961166 1.0
-451.44172374280316 -57.30996783225928 -0.718577 0.009419 0.1664122 1.0
-690.2217696994578 -83.56805873599629 0.291191 0.069399 0.29531223 1.0
-768.8403227719157 -85.61342647815509 -0.104148 0.180539 0.3528767 1.0
-695.1498559155343 -76.4296766534362 0.049829 -0.241082 0.30548984 1.0
-715.6305159203845 -79.29189071744806 0.046549 -0.515484 0.3202553 1.0
-536.4167445441523 -50.7682608983791 -0.220212 -0.092701 0.22385968 1.0
-784.1309066781575 -103.70659163699109 -0.131822 -0.112785 0.33427882 1.0
-609.6325515929665 -81.09775243102466 0.272491 -0.056555 0.23554914 1.0
-656.8301462468911 -78.72166703323242 0.085265 0.138652 0.26689133 1.0
-619.8297985661927 -74.28881716654672 -0.528319 0.112864 0.24869959 1.0
-687.7259124805433 -75.26912249038145 0.201555 0.420733 0.29318967 1.0
-555.2811846360444 -57.86531616746158 0.209905 0.107639 0.22187492 1.0
-549.6698165054717 -55.373226693948105 0.092315 0.127644 0.22155522 1.0
-549.9168916865682 -55.72286076498104 -0.19545 -0.576441 0.2221229 1.0
-537.6278079254297 -52.59914532399111 0.097723 -0.100017 0.21697141 1.0
-547.7760534368043 -51.75932061627446 -0.073532 0.223283 0.22432512 1.0
-726.6934286459174 -64.32111915546139 0.328675 -0.156256 0.3350399 1.0
-754.5577128850073 -98.18710571460527 0.050022 0.113596 0.3110793 1.0
-456.07982896454877 -58.747437716305754 0.48766 0.282335 0.16114782 1.0
-692.256678894468 -89.53702010066854 -0.085898 -0.039409 0.27619022 1.0
-615.361720914092 -77.64510284732495 -0.039436 -0.1209 0.23560147 1.0
-793.7559350196198 -94.13427527056487 0.145221 0.015088 0.34269762 1.0
-704.5536327296398 -80.14307245405313 -0.311666 -0.224321 0.29355827 1.0
-578.4577382562436 -64.18512896759867 -0.061408 0.331096 0.224262 1.0
-494.6493643209971 -54.1865557749592 -0.218698 0.179458 0.18444692 1.0
-653.4481200517955 -70.18401660253186 -0.254636 0.004157 0.2688589 1.0
-622.9648926616624 -59.80432804877468 0.423578 -0.421588 0.25881818 1.0
-547.2631838843977 -51.527117635732516 -0.228887 0.19093 0.21921529 1.0
-522.9829729772556 -48.78905922624076 0.3898 0.230087 0.20695435 1.0
-762.2616121847038 -68.54494323083163 0.137842 -0.107978 0.3504428 1.0
-476.4836514349447 -41.53889450469511 -0.028983 0.283976 0.18549252 1.0
-509.5101553090255 -62.620046055854935 0.107533 -0.150803 0.18233187 1.0
-806.5296963073052 -98.15363318662243 -0.384936 0.076741 0.34125388 1.0
-613.7968283464697 -74.77197176842324 -0.052419 0.028345 0.23316112 1.0
-462.0359141378419 -52.348852377530385 -0.030345 -0.18475 0.16500859 1.0
-580.0275990957375 -62.88799221454902 0.554182 0.064934 0.22256888 1.0
-654.80700123544 -69.77934724793319 -0.303529 0.165927 0.26192635 1.0
-648.1663037105355 -68.04085839324348 -0.169743 0.147912 0.26023376 1.0
-650.0950943021795 -68.04406678822153 0.070064 -0.002861 0.26153648 1.0
-574.4425159001797 -55.732449961540986 0.069501 -0.167435 0.2239433 1.0
-559.7820148353072 -52.69306822653358 -0.17565 -0.246035 0.2202382 1.0
-761.7797188831775 -70.0660577495557 -0.004685 -0.076417 0.3394964 1.0
-835.4404588465372 -97.32518625657563 0.289186 0.296801 0.35732728 1.0
-771.0130583703905 -88.38580762232014 0.174184 0.070317 0.31813338 1.0
-621.9301799746439 -69.13656569127606 -0.013397 0.821978 0.23559077 1.0
-504.0297022701012 -56.438140567056024 0.189684 -0.075034 0.18030803 1.0
-611.7786575657299 -65.99217918080802 -0.35764 -0.608116 0.23279132 1.0
-674.4187707733774 -69.89141253639853 -0.035008 0.313253 0.26829043 1.0
-775.0286074161861 -74.21433251364783 -0.014124 -0.115935 0.33399913 1.0
-567.5392186761528 -50.768605730213956 -0.427154 0.281875 0.22147878 1.0
-491.7393032785872 -42.583603246408934 -0.041768 0.187379 0.18404025 1.0
-766.561451988132 -64.27481183678972 0.337711 -0.0348 0.3388112 1.0
-634.4596499337422 -52.611853223825875 -0.060594 -0.059999 0.26077583 1.0
-730.6893553735246 -56.42158341935635 0.002209 -0.044852 0.32313892 1.0
-784.2601206657345 -93.37095699457439 -0.067891 0.203614 0.31432903 1.0
-790.8943416395069 -94.06724362289029 -0.039702 0.20189 0.3182348 1.0
-783.4426452960895 -92.20526566841822 0.193278 0.027988 0.31494606 1.0
-744.4583991399372 -76.40702509703465 -0.307099 0.069532 0.3012787 1.0
-691.3469845241364 -63.564463131525216 -0.046293 -0.069637 0.28012428 1.0
-775.789215864619 -69.66572887533214 -0.480617 -0.024645 0.33165368 1.0
-782.2609299859648 -68.39970609392638 -0.063917 -0.390402 0.33717832 1.0
-577.3120729842427 -44.45459186894672 -0.22614 -0.200599 0.22578342 1.0
