X Y e1 e2 Z WEIGHT_SEEING
-437.3475153702422 -38.59971486489741 -0.060792 0.025519 0.17578094 1.0
-657.5776682925247 -57.98915059676847 -0.178903 -0.255953 0.30088067 1.0
-605.2591845080934 -49.43622195430326 -0.213061 0.122559 0.27086395 1.0
-452.90298265404556 -35.26217872341401 -0.007655 -0.139192 0.18799435 1.0
-658.5722751900671 -50.34417988380391 -0.233353 -0.076258 0.30887458 1.0
-709.6609942954575 -53.05492683561238 -0.378124 -0.566914 0.3520137 1.0
-700.9532878065689 -45.04380690468623 -0.17766 -0.208935 0.3521794 1.0
-687.7243517639047 -44.1374290780793 0.022573 0.209897 0.34638372 1.0
-416.9730583913072 -32.39722657177101 0.20115 0.143309 0.16475455 1.0
-733.0751381505922 -54.74351806255176 0.072088 -0.065604 0.3544144 1.0
-434.02336738119254 -29.30936069366833 -0.0328 -0.211451 0.17706922 1.0
-661.9183713965467 -42.29838590483398 -0.285432 0.004174 0.3150895 1.0
-662.2860081161982 -42.08867721643815 -0.002821 0.184167 0.31589565 1.0
-546.7741940784515 -32.666729288392325 -0.21912 -0.293872 0.24365276 1.0
-415.7963841781351 -24.779542400044313 0.097633 0.565393 0.17299467 1.0
-636.1054427833554 -35.12490613001432 -0.084795 -0.036978 0.30569452 1.0
-586.4239224672219 -38.24440472520393 0.152596 0.01641 0.25854868 1.0
-637.5163165104116 -35.14489232883845 0.012044 -0.024955 0.2982811 1.0
-693.3482519314754 -46.37377195060419 0.206942 0.083351 0.31642666 1.0
-440.8713870086593 -27.783073440927787 -999.0 -999.0 0.17320195 1.0
-584.1936046959355 -35.20100376662804 0.337995 0.016449 0.25298163 1.0
-715.6778522057452 -33.9929790584111 0.047739 0.1706 0.34705508 1.0
-544.2705375354767 -31.348947353464478 0.165227 0.119663 0.22368495 1.0
-531.2056191336849 -24.054492520091266 -0.073952 0.120187 0.22333091 1.0
-495.0761045235058 -22.830840772180718 0.070094 0.114757 0.2057258 1.0
-673.5860623652072 -27.258709335174476 -0.334878 0.145936 0.31588018 1.0
-661.4272161048278 -27.889095526576003 0.384884 0.112257 0.29620337 1.0
-502.32211000470613 -18.348161928396763 0.087783 0.035931 0.20718773 1.0
-668.6283099929504 -23.440093895788298 -0.083642 0.36317 0.3068423 1.0
-620.0588572986096 -22.460059797044046 0.216266 0.049344 0.27643406 1.0
-650.5630069041416 -38.71212478262705 0.141656 -0.001846 0.31519625 1.0
-689.7192928868492 -53.22104938498187 -0.122054 -0.035979 0.31586978 1.0
-613.554080123749 -45.05934695556779 0.266824 -0.157971 0.2729875 1.0
-435.71484257189286 -28.60574765883759 -0.148599 -0.148488 0.1768046 1.0
-671.776177478356 -44.89900281455886 0.035688 0.299576 0.31541944 1.0
-583.6103370714502 -38.6425211012928 -0.218026 0.14773 0.25896862 1.0
-616.0585200290011 -41.050003451427635 0.033458 -0.265892 0.2797529 1.0
-674.2321789055345 -43.310528494462105 -0.126724 -0.123852 0.31753463 1.0
-668.5671352006584 -43.29699950836208 0.023015 0.050552 0.316373 1.0
-461.9273532712157 -26.322548763897608 0.29846 0.341236 0.19353442 1.0
-455.23359863857587 -26.54652507052434 -0.033957 -0.214193 0.19062123 1.0
-442.8744776326419 -28.956998708844026 -0.197293 -0.263081 0.17571196 1.0
-614.7877395709298 -38.96899002574799 0.220694 0.245334 0.27312616 1.0
-619.1509745878558 -39.111151114962496 -0.333212 0.165128 0.27552247 1.0
-614.4209354569742 -36.116849909733816 -0.090599 -0.018134 0.27346256 1.0
-618.9458978103117 -36.25931383375096 0.162698 0.143161 0.27689257 1.0
-582.3054298369423 -34.56825432642057 0.435023 0.123368 0.25673708 1.0
-429.33649602915517 -22.680759613631295 -0.061954 0.129215 0.17458323 1.0
-597.709032662285 -37.017595512301654 0.171972 -0.064851 0.2563621 1.0
-665.7715746886317 -31.14637516730563 -0.207309 0.11187 0.3078971 1.0
-518.264048077368 -51.33545023608134 0.377853 -0.060046 0.22551864 1.0
-699.2239651558001 -65.99437888463689 0.255455 -0.026959 0.3489737 1.0
-649.477328431349 -60.686737107427355 -999.0 -999.0 0.30617356 1.0
-648.7947642871521 -59.58552582900559 0.064058 0.071846 0.30558044 1.0
-639.6511823327878 -56.89085612266682 0.021997 0.061898 0.30152917 1.0
-733.1325366037123 -68.68856523972696 -0.038011 0.273246 0.35300803 1.0
-655.3005253816733 -61.23054810917348 0.348305 0.000696 0.29932162 1.0
-687.299498116805 -59.061091762680604 0.52943 0.31932 0.32598063 1.0
-556.0554168291345 -47.63752012455024 0.128172 0.465945 0.24387556 1.0
-560.3737635123028 -47.30983274179338 -0.159275 0.080563 0.24656738 1.0
-714.2287148772452 -57.66137441297241 0.221552 -0.404699 0.35307476 1.0
-609.269526394079 -49.32151819195492 -0.101053 0.412328 0.27251905 1.0
-638.3659683861762 -58.46283172774847 -0.05264 -0.010323 0.30399382 1.0
-729.1761302158145 -68.31743565542905 -999.0 -999.0 0.35568196 1.0
-697.1416213869485 -48.233146323975156 -0.347181 0.047684 0.34971842 1.0
-551.5864763983236 -36.875053934509836 -0.021608 -0.082378 0.25231826 1.0
-688.8886479063426 -46.266574312086824 -0.154519 0.106649 0.3474737 1.0
-540.9494091198554 -50.03999641209759 -0.752793 0.247701 0.24588849 1.0
-694.4763326312648 -51.62948106653824 0.165603 -0.039786 0.34738314 1.0
-694.8477594750125 -50.76227765860604 0.076967 -0.043372 0.34984308 1.0
-699.842461202461 -51.07922099033692 -0.259269 0.275843 0.35389197 1.0
-620.1067554433101 -47.85610082452769 0.303206 -0.236445 0.29468474 1.0
-733.9302070315864 -10.527367820519025 -0.463321 -0.088127 0.35385233 1.0
-707.4441922949914 -35.260795480938484 0.021481 -0.609239 0.35513124 1.0
-627.5090827890276 -25.798436252568862 0.04836 0.146715 0.29608545 1.0
-605.2175296461598 22.050925683147142 -999.0 -999.0 0.2682844 1.0
-657.648678752141 13.554927531136785 0.24153 -0.094734 0.3054428 1.0
-600.4615418045646 13.108169718512393 -0.056579 0.012487 0.26805308 1.0
-603.6907234848148 18.68842383349484 0.221795 -0.082919 0.26700097 1.0
-669.455732702316 -56.35756444260051 0.309199 0.15981 0.33037996 1.0
-701.3230193163215 -60.65224433242213 0.027912 0.009234 0.3543199 1.0
-683.2630274745991 -55.74781194919819 0.075463 -0.384586 0.3392727 1.0
-673.7527836575674 -25.47701950774147 0.085776 0.598883 0.31756726 1.0
-523.5799645812267 -27.92370891442565 -0.009431 -0.284842 0.23647244 1.0
-681.6135657585883 -28.725327573368492 -0.211164 0.061154 0.32621112 1.0
-655.8277252197471 -22.547204003732872 0.053792 -0.044008 0.3124505 1.0
-635.7155100542051 -44.425833771915684 0.205185 0.223936 0.30752102 1.0
-640.9131654460539 11.545346392383113 0.281167 0.030646 0.28831348 1.0
-600.7051414758945 11.514657155859043 0.269165 -0.05656 0.2638055 1.0
-674.8251575708343 9.301115581768773 -0.060009 -0.075776 0.31530648 1.0
-636.6850271665056 21.99834346030552 -0.10768 -0.218561 0.28756058 1.0
-644.2211019236686 12.761769600948096 -0.231667 0.151572 0.28982422 1.0
-604.6247779657768 12.526099835901991 0.207677 0.120489 0.26556247 1.0
-625.3335585849517 15.631289802141316 0.014411 0.060635 0.28218764 1.0
-600.1139777384111 9.001129948067112 0.19303 -0.019201 0.26427332 1.0
-606.1467915542545 10.997244288294175 -0.077353 0.038871 0.26746494 1.0
-519.1467719188191 9.92911841745843 0.412996 -0.39685 0.21979313 1.0
-527.0216318353489 11.861785992132893 0.062653 -0.049256 0.22409602 1.0
-604.8274859421601 12.53788949462353 0.061429 -0.208666 0.26959848 1.0
-605.8656947159766 12.971822954013831 0.139866 0.093215 0.27042097 1.0
-495.6402021808534 18.32821599731078 0.348057 -0.362766 0.20458579 1.0
-564.8636271195311 -12.000063781107196 -0.129553 0.041615 0.24336381 1.0
-697.2943548813686 -8.33637651861154 -0.371475 -0.192201 0.3365242 1.0
-705.7897220878197 -5.834588709600531 -0.135347 0.011854 0.33458737 1.0
-466.6368727309887 3.316257932317878 0.128314 -0.085247 0.19317771 1.0
-663.6117008013002 8.94602083972778 -0.427998 0.268484 0.30784833 1.0
-659.983998072618 -10.604765105196217 -0.229957 -0.1954 0.30228648 1.0
-732.9121768806368 -10.590547892108384 0.095666 -0.004426 0.35325396 1.0
-706.5792273138086 -8.222473384662713 0.152213 0.218228 0.33681598 1.0
-698.0409893559029 -7.1156567889762465 -0.274517 0.183736 0.33376732 1.0
-697.9680509321691 -7.272832681520821 0.069074 0.018218 0.33494017 1.0
-660.2070223408076 -3.5606486172100524 -999.0 -999.0 0.30373815 1.0
-657.0988221441435 5.071158386651122 -0.155466 0.427215 0.30938128 1.0
-700.6446048615995 -31.242207127953 0.16079 0.305457 0.3553107 1.0
-690.5023003074283 -22.374524890917595 0.625209 -0.368631 0.33482063 1.0
-658.5057248588165 -20.497117138647486 0.012671 0.325959 0.3037288 1.0
-657.8041136397699 -26.828497735695958 -0.035001 -0.027544 0.32015556 1.0
-652.6860971794242 -26.0398486168381 -0.388824 -0.156919 0.30629072 1.0
-646.2159032304326 -23.751170244443976 0.012649 0.246861 0.30672053 1.0
-684.5379076822521 -51.72360394950123 0.161409 -0.074852 0.34053072 1.0
-684.9127727564385 -52.08931492033054 0.000402 0.100104 0.34088942 1.0
-443.4510729395911 -32.227740291270976 -0.047987 0.617688 0.1904068 1.0
-639.8754484123498 -43.910113934885054 0.24527 -0.108741 0.31092417 1.0
-633.7543766116631 -44.21672302888125 0.122618 0.191445 0.30749938 1.0
-651.4750288372986 -44.06553363287177 -0.151716 -0.620567 0.3212603 1.0
-695.3815985268996 -47.687769249918965 0.062905 -0.141358 0.3550729 1.0
-643.9240457866131 -43.30705058500256 -0.186516 0.030949 0.31740806 1.0
-532.3729328206 -31.461908085658507 -0.200354 0.166147 0.24067041 1.0
-625.4164192069613 -56.02066501804599 -0.116161 -0.094277 0.2971385 1.0
-553.2822803759517 -45.81825117934644 0.136588 0.134286 0.25016922 1.0
-687.0629434255023 -49.43628997034627 -0.350021 0.00845 0.34871542 1.0
-664.212377768104 -47.687022528898765 0.129556 0.246693 0.33185676 1.0
-699.5849299819115 -49.2308036244031 -999.0 -999.0 0.35192034 1.0
-637.5563133413826 -44.34180952500565 0.051625 0.045309 0.307131 1.0
-692.6846003880166 -47.735042671097766 -0.146279 0.087769 0.34877908 1.0
-661.2377609252289 20.733506148403226 -999.0 -999.0 0.30952963 1.0
-662.7196238229649 21.49626504745363 -999.0 -999.0 0.30943957 1.0
-623.1988001918536 22.771225823052525 -0.45781 0.097494 0.28705156 1.0
-704.9858401226203 27.001268376196986 -0.259186 0.096747 0.34665212 1.0
-702.5925697217835 17.508408072571033 0.387652 0.175907 0.34814775 1.0
-693.4858500221591 19.169078748685433 -0.140792 0.032642 0.3433682 1.0
-590.9305362992826 18.047672036781567 0.010997 -0.405216 0.27291882 1.0
-686.7649482500163 22.102546562055636 -0.123745 0.118372 0.34226847 1.0
-685.1985100305097 26.4399551564936 0.222924 -0.045434 0.33644247 1.0
-684.2415007420548 26.665668080932367 0.055916 -0.430123 0.3386042 1.0
-628.9059443429071 23.07059754041114 -0.040672 0.076349 0.2873355 1.0
-648.9508396265255 19.417590691222827 -0.379275 -0.205389 0.3165015 1.0
-589.4731338427541 -4.347550320449396 0.414782 -0.01753 0.28128842 1.0
-671.191862593645 12.188291133688427 -0.059563 -0.794326 0.35356405 1.0
-733.2106497468324 -13.34584454182898 -0.094128 0.080622 0.35699436 1.0
-621.3622273480869 -9.9385077979274 0.017435 0.162868 0.27925035 1.0
-655.817158827903 6.718418464437818 -999.0 -999.0 0.32680476 1.0
-531.5476755948698 7.141920934626604 -0.01771 0.075414 0.24409191 1.0
-606.9485006335337 6.448536003888662 0.009715 0.144234 0.28290036 1.0
-606.3764793199513 5.84966646542537 0.140832 -0.151681 0.2831134 1.0
-688.3325423763656 8.025637809813867 -0.037533 0.033411 0.3396579 1.0
-650.8631764263451 13.428871411958202 0.378315 0.088523 0.32208216 1.0
-538.7141032386721 10.930207353098695 0.219312 -0.124786 0.24739686 1.0
-544.8407344331729 12.713060105427486 0.000775 0.093614 0.25061527 1.0
-595.4741971053638 18.062184324716977 0.160156 0.206543 0.290544 1.0
-618.1424449480264 9.757623810411598 -0.403713 -0.170016 0.28464124 1.0
-657.8008992321079 13.026758728828863 0.154968 -0.018074 0.313921 1.0
-689.8809624767375 14.25475864832129 0.053076 0.704603 0.3421166 1.0
-603.4387242524476 21.238112665100864 -0.358202 -0.470841 0.29194084 1.0
-534.3034178191128 1.1863445107253903 -999.0 -999.0 0.24290843 1.0
-534.7985195213606 2.3431618127562936 0.075639 0.008728 0.24338111 1.0
-529.745278335855 2.299119542291201 0.40752 -0.775395 0.24029313 1.0
-676.0263126468618 7.9163385164373175 0.286295 -0.075648 0.3359915 1.0
-650.0132421771898 15.6775319444994 0.158261 0.029235 0.32756546 1.0
-674.5733242096942 19.655846771681862 -999.0 -999.0 0.33959243 1.0
-544.0277847247214 17.269363485278436 -0.05108 -0.086619 0.25138202 1.0
-685.8695372157235 -37.832394784006866 0.036369 -0.044852 0.35478905 1.0
-685.279391573716 -37.286255155981806 -0.214706 -0.187093 0.35427788 1.0
-613.0549735447728 -21.05879221785114 0.244118 0.19951 0.29913363 1.0
-628.050547478905 -19.6291142606274 -0.090171 -0.034032 0.3100148 1.0
-646.2401115464612 -9.53288520280652 0.180101 -0.346497 0.34519356 1.0
-579.0814246348764 -12.281976448752058 0.198942 -0.097076 0.27848667 1.0
-598.6162728056779 -16.60062795957226 -0.287871 -0.386547 0.27555212 1.0
-674.7260605448114 -6.589972956611499 -0.000981 0.182576 0.33377045 1.0
-662.1106492470755 -36.02419619329452 -0.11068 0.275174 0.33124876 1.0
-650.689559060152 -16.899047403733324 -0.199417 0.406086 0.35581383 1.0
-528.9470497706554 -10.659249698728578 -0.643044 -0.363985 0.26922807 1.0
-607.9501368222419 -20.73590129538499 0.11289 0.054644 0.29804003 1.0
-647.104615609223 -11.411427921267917 0.05069 -0.162684 0.3447654 1.0
-654.0483988745312 -8.937145580500724 0.12158 -0.098211 0.359211 1.0
-629.2485382424746 -23.363642609959268 0.27981 0.419961 0.30153236 1.0
-580.3407683186751 -13.473030514889977 0.043653 0.027553 0.27992564 1.0
-666.662960756397 -15.255194394301721 0.22566 0.320154 0.3437935 1.0
-567.3383957404037 -11.962939890478319 0.518997 -0.115943 0.2727799 1.0
-529.6064878991075 -4.989102329886602 0.040847 -0.596851 0.25905004 1.0
-598.7969164052731 0.599861198787386 0.244867 0.214083 0.30476248 1.0
-628.8612733430966 -48.94839426694501 0.100922 0.025395 0.30462334 1.0
-498.2821242169741 -21.167015853798556 0.039681 0.277424 0.2507613 1.0
-626.0861882668637 -38.66786089746524 0.05201 -0.027896 0.30917662 1.0
-585.6171975391181 -23.452587721970637 -0.033068 0.027075 0.3062972 1.0
-512.9078269350754 -27.57296074434535 0.054967 -0.212559 0.26547328 1.0
-611.1216757949568 -33.75843954028253 -0.088564 0.095856 0.32375166 1.0
-634.3722217578095 -41.74050275009899 -0.356516 0.702366 0.31714714 1.0
-563.3924972064309 -29.829083088851387 -0.004961 -0.119445 0.2816436 1.0
-579.3842770467452 -24.31287406064745 0.094937 -0.012236 0.30680296 1.0
-527.4080294459246 -15.200551671434466 0.085213 0.188865 0.27030066 1.0
-649.4059732364876 -74.49089961613558 -0.15817 -0.117781 0.35671246 1.0
-509.0983830527673 -54.081098328485425 0.052398 -0.261255 0.25798747 1.0
-609.5304965224367 -62.56246011093481 0.295158 0.035901 0.3234974 1.0
-555.2392306831015 -50.890497733921485 0.262235 0.003576 0.29749146 1.0
-510.9079372945582 -42.23499714632656 -0.172838 -0.107717 0.26722974 1.0
-620.6592061312831 -41.64552812414725 -999.0 -999.0 0.35771793 1.0
-485.08162165729954 -48.009639805756215 -0.408499 -0.248717 0.24373041 1.0
-607.943768317004 -60.534741041714355 0.170563 -0.059965 0.32429653 1.0
-609.3124124898317 -61.48132099336495 -0.137503 -0.310908 0.3036207 1.0
-670.0214130012074 -69.78478339425459 0.231077 0.018909 0.3500624 1.0
-521.1665929234016 -46.990682172739305 -0.004466 0.10293 0.25864837 1.0
-620.9000552096992 -48.34944946190048 0.148393 0.303635 0.3506551 1.0
-545.5194210421859 -41.52913908399693 0.166268 -0.189845 0.29375225 1.0
-609.6454788614913 -38.4731363674603 0.408675 0.035124 0.34423453 1.0
-580.5584036116535 -47.2501602385305 0.132293 0.617645 0.28426445 1.0
-627.9084020737466 -48.89685323926717 0.117656 0.317783 0.32193443 1.0
-671.3194142215972 20.437604658849473 -999.0 -999.0 0.31531286 1.0
-628.6023921736981 20.131666348698896 -999.0 -999.0 0.28757992 1.0
-707.9388460783405 27.110199494492683 -0.24393 -0.097215 0.3488511 1.0
-616.4322214016939 11.182455647986503 0.044074 -0.115866 0.28301662 1.0
-489.4277303749715 10.02774066538328 0.374186 0.198429 0.20948052 1.0
-695.8981293970365 17.577845987105412 -0.139906 0.128681 0.34239057 1.0
-653.2733650722481 19.910058998163304 -0.138803 0.061455 0.31723842 1.0
-423.7072769839221 17.470826372415207 -0.092897 -0.06377 0.1807173 1.0
-605.8626533203379 23.941470865166064 0.584457 -0.219219 0.2901797 1.0
-563.256012313461 23.532681212376932 0.231571 0.132558 0.2624443 1.0
-442.70889517823 13.238797962073475 -0.061791 0.00845 0.1821641 1.0
-668.5537518442571 21.156627356207366 -0.080578 0.123384 0.3194362 1.0
-626.9864688625295 21.703242761403068 0.025464 0.01177 0.28699076 1.0
-590.3841083696362 20.93746062563839 -0.398459 0.004995 0.26377857 1.0
-586.2823394638515 21.6020045540447 0.245147 0.341368 0.26150554 1.0
-602.4816752724072 3.875018217815108 0.138054 -0.282615 0.2828335 1.0
-705.9138301150833 3.3446217054505327 0.082907 -0.093335 0.34961295 1.0
-550.0222555464929 16.1508110632776 -0.087701 0.202622 0.25041783 1.0
-551.465288150364 16.13156468461601 0.122576 -0.315813 0.25155467 1.0
-598.2919247913861 -8.007221951883709 0.25967 -0.056999 0.28295583 1.0
-474.7363063679482 -5.4638959543656185 -0.050871 0.061888 0.20795499 1.0
-475.8648848762474 -1.4208973828903335 -0.010278 0.233741 0.207728 1.0
-588.2607954675749 0.5073453128411048 -0.237952 0.302148 0.27896255 1.0
-571.5463858893736 7.757039070260783 0.093815 -0.150072 0.27648783 1.0
-698.5519787671305 2.204791249101862 -0.201042 0.127134 0.35118595 1.0
-586.262464941084 5.185200675779077 -0.095851 -0.024408 0.27548632 1.0
-413.88094946020044 8.159389247264457 0.48508 -0.459973 0.17993689 1.0
-629.1550887002984 16.088018203092698 0.062809 0.245377 0.3189919 1.0
-624.9152641796688 16.38487221766168 -0.566524 0.051221 0.3165066 1.0
-626.419064377309 16.540812167732128 0.015187 -0.047195 0.31789073 1.0
-536.5784870113029 11.126050987959713 0.418716 0.150655 0.2460792 1.0
-624.2755868698532 11.095533367942949 -0.173542 0.260102 0.29272524 1.0
-422.06157175259966 13.597058821151894 -0.162316 -0.207206 0.18072508 1.0
-615.5210165884816 23.027851335158623 0.331485 -0.03658 0.2996587 1.0
-656.757661516392 19.317729664138536 0.102486 0.165429 0.3117712 1.0
-660.7350280524699 21.30275206548761 -0.318458 -0.204893 0.31773746 1.0
