X Y e1 e2 Z WEIGHT_SEEING
-809.5181107794398 227.43084828766754 -0.23164 -0.303735 0.19303747 1.0
-1135.9357108056502 318.3881740009939 0.075483 0.073735 0.30379882 1.0
-1049.179989545196 304.6694360248142 -0.089546 0.330064 0.27515918 1.0
-1256.5104352986866 335.99763096118954 0.004683 -0.116058 0.34710017 1.0
-1069.0125732804481 309.7386391473245 -999.0 -999.0 0.2743728 1.0
-1070.5106738713107 271.87106357300917 0.346749 -0.029523 0.26950082 1.0
-1248.1681055018937 325.0046526001797 -0.035203 -0.05038 0.33300453 1.0
-1273.9735346336129 338.90733678077754 0.09186 0.104609 0.34337726 1.0
-1253.1906385283244 331.7247747987749 0.143664 0.183611 0.32528183 1.0
-1037.308897704607 277.65109934367854 -999.0 -999.0 0.24838299 1.0
-1243.4003286840823 336.9228160086927 -999.0 -999.0 0.32365555 1.0
-1367.7652896431887 378.75252679419714 0.044387 0.299554 0.35914204 1.0
-862.5360325012432 213.20296158304077 -0.107268 0.280052 0.18986447 1.0
-1245.7126804424734 310.778800960665 -999.0 -999.0 0.3078751 1.0
-1129.7999032325586 295.37846020214363 -999.0 -999.0 0.26766607 1.0
-1381.3828971986563 367.50297394813015 -999.0 -999.0 0.35668647 1.0
-1153.926283392963 285.0643819283525 -0.611348 -0.050946 0.2645833 1.0
-1362.5562657335834 346.3431014774984 -0.262848 0.157139 0.32453504 1.0
-844.9479335690529 213.0101571814014 -999.0 -999.0 0.18578751 1.0
-837.8219635740234 211.40114073897587 0.242235 -0.05889 0.18459539 1.0
-805.0048826024466 208.76333582199157 0.149654 0.018261 0.17385778 1.0
-1173.178818122355 291.5788241135856 0.115928 -0.165216 0.28054023 1.0
-817.375583779347 209.25688043490257 -999.0 -999.0 0.17297898 1.0
-1344.7945386429947 333.7091651119509 0.155598 -0.070102 0.33171415 1.0
-1190.5683280206351 293.69526026778027 0.094879 -0.193512 0.27392778 1.0
-1359.3665203084822 348.5344837072861 -999.0 -999.0 0.32712388 1.0
-655.4776109366142 173.2975338322515 -999.0 -999.0 0.18327473 1.0
-1049.3001400355447 286.39989568377104 -0.644474 0.301174 0.35001644 1.0
-972.2413106865329 263.2052788026594 -0.409853 0.456289 0.30648935 1.0
-1078.9274735370077 294.13771328779586 -0.074068 0.023553 0.3594232 1.0
-749.7835623339695 216.38635441820296 -0.103789 0.122521 0.21847403 1.0
-924.9662701687422 251.28497750244753 0.206043 0.068249 0.2787944 1.0
-1047.4114046449577 289.6422441607075 -0.222594 0.053637 0.33639908 1.0
-885.9250700573359 248.12992494951058 -0.054553 0.08074 0.26489663 1.0
-1056.4189688542363 278.42314558636025 0.200006 0.124762 0.32743883 1.0
-910.8352750867191 246.9649572752255 0.59421 -0.195758 0.26805845 1.0
-902.0461426411531 245.57582618960245 -0.202857 -0.252199 0.26362127 1.0
-910.2880782121505 247.25149200661383 0.052327 0.129915 0.26583663 1.0
-623.9242099243162 171.04088118520284 0.219168 -0.602796 0.16395843 1.0
-1100.347612294937 304.80540579830006 0.009651 -0.037534 0.35500932 1.0
-992.9929004414923 281.67942260259906 -999.0 -999.0 0.3064177 1.0
-991.9490063595252 285.3713083650847 0.344847 0.054023 0.3061973 1.0
-688.2461524391575 181.25168624982143 0.057954 -0.130903 0.18035589 1.0
-882.7964635673696 236.3468401471412 0.096286 -0.061986 0.25044456 1.0
-915.4355987996341 254.00599094608236 0.016531 0.428172 0.26393837 1.0
-680.3302636530041 193.37523993091517 0.383159 -0.332139 0.18045081 1.0
-682.9824627147757 195.0316867346654 -0.093415 -0.110161 0.18219295 1.0
-895.7907059019666 256.7917448436404 -0.013742 -0.146415 0.25959617 1.0
-996.4478100121827 287.762999812498 0.155434 -0.402625 0.29946318 1.0
-1007.6365259370845 269.70617828354074 -0.165474 0.492847 0.2954438 1.0
-966.2018908020128 265.5790703581798 -0.158299 -0.101698 0.27828267 1.0
-1017.1055920235877 282.3038535766898 0.295109 0.146886 0.29897267 1.0
-889.2436049314301 250.64699030336286 -0.269299 0.160065 0.24998029 1.0
-988.2186409743937 284.17252545454943 -0.457109 -0.013593 0.29057136 1.0
-847.9839226702436 244.69680394358429 0.147154 -0.210287 0.23636277 1.0
-1078.6887467006213 312.2239913002741 -0.087926 0.081334 0.33074299 1.0
-650.3193124085954 177.81792438611413 0.002822 -0.534826 0.18049034 1.0
-857.8868960679152 244.03524398840645 0.002704 -0.183631 0.26244184 1.0
-986.6633224910887 261.4779543196282 -0.387503 -0.198671 0.30936766 1.0
-841.5371540498903 227.0837134372936 -0.357201 0.155375 0.2464341 1.0
-1053.5711058947306 286.31663967332724 -0.300674 -0.175147 0.3392644 1.0
-836.2533622064603 227.18394285421414 -0.153504 0.067441 0.24583942 1.0
-919.474295549756 240.8558401576889 0.083903 -0.156694 0.27190802 1.0
-785.1121364621126 206.88855919497246 -0.435166 -0.14204 0.22121167 1.0
-867.5416259319792 233.97724686861437 0.371034 0.094216 0.251931 1.0
-1010.3118543549837 272.6763330797821 0.393142 -0.04304 0.31116626 1.0
-1085.7548999767803 297.85171221819814 0.456224 -0.096457 0.34883595 1.0
-975.0597414976273 274.7294779179595 -0.078362 -0.261287 0.3011077 1.0
-984.4257678997551 277.916681238291 0.103097 0.089867 0.30573562 1.0
-993.600289425426 280.7081364370551 0.103959 0.039083 0.3071688 1.0
-888.6115880381838 233.09033621703304 -0.247308 0.008024 0.25449598 1.0
-977.3789118367844 259.78643601208137 0.01976 0.248156 0.2908744 1.0
-1091.4050038550643 306.55847194920545 -0.241318 -0.304801 0.34718847 1.0
-895.3306675773288 253.69145625928692 -0.077498 -0.491039 0.26208153 1.0
-990.9391999662258 286.05134291243695 0.022886 0.267654 0.30186626 1.0
-1096.1782544926755 286.2680580444755 -0.099213 0.11234 0.3361877 1.0
-1130.1843554200927 309.89525581699576 0.103043 -0.471628 0.3528543 1.0
-1066.1091795367047 293.85201910997836 -0.001144 -0.07283 0.32502642 1.0
-1096.1547105996062 302.561722845982 0.747163 0.050199 0.33850235 1.0
-1057.1738792102074 292.72027087677 -0.113553 0.116069 0.32058474 1.0
-722.1601454661192 203.874428697274 -0.108593 0.014245 0.19237413 1.0
-881.9606569227847 252.54134656267314 0.142775 -0.10262 0.25075132 1.0
-689.0481862285648 197.60876312636617 -0.163355 0.217654 0.18133909 1.0
-872.3741074253877 252.65728814621124 0.276773 -0.320731 0.24665044 1.0
-1149.9377015223813 298.9214940528484 0.306877 -0.206016 0.35279414 1.0
-1086.1881399736812 296.8710671369968 0.048989 -0.067117 0.3248632 1.0
-856.87741499301 247.05737246133432 -0.26938 0.050485 0.2365215 1.0
-945.288513271534 273.5771825133031 -0.08048 0.033272 0.271398 1.0
-1171.0937996932637 314.5120794897048 -999.0 -999.0 0.35966596 1.0
-713.0334940506333 194.15379280780468 -999.0 -999.0 0.18259345 1.0
-985.3204740620615 268.6301827331294 -999.0 -999.0 0.27861527 1.0
-998.3093578789513 268.89286279498873 0.079142 0.001888 0.27815142 1.0
-1162.3149311780578 314.42805124261815 -0.043762 -0.446203 0.3443351 1.0
-995.901453461654 269.6784265252108 -999.0 -999.0 0.27711093 1.0
-836.7979067957015 229.2071157954844 -0.007643 0.142171 0.2188729 1.0
-1149.30063027001 315.1808226842982 0.052048 0.011153 0.34149018 1.0
-1124.749672956878 314.8618648722885 0.007446 -0.10634 0.32910058 1.0
-695.9914268381638 201.5972854152155 0.23445 0.032849 0.17398195 1.0
-903.8581167407676 265.98052838660004 -0.121867 -0.055855 0.24469396 1.0
-898.2431939751106 263.7248362195173 0.464148 -0.532922 0.2418815 1.0
-718.0019026025631 219.08797535953764 0.035699 0.115259 0.18326877 1.0
-941.6818070327195 243.79344592548657 -0.117685 -0.130959 0.24864575 1.0
-1179.7957849099496 316.5270023472553 -999.0 -999.0 0.34517542 1.0
-1067.6574978023248 295.575895858966 0.109768 -0.178572 0.29947212 1.0
-1027.5096360569655 288.065356385395 0.153517 -0.142774 0.28290284 1.0
-897.9441871314193 258.82451759067027 0.158161 -0.039527 0.23706822 1.0
-992.4963410538402 288.23367624101223 -0.060231 0.075207 0.27028808 1.0
-856.2178293448304 255.52682663084306 0.072846 0.089964 0.224377 1.0
-727.1108456208364 222.88494750345689 0.211541 0.065757 0.1826567 1.0
-873.7758760097673 270.279407245622 0.219379 -0.299215 0.23058216 1.0
-770.2856112468684 196.65945709636344 -0.074291 0.143344 0.1874993 1.0
-711.0269249538132 185.12679049275505 0.060807 0.067765 0.17026824 1.0
-711.3953541408055 190.17745444044888 0.310927 0.18242 0.1699839 1.0
-943.1757476444142 261.3628243959135 -0.102935 0.411473 0.24527799 1.0
-1103.8137167533432 318.6796647320225 0.327023 -0.084503 0.30773482 1.0
-1070.1756146830253 312.67597436253845 0.190093 -0.180931 0.2964395 1.0
-1084.4714045777384 319.88420672656684 -0.188658 0.156865 0.29999486 1.0
-785.5238039368676 236.62022384972806 -999.0 -999.0 0.19659783 1.0
-787.5414986611866 238.2270230289947 -0.583314 -0.401188 0.19732831 1.0
-1025.8307081909663 260.5415269518833 -0.062969 -0.042196 0.2683523 1.0
-744.138565791635 189.21730167293452 -0.092352 -0.533902 0.1765511 1.0
-1044.64125790738 282.47559650143245 -0.022724 0.336971 0.27421898 1.0
-944.3408004805447 258.8748490201238 -0.123805 0.25663 0.23903866 1.0
-1093.7974546778555 316.29556102837415 -0.121593 0.657575 0.29629204 1.0
-928.2193810835888 270.43873116785295 0.153614 -0.189889 0.23627847 1.0
-1089.4912110185273 325.5925104260646 0.354672 0.386094 0.2949296 1.0
-1186.6995882610015 354.95573671955026 -0.233693 -0.388117 0.33648974 1.0
-719.7053099055732 186.09475794102752 0.04649 -0.06684 0.18195824 1.0
-1040.1640070358312 284.12982659085986 5.4e-05 0.057733 0.27607322 1.0
-805.9195099474929 213.98113841136944 -0.228491 -0.169098 0.21154921 1.0
-713.8993698343781 191.18442375046328 -0.062247 0.056305 0.18091223 1.0
-1111.3032664953064 297.03830239733054 0.420299 -0.53846 0.32673338 1.0
-1108.1240419634762 297.58069502921904 -0.23378 -0.030335 0.32874933 1.0
-998.5044177092525 271.3480620942536 0.368185 -0.315659 0.28094697 1.0
-1027.8022043593664 286.18762593039014 -0.383819 0.076453 0.29291618 1.0
-896.0749858766197 262.41927048742576 -0.032367 -0.141042 0.24684232 1.0
-869.7550460798016 263.9875906460192 -0.270004 0.256669 0.23927887 1.0
-1104.1515831498198 295.63803261890143 -0.008333 0.092039 0.31780455 1.0
-1147.3999554204677 318.47483810754255 0.177342 -0.090726 0.33608454 1.0
-1187.2352962097405 308.514273140875 -0.049838 -0.255756 0.34472397 1.0
-1063.152629452781 284.541460505893 -0.076617 -0.039557 0.29386976 1.0
-1207.1890940735395 307.5767025341018 0.082601 0.213946 0.34498224 1.0
-1086.0778772016317 285.12941846768376 0.016032 0.166299 0.2955656 1.0
-1079.8292562131626 283.53339847946114 -0.282124 -0.21781 0.29324165 1.0
-1220.6444402547913 323.05578330830895 0.103113 0.258291 0.34979928 1.0
-1035.6416999293972 281.5302972389391 0.355486 0.333884 0.27620226 1.0
-1089.2600183488055 292.1635307731044 -0.119774 -0.022 0.323048 1.0
-1076.7738682825286 294.3465295998596 -0.153484 0.160497 0.3193547 1.0
-1086.97068246022 302.37315401526587 -0.231491 -0.011742 0.32479283 1.0
-1117.660536347826 298.57225732035715 -0.279492 0.083698 0.32916623 1.0
-994.6489164027267 269.63209454205116 0.18287 0.023106 0.27753532 1.0
-999.3675516987671 276.3399911688622 -0.338489 0.288065 0.28040877 1.0
-1174.7290274411885 315.71093279029486 0.138264 0.094949 0.34515762 1.0
-733.4600145227922 198.61748858077019 0.287833 -0.178506 0.18216228 1.0
-860.1420904027303 239.09855968336913 0.064497 0.315601 0.26258948 1.0
-1004.8042071051146 281.1091223152961 -0.000217 0.339447 0.33071864 1.0
-1015.1346646851766 284.03264940861214 -0.028561 0.00913 0.33605662 1.0
-742.3278049351678 216.22201764735226 0.02457 0.197648 0.21806325 1.0
-1044.3405987726796 282.0740036657412 -0.299139 0.355215 0.34848806 1.0
-865.4878554109222 234.2703441287308 0.008556 -0.083402 0.26665747 1.0
-665.007045119944 184.32968916285563 0.048442 0.20076 0.18919274 1.0
-882.4388833567662 257.5261720965116 0.361807 0.312579 0.2435474 1.0
-1173.473705163926 331.9687743204092 0.04843 0.150101 0.35911435 1.0
-884.5628368775416 254.0559501159483 0.041071 -0.217999 0.23867072 1.0
-892.8874838825519 267.8496677565576 -0.030307 0.264279 0.24421965 1.0
-1124.2025765377618 318.7687715592269 0.353826 0.156411 0.32574648 1.0
-855.9374320019408 248.98734039960726 0.077119 0.473301 0.22486894 1.0
-885.0697322363006 264.8970274208726 -0.122663 0.185439 0.23530814 1.0
-903.8283645574274 253.2760876542683 -0.198941 -0.298465 0.2342929 1.0
-995.0503853565507 286.0767145489031 0.020514 -0.042658 0.26916426 1.0
-892.15477172469 261.97441230301035 0.032884 0.291347 0.232842 1.0
-1002.0341960265467 300.40084395392125 0.303896 0.182571 0.2739201 1.0
-732.5195609359926 224.82956493452963 -0.110745 0.028383 0.1829644 1.0
-990.6795466403327 281.0386312368555 0.105394 0.382599 0.26064157 1.0
-930.1171671672316 264.905909610906 -999.0 -999.0 0.2400973 1.0
-1175.5950165094275 343.7240451855929 0.116775 -0.15712 0.33471885 1.0
-1202.854152212363 353.02990890655553 0.313164 -0.246674 0.34708914 1.0
-1155.7034263737055 329.02794785253485 -999.0 -999.0 0.31673983 1.0
-1034.0821239058293 262.2277093402237 -0.186365 0.055378 0.26936278 1.0
-1019.4814194769833 263.4550959399197 -0.259821 -0.240782 0.26433218 1.0
-1053.1944874455332 285.50154127283673 0.152808 0.109732 0.27598637 1.0
-970.3195532860336 260.8412821664375 -999.0 -999.0 0.24262698 1.0
-1059.473571468428 288.4188492054808 0.041772 0.106314 0.27415246 1.0
-1080.4334394701755 300.51361055749044 -999.0 -999.0 0.28218606 1.0
-944.6389791741376 266.77751386734815 0.13842 -0.030228 0.23509976 1.0
-945.3157103433352 267.2043239665691 -0.250116 -0.118991 0.23522332 1.0
-916.9260758031886 260.2009607621053 -0.188898 0.288525 0.22594573 1.0
-954.0336539146199 272.8927625276654 -999.0 -999.0 0.23599142 1.0
-1159.4704125358937 333.85175426676204 -999.0 -999.0 0.31308314 1.0
-1128.9516959977677 329.0797527228016 -0.13813 -0.107428 0.29935902 1.0
-1068.1025957456486 316.11125007464585 -0.073893 0.042415 0.27802056 1.0
-1058.6803600087205 267.3710354135457 -0.042702 0.00076 0.2675455 1.0
-1068.1970535001499 269.79205702645817 -999.0 -999.0 0.27031562 1.0
-1298.672917854711 328.43970458074693 -0.419447 0.431489 0.3598255 1.0
-751.6838287731546 201.24846824764444 -0.09647 0.142579 0.17002827 1.0
-1277.6960609746343 345.84139718769205 0.164035 0.078249 0.34819022 1.0
-1066.9121306406569 297.13302946355486 -0.033918 0.232873 0.27041185 1.0
-1170.865122039695 332.44889552335485 -999.0 -999.0 0.30800772 1.0
-924.1875448690469 268.8773480333199 -0.019525 0.046939 0.22141232 1.0
-1095.6030131680664 288.5562185993083 0.170779 0.10343 0.27305123 1.0
-1099.2749488372954 290.6208732657368 0.128554 0.338889 0.27322108 1.0
-1090.1673608817948 289.47640250850924 0.129695 0.705309 0.27049923 1.0
-1010.2477021974287 285.43700656554057 -999.0 -999.0 0.24272725 1.0
-983.5802244847683 280.2776040270127 -999.0 -999.0 0.23509651 1.0
-1328.6304758575163 333.0723404286324 -999.0 -999.0 0.3570026 1.0
-1345.3100124135628 359.50877478031424 -999.0 -999.0 0.3592259 1.0
-892.2462978878873 242.46997050068563 -999.0 -999.0 0.20342888 1.0
-893.5979197797244 243.42402931923078 -999.0 -999.0 0.20363183 1.0
-1018.4099382369774 286.9874698939717 -0.052536 0.095709 0.24033302 1.0
-990.1574757548029 281.3112824398402 0.064676 0.37346 0.23294961 1.0
-1008.0051395364537 291.61885821120467 -0.21233 -0.245938 0.23702525 1.0
-1113.6576287417718 321.21107648175115 -0.174924 0.179364 0.27141798 1.0
-1374.4479125154037 379.84043516378813 0.102861 0.202735 0.35899174 1.0
-1366.912496917766 378.88144134297767 -0.011889 0.209501 0.35790938 1.0
-1117.2883690077495 283.7181745985206 -0.27555 0.351565 0.2986627 1.0
-1123.7972993054075 286.8579509088335 -0.004121 -0.023478 0.299801 1.0
-962.7895460069244 253.09494531619998 0.102844 0.117375 0.24222882 1.0
-1250.3065957530964 332.2031505009953 0.034382 -0.30087 0.35143527 1.0
-1058.835888300152 286.82514581556285 -0.044425 -0.22083 0.27733588 1.0
-897.5105953804434 250.72604249729292 0.208221 -0.044402 0.22115643 1.0
-895.2303703484456 253.11261988376992 0.273923 0.063331 0.2198918 1.0
-911.1532241921573 259.2527055508912 -999.0 -999.0 0.22483535 1.0
-1227.81160021601 350.0643308639815 -999.0 -999.0 0.34292284 1.0
-886.0330357544899 255.18644622310137 -999.0 -999.0 0.218929 1.0
-967.4561482040365 279.3007601487603 -999.0 -999.0 0.2437717 1.0
-1056.4662690790526 309.584790477573 0.243179 0.169814 0.27593508 1.0
-1125.2862217222555 335.33425641854143 -0.072989 0.298327 0.30364102 1.0
-916.4354799686519 250.4444568931383 -0.002766 -0.279932 0.2220376 1.0
-1061.0753575359665 304.0589627380911 -999.0 -999.0 0.27224448 1.0
-1230.4135866078773 351.8988933594622 -999.0 -999.0 0.33572567 1.0
-1158.2034172518065 334.1554376797241 -999.0 -999.0 0.305993 1.0
-1154.2848435135425 332.5546418937617 -999.0 -999.0 0.30408886 1.0
-914.7447736502388 268.66711953472634 0.329497 -0.242559 0.221607 1.0
-1288.7245218554447 321.8667899064526 0.240729 -0.072057 0.35192686 1.0
-978.3530001078433 250.58010989596457 0.062743 0.055675 0.23724078 1.0
-790.2553490679376 206.10217747727228 -0.100975 -0.225569 0.18095584 1.0
-988.6342636781254 269.1679524243995 0.11251 0.059525 0.23853739 1.0
-849.1032727735138 233.77347187438798 -999.0 -999.0 0.1976187 1.0
-1116.0814677637914 309.0577236901017 -999.0 -999.0 0.2818406 1.0
-1265.9902325677642 334.140095215297 -0.036561 0.340356 0.3313057 1.0
-1097.367498283178 290.39128787357953 0.083177 0.162902 0.27079877 1.0
-1303.8640420704642 348.63586171979944 -0.133976 -0.076138 0.3472425 1.0
-1079.1802892913324 292.6448816710579 -999.0 -999.0 0.26498604 1.0
-1143.8392840115607 313.80862261472737 -999.0 -999.0 0.28510517 1.0
-914.0836045565987 251.10954919481728 -999.0 -999.0 0.21024588 1.0
-992.0171893299809 275.45548961937567 -0.057412 -0.102414 0.23596545 1.0
-903.1507915540013 251.32111349174014 0.150897 -0.087966 0.2077514 1.0
-1211.9267455081379 300.8374139210692 -0.033708 -0.427553 0.30487067 1.0
-1103.675598374227 274.8449178313194 -0.139103 -0.150827 0.26921502 1.0
-791.6463241228041 198.2939676061072 -0.189548 0.167763 0.17470627 1.0
-779.4796439451895 195.48366418174007 0.205263 -0.121519 0.17156093 1.0
-831.5211419917264 210.33029715030287 -0.335896 -0.301508 0.18443406 1.0
-1039.32175078426 265.3531607914873 -0.057963 -0.12291 0.24492599 1.0
-1034.2784539212016 265.32297836106864 -0.236464 -0.031744 0.24488315 1.0
-1353.1405228382062 348.3830015115395 0.133143 0.160444 0.3596546 1.0
-979.7542274572215 263.5715692929091 -999.0 -999.0 0.22607374 1.0
-1045.5969107886185 281.76423660398723 -999.0 -999.0 0.24610859 1.0
-1035.1065960426563 283.77861289173705 -999.0 -999.0 0.24393497 1.0
-1006.5605655238583 283.78135487603646 -0.149913 -0.064119 0.23428819 1.0
-1226.183871808992 348.3940518567918 0.070892 -0.039207 0.308993 1.0
-1222.0134160950079 346.4977936771309 -0.67656 -0.32901 0.30624777 1.0
-964.1967197353644 277.66434157609746 0.495457 0.021683 0.22154613 1.0
-1121.565721357473 324.0759237396727 -0.015202 0.142264 0.2715697 1.0
-770.4055969646383 190.94205396460922 0.075016 -0.026739 0.1653456 1.0
-1284.776766340746 325.4508907371683 -999.0 -999.0 0.32084945 1.0
-1142.5493297206162 291.4555017783178 -999.0 -999.0 0.27251896 1.0
-1065.9886118140826 274.4825376048541 -0.09674 -0.135834 0.24729066 1.0
-1373.39456800837 364.89519927879076 -999.0 -999.0 0.35350025 1.0
-1379.9502114455618 367.48883875972365 -999.0 -999.0 0.35654142 1.0
-878.0717508555576 219.7724288809884 -0.296042 -0.368996 0.18945119 1.0
-1400.4132241904942 352.56415877460296 0.14166 -0.190841 0.35900643 1.0
-1268.163827807942 318.53536468759694 0.05904 -0.105809 0.30973968 1.0
-1269.9041170440264 319.43385690821606 -0.2256 0.165701 0.30941 1.0
-1044.9961070638763 268.163299474927 -999.0 -999.0 0.23496221 1.0
-1385.748099677786 367.77868893665874 -999.0 -999.0 0.3440508 1.0
-1313.5820934607034 321.37011471159985 0.486279 -0.252874 0.31992775 1.0
-973.6993292724129 255.34987543427485 -999.0 -999.0 0.20739348 1.0
-1353.337343342036 330.0771263957188 0.220073 0.051896 0.3273522 1.0
-1200.7825714488292 293.4159387562536 -0.159467 0.250493 0.27341628 1.0
-1381.2232301139418 346.60798200901 0.151002 0.493964 0.32996044 1.0
