X Y e1 e2 Z WEIGHT_SEEING
371.8010193179255 338.357106747428 -0.069702 -0.165306 0.31207824 1.0
388.4101422541609 336.6360418085126 -999.0 -999.0 0.31116346 1.0
381.8080863313635 326.9730488322682 0.413126 -0.099655 0.29987162 1.0
284.65232129074377 382.2030643584893 0.044596 0.135071 0.3464717 1.0
321.14525624309175 319.91998091984317 0.317705 -0.386251 0.2744195 1.0
406.3449223670844 349.18027674803466 0.280133 -0.204574 0.3169189 1.0
424.3351306149854 350.9815997470879 -0.105528 -0.105181 0.3202313 1.0
274.6822236932955 379.12934841006614 0.162102 0.129481 0.33479518 1.0
364.17057067106975 363.8903695693924 0.408975 0.221046 0.31612852 1.0
406.5519222840431 360.73024884223406 -0.044443 0.138831 0.31778377 1.0
323.9865113117468 372.7435581101715 0.291587 0.195385 0.31730396 1.0
288.470029556585 316.8435371671162 0.047911 -0.107787 0.2544763 1.0
298.2123755130252 264.9992937380326 -999.0 -999.0 0.29149842 1.0
345.6472842440414 312.45143863145313 -0.034995 -0.490886 0.35389817 1.0
392.1935740370451 305.42676802317436 0.088516 0.064372 0.34980077 1.0
398.57657791249693 304.86607945309265 -0.102867 -0.354089 0.34862164 1.0
276.15669127460075 318.9197813576201 0.467239 0.125802 0.34609616 1.0
389.6908956947522 296.7577832981761 -0.28754 -0.145066 0.3281276 1.0
249.93558140081296 321.30664420249843 0.261418 -0.161855 0.33904973 1.0
244.9117673849642 287.89353455300704 0.253046 0.378904 0.2912897 1.0
275.63861054280596 314.3808602202031 0.008254 0.231222 0.33150646 1.0
310.37495608273207 323.87623997493 -0.134814 -0.099784 0.35049883 1.0
296.4645992029403 274.9069796354112 0.094527 0.05442 0.27943757 1.0
233.405751033144 337.45704495690825 -0.406577 -0.229071 0.35175413 1.0
296.0459984299838 330.9389970598163 0.120268 0.259306 0.35046542 1.0
402.5876389703865 324.4579876667791 0.027967 0.287738 0.35090202 1.0
347.4047043631465 286.50359611070195 0.097563 -0.073987 0.31876662 1.0
263.84461246049256 277.25105653492517 0.189901 -0.266152 0.28881255 1.0
344.38015207312037 317.43374639081384 0.007922 0.131482 0.35509208 1.0
363.54870901017125 276.2089366411622 0.16043 -0.343939 0.29796463 1.0
212.16604295556425 273.899917342991 0.02336 0.074727 0.27187943 1.0
275.22527246513 292.4827004994343 0.035107 0.197553 0.30391344 1.0
310.81785496893923 322.85437905169294 -0.276117 -0.319939 0.3503013 1.0
284.64072665742293 290.6186130739957 0.459016 -0.349366 0.30007136 1.0
282.5399230009625 273.88106352131814 -0.694604 -0.243341 0.27709702 1.0
359.3712713288826 301.02672187532806 0.088465 0.409579 0.32451192 1.0
377.9441395548159 299.7465069237124 -0.318863 0.114551 0.32505938 1.0
207.82577467413543 338.39673808383964 -0.061441 -0.271376 0.34781444 1.0
219.8635027235948 311.5814710676298 -0.395284 -0.293292 0.31068426 1.0
290.7881695643185 333.70559245696506 0.111447 0.065301 0.34851205 1.0
269.46314419703 225.9057494330039 0.087916 0.655015 0.2341233 1.0
378.72291580592906 279.5038780230542 0.138788 -0.159715 0.2976344 1.0
349.1097043462251 254.65861507292877 0.066046 0.17323 0.25115064 1.0
460.953610786029 329.81410186539273 -999.0 -999.0 0.30797264 1.0
500.0965579722385 328.9499975144166 -0.097953 0.003371 0.3139538 1.0
511.0228576322894 304.592697127577 0.091103 0.202396 0.27597216 1.0
573.4452400241803 375.2044627560316 0.152183 -0.451288 0.35683873 1.0
464.92679373074486 345.5861341306267 -0.160348 -0.002079 0.33156997 1.0
446.67010869205774 303.090729555402 0.088243 -0.0819 0.2788474 1.0
431.7892481505653 259.3148902534291 -0.026004 -0.387472 0.23297545 1.0
544.7334457021688 324.0582122901193 -0.23027 0.171463 0.31883284 1.0
540.3284601340569 332.462751827138 -0.204238 0.067196 0.32099068 1.0
315.77417949604336 238.95083560978057 0.2211 -0.029077 0.19297716 1.0
507.746249981124 373.1515940885948 0.226467 -0.255159 0.359402 1.0
476.7633884762648 334.6555280681 0.497186 -0.268244 0.3074469 1.0
423.1799563590381 284.01455102317277 0.214386 -0.04197 0.2369232 1.0
570.8488515066333 367.3607346269616 0.306358 -0.457299 0.3369675 1.0
340.2801244337902 296.83225278283334 0.158688 0.281662 0.29443648 1.0
421.79554104115823 301.5082543113997 0.013426 0.163957 0.31370896 1.0
218.9377314054545 324.6040266347055 -0.145608 0.088792 0.31338122 1.0
226.2303577378426 318.67686808738097 0.396232 0.347464 0.30158547 1.0
308.3334876705088 307.62202140050067 -0.204103 -0.406992 0.2944453 1.0
364.3382454076722 307.4624961962644 0.080018 -0.307257 0.2974516 1.0
411.3301293949202 307.7942889186612 0.039148 0.362701 0.30696818 1.0
258.4066476368252 362.5927896564788 0.223684 0.007711 0.3559049 1.0
485.90116864128476 318.99374627971343 -0.332585 0.035835 0.3236434 1.0
313.04843981471055 333.34255340326814 -0.186571 -0.041192 0.31252176 1.0
532.7271541754629 340.0074832826375 -0.03348 -0.089709 0.35190654 1.0
214.02646807023848 310.7594799137922 0.117748 0.010521 0.2722261 1.0
242.80579940327124 339.4994625439308 0.038874 -0.43933 0.30798018 1.0
246.04868401075052 288.7876952267614 -0.20574 0.112408 0.24807791 1.0
295.24606932986234 312.1016295526605 -0.157147 -0.223459 0.27803028 1.0
223.46718639985167 337.83455723046825 -0.269314 0.124371 0.34578058 1.0
231.4825419419631 335.27825877774006 -0.078302 0.168163 0.341694 1.0
321.2917785980292 339.97388500966946 0.019115 -0.425904 0.35624155 1.0
318.32182369328666 296.6967125376444 -0.133081 -0.173008 0.2958297 1.0
234.6210293271266 339.04283570404954 -999.0 -999.0 0.34045088 1.0
283.01831024530895 331.5457216949993 -0.409837 -0.509297 0.33458373 1.0
343.7801682251206 341.30297010934254 -999.0 -999.0 0.352443 1.0
336.506639376299 330.71132386849683 0.066751 0.361495 0.32910496 1.0
289.39005751036905 283.98401966975655 0.555568 0.181277 0.26612535 1.0
289.91463972283225 284.41342596565477 -0.310698 -0.072063 0.26724684 1.0
259.78117019105196 351.73340700911234 0.034096 -0.005099 0.34327224 1.0
362.7862416875725 291.35601913751395 -0.107943 0.842003 0.2762824 1.0
480.74560489845254 303.495336350725 -0.577462 0.010086 0.30739594 1.0
489.19440588042 305.28052232944304 0.024139 0.223974 0.31102017 1.0
420.80954283293073 268.3539865496435 0.220078 -0.200857 0.2522725 1.0
158.10852919024467 241.69226119241756 0.110482 0.109589 0.19728515 1.0
299.2840427514495 366.28799649181406 0.143263 -0.600172 0.35115656 1.0
316.09449196888096 325.98474427395894 -0.09489 -0.211125 0.3004083 1.0
329.0791242490116 272.61983864865323 0.191495 -0.013353 0.2411123 1.0
522.5887123175012 345.993902240186 -0.050436 0.179422 0.35250762 1.0
289.9712369859404 263.2708829408533 -0.403816 0.038927 0.2899785 1.0
200.38526330041478 284.0207090866009 0.041358 0.125761 0.23979507 1.0
263.5968698498246 344.5220578029888 0.3258 0.304684 0.31378806 1.0
265.96086909793195 342.67234755612026 0.113359 0.349186 0.3129926 1.0
204.06312362713172 237.51159323595363 -0.033398 0.166832 0.19105648 1.0
330.15195429058423 339.05020423869126 0.033246 0.220868 0.31118274 1.0
246.88896354426862 221.4778199179601 -0.030485 -0.126328 0.17957124 1.0
327.9657029613917 285.52886377717005 0.410479 -0.146251 0.24925306 1.0
445.54258793712773 325.88742327911564 0.073611 0.02175 0.30827457 1.0
180.31578656263238 252.3074206599754 -0.189165 0.111422 0.2009472 1.0
191.1594072426173 251.00626029656712 -0.063972 0.385106 0.20031692 1.0
224.19269415663769 297.41110996182846 -0.291704 0.132371 0.25074708 1.0
285.029206262717 374.41475270746463 0.253832 -0.046528 0.3474588 1.0
239.5359145220076 240.7112924689196 0.171554 -0.069879 0.1937483 1.0
374.99297339194555 338.48585903779355 0.118102 -0.376923 0.31026015 1.0
305.715188204368 266.24345367843705 0.016812 0.165863 0.22261636 1.0
448.933069540903 328.35122660466965 0.047443 0.014779 0.3068201 1.0
172.05152841899576 265.5012247857671 -999.0 -999.0 0.2098996 1.0
181.7289753835341 277.07373230529385 -0.283758 -0.02883 0.22213921 1.0
284.85309833639354 373.8886942064189 0.139777 0.016317 0.33898342 1.0
287.69527751111406 373.98108289751764 -0.217746 -0.15581 0.33950266 1.0
367.95679471032554 338.62437705713285 -0.266102 0.206863 0.30131426 1.0
401.1763449861527 339.311906889818 0.00749 0.241457 0.3057307 1.0
171.22632787320222 268.7804608674597 0.099624 0.283783 0.21025784 1.0
206.76685314404799 312.1774692727452 0.008544 0.012974 0.2568525 1.0
353.35570038111865 342.9874900735123 0.200713 0.149427 0.29974163 1.0
346.9317633068598 320.6435980143735 0.483472 -0.015089 0.2739791 1.0
382.530054805426 348.9501272771347 0.678051 0.101513 0.3106689 1.0
373.6351951273487 341.89254619957353 0.427221 -0.047923 0.3007359 1.0
301.97004514920206 270.7078205951653 0.04764 0.040434 0.21976438 1.0
410.1411979869103 347.0946525705463 0.014557 0.012673 0.31061235 1.0
346.8856102649291 261.0493024601775 0.16035 0.183344 0.2130657 1.0
233.1244306768759 321.6568769636666 -0.654996 0.146183 0.26367822 1.0
424.7073974106186 378.0878804043426 -0.038141 -0.17254 0.34197006 1.0
401.3886243985778 357.37359908071716 0.184282 -0.306694 0.3167545 1.0
417.37824975057487 353.08835337253356 0.040772 0.058143 0.31136927 1.0
379.46117298028696 266.35836604089764 0.029871 0.856305 0.21700181 1.0
351.67459707111124 374.6475835773656 0.327594 0.077177 0.3253249 1.0
274.4095246830814 265.27386370060765 0.066726 0.035162 0.20414709 1.0
346.1456427361042 338.0783928069435 -0.015929 0.259974 0.27486074 1.0
313.1486444326212 300.5916988857163 0.370178 0.01094 0.23467079 1.0
338.8721316166165 319.5372441898739 -0.123791 0.049008 0.25539464 1.0
435.32730580672836 400.8117083905741 0.09234 -0.271471 0.355373 1.0
392.3353595126644 351.88951845179065 -999.0 -999.0 0.29279488 1.0
416.50690050202536 372.9814472947529 -999.0 -999.0 0.32097566 1.0
432.4070786851621 382.68475853268745 -999.0 -999.0 0.3330772 1.0
443.7062515742758 369.5648030070165 0.227521 -0.052716 0.31870806 1.0
363.4826522944375 300.991964341924 -0.133427 -0.274718 0.23878518 1.0
499.1994350112095 343.54563795503947 0.23127 0.242574 0.29588756 1.0
378.22610916391926 302.85669549173787 -0.039115 0.061524 0.2386023 1.0
425.9674046517013 297.837708667262 -999.0 -999.0 0.23789486 1.0
479.9402951508912 409.00568958879256 -999.0 -999.0 0.35463214 1.0
432.7787740308535 357.0563971356316 -0.054274 0.097185 0.29236257 1.0
346.0352338056766 365.2152703993477 0.077107 0.168198 0.30698824 1.0
340.17132518368237 360.2577628105937 0.05511 0.077317 0.3024837 1.0
408.4329692638076 371.69081437017155 -0.335422 0.325897 0.31970325 1.0
377.65153099004914 327.9907427736947 0.158456 -0.042019 0.26889887 1.0
352.1573513141119 318.44035261466405 0.075344 0.046368 0.2533285 1.0
495.1750906665779 406.52525409037156 -0.305431 -0.147926 0.34983417 1.0
259.7906593259888 377.1528487036257 -999.0 -999.0 0.35405856 1.0
181.64349704714098 243.4827698782398 -999.0 -999.0 0.19515978 1.0
259.53496371929356 343.54500077427565 -999.0 -999.0 0.31027547 1.0
187.81521746192757 245.79465129815955 -999.0 -999.0 0.1973834 1.0
278.131324673522 358.5297074785946 -999.0 -999.0 0.33019608 1.0
214.98873094951296 244.51849442349686 -999.0 -999.0 0.19822192 1.0
215.6413804274632 243.55966293881409 -0.737058 -0.071213 0.19673456 1.0
316.34775607161225 345.27288066773207 -0.282007 0.376968 0.3173022 1.0
334.0588557603764 342.0775231308066 -0.090152 -0.094142 0.3138591 1.0
283.06938081222944 281.2997967655098 0.454432 0.033958 0.24002421 1.0
372.9153068539176 328.02680893133487 0.014297 0.689812 0.3010085 1.0
298.05889779825696 261.9728148214426 -999.0 -999.0 0.22176744 1.0
388.1270184484904 335.31274908739397 0.215025 0.262681 0.3105551 1.0
391.09671141824475 328.186205289353 0.333699 -0.13968 0.30093762 1.0
277.61070956374937 382.0993661149846 -999.0 -999.0 0.35455886 1.0
245.71073549943634 317.197500867965 0.248503 -0.014637 0.26996955 1.0
284.14165029292496 352.4009519028515 -999.0 -999.0 0.31665006 1.0
287.97999090703763 351.15989547929865 -999.0 -999.0 0.31465605 1.0
245.83110372811402 240.17296665372683 -0.019547 -0.425246 0.19142759 1.0
320.9715304610876 308.75973132061534 -0.018329 -0.235962 0.26682073 1.0
258.1054611490382 234.34059980056568 0.03249 -0.073045 0.18765903 1.0
392.2264047976241 355.0931168278843 0.048031 -0.045218 0.3269664 1.0
375.5566867179864 340.21089691371833 0.142922 -0.035832 0.30767825 1.0
377.6474310253203 342.39508570356384 0.209435 -0.162771 0.31115633 1.0
309.0139033257385 278.5053479492134 0.047187 0.014536 0.23319957 1.0
251.5204854624628 221.556546002311 -0.338568 0.028009 0.17576315 1.0
307.033046236496 266.0610396421998 0.327912 0.276177 0.22175038 1.0
164.68509556699905 256.1725769435212 -0.437918 -0.104847 0.19842808 1.0
232.46380259003828 363.3284524950299 -0.269321 0.07351 0.31940857 1.0
205.91671534315827 312.1355523680796 0.064248 0.164317 0.25879303 1.0
273.7296715834491 377.2470033908017 -0.413801 0.07037 0.34151307 1.0
244.74718845880852 332.5256358818818 -0.040251 -0.075097 0.28366864 1.0
314.813109772737 287.179065444359 -0.086197 0.26867 0.23805353 1.0
388.948978420267 347.27547022267123 0.034211 0.100272 0.313439 1.0
390.55135569124326 340.31286894146103 0.089261 0.03939 0.30234697 1.0
397.77116569165804 343.7939244015438 -999.0 -999.0 0.30998296 1.0
347.3542172313225 370.29459632443024 0.052425 0.282842 0.33072162 1.0
351.50548395936374 340.4322427558838 0.252843 0.116632 0.2935076 1.0
383.41669983391625 350.91903582129896 0.525911 0.156801 0.31061235 1.0
348.55698218271675 285.0203247597174 -0.241089 0.328838 0.23480605 1.0
261.5437388586794 314.1409594737173 -0.118093 0.187598 0.25273907 1.0
343.4433977536098 373.4896799222227 -0.148567 0.097383 0.32799995 1.0
356.374216314088 375.04951033083694 0.132706 -0.312139 0.32877886 1.0
236.44373855975178 252.15157094964718 0.077448 0.137268 0.1891785 1.0
358.1583493930314 368.459123838434 0.304725 -0.163285 0.31647608 1.0
411.92579548339114 369.3356330225173 0.07793 -0.128546 0.31992704 1.0
455.1613332293339 359.6710633056975 0.39439 -0.325663 0.3149415 1.0
271.4505813824629 271.1379806222203 -0.252818 0.179528 0.29552537 1.0
229.30975429763933 211.2265035998834 -999.0 -999.0 0.21290216 1.0
325.8731462317667 289.80409703311625 -0.124296 0.443549 0.3319274 1.0
293.26827135392557 282.4863602530937 -0.166061 -0.279743 0.30945176 1.0
256.26420219949796 271.0781651416578 -0.208668 -0.104332 0.28071713 1.0
298.39667885383466 274.3655561642755 0.182771 -0.175518 0.29228756 1.0
357.9931695708273 312.15777265194197 -0.234303 -0.021427 0.35402295 1.0
371.1780695748336 310.58031838189555 0.007576 0.209293 0.35303995 1.0
377.2132004234493 309.12593667739634 0.029078 0.014871 0.35198256 1.0
225.53554200486178 176.0556441890023 0.108859 -0.167226 0.16663492 1.0
300.5925531914571 306.1318159793776 0.095467 0.280054 0.32875192 1.0
316.86518863330423 321.4437494795287 -999.0 -999.0 0.35362905 1.0
325.5319788535833 293.972472186154 -0.141368 -0.089757 0.31262648 1.0
312.62869550734166 259.6193703608767 0.278169 -0.042922 0.26627156 1.0
353.4971512371593 283.11997427148424 -0.103401 0.284812 0.3013777 1.0
353.41545280694567 283.4948079914441 0.203692 -0.26003 0.30348322 1.0
242.55434341843014 320.4671499600442 -0.097592 -0.01175 0.33794552 1.0
252.02689661787485 328.06570218472723 0.191471 -0.050359 0.3466844 1.0
276.306392035117 309.57666454925857 -0.06608 -0.36972 0.32514983 1.0
330.1868755771355 300.3356358215423 -0.137712 -0.055632 0.3173999 1.0
285.21020489457976 220.8740691523812 0.112253 0.122675 0.21191277 1.0
242.10424125345114 181.7153368560619 -0.083269 -0.457819 0.1664722 1.0
258.91675211357415 179.16304833907836 -0.417162 0.103874 0.16627443 1.0
243.52148837126953 334.0978894991221 -0.327188 -0.548242 0.3490451 1.0
212.55524139826517 280.6578884821441 0.079559 -0.081092 0.27173445 1.0
262.5132693344662 334.45190112380914 -0.19776 -0.057237 0.3526909 1.0
272.8833345626282 320.25513391228964 0.09255 -0.073214 0.33165514 1.0
280.2129618317522 323.0331615382129 0.283897 0.16644 0.3353197 1.0
244.99263819264127 280.40700141893865 0.346633 -0.051173 0.27428374 1.0
278.0900758834117 317.231761692147 0.223715 -0.221085 0.3280784 1.0
293.4513445268778 331.21563547090136 0.149334 -0.462213 0.35086545 1.0
237.73826376470788 251.3441542026038 -0.227971 -0.172881 0.23779558 1.0
349.5228025513418 307.71673009175095 -0.254159 -0.03224 0.32045138 1.0
288.800916234263 233.48326882012108 0.14602 -0.105884 0.22127804 1.0
291.12998451707716 221.43539926306 0.022976 0.052734 0.20905755 1.0
356.62809199670465 264.3912666282849 -0.257846 -0.396038 0.26660225 1.0
251.8686140717558 178.9753444823824 -0.033705 0.093236 0.16216645 1.0
208.6727967440976 209.21386248873986 -0.233794 -0.193701 0.2058281 1.0
204.06988827578434 178.48871015703963 -0.06146 -0.075964 0.16910055 1.0
230.7419312629714 223.73703755870963 0.348715 -0.117385 0.21760727 1.0
289.526118708936 217.39330054810932 -0.21295 0.321644 0.21623635 1.0
291.9813796952989 218.18746361831103 0.008289 0.063657 0.2168135 1.0
216.31804362063014 252.67233547744826 0.151867 0.020244 0.2450247 1.0
278.50145646301604 323.45906611847255 0.152068 -0.020771 0.34645388 1.0
236.0989069829161 258.50371966703466 0.144844 0.046153 0.25450745 1.0
272.569580974596 287.52053548481956 -0.26083 -0.216961 0.29703763 1.0
283.3254406800523 291.43934062305226 0.083594 0.039709 0.3036517 1.0
349.4029867716007 286.28193268561927 -0.105225 -0.206167 0.30263403 1.0
215.8650229915924 308.8305999093654 -0.318085 0.056816 0.3113891 1.0
253.79355324141042 329.28945711432664 -0.026352 0.061504 0.34650517 1.0
273.54811506089385 320.931561538831 0.415627 -0.516457 0.3339652 1.0
276.9099222777457 317.75183517634224 -0.000895 0.246243 0.3314303 1.0
278.8088224070214 310.8959649635499 -0.130903 -0.138693 0.32292017 1.0
228.71918099110823 182.26955131421857 -0.139227 -0.026539 0.16445605 1.0
386.42268632084415 305.8808729862585 0.214549 0.282796 0.32854086 1.0
216.03170200873163 253.28337910799547 -0.174401 0.151276 0.23536287 1.0
277.91972658776086 324.68452364193746 -0.160618 0.117767 0.33185044 1.0
226.55233034261715 261.91927315978245 -0.016157 0.063116 0.24660741 1.0
256.5132816161224 281.39194069345876 0.16356 0.147208 0.2731081 1.0
306.13714465781413 331.0029023947077 -0.316724 0.167117 0.347114 1.0
293.5268470980366 265.8033496089377 -0.034529 -0.06513 0.2583392 1.0
388.5476418216919 294.9463473852667 -0.245451 0.719972 0.3067115 1.0
319.4999689247786 234.23274167277233 0.047787 -0.024162 0.23433979 1.0
377.4368195325251 276.00591571886844 0.027783 -0.38648 0.292091 1.0
259.1993298103816 186.16731505257644 -0.020428 0.106148 0.17591847 1.0
361.8011595831868 255.13294485146037 0.375146 0.634322 0.26373887 1.0
289.770477507288 220.88020447597236 0.064651 0.065312 0.20968497 1.0
404.6295328061419 305.77969184928196 0.206636 -0.25957 0.32884836 1.0
379.17123664021756 281.92647467184133 0.171557 0.119256 0.2947296 1.0
376.98445387733733 279.75052831333846 0.068144 0.038048 0.29085526 1.0
249.56572154394362 179.29166623720263 0.372494 0.305138 0.16474937 1.0
249.35610946053686 178.4065642581302 -0.106829 0.124745 0.16360582 1.0
316.9329854141222 223.99636419799336 0.088326 0.012056 0.21799307 1.0
401.27464376106633 297.1840095074021 -0.032957 0.068544 0.31023657 1.0
362.817159744673 266.26467267190304 -0.171147 -0.235229 0.26598805 1.0
417.87225721273614 302.2354110273203 -0.35924 0.006427 0.32135132 1.0
412.61673160722626 298.35050932426014 0.065097 -0.013688 0.315254 1.0
415.1868287590452 286.2588968061598 -0.36778 0.042948 0.29921776 1.0
444.05483509780385 298.2432187447095 -0.143713 -0.21195 0.3206147 1.0
534.5657788004796 359.45787276234876 -0.098456 -0.27601 0.35812086 1.0
495.9326263237951 327.54975796958297 -999.0 -999.0 0.3132037 1.0
343.8731698957911 225.5038597016665 0.350245 0.020049 0.18919416 1.0
410.1309112754626 267.75415014405775 -0.066372 0.297617 0.23574318 1.0
428.93838555546586 272.0164603528774 0.222881 0.07232 0.24230568 1.0
443.6540913134231 270.2722078533623 -999.0 -999.0 0.2436849 1.0
539.7437700455426 372.73820506126725 -999.0 -999.0 0.35693824 1.0
458.94242685118064 285.0333174960506 -0.021127 0.014068 0.24561213 1.0
553.3210645152263 339.68023340932757 -0.034049 0.063131 0.31265303 1.0
473.35677445287155 289.2875532934857 -0.171837 0.374297 0.2504387 1.0
416.77052193450226 286.62471329498345 -999.0 -999.0 0.23740214 1.0
425.97800475387334 286.5255932915267 -999.0 -999.0 0.23713258 1.0
449.0407313336472 296.0026736477892 -0.587431 0.206089 0.24764736 1.0
353.8884194287975 245.35320244627934 -999.0 -999.0 0.21096265 1.0
490.75269712008395 325.4731344879771 0.005238 -0.229698 0.31358853 1.0
443.77204957257277 278.4239776367309 0.041725 0.168731 0.25296292 1.0
439.86962787643967 282.51747645595594 -0.044872 0.21789 0.25211546 1.0
514.3465708865335 329.59264796298305 0.155537 0.390793 0.3138859 1.0
515.0610238906372 329.62685323671485 -999.0 -999.0 0.31300467 1.0
539.7069692938109 338.501918366033 -0.436271 -0.109661 0.32690233 1.0
508.55773130925076 354.91574328061546 0.055036 0.074103 0.33367395 1.0
502.54226016878863 331.7717577854389 0.437299 0.044026 0.30779877 1.0
467.7388433787504 329.39334202463704 -0.306395 -0.143871 0.29368815 1.0
466.0793212008321 328.88149718940673 -999.0 -999.0 0.2924801 1.0
516.9402615880693 337.7975995949937 -0.007685 -0.055955 0.3098626 1.0
460.1047021840082 285.55334141353904 0.071499 -0.102584 0.24633893 1.0
545.0208525326178 339.19756088202536 -0.038793 -0.012203 0.31319058 1.0
507.47413910356596 383.84147774621573 0.318005 0.16929 0.3568168 1.0
405.5138883388856 271.2267066495007 -0.251863 0.329985 0.22335993 1.0
408.2284663460595 266.2567983311804 0.304557 -0.151237 0.21902448 1.0
173.61310693165126 268.2900658156355 -0.433863 0.145096 0.24690558 1.0
262.7385224483215 340.81600510094205 -0.163014 0.335041 0.34795356 1.0
306.33560154076895 344.7270179004808 -0.438499 0.076245 0.35928366 1.0
281.6985027693126 306.5930438836636 -999.0 -999.0 0.30392775 1.0
303.2461913341211 325.85108928144996 -0.202972 0.115469 0.33258808 1.0
198.69099676896667 203.87964361581115 0.095692 -0.182795 0.17693545 1.0
277.97138246791695 278.6500608800665 0.304658 -0.187561 0.26617262 1.0
300.0741481881763 236.67387948122877 0.068299 -0.139615 0.22081898 1.0
386.55749449334024 299.7225019369211 -0.330911 0.326312 0.30430192 1.0
239.083347809728 322.9115057509174 0.184285 -0.193427 0.31329754 1.0
291.73239162890894 294.7739830633176 -0.268004 -0.139338 0.28306428 1.0
323.32193851894726 304.50630300616785 0.060922 0.267222 0.2962546 1.0
312.3480948543925 243.1088908494888 -0.239687 -0.044711 0.22525238 1.0
462.7553412335612 321.8219739446625 0.011525 -0.241637 0.34072694 1.0
242.8032931858705 348.2826842738828 0.256961 0.231145 0.34390754 1.0
205.6915305063759 278.98360194257623 -0.310799 -0.01313 0.24987917 1.0
218.53941030590664 276.9060477357578 0.139798 0.208358 0.24946865 1.0
300.88850568203776 331.83377561158454 -0.255703 -0.024188 0.32404542 1.0
303.1724654643813 316.319694063215 0.08169 -0.111788 0.30395517 1.0
373.07794209568704 332.8997925567602 0.141446 -0.093862 0.33490244 1.0
425.31466998923213 340.44493145317364 0.000972 0.07922 0.35131833 1.0
315.4486226964596 246.6935902751117 0.165211 -0.040748 0.22431555 1.0
470.3082106492051 288.05903287916976 -0.275838 0.274934 0.28926727 1.0
136.17293526124064 225.97829309611978 -0.121169 0.042291 0.18506338 1.0
226.6270680034049 308.3379243877799 -0.173157 0.281984 0.28024513 1.0
265.92919581545124 353.9852107408483 -0.301107 -0.026042 0.3435918 1.0
220.44525771355623 281.5158546635218 0.165871 0.149661 0.24941511 1.0
265.67577194399706 329.924561597459 -0.000304 0.271804 0.31229872 1.0
241.59614944337994 240.99811652245768 -0.184971 -0.045119 0.20695467 1.0
357.80928612825994 319.1893580628076 -0.250783 0.246624 0.30630812 1.0
414.37357908143025 262.9784813375398 -0.066996 -0.213125 0.24887262 1.0
487.1722626268619 309.58236755939413 0.296995 -0.101226 0.31304213 1.0
499.34941322896395 311.15531846044223 0.018296 0.14066 0.31598556 1.0
431.92770196490915 263.09440143638903 -0.109364 -0.078367 0.25007164 1.0
225.01230453497757 371.43942337373466 -0.007723 -0.020462 0.35884574 1.0
229.33155048211367 347.85491724771236 0.487205 0.360765 0.32749006 1.0
269.66976234442404 359.3231955865985 0.008504 0.233162 0.34345526 1.0
220.62447623207396 288.20811311271285 0.211458 -0.119599 0.25059 1.0
335.10813713325524 328.27468977799236 0.512534 0.067277 0.3104642 1.0
311.31333278984295 301.99896913909487 -0.190955 0.030494 0.2752424 1.0
310.9615408777294 295.1407283100139 0.131291 0.046593 0.26633632 1.0
345.08812492218664 318.4431318468182 0.138122 0.219017 0.29815078 1.0
416.01400367159107 356.0533853268318 -0.077761 -0.284963 0.3545089 1.0
336.91581045872243 270.9637105951268 -0.155825 0.184276 0.24275848 1.0
350.7475365986919 270.9349171402632 -0.173447 -0.074912 0.2438485 1.0
