X Y e1 e2 Z WEIGHT_SEEING
174.96741217742735 -8.236325226812346 -0.200208 -0.111765 0.19379663 1.0
201.09626042496126 -10.363448479602003 -0.343122 -0.515266 0.21486089 1.0
243.64069581806962 -14.038015437669436 -0.196239 0.06384 0.2741184 1.0
289.4725267154511 -16.701057845260898 0.000962 0.061058 0.34383807 1.0
235.8607729688168 -14.737296955301616 0.511877 -0.176608 0.24870154 1.0
247.79025419337623 -14.782594057600859 -999.0 -999.0 0.25494546 1.0
322.34079958913946 -23.156169407312557 -0.266665 0.043222 0.33354223 1.0
301.40755990389727 -22.003609613080485 -0.107384 -0.074222 0.2839583 1.0
224.2978860042163 -17.131879873448856 -0.099891 -0.075032 0.18876386 1.0
213.11451197590677 -5.866719835476715 -0.018217 0.337018 0.25144786 1.0
213.9920208500372 -5.439663674559663 0.004979 0.09483 0.25121185 1.0
244.87425544383333 -7.212219548827156 0.069399 -0.02765 0.28630248 1.0
213.72751782343562 -8.411505627923885 0.01894 -0.015989 0.23158765 1.0
270.13954343462996 -11.707944183675586 0.107319 -0.254682 0.29155508 1.0
332.60199555929535 -17.58959117654877 0.154119 -0.294393 0.33464265 1.0
206.87379561506577 -12.714867023998272 0.147915 -0.279815 0.1716291 1.0
211.01912516126092 -6.097415332277761 -0.291484 -0.237674 0.20124562 1.0
181.07740009635597 -4.434834598039807 0.327839 -0.592757 0.16542546 1.0
329.4896437298178 -11.660455625027472 -999.0 -999.0 0.3342295 1.0
291.0185378708829 -11.300650154082822 0.245818 -0.03678 0.27360865 1.0
343.0620952108037 -16.401213640400798 -0.139632 -0.357088 0.3242465 1.0
343.2133339662701 -16.718763364704188 -999.0 -999.0 0.32428238 1.0
368.0188644663104 -18.235410970308404 -999.0 -999.0 0.35397983 1.0
246.77547806297875 -5.063869402425495 -0.112542 0.070933 0.22148046 1.0
325.46423231440457 -0.9198808456855538 -0.162495 0.186256 0.3361182 1.0
276.3313211255749 -3.4400952802820286 -0.016466 0.011616 0.24948268 1.0
183.3899429962383 -12.054176687585697 -0.000997 0.441729 0.17741437 1.0
331.7155976954719 -28.958024329938166 -0.174826 0.064734 0.3179683 1.0
218.8278621217803 -7.932568809111975 0.021442 -0.177115 0.26610407 1.0
219.00874563402658 -7.519721149416779 -0.100784 -0.086449 0.2629808 1.0
263.3453028485322 -11.46750691862669 0.325204 0.186348 0.33587807 1.0
163.05062810124133 -5.788268143498083 0.38509 -0.493654 0.17343783 1.0
263.69434312455485 -11.90244691749349 -0.033746 -0.241073 0.32402298 1.0
224.80510261523457 -10.595926295101565 0.069206 -0.066611 0.22620459 1.0
297.44565837955537 -15.577159053024745 -0.182935 -0.181577 0.3153585 1.0
200.06203350640354 -11.99932230238317 -0.143722 -0.143752 0.17931241 1.0
201.62956776293944 -12.241007984446693 0.521896 0.103318 0.1785973 1.0
247.03077924929923 -15.776529249532535 0.165351 -0.436888 0.22402664 1.0
205.01863173159222 -4.896768809834381 -0.265496 0.365473 0.233045 1.0
217.12423717469935 -5.47789174037112 0.118971 -0.082542 0.23402487 1.0
215.54630978660597 -4.854496777417419 0.377434 -0.255715 0.23127016 1.0
167.14204306115988 -5.3693144617866695 -0.011701 0.161697 0.160833 1.0
288.2377133506786 -4.204582637622023 0.139096 0.085443 0.30895644 1.0
243.12999248570492 -3.15626911745989 -0.192192 0.070431 0.22173229 1.0
274.9872856181109 -3.6545211158464768 0.068323 -0.118704 0.25979933 1.0
276.9369935353892 -7.8965603288697706 0.346561 -0.103685 0.23574099 1.0
270.7692782288655 0.26225304562668483 0.118118 -0.215323 0.25336334 1.0
277.18050963539304 -0.44142666445288276 -0.251434 -0.187535 0.2517485 1.0
272.25343316072355 -43.94938814804907 0.11181 -0.052327 0.33730617 1.0
168.50230414808334 -27.782096687514255 0.23665 -0.062286 0.16720074 1.0
202.6005618220708 -32.01209520282049 -0.328805 0.093912 0.20495085 1.0
246.05936662112623 -35.30881665189726 0.55043 -0.333564 0.3253892 1.0
255.44142625794584 -36.874456710168225 0.372496 0.348271 0.33651605 1.0
234.10742894259707 -32.61787353172842 0.048349 -0.004926 0.29459745 1.0
196.0365693752687 -27.177559893833507 0.291095 -0.127583 0.22791058 1.0
172.31013879352014 -25.06273919347303 -0.019305 0.065687 0.17256723 1.0
166.17355368099453 -24.1661934474363 0.207438 0.12497 0.16168037 1.0
265.6293469851851 -37.122333527262356 0.268284 0.021881 0.29396567 1.0
270.3928399494636 -37.62426609309568 -0.417907 -0.153336 0.2941427 1.0
261.40550883128344 -32.63557758124243 -999.0 -999.0 0.30232355 1.0
170.58404652205166 -21.516384701409375 0.149626 0.051296 0.17305791 1.0
328.7467963107141 -42.03234031756993 -0.226178 -0.135649 0.31976664 1.0
207.10928272299844 -21.853194020964082 -0.702989 0.230365 0.2500079 1.0
159.89068032374487 -15.967758363129345 -0.204383 -0.195711 0.17463869 1.0
228.62643583308488 -24.6775509554264 -0.108332 0.156635 0.26923007 1.0
292.19303337125655 -31.860009142274517 0.253118 0.076999 0.31084675 1.0
260.5320731354936 -29.238596133610148 0.345448 0.274797 0.23624411 1.0
292.7007734953186 -32.898741993945784 -0.062765 -0.211853 0.27238593 1.0
228.67903724599944 -18.467083879780827 -0.112909 0.213007 0.2722171 1.0
259.34641708165606 -22.850830479604483 0.261633 -0.159235 0.29292428 1.0
272.5954563942586 -22.78280398521858 -0.137004 0.277357 0.30387014 1.0
328.64140008501477 -32.1646600545812 -0.555061 0.188701 0.31736293 1.0
330.8418482962835 -33.52757190630769 0.208751 -0.00112 0.31918797 1.0
259.32657152793837 -18.25405527264267 -0.122704 -0.054693 0.2914219 1.0
259.0813560584977 -18.459398887253997 -0.228071 -0.039607 0.28925735 1.0
265.8937923507038 -18.336794699211616 0.084267 -0.122752 0.2902523 1.0
281.6334280718878 -20.07431197402457 0.366137 0.12947 0.29676557 1.0
253.72169945508224 -18.086727460735187 0.196512 0.211089 0.2545807 1.0
182.8163991371627 -13.720031175838868 -0.244183 -0.138239 0.1637242 1.0
259.42878614653864 -19.13914223047584 0.165211 0.098885 0.25594807 1.0
201.69665155458256 -15.17479474126649 0.07365 0.05894 0.17777787 1.0
308.0660889343145 -24.42046763294053 -0.204569 -0.125751 0.30315188 1.0
326.9867288072244 -25.846688353192523 0.057076 -0.153309 0.31646088 1.0
178.67188753921695 -26.67977978039818 0.070447 -0.149399 0.17323296 1.0
237.66083422102906 -36.12750875193663 -0.241452 -0.294657 0.22860317 1.0
321.4136876526735 -50.19125404708236 -0.461435 0.048457 0.3127027 1.0
270.255792122502 -36.0931249879918 -999.0 -999.0 0.33661333 1.0
257.38745343616705 -34.816231821864825 0.085736 0.011669 0.2935934 1.0
238.33147178382924 -31.59805309904144 -999.0 -999.0 0.23145169 1.0
270.36682083032053 -36.41188964691056 -0.244984 -0.242712 0.26288188 1.0
277.777848530835 -32.38577296288804 -999.0 -999.0 0.34377116 1.0
278.6585952633827 -30.99880273134481 -0.022006 -0.251981 0.3300803 1.0
232.41534821637643 -27.408368028643487 -999.0 -999.0 0.24495187 1.0
266.20216993715206 -30.14640630439741 0.15375 -0.467697 0.28693444 1.0
230.96440529724072 -26.87728286107164 -0.029432 -0.09497 0.22970213 1.0
194.8213945360561 -22.29084058264212 0.100593 -0.058931 0.17750686 1.0
309.0405044701753 -37.696429574673026 0.032785 0.235187 0.3117377 1.0
264.62529326619944 -24.990524555090875 -999.0 -999.0 0.32275972 1.0
188.41453871950839 -17.31011886482593 -0.109612 0.147824 0.19295631 1.0
259.69687288796433 -24.599048413578068 0.035263 0.291171 0.29091415 1.0
237.27974453105892 -22.83175783685562 -0.163356 0.233653 0.24732295 1.0
225.43460587302778 -22.27052477253274 -999.0 -999.0 0.21733864 1.0
193.88212605537433 -19.204604137655437 -999.0 -999.0 0.17778146 1.0
195.71613812537882 -19.867795720928164 0.193027 -0.247923 0.17765476 1.0
328.3290313412405 -33.75600144064109 -0.520943 -0.005899 0.34843272 1.0
303.9461238954177 -31.50391665389563 0.12905 0.294515 0.30789396 1.0
317.0029614304706 -33.279584202624264 -0.00614 0.081193 0.30812547 1.0
231.33773269731725 -17.10458213643313 -999.0 -999.0 0.25057375 1.0
260.30076697645586 -21.366833571151783 -999.0 -999.0 0.29043818 1.0
236.9063319427209 -18.737598280154266 0.076287 -0.064235 0.25067577 1.0
178.23384275339765 -15.174662295453333 -999.0 -999.0 0.1629277 1.0
269.36177254146793 -25.473136465953615 -0.573934 0.028753 0.23747832 1.0
266.3462188534467 -70.28785081122074 -0.443401 -0.252551 0.2860258 1.0
318.72899569163394 -81.42627794190328 -0.1257 0.021386 0.35262924 1.0
305.17022324137133 -76.81584769298762 -0.009827 -0.691542 0.32288992 1.0
286.9540785953824 -72.70820712224668 0.08558 -0.087485 0.29164284 1.0
175.00939794844726 -42.19094738872433 0.073065 -0.382394 0.16304149 1.0
244.29110677899376 -57.12871454958659 0.257619 -0.057414 0.22819981 1.0
225.92165615476276 -49.907351378185425 -0.149221 0.466078 0.21756995 1.0
301.93481508628787 -67.22940222129147 -0.207253 -0.196436 0.32265812 1.0
305.0083414324874 -67.6461563146673 -0.323115 -0.386561 0.32306874 1.0
229.74045672558861 -50.72807067607194 -0.688132 -0.092972 0.20596533 1.0
237.16058617006743 -51.43032851523953 0.10706 -0.15626 0.21303743 1.0
268.07143580686386 -58.83959556215976 -0.047627 0.015338 0.3360116 1.0
281.06844699919355 -58.18663295085628 0.35139 0.006026 0.2915995 1.0
317.01060888253704 -64.66020906253132 0.039781 -0.328987 0.31937662 1.0
240.26027051748167 -47.6331625735036 -0.018521 0.196048 0.21566877 1.0
282.1212627674952 -54.51539584674549 0.284451 0.03085 0.32397336 1.0
172.97518646243904 -32.817075433268336 -0.022518 -0.233678 0.16298828 1.0
285.28483282973235 -53.832214179351794 -0.256857 0.200366 0.31056982 1.0
313.97526381346535 -59.2027654278897 -0.125912 -0.079065 0.35549372 1.0
245.2723675992542 -45.594809976913396 -0.032342 0.334803 0.24843204 1.0
250.29264496041947 -46.83605289954805 -0.199406 -0.021091 0.24642524 1.0
313.5539430608093 -57.81313133130521 -0.089468 0.044282 0.32475945 1.0
293.7250169980447 -53.333103122633744 -0.306426 0.129066 0.28115407 1.0
250.87709760721975 -43.20168540686185 0.302321 0.25239 0.25152516 1.0
293.88089347862734 -51.10965063691405 0.360891 0.052648 0.30692106 1.0
236.18518639099383 -40.334731125658536 -0.278907 0.711969 0.214165 1.0
257.32275523943775 -43.21105952332305 -0.280693 0.30225 0.23827396 1.0
232.81768481616055 -40.8950723261889 -0.077084 -0.588048 0.33501747 1.0
241.92994209566626 -41.69183613198181 0.310274 0.284679 0.33459362 1.0
211.45893953182457 -36.670870907331704 0.108598 -0.067739 0.2749433 1.0
148.0364676893869 -25.59559007730116 0.1113 -0.143465 0.16954592 1.0
221.47430922750698 -33.53388367370928 -0.156392 0.370778 0.30102444 1.0
221.70625068792805 -35.690869853079434 -0.199294 0.180348 0.29871708 1.0
151.16082175762503 -22.644021311348183 -0.114652 0.172131 0.17510477 1.0
176.34143714503602 -22.898968940819476 -0.065138 -0.137813 0.22643033 1.0
188.73979150144507 -25.710214052227332 0.140993 0.125128 0.22776775 1.0
194.08537932036498 -25.58928393630281 -0.110073 -0.091158 0.22713499 1.0
228.37498646675024 -31.01729253942427 -999.0 -999.0 0.27089435 1.0
190.0039866835735 -21.881652376258494 0.152939 0.092137 0.2272857 1.0
251.30262972295606 -29.321007327505377 0.249362 0.273239 0.3210409 1.0
243.77103572384308 -23.080456494009262 -0.049617 0.042508 0.3495985 1.0
233.5792230968292 -22.127690389470544 0.127896 -0.504972 0.32620367 1.0
261.30142745430766 -23.103477607227113 -0.175371 -0.116126 0.3446031 1.0
262.624784112933 -23.363042923327257 -0.395147 0.206769 0.3466513 1.0
258.9102254028522 -24.14185280024049 0.027129 -0.058638 0.33874097 1.0
212.8471580850686 -14.092145503623335 -999.0 -999.0 0.27841645 1.0
209.78168396345623 -14.873614277733918 -0.211462 0.088232 0.25568274 1.0
193.1714632347131 -13.703007831023504 -0.276378 0.361863 0.21697533 1.0
232.12547207462384 -63.15442619067407 -0.011538 -0.064651 0.26780254 1.0
234.5065303512171 -64.24158689767523 0.043634 -0.082758 0.26955563 1.0
231.41553835244213 -53.99443370890911 -999.0 -999.0 0.35519588 1.0
133.040505070259 -31.710280887710546 0.283936 -0.017136 0.16557391 1.0
219.28959600063087 -50.17313214045099 0.188777 0.46331 0.32196635 1.0
186.94466036967864 -43.30915063756189 -0.510982 -0.11754 0.2484522 1.0
229.6523657619092 -52.601461469187065 0.096668 -0.094784 0.33032677 1.0
229.97164719759792 -53.90732422582384 0.27572 -0.289513 0.3312417 1.0
205.2733411362637 -46.77844373602389 0.011075 0.068759 0.26382563 1.0
245.3711584816984 -55.54187432235361 -0.220987 -0.216038 0.3413201 1.0
240.0363147455652 -49.897808403994425 0.083906 -0.458548 0.33816415 1.0
243.85847584713468 -50.184064259328245 0.151335 -0.241816 0.33740243 1.0
151.20583143089712 -27.67582903818891 -0.097679 0.014304 0.16962405 1.0
209.4693859782851 -38.3118513949117 -0.190805 -0.037951 0.25219256 1.0
231.18203056078306 -39.74757910814391 -0.527018 -0.315037 0.24925423 1.0
265.26563554245513 -44.96353623771152 0.252195 0.030701 0.29477122 1.0
305.2921868291527 -90.65823648708422 -0.298682 0.258072 0.35066667 1.0
193.35671705146277 -55.431507612560296 -0.152768 0.151517 0.19959415 1.0
175.04995903191772 -48.45645202004263 0.01496 0.026293 0.16336542 1.0
203.4574150797097 -56.534392866160516 0.033455 0.028609 0.19240822 1.0
206.1246839726075 -58.47968949916977 -0.14513 -0.028098 0.22457652 1.0
243.43015649798494 -65.50014210252299 -0.053266 -0.0964 0.260602 1.0
301.2716046062367 -80.64129200753429 0.090581 0.08591 0.320602 1.0
258.9209242718502 -69.55839557114604 0.134653 -0.203416 0.34119418 1.0
256.3047132157702 -66.48580032190353 -0.09313 -0.190399 0.30510622 1.0
258.73551524585145 -66.27809118383156 0.338999 0.042371 0.2872672 1.0
224.7289194257061 -57.779054819727136 0.40087 -0.288253 0.23809472 1.0
294.2088473383464 -74.11250430964108 0.240312 -0.086497 0.31732714 1.0
303.7978824236067 -76.09162467152971 -0.126414 -0.032372 0.31891364 1.0
209.20900468388623 -53.092903403246204 -0.49564 0.563902 0.26625654 1.0
230.39757540152067 -55.373077263238315 -0.537766 -0.058581 0.25188124 1.0
323.8776936032741 -74.04291367657457 0.145007 -0.037251 0.35294417 1.0
184.8196215375028 -41.488921620204785 -0.212437 0.151583 0.16077 1.0
199.4580415536133 -48.390014803657884 0.26036 0.468554 0.28132302 1.0
225.44782897929355 -54.93854788256634 0.138155 0.093263 0.32291895 1.0
206.51539957841868 -50.535125397327974 -0.008149 0.072337 0.28312013 1.0
144.51838826251154 -33.35982974584055 -0.031772 -0.132204 0.16928905 1.0
244.80430098315088 -58.47083544378214 -0.226569 -0.136351 0.34176683 1.0
208.17239810461822 -47.84379284705981 0.420189 0.107297 0.2671677 1.0
237.0290123849049 -51.584772197692814 0.141695 0.082322 0.24978368 1.0
208.25502655402545 -45.74818073933733 0.202039 -0.109264 0.20954397 1.0
286.356925842572 -60.23610757108905 0.088889 -0.403405 0.28032458 1.0
237.62099320337015 -51.292860685166914 -0.041221 0.259037 0.3292555 1.0
244.6976219021933 -53.16738048884915 -0.153933 -0.064471 0.3385958 1.0
246.56861665158434 -51.67564617138092 0.447494 -0.498363 0.34079918 1.0
240.35669262216604 -50.688461774597826 -0.039208 -0.142342 0.29930705 1.0
277.4176997676584 -55.3790664224819 -0.427003 0.356493 0.34625706 1.0
271.234131752765 -53.35029621685619 -0.201387 -0.10762 0.302438 1.0
254.22433687974095 -50.30712541783621 -999.0 -999.0 0.26897135 1.0
183.71855599077182 -36.70532912184382 -0.151705 0.23725 0.17617673 1.0
285.88377752703394 -55.061998834385285 0.036255 0.126814 0.2943749 1.0
239.52810472197703 -46.51946054376216 0.340118 -0.129684 0.21497597 1.0
137.44710039507012 -27.170119689945587 0.052477 0.304462 0.16360752 1.0
260.4913368649325 -47.76190828710378 -999.0 -999.0 0.33933404 1.0
165.1547348459081 -30.82035068143811 -0.122275 -0.259881 0.17066482 1.0
282.49238943610203 -52.228001775230055 0.208368 -0.033318 0.32301828 1.0
229.7109763784588 3.2327731370473285 -0.392048 -0.052797 0.2841965 1.0
256.011991454936 4.215081427992595 0.293903 0.125415 0.2958198 1.0
329.5020289322446 3.8710300978605985 0.00799 -0.001609 0.32613796 1.0
343.28792557871907 -0.6796049662987648 0.065303 0.141738 0.32627794 1.0
274.2340891304281 3.955871044081904 -0.045959 0.091434 0.2400635 1.0
264.7667756856588 3.3102321382314592 0.196993 0.109707 0.28717384 1.0
267.0943115126605 0.5324039138386394 -0.143473 0.673325 0.25914848 1.0
347.9246111367025 0.86950620434575 -0.248515 -0.278819 0.33794612 1.0
214.0478494287341 2.2965984612918713 -0.09442 0.349869 0.2686131 1.0
224.18334767635386 3.743105321594472 0.260989 0.147131 0.24604706 1.0
351.71711020431144 2.9903743736028647 -0.14366 0.389069 0.3379455 1.0
371.4722515359543 -0.7694128680249582 0.288173 0.075411 0.34545943 1.0
248.5927501153148 3.198556686668526 -0.168499 0.101158 0.20753968 1.0
252.17289713188995 0.22576925790683872 -0.265503 -0.532177 0.34494337 1.0
220.84715330354518 0.7719856618476989 0.001475 -0.360937 0.28277934 1.0
265.19157879550266 -1.096136793011944 0.053804 0.393473 0.34355137 1.0
209.48640111418916 -1.7284529615066957 0.008458 -0.29272 0.24238056 1.0
190.3057921900513 2.9905386560304152 0.241109 -0.022281 0.2248505 1.0
212.9953059277791 2.757882225005364 0.335996 -0.144293 0.24887821 1.0
220.1461957613033 2.439663251860187 0.048249 -0.18971 0.24795409 1.0
222.33626533175578 1.178683419554137 -999.0 -999.0 0.24671847 1.0
227.4937986885631 0.007248508991116225 0.130605 0.07195 0.24291994 1.0
314.28699324660585 2.5217064886639236 -0.030524 -0.274035 0.3376957 1.0
202.04525835871402 -0.37612270783663787 0.414828 0.060416 0.1813218 1.0
203.4058639149938 -0.0930061230015016 0.0478 0.100609 0.18261355 1.0
310.4992748444896 7.239742953467214 -0.031883 0.214373 0.3464838 1.0
250.8965751279626 -3.0774615742154325 -999.0 -999.0 0.34556577 1.0
260.92413866576925 -1.8237865666944764 -0.255922 0.331335 0.28916362 1.0
273.81772161106693 6.868438047150157 -0.240415 0.12549 0.35145667 1.0
221.01895524034316 3.1913406510061186 0.268174 -0.227433 0.24968712 1.0
295.6835261800116 1.222550043608597 0.098189 0.255901 0.34482494 1.0
260.90936872818384 0.8293232584520881 0.909708 -0.023945 0.28706694 1.0
278.2637896303801 1.006126467779833 -0.361386 0.04085 0.3035734 1.0
265.78716113014394 5.027756777873597 0.029713 -0.123136 0.28633836 1.0
340.48367895821184 -1.9220611271124644 0.050166 0.071311 0.32685634 1.0
252.59637158741887 38.687648503778185 -0.028144 0.198477 0.280566 1.0
253.30759748385287 38.63633561748111 -0.095841 -0.042997 0.28084904 1.0
272.1026700777939 24.624089840427946 -0.17816 -0.546282 0.24112205 1.0
337.5202699707351 23.81573702398509 0.101878 0.052474 0.2944504 1.0
326.27859282219265 27.510966544911895 0.00176 -0.013622 0.35440442 1.0
240.50060247903195 14.467393311793588 -0.209395 0.074653 0.20442744 1.0
325.52483686867873 20.2176384312112 0.036368 0.444662 0.3091218 1.0
317.67898918770385 18.74423388282023 0.037605 -0.275864 0.29904646 1.0
239.29414401277188 21.54111889869535 0.552135 0.205532 0.2156383 1.0
252.81126058142857 21.11778719423805 0.107416 0.062044 0.23051392 1.0
290.7622090224338 19.768014476420717 -0.17533 -0.141042 0.25702003 1.0
254.46704177163213 14.572313401367865 0.230049 -0.070302 0.27137986 1.0
244.62490527888974 12.575862622643067 0.409527 0.281928 0.24215786 1.0
324.808055294192 9.176853337775501 -0.394846 0.603273 0.31072706 1.0
316.23541867261736 7.661428379567398 0.1272 -0.214474 0.29074973 1.0
248.234540359469 16.746364156527545 -0.016564 0.215389 0.24549718 1.0
287.38749086022534 28.900721315444777 -0.217914 0.088546 0.3273697 1.0
262.4335017856377 41.65304345022918 -0.118056 0.3358 0.32196108 1.0
256.9314298514524 8.770556336472213 -0.2782 -0.241003 0.26620498 1.0
271.8393850283757 14.80904998625447 0.243211 0.205174 0.29546285 1.0
316.5054730607295 10.813012842716956 -0.027703 0.179453 0.31789884 1.0
247.43573395766734 15.894148691031603 0.416973 -0.057963 0.24522498 1.0
285.65669746930513 12.773855438369797 -0.027924 0.079062 0.27669042 1.0
333.98644089594274 12.185586775214354 0.194517 -0.018233 0.31865385 1.0
335.72520923317546 12.55650064684192 -999.0 -999.0 0.3197684 1.0
347.44079241420064 10.379921796249885 -999.0 -999.0 0.32632464 1.0
369.48293967918823 13.516885988480098 -0.166042 0.250999 0.34208864 1.0
275.0110149654318 36.23514457326404 -0.488201 -0.242341 0.34935164 1.0
291.4504577437474 32.31782420237065 0.181509 0.371898 0.33298177 1.0
282.74006610848886 25.542110294005507 -0.039675 -0.185814 0.28978282 1.0
253.78472563781708 22.357963463735675 0.136925 0.031502 0.24717754 1.0
324.10549067581235 26.624985779148393 -999.0 -999.0 0.34053406 1.0
290.0166684835078 19.36411122746909 -0.121339 0.055997 0.26515853 1.0
256.4310072013834 17.072696102677778 -0.179052 -0.18024 0.21666998 1.0
328.33615837332417 16.044600294052668 0.287944 -0.347712 0.28128865 1.0
299.61626369030023 37.70000156003468 0.814492 0.04069 0.34608728 1.0
328.23732494986996 32.034295904011415 -999.0 -999.0 0.3401866 1.0
214.7405681215212 16.79066597311617 0.003977 -0.03311 0.17507397 1.0
280.74314121466665 6.914253008293799 -0.245449 0.080676 0.33571926 1.0
244.41779432331998 8.995183109608844 0.080796 -0.410466 0.26979804 1.0
289.10664633107643 3.5523728576177698 -0.230425 0.135873 0.28718135 1.0
258.53399491833034 12.93652372989719 0.533211 0.231181 0.34164846 1.0
224.75741984759912 22.66116666950558 -0.143727 0.645121 0.19619964 1.0
281.9140804515248 19.448743629838088 -0.160297 0.171764 0.22743188 1.0
285.132024634735 18.77151898947804 0.037609 -0.116227 0.22905114 1.0
248.96241640576045 9.016361160385296 -0.053011 -0.004866 0.20628422 1.0
296.71680298641445 9.452097064071639 -999.0 -999.0 0.25268015 1.0
306.4008972512465 28.836050671723722 -0.073444 0.003459 0.34589237 1.0
297.6027176546965 26.827766980301984 0.047417 0.403634 0.32576355 1.0
260.97778718131553 20.150361461809286 0.073761 -0.189776 0.24768037 1.0
247.90072583262295 12.562791969641847 0.310946 -0.255778 0.20669957 1.0
249.34948071931686 12.379108908486463 0.136391 -0.044914 0.20624988 1.0
254.78587150098892 13.988947778757874 0.105611 -0.037545 0.21006428 1.0
228.45422164641587 22.539445595840704 0.232402 0.046327 0.21676615 1.0
256.19998909242867 25.718870855838965 0.375344 0.228989 0.24703793 1.0
257.16707434954606 25.218262505876236 0.079979 -0.043058 0.24882762 1.0
242.0072353477422 20.702718417871502 0.094984 -0.324521 0.2166498 1.0
258.0922658461788 21.580050118188858 0.063857 0.290176 0.232168 1.0
216.72487912303262 16.772670110872642 0.127432 0.077592 0.18409564 1.0
